 9.973e+00 3.0577e-02 3.0577e-02 [ 3.2318e-04 1.0618e-02 1.4088e-02 1.1297e-03 2.0679e-03 3.3171e-04 1.4368e-04 1.3671e-04 1.2023e-04 1.3332e-04 2.9181e-04 1.6181e-04 4.2151e-04 2.8250e-04 3.2680e-04 ] 9.6942e-01
 1.009e+01 3.0886e-02 3.0886e-02 [ 2.9236e-04 1.0470e-02 1.4334e-02 1.1717e-03 2.1630e-03 3.4966e-04 1.5155e-04 1.4432e-04 1.2711e-04 1.4046e-04 3.0619e-04 1.6910e-04 4.3824e-04 2.9192e-04 3.3658e-04 ] 9.6911e-01
 1.020e+01 3.1206e-02 3.1206e-02 [ 2.6409e-04 1.0319e-02 1.4581e-02 1.2150e-03 2.2622e-03 3.6852e-04 1.5982e-04 1.5232e-04 1.3436e-04 1.4796e-04 3.2123e-04 1.7669e-04 4.5560e-04 3.0163e-04 3.4663e-04 ] 9.6879e-01
 1.031e+01 3.1536e-02 3.1536e-02 [ 2.3821e-04 1.0165e-02 1.4828e-02 1.2596e-03 2.3656e-03 3.8834e-04 1.6850e-04 1.6072e-04 1.4199e-04 1.5583e-04 3.3695e-04 1.8461e-04 4.7361e-04 3.1165e-04 3.5695e-04 ] 9.6846e-01
 1.043e+01 3.1876e-02 3.1876e-02 [ 2.1454e-04 1.0009e-02 1.5075e-02 1.3055e-03 2.4733e-03 4.0916e-04 1.7762e-04 1.6955e-04 1.5003e-04 1.6408e-04 3.5338e-04 1.9285e-04 4.9228e-04 3.2199e-04 3.6754e-04 ] 9.6812e-01
 1.054e+01 3.2227e-02 3.2227e-02 [ 1.9293e-04 9.8510e-03 1.5322e-02 1.3528e-03 2.5856e-03 4.3102e-04 1.8719e-04 1.7882e-04 1.5848e-04 1.7273e-04 3.7055e-04 2.0144e-04 5.1163e-04 3.3264e-04 3.7841e-04 ] 9.6777e-01
 1.065e+01 3.2589e-02 3.2589e-02 [ 1.7324e-04 9.6908e-03 1.5569e-02 1.4015e-03 2.7026e-03 4.5397e-04 1.9724e-04 1.8855e-04 1.6737e-04 1.8179e-04 3.8848e-04 2.1038e-04 5.3169e-04 3.4361e-04 3.8955e-04 ] 9.6741e-01
 1.077e+01 3.2962e-02 3.2962e-02 [ 1.5532e-04 9.5285e-03 1.5815e-02 1.4516e-03 2.8244e-03 4.7805e-04 2.0777e-04 1.9875e-04 1.7671e-04 1.9127e-04 4.0719e-04 2.1968e-04 5.5247e-04 3.5492e-04 4.0098e-04 ] 9.6704e-01
 1.088e+01 3.3346e-02 3.3346e-02 [ 1.3904e-04 9.3643e-03 1.6060e-02 1.5031e-03 2.9512e-03 5.0331e-04 2.1881e-04 2.0944e-04 1.8651e-04 2.0119e-04 4.2672e-04 2.2936e-04 5.7399e-04 3.6656e-04 4.1269e-04 ] 9.6665e-01
 1.099e+01 3.3742e-02 3.3742e-02 [ 1.2427e-04 9.1983e-03 1.6305e-02 1.5561e-03 3.0832e-03 5.2979e-04 2.3037e-04 2.2064e-04 1.9678e-04 2.1156e-04 4.4708e-04 2.3942e-04 5.9626e-04 3.7855e-04 4.2469e-04 ] 9.6626e-01
 1.111e+01 3.4149e-02 3.4149e-02 [ 1.1090e-04 9.0307e-03 1.6549e-02 1.6105e-03 3.2205e-03 5.5754e-04 2.4248e-04 2.3236e-04 2.0756e-04 2.2241e-04 4.6831e-04 2.4987e-04 6.1931e-04 3.9089e-04 4.3697e-04 ] 9.6585e-01
 1.122e+01 3.4567e-02 3.4567e-02 [ 9.8817e-05 8.8615e-03 1.6791e-02 1.6664e-03 3.3633e-03 5.8661e-04 2.5516e-04 2.4462e-04 2.1885e-04 2.3373e-04 4.9043e-04 2.6074e-04 6.4315e-04 4.0358e-04 4.4955e-04 ] 9.6543e-01
 1.133e+01 3.4998e-02 3.4998e-02 [ 8.7911e-05 8.6909e-03 1.7032e-02 1.7239e-03 3.5117e-03 6.1704e-04 2.6841e-04 2.5743e-04 2.3066e-04 2.4554e-04 5.1345e-04 2.7202e-04 6.6780e-04 4.1663e-04 4.6241e-04 ] 9.6500e-01
 1.145e+01 3.5440e-02 3.5440e-02 [ 7.8085e-05 8.5191e-03 1.7271e-02 1.7828e-03 3.6659e-03 6.4889e-04 2.8227e-04 2.7082e-04 2.4301e-04 2.5787e-04 5.3742e-04 2.8373e-04 6.9327e-04 4.3004e-04 4.7557e-04 ] 9.6456e-01
 1.156e+01 3.5894e-02 3.5894e-02 [ 6.9247e-05 8.3460e-03 1.7508e-02 1.8432e-03 3.8261e-03 6.8220e-04 2.9675e-04 2.8480e-04 2.5592e-04 2.7072e-04 5.6236e-04 2.9588e-04 7.1959e-04 4.4383e-04 4.8902e-04 ] 9.6411e-01
 1.167e+01 3.6360e-02 3.6360e-02 [ 6.1312e-05 8.1720e-03 1.7743e-02 1.9052e-03 3.9924e-03 7.1702e-04 3.1186e-04 2.9939e-04 2.6940e-04 2.8410e-04 5.8828e-04 3.0847e-04 7.4676e-04 4.5799e-04 5.0277e-04 ] 9.6364e-01
 1.179e+01 3.6839e-02 3.6839e-02 [ 5.4200e-05 7.9971e-03 1.7976e-02 1.9687e-03 4.1649e-03 7.5340e-04 3.2764e-04 3.1460e-04 2.8345e-04 2.9803e-04 6.1521e-04 3.2153e-04 7.7480e-04 4.7252e-04 5.1680e-04 ] 9.6316e-01
 1.190e+01 3.7330e-02 3.7330e-02 [ 4.7836e-05 7.8215e-03 1.8206e-02 2.0337e-03 4.3439e-03 7.9140e-04 3.4410e-04 3.3045e-04 2.9810e-04 3.1253e-04 6.4318e-04 3.3506e-04 8.0373e-04 4.8744e-04 5.3113e-04 ] 9.6267e-01
 1.201e+01 3.7834e-02 3.7834e-02 [ 4.2152e-05 7.6453e-03 1.8433e-02 2.1003e-03 4.5295e-03 8.3106e-04 3.6125e-04 3.4694e-04 3.1336e-04 3.2759e-04 6.7221e-04 3.4907e-04 8.3356e-04 5.0273e-04 5.4575e-04 ] 9.6217e-01
 1.213e+01 3.8351e-02 3.8351e-02 [ 3.7083e-05 7.4687e-03 1.8658e-02 2.1684e-03 4.7218e-03 8.7243e-04 3.7911e-04 3.6411e-04 3.2923e-04 3.4324e-04 7.0232e-04 3.6356e-04 8.6430e-04 5.1842e-04 5.6066e-04 ] 9.6165e-01
 1.224e+01 3.8880e-02 3.8880e-02 [ 3.2571e-05 7.2917e-03 1.8878e-02 2.2381e-03 4.9209e-03 9.1556e-04 3.9771e-04 3.8195e-04 3.4573e-04 3.5948e-04 7.3354e-04 3.7856e-04 8.9596e-04 5.3449e-04 5.7585e-04 ] 9.6112e-01
 1.235e+01 3.9423e-02 3.9423e-02 [ 2.8562e-05 7.1146e-03 1.9095e-02 2.3092e-03 5.1270e-03 9.6050e-04 4.1706e-04 4.0049e-04 3.6286e-04 3.7633e-04 7.6587e-04 3.9406e-04 9.2855e-04 5.5095e-04 5.9134e-04 ] 9.6058e-01
 1.247e+01 3.9978e-02 3.9978e-02 [ 2.5006e-05 6.9376e-03 1.9308e-02 2.3819e-03 5.3403e-03 1.0073e-03 4.3718e-04 4.1973e-04 3.8062e-04 3.9380e-04 7.9935e-04 4.1007e-04 9.6208e-04 5.6780e-04 6.0710e-04 ] 9.6002e-01
 1.258e+01 4.0547e-02 4.0547e-02 [ 2.1857e-05 6.7606e-03 1.9517e-02 2.4560e-03 5.5608e-03 1.0560e-03 4.5807e-04 4.3969e-04 3.9904e-04 4.1188e-04 8.3398e-04 4.2661e-04 9.9656e-04 5.8504e-04 6.2314e-04 ] 9.5945e-01
 1.269e+01 4.1128e-02 4.1128e-02 [ 1.9073e-05 6.5840e-03 1.9722e-02 2.5316e-03 5.7887e-03 1.1066e-03 4.7977e-04 4.6038e-04 4.1811e-04 4.3060e-04 8.6979e-04 4.4367e-04 1.0320e-03 6.0267e-04 6.3945e-04 ] 9.5887e-01
 1.281e+01 4.1723e-02 4.1723e-02 [ 1.6618e-05 6.4079e-03 1.9921e-02 2.6087e-03 6.0240e-03 1.1593e-03 5.0228e-04 4.8180e-04 4.3783e-04 4.4995e-04 9.0679e-04 4.6127e-04 1.0684e-03 6.2068e-04 6.5604e-04 ] 9.5828e-01
 1.292e+01 4.2330e-02 4.2330e-02 [ 1.4454e-05 6.2324e-03 2.0116e-02 2.6871e-03 6.2668e-03 1.2139e-03 5.2561e-04 5.0397e-04 4.5820e-04 4.6995e-04 9.4499e-04 4.7940e-04 1.1057e-03 6.3909e-04 6.7289e-04 ] 9.5767e-01
 1.303e+01 4.2951e-02 4.2951e-02 [ 1.2552e-05 6.0577e-03 2.0305e-02 2.7669e-03 6.5173e-03 1.2706e-03 5.4978e-04 5.2689e-04 4.7923e-04 4.9059e-04 9.8440e-04 4.9808e-04 1.1440e-03 6.5788e-04 6.9000e-04 ] 9.5705e-01
 1.315e+01 4.3585e-02 4.3585e-02 [ 1.0883e-05 5.8839e-03 2.0489e-02 2.8481e-03 6.7754e-03 1.3295e-03 5.7480e-04 5.5056e-04 5.0091e-04 5.1188e-04 1.0250e-03 5.1730e-04 1.1833e-03 6.7704e-04 7.0736e-04 ] 9.5642e-01
 1.326e+01 4.4231e-02 4.4231e-02 [ 9.4203e-06 5.7112e-03 2.0666e-02 2.9305e-03 7.0413e-03 1.3904e-03 6.0068e-04 5.7500e-04 5.2325e-04 5.3382e-04 1.0669e-03 5.3708e-04 1.2235e-03 6.9659e-04 7.2497e-04 ] 9.5577e-01
 1.337e+01 4.4890e-02 4.4890e-02 [ 8.1410e-06 5.5398e-03 2.0838e-02 3.0142e-03 7.3149e-03 1.4535e-03 6.2743e-04 6.0020e-04 5.4622e-04 5.5642e-04 1.1100e-03 5.5740e-04 1.2647e-03 7.1650e-04 7.4282e-04 ] 9.5511e-01
 1.349e+01 4.5561e-02 4.5561e-02 [ 7.0241e-06 5.3697e-03 2.1003e-02 3.0991e-03 7.5963e-03 1.5189e-03 6.5505e-04 6.2617e-04 5.6983e-04 5.7967e-04 1.1543e-03 5.7828e-04 1.3068e-03 7.3678e-04 7.6090e-04 ] 9.5444e-01
 1.360e+01 4.6245e-02 4.6245e-02 [ 6.0507e-06 5.2013e-03 2.1161e-02 3.1851e-03 7.8854e-03 1.5864e-03 6.8355e-04 6.5290e-04 5.9407e-04 6.0357e-04 1.1999e-03 5.9970e-04 1.3499e-03 7.5742e-04 7.7920e-04 ] 9.5376e-01
 1.371e+01 4.6940e-02 4.6940e-02 [ 5.2037e-06 5.0345e-03 2.1311e-02 3.2721e-03 8.1823e-03 1.6562e-03 7.1294e-04 6.8040e-04 6.1893e-04 6.2811e-04 1.2467e-03 6.2167e-04 1.3939e-03 7.7841e-04 7.9772e-04 ] 9.5306e-01
 1.383e+01 4.7647e-02 4.7647e-02 [ 4.4682e-06 4.8695e-03 2.1455e-02 3.3601e-03 8.4868e-03 1.7282e-03 7.4321e-04 7.0865e-04 6.4439e-04 6.5330e-04 1.2947e-03 6.4419e-04 1.4388e-03 7.9974e-04 8.1644e-04 ] 9.5235e-01
 1.394e+01 4.8365e-02 4.8365e-02 [ 3.8305e-06 4.7065e-03 2.1591e-02 3.4490e-03 8.7990e-03 1.8024e-03 7.7437e-04 7.3766e-04 6.7044e-04 6.7912e-04 1.3439e-03 6.6725e-04 1.4845e-03 8.2141e-04 8.3536e-04 ] 9.5163e-01
 1.405e+01 4.9094e-02 4.9094e-02 [ 3.2786e-06 4.5457e-03 2.1718e-02 3.5387e-03 9.1186e-03 1.8790e-03 8.0641e-04 7.6741e-04 6.9705e-04 7.0556e-04 1.3943e-03 6.9084e-04 1.5312e-03 8.4340e-04 8.5445e-04 ] 9.5091e-01
 1.417e+01 4.9833e-02 4.9833e-02 [ 2.8017e-06 4.3871e-03 2.1838e-02 3.6291e-03 9.4457e-03 1.9578e-03 8.3933e-04 7.9790e-04 7.2422e-04 7.3262e-04 1.4460e-03 7.1496e-04 1.5787e-03 8.6569e-04 8.7372e-04 ] 9.5017e-01
 1.428e+01 5.0582e-02 5.0582e-02 [ 2.3905e-06 4.2308e-03 2.1948e-02 3.7201e-03 9.7800e-03 2.0388e-03 8.7312e-04 8.2911e-04 7.5193e-04 7.6028e-04 1.4987e-03 7.3960e-04 1.6271e-03 8.8829e-04 8.9315e-04 ] 9.4942e-01
 1.439e+01 5.1339e-02 5.1339e-02 [ 2.0364e-06 4.0771e-03 2.2050e-02 3.8116e-03 1.0121e-02 2.1221e-03 9.0777e-04 8.6104e-04 7.8013e-04 7.8852e-04 1.5527e-03 7.6474e-04 1.6762e-03 9.1117e-04 9.1273e-04 ] 9.4866e-01
 1.451e+01 5.2105e-02 5.2105e-02 [ 1.7320e-06 3.9260e-03 2.2143e-02 3.9035e-03 1.0470e-02 2.2076e-03 9.4327e-04 8.9365e-04 8.0883e-04 8.1734e-04 1.6077e-03 7.9038e-04 1.7261e-03 9.3432e-04 9.3244e-04 ] 9.4789e-01
 1.462e+01 5.2879e-02 5.2879e-02 [ 1.4708e-06 3.7776e-03 2.2226e-02 3.9956e-03 1.0824e-02 2.2953e-03 9.7961e-04 9.2694e-04 8.3798e-04 8.4671e-04 1.6639e-03 8.1650e-04 1.7768e-03 9.5772e-04 9.5227e-04 ] 9.4712e-01
 1.473e+01 5.3659e-02 5.3659e-02 [ 1.2471e-06 3.6320e-03 2.2299e-02 4.0878e-03 1.1186e-02 2.3852e-03 1.0168e-03 9.6088e-04 8.6755e-04 8.7662e-04 1.7211e-03 8.4309e-04 1.8281e-03 9.8136e-04 9.7221e-04 ] 9.4634e-01
 1.485e+01 5.4445e-02 5.4445e-02 [ 1.0558e-06 3.4893e-03 2.2363e-02 4.1801e-03 1.1553e-02 2.4771e-03 1.0547e-03 9.9546e-04 8.9753e-04 9.0704e-04 1.7793e-03 8.7012e-04 1.8801e-03 1.0052e-03 9.9224e-04 ] 9.4556e-01
 1.496e+01 5.5236e-02 5.5236e-02 [ 8.9248e-07 3.3496e-03 2.2416e-02 4.2722e-03 1.1926e-02 2.5712e-03 1.0935e-03 1.0306e-03 9.2788e-04 9.3794e-04 1.8385e-03 8.9758e-04 1.9328e-03 1.0293e-03 1.0123e-03 ] 9.4476e-01
 1.507e+01 5.6031e-02 5.6031e-02 [ 7.5328e-07 3.2131e-03 2.2458e-02 4.3640e-03 1.2304e-02 2.6672e-03 1.1329e-03 1.0664e-03 9.5855e-04 9.6931e-04 1.8986e-03 9.2546e-04 1.9860e-03 1.0535e-03 1.0325e-03 ] 9.4397e-01
 1.519e+01 5.6829e-02 5.6829e-02 [ 6.3483e-07 3.0796e-03 2.2490e-02 4.4554e-03 1.2687e-02 2.7652e-03 1.1731e-03 1.1027e-03 9.8953e-04 1.0011e-03 1.9596e-03 9.5371e-04 2.0398e-03 1.0779e-03 1.0527e-03 ] 9.4317e-01
 1.530e+01 5.7628e-02 5.7628e-02 [ 5.3421e-07 2.9494e-03 2.2511e-02 4.5461e-03 1.3075e-02 2.8650e-03 1.2140e-03 1.1395e-03 1.0208e-03 1.0333e-03 2.0214e-03 9.8234e-04 2.0940e-03 1.1025e-03 1.0730e-03 ] 9.4237e-01
 1.541e+01 5.8429e-02 5.8429e-02 [ 4.4887e-07 2.8225e-03 2.2521e-02 4.6360e-03 1.3467e-02 2.9667e-03 1.2556e-03 1.1768e-03 1.0522e-03 1.0659e-03 2.0840e-03 1.0113e-03 2.1487e-03 1.1271e-03 1.0932e-03 ] 9.4157e-01
 1.553e+01 5.9228e-02 5.9228e-02 [ 3.7661e-07 2.6989e-03 2.2520e-02 4.7250e-03 1.3862e-02 3.0700e-03 1.2978e-03 1.2146e-03 1.0839e-03 1.0988e-03 2.1474e-03 1.0406e-03 2.2038e-03 1.1519e-03 1.1135e-03 ] 9.4077e-01
 1.564e+01 6.0026e-02 6.0026e-02 [ 3.1553e-07 2.5787e-03 2.2506e-02 4.8129e-03 1.4261e-02 3.1749e-03 1.3405e-03 1.2527e-03 1.1157e-03 1.1320e-03 2.2114e-03 1.0701e-03 2.2592e-03 1.1767e-03 1.1337e-03 ] 9.3997e-01
 1.575e+01 6.0820e-02 6.0820e-02 [ 2.6397e-07 2.4619e-03 2.2482e-02 4.8995e-03 1.4661e-02 3.2814e-03 1.3838e-03 1.2913e-03 1.1477e-03 1.1655e-03 2.2759e-03 1.0999e-03 2.3148e-03 1.2016e-03 1.1539e-03 ] 9.3918e-01
 1.587e+01 6.1610e-02 6.1610e-02 [ 2.2052e-07 2.3485e-03 2.2445e-02 4.9845e-03 1.5064e-02 3.3891e-03 1.4276e-03 1.3301e-03 1.1797e-03 1.1993e-03 2.3410e-03 1.1299e-03 2.3707e-03 1.2264e-03 1.1740e-03 ] 9.3839e-01
 1.598e+01 6.2393e-02 6.2393e-02 [ 1.8396e-07 2.2386e-03 2.2397e-02 5.0679e-03 1.5467e-02 3.4982e-03 1.4718e-03 1.3692e-03 1.2117e-03 1.2332e-03 2.4065e-03 1.1601e-03 2.4267e-03 1.2513e-03 1.1940e-03 ] 9.3761e-01
 1.609e+01 6.3169e-02 6.3169e-02 [ 1.5325e-07 2.1321e-03 2.2336e-02 5.1494e-03 1.5872e-02 3.6083e-03 1.5164e-03 1.4086e-03 1.2437e-03 1.2673e-03 2.4724e-03 1.1904e-03 2.4827e-03 1.2761e-03 1.2140e-03 ] 9.3683e-01
 1.621e+01 6.3936e-02 6.3936e-02 [ 1.2749e-07 2.0291e-03 2.2263e-02 5.2289e-03 1.6276e-02 3.7195e-03 1.5613e-03 1.4481e-03 1.2757e-03 1.3014e-03 2.5386e-03 1.2208e-03 2.5388e-03 1.3009e-03 1.2338e-03 ] 9.3606e-01
 1.632e+01 6.4692e-02 6.4692e-02 [ 1.0592e-07 1.9295e-03 2.2178e-02 5.3061e-03 1.6679e-02 3.8314e-03 1.6066e-03 1.4878e-03 1.3076e-03 1.3357e-03 2.6049e-03 1.2514e-03 2.5948e-03 1.3256e-03 1.2535e-03 ] 9.3531e-01
 1.643e+01 6.5436e-02 6.5436e-02 [ 8.7874e-08 1.8334e-03 2.2081e-02 5.3809e-03 1.7080e-02 3.9440e-03 1.6520e-03 1.5276e-03 1.3394e-03 1.3700e-03 2.6714e-03 1.2819e-03 2.6507e-03 1.3501e-03 1.2730e-03 ] 9.3456e-01
 1.655e+01 6.6166e-02 6.6166e-02 [ 7.2808e-08 1.7407e-03 2.1972e-02 5.4531e-03 1.7479e-02 4.0571e-03 1.6976e-03 1.5674e-03 1.3710e-03 1.4042e-03 2.7379e-03 1.3124e-03 2.7064e-03 1.3746e-03 1.2924e-03 ] 9.3383e-01
 1.666e+01 6.6881e-02 6.6881e-02 [ 6.0246e-08 1.6514e-03 2.1851e-02 5.5225e-03 1.7875e-02 4.1706e-03 1.7433e-03 1.6072e-03 1.4024e-03 1.4384e-03 2.8044e-03 1.3429e-03 2.7618e-03 1.3988e-03 1.3116e-03 ] 9.3312e-01
 1.677e+01 6.7579e-02 6.7579e-02 [ 4.9786e-08 1.5654e-03 2.1717e-02 5.5889e-03 1.8267e-02 4.2842e-03 1.7891e-03 1.6469e-03 1.4336e-03 1.4724e-03 2.8707e-03 1.3733e-03 2.8169e-03 1.4228e-03 1.3306e-03 ] 9.3242e-01
 1.689e+01 6.8259e-02 6.8259e-02 [ 4.1090e-08 1.4828e-03 2.1572e-02 5.6521e-03 1.8655e-02 4.3978e-03 1.8348e-03 1.6865e-03 1.4645e-03 1.5063e-03 2.9367e-03 1.4035e-03 2.8715e-03 1.4466e-03 1.3493e-03 ] 9.3174e-01
 1.700e+01 6.8918e-02 6.8918e-02 [ 3.3870e-08 1.4034e-03 2.1414e-02 5.7120e-03 1.9036e-02 4.5112e-03 1.8804e-03 1.7259e-03 1.4950e-03 1.5400e-03 3.0024e-03 1.4336e-03 2.9257e-03 1.4701e-03 1.3678e-03 ] 9.3108e-01
 1.711e+01 6.9556e-02 6.9556e-02 [ 2.7884e-08 1.3272e-03 2.1245e-02 5.7685e-03 1.9411e-02 4.6243e-03 1.9259e-03 1.7651e-03 1.5253e-03 1.5735e-03 3.0677e-03 1.4634e-03 2.9793e-03 1.4933e-03 1.3861e-03 ] 9.3044e-01
 1.723e+01 7.0171e-02 7.0171e-02 [ 2.2928e-08 1.2542e-03 2.1065e-02 5.8212e-03 1.9779e-02 4.7367e-03 1.9711e-03 1.8040e-03 1.5551e-03 1.6066e-03 3.1325e-03 1.4930e-03 3.0323e-03 1.5162e-03 1.4041e-03 ] 9.2983e-01
 1.734e+01 7.0762e-02 7.0762e-02 [ 1.8830e-08 1.1844e-03 2.0873e-02 5.8702e-03 2.0140e-02 4.8484e-03 2.0160e-03 1.8426e-03 1.5846e-03 1.6394e-03 3.1967e-03 1.5222e-03 3.0845e-03 1.5388e-03 1.4217e-03 ] 9.2924e-01
 1.745e+01 7.1326e-02 7.1326e-02 [ 1.5446e-08 1.1175e-03 2.0669e-02 5.9152e-03 2.0491e-02 4.9591e-03 2.0606e-03 1.8807e-03 1.6136e-03 1.6719e-03 3.2601e-03 1.5511e-03 3.1360e-03 1.5609e-03 1.4391e-03 ] 9.2867e-01
 1.757e+01 7.1864e-02 7.1864e-02 [ 1.2655e-08 1.0537e-03 2.0455e-02 5.9561e-03 2.0833e-02 5.0687e-03 2.1047e-03 1.9185e-03 1.6421e-03 1.7038e-03 3.3228e-03 1.5797e-03 3.1867e-03 1.5827e-03 1.4562e-03 ] 9.2814e-01
 1.768e+01 7.2372e-02 7.2372e-02 [ 1.0357e-08 9.9270e-04 2.0231e-02 5.9929e-03 2.1164e-02 5.1769e-03 2.1484e-03 1.9557e-03 1.6701e-03 1.7354e-03 3.3845e-03 1.6077e-03 3.2364e-03 1.6041e-03 1.4729e-03 ] 9.2763e-01
 1.779e+01 7.2851e-02 7.2851e-02 [ 8.4661e-09 9.3458e-04 1.9996e-02 6.0254e-03 2.1484e-02 5.2836e-03 2.1914e-03 1.9924e-03 1.6976e-03 1.7663e-03 3.4453e-03 1.6353e-03 3.2852e-03 1.6250e-03 1.4893e-03 ] 9.2715e-01
 1.791e+01 7.3300e-02 7.3300e-02 [ 6.9129e-09 8.7920e-04 1.9751e-02 6.0534e-03 2.1793e-02 5.3886e-03 2.2338e-03 2.0285e-03 1.7245e-03 1.7968e-03 3.5051e-03 1.6624e-03 3.3330e-03 1.6454e-03 1.5053e-03 ] 9.2670e-01
 1.802e+01 7.3716e-02 7.3716e-02 [ 5.6386e-09 8.2651e-04 1.9497e-02 6.0770e-03 2.2089e-02 5.4916e-03 2.2756e-03 2.0640e-03 1.7509e-03 1.8266e-03 3.5637e-03 1.6889e-03 3.3797e-03 1.6653e-03 1.5209e-03 ] 9.2628e-01
 1.813e+01 7.4100e-02 7.4100e-02 [ 4.5942e-09 7.7641e-04 1.9233e-02 6.0961e-03 2.2372e-02 5.5926e-03 2.3166e-03 2.0988e-03 1.7767e-03 1.8558e-03 3.6211e-03 1.7148e-03 3.4252e-03 1.6847e-03 1.5361e-03 ] 9.2590e-01
 1.825e+01 7.4450e-02 7.4450e-02 [ 3.7393e-09 7.2882e-04 1.8961e-02 6.1106e-03 2.2641e-02 5.6913e-03 2.3567e-03 2.1328e-03 1.8019e-03 1.8844e-03 3.6772e-03 1.7401e-03 3.4695e-03 1.7036e-03 1.5510e-03 ] 9.2555e-01
 1.836e+01 7.4766e-02 7.4766e-02 [ 3.0403e-09 6.8367e-04 1.8681e-02 6.1204e-03 2.2896e-02 5.7876e-03 2.3960e-03 2.1661e-03 1.8265e-03 1.9122e-03 3.7319e-03 1.7648e-03 3.5126e-03 1.7219e-03 1.5654e-03 ] 9.2523e-01
 1.847e+01 7.5047e-02 7.5047e-02 [ 2.4695e-09 6.4086e-04 1.8393e-02 6.1257e-03 2.3136e-02 5.8813e-03 2.4343e-03 2.1986e-03 1.8504e-03 1.9393e-03 3.7852e-03 1.7887e-03 3.5544e-03 1.7396e-03 1.5795e-03 ] 9.2495e-01
 1.859e+01 7.5292e-02 7.5292e-02 [ 2.0038e-09 6.0031e-04 1.8098e-02 6.1262e-03 2.3360e-02 5.9723e-03 2.4717e-03 2.2303e-03 1.8737e-03 1.9657e-03 3.8370e-03 1.8119e-03 3.5949e-03 1.7568e-03 1.5931e-03 ] 9.2471e-01
 1.870e+01 7.5501e-02 7.5501e-02 [ 1.6244e-09 5.6195e-04 1.7796e-02 6.1221e-03 2.3569e-02 6.0604e-03 2.5080e-03 2.2611e-03 1.8963e-03 1.9913e-03 3.8872e-03 1.8344e-03 3.6340e-03 1.7733e-03 1.6063e-03 ] 9.2450e-01
 1.881e+01 7.5675e-02 7.5675e-02 [ 1.3155e-09 5.2568e-04 1.7487e-02 6.1134e-03 2.3762e-02 6.1454e-03 2.5433e-03 2.2910e-03 1.9183e-03 2.0161e-03 3.9359e-03 1.8561e-03 3.6717e-03 1.7893e-03 1.6190e-03 ] 9.2433e-01
 1.893e+01 7.5812e-02 7.5812e-02 [ 1.0644e-09 4.9142e-04 1.7174e-02 6.1001e-03 2.3939e-02 6.2274e-03 2.5775e-03 2.3199e-03 1.9396e-03 2.0400e-03 3.9828e-03 1.8770e-03 3.7080e-03 1.8046e-03 1.6314e-03 ] 9.2419e-01
 1.904e+01 7.5913e-02 7.5913e-02 [ 8.6037e-10 4.5909e-04 1.6855e-02 6.0823e-03 2.4098e-02 6.3060e-03 2.6105e-03 2.3480e-03 1.9602e-03 2.0631e-03 4.0281e-03 1.8971e-03 3.7428e-03 1.8193e-03 1.6432e-03 ] 9.2409e-01
 1.915e+01 7.5977e-02 7.5977e-02 [ 6.9484e-10 4.2861e-04 1.6531e-02 6.0601e-03 2.4241e-02 6.3814e-03 2.6423e-03 2.3750e-03 1.9802e-03 2.0854e-03 4.0716e-03 1.9163e-03 3.7761e-03 1.8333e-03 1.6547e-03 ] 9.2402e-01
 1.927e+01 7.6006e-02 7.6006e-02 [ 5.6066e-10 3.9989e-04 1.6204e-02 6.0334e-03 2.4367e-02 6.4532e-03 2.6729e-03 2.4011e-03 1.9995e-03 2.1068e-03 4.1134e-03 1.9347e-03 3.8079e-03 1.8468e-03 1.6657e-03 ] 9.2399e-01
 1.938e+01 7.5999e-02 7.5999e-02 [ 4.5199e-10 3.7287e-04 1.5873e-02 6.0025e-03 2.4476e-02 6.5216e-03 2.7022e-03 2.4262e-03 2.0181e-03 2.1273e-03 4.1534e-03 1.9522e-03 3.8382e-03 1.8595e-03 1.6763e-03 ] 9.2400e-01
 1.949e+01 7.5957e-02 7.5957e-02 [ 3.6407e-10 3.4745e-04 1.5539e-02 5.9674e-03 2.4567e-02 6.5864e-03 2.7303e-03 2.4502e-03 2.0360e-03 2.1469e-03 4.1915e-03 1.9689e-03 3.8670e-03 1.8717e-03 1.6864e-03 ] 9.2404e-01
 1.961e+01 7.5880e-02 7.5880e-02 [ 2.9301e-10 3.2357e-04 1.5203e-02 5.9283e-03 2.4642e-02 6.6475e-03 2.7572e-03 2.4733e-03 2.0533e-03 2.1656e-03 4.2278e-03 1.9847e-03 3.8943e-03 1.8832e-03 1.6961e-03 ] 9.2412e-01
 1.972e+01 7.5769e-02 7.5769e-02 [ 2.3562e-10 3.0114e-04 1.4865e-02 5.8853e-03 2.4699e-02 6.7050e-03 2.7827e-03 2.4954e-03 2.0699e-03 2.1835e-03 4.2623e-03 1.9996e-03 3.9201e-03 1.8940e-03 1.7053e-03 ] 9.2423e-01
 1.983e+01 7.5625e-02 7.5625e-02 [ 1.8932e-10 2.8011e-04 1.4527e-02 5.8385e-03 2.4740e-02 6.7587e-03 2.8069e-03 2.5164e-03 2.0858e-03 2.2004e-03 4.2950e-03 2.0137e-03 3.9443e-03 1.9043e-03 1.7142e-03 ] 9.2437e-01
