 3.683e+01 2.2984e-02 1.1492e-02 [ 3.3948e-30 4.6484e-10 2.0545e-03 8.4013e-03 1.0361e-03 ] 1.1492e-02 [ 3.3948e-30 4.6484e-10 2.0545e-03 8.4013e-03 1.0361e-03 ] 9.7702e-01
 3.695e+01 2.2883e-02 1.1442e-02 [ 2.4231e-30 4.1314e-10 2.0275e-03 8.3798e-03 1.0345e-03 ] 1.1442e-02 [ 2.4231e-30 4.1314e-10 2.0275e-03 8.3798e-03 1.0345e-03 ] 9.7712e-01
 3.706e+01 2.2783e-02 1.1392e-02 [ 1.7287e-30 3.6701e-10 2.0006e-03 8.3582e-03 1.0328e-03 ] 1.1392e-02 [ 1.7287e-30 3.6701e-10 2.0006e-03 8.3582e-03 1.0328e-03 ] 9.7722e-01
 3.717e+01 2.2683e-02 1.1342e-02 [ 1.2327e-30 3.2588e-10 1.9739e-03 8.3365e-03 1.0311e-03 ] 1.1342e-02 [ 1.2327e-30 3.2588e-10 1.9739e-03 8.3365e-03 1.0311e-03 ] 9.7732e-01
 3.729e+01 2.2583e-02 1.1292e-02 [ 8.7857e-31 2.8923e-10 1.9475e-03 8.3147e-03 1.0294e-03 ] 1.1292e-02 [ 8.7857e-31 2.8923e-10 1.9475e-03 8.3147e-03 1.0294e-03 ] 9.7742e-01
 3.740e+01 2.2484e-02 1.1242e-02 [ 6.2587e-31 2.5657e-10 1.9212e-03 8.2929e-03 1.0277e-03 ] 1.1242e-02 [ 6.2587e-31 2.5657e-10 1.9212e-03 8.2929e-03 1.0277e-03 ] 9.7752e-01
 3.751e+01 2.2384e-02 1.1192e-02 [ 4.4564e-31 2.2750e-10 1.8952e-03 8.2710e-03 1.0261e-03 ] 1.1192e-02 [ 4.4564e-31 2.2750e-10 1.8952e-03 8.2710e-03 1.0261e-03 ] 9.7762e-01
 3.763e+01 2.2285e-02 1.1143e-02 [ 3.1716e-31 2.0162e-10 1.8694e-03 8.2490e-03 1.0243e-03 ] 1.1143e-02 [ 3.1716e-31 2.0162e-10 1.8694e-03 8.2490e-03 1.0243e-03 ] 9.7771e-01
 3.774e+01 2.2187e-02 1.1093e-02 [ 2.2562e-31 1.7861e-10 1.8438e-03 8.2269e-03 1.0226e-03 ] 1.1093e-02 [ 2.2562e-31 1.7861e-10 1.8438e-03 8.2269e-03 1.0226e-03 ] 9.7781e-01
 3.785e+01 2.2088e-02 1.1044e-02 [ 1.6042e-31 1.5814e-10 1.8185e-03 8.2048e-03 1.0209e-03 ] 1.1044e-02 [ 1.6042e-31 1.5814e-10 1.8185e-03 8.2048e-03 1.0209e-03 ] 9.7791e-01
 3.797e+01 2.1990e-02 1.0995e-02 [ 1.1400e-31 1.3995e-10 1.7933e-03 8.1825e-03 1.0192e-03 ] 1.0995e-02 [ 1.1400e-31 1.3995e-10 1.7933e-03 8.1825e-03 1.0192e-03 ] 9.7801e-01
 3.808e+01 2.1892e-02 1.0946e-02 [ 8.0983e-32 1.2380e-10 1.7683e-03 8.1602e-03 1.0175e-03 ] 1.0946e-02 [ 8.0983e-32 1.2380e-10 1.7683e-03 8.1602e-03 1.0175e-03 ] 9.7811e-01
 3.819e+01 2.1794e-02 1.0897e-02 [ 5.7499e-32 1.0946e-10 1.7436e-03 8.1378e-03 1.0158e-03 ] 1.0897e-02 [ 5.7499e-32 1.0946e-10 1.7436e-03 8.1378e-03 1.0158e-03 ] 9.7821e-01
 3.831e+01 2.1697e-02 1.0849e-02 [ 4.0806e-32 9.6735e-11 1.7191e-03 8.1154e-03 1.0140e-03 ] 1.0849e-02 [ 4.0806e-32 9.6735e-11 1.7191e-03 8.1154e-03 1.0140e-03 ] 9.7830e-01
 3.842e+01 2.1600e-02 1.0800e-02 [ 2.8946e-32 8.5449e-11 1.6948e-03 8.0928e-03 1.0123e-03 ] 1.0800e-02 [ 2.8946e-32 8.5449e-11 1.6948e-03 8.0928e-03 1.0123e-03 ] 9.7840e-01
 3.853e+01 2.1503e-02 1.0751e-02 [ 2.0524e-32 7.5443e-11 1.6707e-03 8.0702e-03 1.0106e-03 ] 1.0751e-02 [ 2.0524e-32 7.5443e-11 1.6707e-03 8.0702e-03 1.0106e-03 ] 9.7850e-01
 3.865e+01 2.1406e-02 1.0703e-02 [ 1.4545e-32 6.6578e-11 1.6468e-03 8.0475e-03 1.0088e-03 ] 1.0703e-02 [ 1.4545e-32 6.6578e-11 1.6468e-03 8.0475e-03 1.0088e-03 ] 9.7859e-01
 3.876e+01 2.1310e-02 1.0655e-02 [ 1.0303e-32 5.8726e-11 1.6232e-03 8.0247e-03 1.0071e-03 ] 1.0655e-02 [ 1.0303e-32 5.8726e-11 1.6232e-03 8.0247e-03 1.0071e-03 ] 9.7869e-01
 3.887e+01 2.1214e-02 1.0607e-02 [ 7.2954e-33 5.1776e-11 1.5997e-03 8.0018e-03 1.0053e-03 ] 1.0607e-02 [ 7.2954e-33 5.1776e-11 1.5997e-03 8.0018e-03 1.0053e-03 ] 9.7879e-01
 3.899e+01 2.1118e-02 1.0559e-02 [ 5.1632e-33 4.5626e-11 1.5765e-03 7.9789e-03 1.0036e-03 ] 1.0559e-02 [ 5.1632e-33 4.5626e-11 1.5765e-03 7.9789e-03 1.0036e-03 ] 9.7888e-01
 3.910e+01 2.1022e-02 1.0511e-02 [ 3.6525e-33 4.0188e-11 1.5534e-03 7.9558e-03 1.0018e-03 ] 1.0511e-02 [ 3.6525e-33 4.0188e-11 1.5534e-03 7.9558e-03 1.0018e-03 ] 9.7898e-01
 3.921e+01 2.0927e-02 1.0463e-02 [ 2.5827e-33 3.5381e-11 1.5306e-03 7.9327e-03 1.0000e-03 ] 1.0463e-02 [ 2.5827e-33 3.5381e-11 1.5306e-03 7.9327e-03 1.0000e-03 ] 9.7907e-01
 3.933e+01 2.0832e-02 1.0416e-02 [ 1.8254e-33 3.1134e-11 1.5080e-03 7.9095e-03 9.9825e-04 ] 1.0416e-02 [ 1.8254e-33 3.1134e-11 1.5080e-03 7.9095e-03 9.9825e-04 ] 9.7917e-01
 3.944e+01 2.0737e-02 1.0368e-02 [ 1.2896e-33 2.7384e-11 1.4856e-03 7.8862e-03 9.9648e-04 ] 1.0368e-02 [ 1.2896e-33 2.7384e-11 1.4856e-03 7.8862e-03 9.9648e-04 ] 9.7926e-01
 3.955e+01 2.0642e-02 1.0321e-02 [ 9.1063e-34 2.4074e-11 1.4634e-03 7.8628e-03 9.9470e-04 ] 1.0321e-02 [ 9.1063e-34 2.4074e-11 1.4634e-03 7.8628e-03 9.9470e-04 ] 9.7936e-01
 3.967e+01 2.0548e-02 1.0274e-02 [ 6.4276e-34 2.1155e-11 1.4415e-03 7.8394e-03 9.9292e-04 ] 1.0274e-02 [ 6.4276e-34 2.1155e-11 1.4415e-03 7.8394e-03 9.9292e-04 ] 9.7945e-01
 3.978e+01 2.0453e-02 1.0227e-02 [ 4.5349e-34 1.8580e-11 1.4197e-03 7.8158e-03 9.9113e-04 ] 1.0227e-02 [ 4.5349e-34 1.8580e-11 1.4197e-03 7.8158e-03 9.9113e-04 ] 9.7955e-01
 3.989e+01 2.0359e-02 1.0180e-02 [ 3.1981e-34 1.6311e-11 1.3981e-03 7.7922e-03 9.8934e-04 ] 1.0180e-02 [ 3.1981e-34 1.6311e-11 1.3981e-03 7.7922e-03 9.8934e-04 ] 9.7964e-01
 4.001e+01 2.0266e-02 1.0133e-02 [ 2.2544e-34 1.4312e-11 1.3768e-03 7.7685e-03 9.8755e-04 ] 1.0133e-02 [ 2.2544e-34 1.4312e-11 1.3768e-03 7.7685e-03 9.8755e-04 ] 9.7973e-01
 4.012e+01 2.0172e-02 1.0086e-02 [ 1.5885e-34 1.2552e-11 1.3556e-03 7.7447e-03 9.8575e-04 ] 1.0086e-02 [ 1.5885e-34 1.2552e-11 1.3556e-03 7.7447e-03 9.8575e-04 ] 9.7983e-01
 4.023e+01 2.0079e-02 1.0039e-02 [ 1.1188e-34 1.1004e-11 1.3347e-03 7.7208e-03 9.8395e-04 ] 1.0039e-02 [ 1.1188e-34 1.1004e-11 1.3347e-03 7.7208e-03 9.8395e-04 ] 9.7992e-01
 4.035e+01 1.9986e-02 9.9930e-03 [ 7.8761e-35 9.6413e-12 1.3140e-03 7.6969e-03 9.8214e-04 ] 9.9930e-03 [ 7.8761e-35 9.6413e-12 1.3140e-03 7.6969e-03 9.8214e-04 ] 9.8001e-01
 4.046e+01 1.9893e-02 9.9466e-03 [ 5.5424e-35 8.4437e-12 1.2935e-03 7.6728e-03 9.8034e-04 ] 9.9466e-03 [ 5.5424e-35 8.4437e-12 1.2935e-03 7.6728e-03 9.8034e-04 ] 9.8011e-01
 4.057e+01 1.9801e-02 9.9003e-03 [ 3.8985e-35 7.3913e-12 1.2732e-03 7.6487e-03 9.7853e-04 ] 9.9003e-03 [ 3.8985e-35 7.3913e-12 1.2732e-03 7.6487e-03 9.7853e-04 ] 9.8020e-01
 4.069e+01 1.9708e-02 9.8542e-03 [ 2.7411e-35 6.4670e-12 1.2530e-03 7.6244e-03 9.7671e-04 ] 9.8542e-03 [ 2.7411e-35 6.4670e-12 1.2530e-03 7.6244e-03 9.7671e-04 ] 9.8029e-01
 4.080e+01 1.9616e-02 9.8082e-03 [ 1.9264e-35 5.6556e-12 1.2331e-03 7.6001e-03 9.7489e-04 ] 9.8082e-03 [ 1.9264e-35 5.6556e-12 1.2331e-03 7.6001e-03 9.7489e-04 ] 9.8038e-01
 4.091e+01 1.9524e-02 9.7622e-03 [ 1.3533e-35 4.9436e-12 1.2135e-03 7.5757e-03 9.7307e-04 ] 9.7622e-03 [ 1.3533e-35 4.9436e-12 1.2135e-03 7.5757e-03 9.7307e-04 ] 9.8048e-01
 4.103e+01 1.9433e-02 9.7164e-03 [ 9.5034e-36 4.3192e-12 1.1940e-03 7.5512e-03 9.7125e-04 ] 9.7164e-03 [ 9.5034e-36 4.3192e-12 1.1940e-03 7.5512e-03 9.7125e-04 ] 9.8057e-01
 4.114e+01 1.9341e-02 9.6707e-03 [ 6.6707e-36 3.7718e-12 1.1747e-03 7.5267e-03 9.6942e-04 ] 9.6707e-03 [ 6.6707e-36 3.7718e-12 1.1747e-03 7.5267e-03 9.6942e-04 ] 9.8066e-01
 4.125e+01 1.9250e-02 9.6252e-03 [ 4.6804e-36 3.2922e-12 1.1556e-03 7.5020e-03 9.6759e-04 ] 9.6252e-03 [ 4.6804e-36 3.2922e-12 1.1556e-03 7.5020e-03 9.6759e-04 ] 9.8075e-01
 4.137e+01 1.9159e-02 9.5797e-03 [ 3.2825e-36 2.8723e-12 1.1367e-03 7.4772e-03 9.6576e-04 ] 9.5797e-03 [ 3.2825e-36 2.8723e-12 1.1367e-03 7.4772e-03 9.6576e-04 ] 9.8084e-01
 4.148e+01 1.9069e-02 9.5344e-03 [ 2.3012e-36 2.5047e-12 1.1180e-03 7.4524e-03 9.6392e-04 ] 9.5344e-03 [ 2.3012e-36 2.5047e-12 1.1180e-03 7.4524e-03 9.6392e-04 ] 9.8093e-01
 4.159e+01 1.8978e-02 9.4891e-03 [ 1.6126e-36 2.1831e-12 1.0996e-03 7.4275e-03 9.6208e-04 ] 9.4891e-03 [ 1.6126e-36 2.1831e-12 1.0996e-03 7.4275e-03 9.6208e-04 ] 9.8102e-01
 4.171e+01 1.8888e-02 9.4440e-03 [ 1.1296e-36 1.9018e-12 1.0813e-03 7.4025e-03 9.6023e-04 ] 9.4440e-03 [ 1.1296e-36 1.9018e-12 1.0813e-03 7.4025e-03 9.6023e-04 ] 9.8111e-01
 4.182e+01 1.8798e-02 9.3990e-03 [ 7.9095e-37 1.6561e-12 1.0632e-03 7.3774e-03 9.5839e-04 ] 9.3990e-03 [ 7.9095e-37 1.6561e-12 1.0632e-03 7.3774e-03 9.5839e-04 ] 9.8120e-01
 4.193e+01 1.8708e-02 9.3541e-03 [ 5.5360e-37 1.4413e-12 1.0454e-03 7.3522e-03 9.5654e-04 ] 9.3541e-03 [ 5.5360e-37 1.4413e-12 1.0454e-03 7.3522e-03 9.5654e-04 ] 9.8129e-01
 4.205e+01 1.8619e-02 9.3093e-03 [ 3.8731e-37 1.2539e-12 1.0277e-03 7.3269e-03 9.5468e-04 ] 9.3093e-03 [ 3.8731e-37 1.2539e-12 1.0277e-03 7.3269e-03 9.5468e-04 ] 9.8138e-01
 4.216e+01 1.8529e-02 9.2646e-03 [ 2.7087e-37 1.0903e-12 1.0102e-03 7.3015e-03 9.5283e-04 ] 9.2646e-03 [ 2.7087e-37 1.0903e-12 1.0102e-03 7.3015e-03 9.5283e-04 ] 9.8147e-01
 4.227e+01 1.8440e-02 9.2200e-03 [ 1.8935e-37 9.4753e-13 9.9294e-04 7.2761e-03 9.5097e-04 ] 9.2200e-03 [ 1.8935e-37 9.4753e-13 9.9294e-04 7.2761e-03 9.5097e-04 ] 9.8156e-01
 4.239e+01 1.8351e-02 9.1755e-03 [ 1.3232e-37 8.2310e-13 9.7587e-04 7.2505e-03 9.4911e-04 ] 9.1755e-03 [ 1.3232e-37 8.2310e-13 9.7587e-04 7.2505e-03 9.4911e-04 ] 9.8165e-01
 4.250e+01 1.8262e-02 9.1312e-03 [ 9.2426e-38 7.1466e-13 9.5899e-04 7.2249e-03 9.4724e-04 ] 9.1312e-03 [ 9.2426e-38 7.1466e-13 9.5899e-04 7.2249e-03 9.4724e-04 ] 9.8174e-01
 4.261e+01 1.8174e-02 9.0869e-03 [ 6.4535e-38 6.2022e-13 9.4231e-04 7.1992e-03 9.4537e-04 ] 9.0869e-03 [ 6.4535e-38 6.2022e-13 9.4231e-04 7.1992e-03 9.4537e-04 ] 9.8183e-01
 4.273e+01 1.8085e-02 9.0427e-03 [ 4.5043e-38 5.3799e-13 9.2582e-04 7.1734e-03 9.4350e-04 ] 9.0427e-03 [ 4.5043e-38 5.3799e-13 9.2582e-04 7.1734e-03 9.4350e-04 ] 9.8191e-01
 4.284e+01 1.7997e-02 8.9987e-03 [ 3.1426e-38 4.6644e-13 9.0953e-04 7.1475e-03 9.4163e-04 ] 8.9987e-03 [ 3.1426e-38 4.6644e-13 9.0953e-04 7.1475e-03 9.4163e-04 ] 9.8200e-01
 4.295e+01 1.7909e-02 8.9547e-03 [ 2.1917e-38 4.0422e-13 8.9344e-04 7.1215e-03 9.3975e-04 ] 8.9547e-03 [ 2.1917e-38 4.0422e-13 8.9344e-04 7.1215e-03 9.3975e-04 ] 9.8209e-01
 4.307e+01 1.7822e-02 8.9109e-03 [ 1.5279e-38 3.5012e-13 8.7754e-04 7.0955e-03 9.3787e-04 ] 8.9109e-03 [ 1.5279e-38 3.5012e-13 8.7754e-04 7.0955e-03 9.3787e-04 ] 9.8218e-01
 4.318e+01 1.7734e-02 8.8671e-03 [ 1.0648e-38 3.0312e-13 8.6183e-04 7.0693e-03 9.3599e-04 ] 8.8671e-03 [ 1.0648e-38 3.0312e-13 8.6183e-04 7.0693e-03 9.3599e-04 ] 9.8227e-01
 4.329e+01 1.7647e-02 8.8235e-03 [ 7.4173e-39 2.6230e-13 8.4631e-04 7.0431e-03 9.3410e-04 ] 8.8235e-03 [ 7.4173e-39 2.6230e-13 8.4631e-04 7.0431e-03 9.3410e-04 ] 9.8235e-01
 4.341e+01 1.7560e-02 8.7800e-03 [ 5.1649e-39 2.2687e-13 8.3099e-04 7.0168e-03 9.3221e-04 ] 8.7800e-03 [ 5.1649e-39 2.2687e-13 8.3099e-04 7.0168e-03 9.3221e-04 ] 9.8244e-01
 4.352e+01 1.7473e-02 8.7365e-03 [ 3.5951e-39 1.9613e-13 8.1585e-04 6.9903e-03 9.3032e-04 ] 8.7365e-03 [ 3.5951e-39 1.9613e-13 8.1585e-04 6.9903e-03 9.3032e-04 ] 9.8253e-01
 4.363e+01 1.7386e-02 8.6932e-03 [ 2.5015e-39 1.6948e-13 8.0091e-04 6.9638e-03 9.2842e-04 ] 8.6932e-03 [ 2.5015e-39 1.6948e-13 8.0091e-04 6.9638e-03 9.2842e-04 ] 9.8261e-01
 4.375e+01 1.7300e-02 8.6499e-03 [ 1.7399e-39 1.4637e-13 7.8615e-04 6.9373e-03 9.2652e-04 ] 8.6499e-03 [ 1.7399e-39 1.4637e-13 7.8615e-04 6.9373e-03 9.2652e-04 ] 9.8270e-01
 4.386e+01 1.7214e-02 8.6068e-03 [ 1.2097e-39 1.2636e-13 7.7158e-04 6.9106e-03 9.2462e-04 ] 8.6068e-03 [ 1.2097e-39 1.2636e-13 7.7158e-04 6.9106e-03 9.2462e-04 ] 9.8279e-01
 4.397e+01 1.7127e-02 8.5637e-03 [ 8.4077e-40 1.0903e-13 7.5720e-04 6.8838e-03 9.2272e-04 ] 8.5637e-03 [ 8.4077e-40 1.0903e-13 7.5720e-04 6.8838e-03 9.2272e-04 ] 9.8287e-01
 4.409e+01 1.7042e-02 8.5208e-03 [ 5.8413e-40 9.4030e-14 7.4300e-04 6.8570e-03 9.2081e-04 ] 8.5208e-03 [ 5.8413e-40 9.4030e-14 7.4300e-04 6.8570e-03 9.2081e-04 ] 9.8296e-01
 4.420e+01 1.6956e-02 8.4779e-03 [ 4.0567e-40 8.1056e-14 7.2900e-04 6.8301e-03 9.1890e-04 ] 8.4779e-03 [ 4.0567e-40 8.1056e-14 7.2900e-04 6.8301e-03 9.1890e-04 ] 9.8304e-01
 4.431e+01 1.6870e-02 8.4352e-03 [ 2.8163e-40 6.9838e-14 7.1517e-04 6.8030e-03 9.1698e-04 ] 8.4352e-03 [ 2.8163e-40 6.9838e-14 7.1517e-04 6.8030e-03 9.1698e-04 ] 9.8313e-01
 4.443e+01 1.6785e-02 8.3925e-03 [ 1.9545e-40 6.0143e-14 7.0153e-04 6.7759e-03 9.1506e-04 ] 8.3925e-03 [ 1.9545e-40 6.0143e-14 7.0153e-04 6.7759e-03 9.1506e-04 ] 9.8321e-01
 4.454e+01 1.6700e-02 8.3500e-03 [ 1.3558e-40 5.1769e-14 6.8807e-04 6.7487e-03 9.1314e-04 ] 8.3500e-03 [ 1.3558e-40 5.1769e-14 6.8807e-04 6.7487e-03 9.1314e-04 ] 9.8330e-01
 4.465e+01 1.6615e-02 8.3075e-03 [ 9.4023e-41 4.4540e-14 6.7479e-04 6.7215e-03 9.1121e-04 ] 8.3075e-03 [ 9.4023e-41 4.4540e-14 6.7479e-04 6.7215e-03 9.1121e-04 ] 9.8339e-01
 4.477e+01 1.6530e-02 8.2651e-03 [ 6.5178e-41 3.8302e-14 6.6169e-04 6.6941e-03 9.0928e-04 ] 8.2651e-03 [ 6.5178e-41 3.8302e-14 6.6169e-04 6.6941e-03 9.0928e-04 ] 9.8347e-01
 4.488e+01 1.6446e-02 8.2228e-03 [ 4.5165e-41 3.2922e-14 6.4878e-04 6.6667e-03 9.0735e-04 ] 8.2228e-03 [ 4.5165e-41 3.2922e-14 6.4878e-04 6.6667e-03 9.0735e-04 ] 9.8355e-01
 4.499e+01 1.6361e-02 8.1806e-03 [ 3.1286e-41 2.8283e-14 6.3604e-04 6.6392e-03 9.0541e-04 ] 8.1806e-03 [ 3.1286e-41 2.8283e-14 6.3604e-04 6.6392e-03 9.0541e-04 ] 9.8364e-01
 4.511e+01 1.6277e-02 8.1385e-03 [ 2.1664e-41 2.4287e-14 6.2348e-04 6.6116e-03 9.0347e-04 ] 8.1385e-03 [ 2.1664e-41 2.4287e-14 6.2348e-04 6.6116e-03 9.0347e-04 ] 9.8372e-01
 4.522e+01 1.6193e-02 8.0965e-03 [ 1.4996e-41 2.0845e-14 6.1109e-04 6.5839e-03 9.0153e-04 ] 8.0965e-03 [ 1.4996e-41 2.0845e-14 6.1109e-04 6.5839e-03 9.0153e-04 ] 9.8381e-01
 4.533e+01 1.6109e-02 8.0546e-03 [ 1.0376e-41 1.7882e-14 5.9888e-04 6.5561e-03 8.9958e-04 ] 8.0546e-03 [ 1.0376e-41 1.7882e-14 5.9888e-04 6.5561e-03 8.9958e-04 ] 9.8389e-01
 4.545e+01 1.6025e-02 8.0127e-03 [ 7.1773e-42 1.5333e-14 5.8685e-04 6.5283e-03 8.9763e-04 ] 8.0127e-03 [ 7.1773e-42 1.5333e-14 5.8685e-04 6.5283e-03 8.9763e-04 ] 9.8397e-01
 4.556e+01 1.5942e-02 7.9710e-03 [ 4.9628e-42 1.3141e-14 5.7499e-04 6.5003e-03 8.9567e-04 ] 7.9710e-03 [ 4.9628e-42 1.3141e-14 5.7499e-04 6.5003e-03 8.9567e-04 ] 9.8406e-01
 4.567e+01 1.5859e-02 7.9293e-03 [ 3.4303e-42 1.1257e-14 5.6330e-04 6.4723e-03 8.9371e-04 ] 7.9293e-03 [ 3.4303e-42 1.1257e-14 5.6330e-04 6.4723e-03 8.9371e-04 ] 9.8414e-01
 4.579e+01 1.5775e-02 7.8877e-03 [ 2.3702e-42 9.6386e-15 5.5178e-04 6.4442e-03 8.9175e-04 ] 7.8877e-03 [ 2.3702e-42 9.6386e-15 5.5178e-04 6.4442e-03 8.9175e-04 ] 9.8422e-01
 4.590e+01 1.5692e-02 7.8462e-03 [ 1.6371e-42 8.2488e-15 5.4043e-04 6.4160e-03 8.8978e-04 ] 7.8462e-03 [ 1.6371e-42 8.2488e-15 5.4043e-04 6.4160e-03 8.8978e-04 ] 9.8431e-01
 4.601e+01 1.5610e-02 7.8048e-03 [ 1.1304e-42 7.0559e-15 5.2925e-04 6.3878e-03 8.8781e-04 ] 7.8048e-03 [ 1.1304e-42 7.0559e-15 5.2925e-04 6.3878e-03 8.8781e-04 ] 9.8439e-01
 4.613e+01 1.5527e-02 7.7635e-03 [ 7.8024e-43 6.0327e-15 5.1824e-04 6.3594e-03 8.8583e-04 ] 7.7635e-03 [ 7.8024e-43 6.0327e-15 5.1824e-04 6.3594e-03 8.8583e-04 ] 9.8447e-01
 4.624e+01 1.5445e-02 7.7223e-03 [ 5.3835e-43 5.1553e-15 5.0739e-04 6.3310e-03 8.8385e-04 ] 7.7223e-03 [ 5.3835e-43 5.1553e-15 5.0739e-04 6.3310e-03 8.8385e-04 ] 9.8456e-01
 4.635e+01 1.5362e-02 7.6811e-03 [ 3.7133e-43 4.4034e-15 4.9671e-04 6.3025e-03 8.8186e-04 ] 7.6811e-03 [ 3.7133e-43 4.4034e-15 4.9671e-04 6.3025e-03 8.8186e-04 ] 9.8464e-01
 4.647e+01 1.5280e-02 7.6400e-03 [ 2.5603e-43 3.7594e-15 4.8619e-04 6.2740e-03 8.7987e-04 ] 7.6400e-03 [ 2.5603e-43 3.7594e-15 4.8619e-04 6.2740e-03 8.7987e-04 ] 9.8472e-01
 4.658e+01 1.5198e-02 7.5991e-03 [ 1.7647e-43 3.2080e-15 4.7584e-04 6.2453e-03 8.7788e-04 ] 7.5991e-03 [ 1.7647e-43 3.2080e-15 4.7584e-04 6.2453e-03 8.7788e-04 ] 9.8480e-01
 4.669e+01 1.5116e-02 7.5581e-03 [ 1.2160e-43 2.7361e-15 4.6565e-04 6.2166e-03 8.7588e-04 ] 7.5581e-03 [ 1.2160e-43 2.7361e-15 4.6565e-04 6.2166e-03 8.7588e-04 ] 9.8488e-01
 4.681e+01 1.5035e-02 7.5173e-03 [ 8.3754e-44 2.3326e-15 4.5562e-04 6.1878e-03 8.7387e-04 ] 7.5173e-03 [ 8.3754e-44 2.3326e-15 4.5562e-04 6.1878e-03 8.7387e-04 ] 9.8497e-01
 4.692e+01 1.4953e-02 7.4766e-03 [ 5.7669e-44 1.9876e-15 4.4574e-04 6.1590e-03 8.7186e-04 ] 7.4766e-03 [ 5.7669e-44 1.9876e-15 4.4574e-04 6.1590e-03 8.7186e-04 ] 9.8505e-01
 4.703e+01 1.4872e-02 7.4359e-03 [ 3.9694e-44 1.6928e-15 4.3603e-04 6.1300e-03 8.6985e-04 ] 7.4359e-03 [ 3.9694e-44 1.6928e-15 4.3603e-04 6.1300e-03 8.6985e-04 ] 9.8513e-01
 4.715e+01 1.4791e-02 7.3953e-03 [ 2.7313e-44 1.4410e-15 4.2647e-04 6.1010e-03 8.6783e-04 ] 7.3953e-03 [ 2.7313e-44 1.4410e-15 4.2647e-04 6.1010e-03 8.6783e-04 ] 9.8521e-01
 4.726e+01 1.4710e-02 7.3548e-03 [ 1.8787e-44 1.2261e-15 4.1707e-04 6.0719e-03 8.6580e-04 ] 7.3548e-03 [ 1.8787e-44 1.2261e-15 4.1707e-04 6.0719e-03 8.6580e-04 ] 9.8529e-01
 4.737e+01 1.4629e-02 7.3143e-03 [ 1.2918e-44 1.0427e-15 4.0782e-04 6.0427e-03 8.6377e-04 ] 7.3143e-03 [ 1.2918e-44 1.0427e-15 4.0782e-04 6.0427e-03 8.6377e-04 ] 9.8537e-01
 4.749e+01 1.4548e-02 7.2740e-03 [ 8.8799e-45 8.8637e-16 3.9872e-04 6.0135e-03 8.6173e-04 ] 7.2740e-03 [ 8.8799e-45 8.8637e-16 3.9872e-04 6.0135e-03 8.6173e-04 ] 9.8545e-01
 4.760e+01 1.4467e-02 7.2337e-03 [ 6.1018e-45 7.5309e-16 3.8978e-04 5.9842e-03 8.5969e-04 ] 7.2337e-03 [ 6.1018e-45 7.5309e-16 3.8978e-04 5.9842e-03 8.5969e-04 ] 9.8553e-01
 4.771e+01 1.4387e-02 7.1934e-03 [ 4.1915e-45 6.3954e-16 3.8098e-04 5.9548e-03 8.5764e-04 ] 7.1934e-03 [ 4.1915e-45 6.3954e-16 3.8098e-04 5.9548e-03 8.5764e-04 ] 9.8561e-01
 4.783e+01 1.4307e-02 7.1533e-03 [ 2.8782e-45 5.4284e-16 3.7234e-04 5.9254e-03 8.5559e-04 ] 7.1533e-03 [ 2.8782e-45 5.4284e-16 3.7234e-04 5.9254e-03 8.5559e-04 ] 9.8569e-01
 4.794e+01 1.4226e-02 7.1132e-03 [ 1.9758e-45 4.6055e-16 3.6384e-04 5.8959e-03 8.5353e-04 ] 7.1132e-03 [ 1.9758e-45 4.6055e-16 3.6384e-04 5.8959e-03 8.5353e-04 ] 9.8577e-01
 4.805e+01 1.4146e-02 7.0732e-03 [ 1.3559e-45 3.9054e-16 3.5548e-04 5.8663e-03 8.5146e-04 ] 7.0732e-03 [ 1.3559e-45 3.9054e-16 3.5548e-04 5.8663e-03 8.5146e-04 ] 9.8585e-01
 4.817e+01 1.4067e-02 7.0333e-03 [ 9.3013e-46 3.3101e-16 3.4727e-04 5.8366e-03 8.4939e-04 ] 7.0333e-03 [ 9.3013e-46 3.3101e-16 3.4727e-04 5.8366e-03 8.4939e-04 ] 9.8593e-01
 4.828e+01 1.3987e-02 6.9934e-03 [ 6.3787e-46 2.8043e-16 3.3921e-04 5.8069e-03 8.4731e-04 ] 6.9934e-03 [ 6.3787e-46 2.8043e-16 3.3921e-04 5.8069e-03 8.4731e-04 ] 9.8601e-01
 4.839e+01 1.3907e-02 6.9536e-03 [ 4.3729e-46 2.3745e-16 3.3128e-04 5.7771e-03 8.4522e-04 ] 6.9536e-03 [ 4.3729e-46 2.3745e-16 3.3128e-04 5.7771e-03 8.4522e-04 ] 9.8609e-01
 4.851e+01 1.3828e-02 6.9139e-03 [ 2.9969e-46 2.0097e-16 3.2350e-04 5.7473e-03 8.4313e-04 ] 6.9139e-03 [ 2.9969e-46 2.0097e-16 3.2350e-04 5.7473e-03 8.4313e-04 ] 9.8617e-01
 4.862e+01 1.3749e-02 6.8743e-03 [ 2.0532e-46 1.7001e-16 3.1586e-04 5.7174e-03 8.4103e-04 ] 6.8743e-03 [ 2.0532e-46 1.7001e-16 3.1586e-04 5.7174e-03 8.4103e-04 ] 9.8625e-01
 4.873e+01 1.3669e-02 6.8347e-03 [ 1.4062e-46 1.4375e-16 3.0835e-04 5.6874e-03 8.3893e-04 ] 6.8347e-03 [ 1.4062e-46 1.4375e-16 3.0835e-04 5.6874e-03 8.3893e-04 ] 9.8633e-01
