 3.003e+01 6.7078e-05 3.3539e-05 [ 2.1729e-30 7.0993e-17 1.9246e-10 1.8015e-05 1.5523e-05 ] 3.3539e-05 [ 2.1729e-30 7.0993e-17 1.9246e-10 1.8015e-05 1.5523e-05 ] 9.9993e-01
 3.015e+01 6.4569e-05 3.2284e-05 [ 1.4395e-30 5.7898e-17 1.7950e-10 1.7310e-05 1.4974e-05 ] 3.2284e-05 [ 1.4395e-30 5.7898e-17 1.7950e-10 1.7310e-05 1.4974e-05 ] 9.9994e-01
 3.026e+01 6.2150e-05 3.1075e-05 [ 9.5299e-31 4.7206e-17 1.6741e-10 1.6631e-05 1.4444e-05 ] 3.1075e-05 [ 9.5299e-31 4.7206e-17 1.6741e-10 1.6631e-05 1.4444e-05 ] 9.9994e-01
 3.037e+01 5.9818e-05 2.9909e-05 [ 6.3054e-31 3.8480e-17 1.5614e-10 1.5977e-05 1.3932e-05 ] 2.9909e-05 [ 6.3054e-31 3.8480e-17 1.5614e-10 1.5977e-05 1.3932e-05 ] 9.9994e-01
 3.049e+01 5.7570e-05 2.8785e-05 [ 4.1694e-31 3.1360e-17 1.4562e-10 1.5347e-05 1.3437e-05 ] 2.8785e-05 [ 4.1694e-31 3.1360e-17 1.4562e-10 1.5347e-05 1.3437e-05 ] 9.9994e-01
 3.060e+01 5.5403e-05 2.7701e-05 [ 2.7553e-31 2.5552e-17 1.3582e-10 1.4742e-05 1.2960e-05 ] 2.7701e-05 [ 2.7553e-31 2.5552e-17 1.3582e-10 1.4742e-05 1.2960e-05 ] 9.9994e-01
 3.071e+01 5.3314e-05 2.6657e-05 [ 1.8198e-31 2.0815e-17 1.2667e-10 1.4159e-05 1.2498e-05 ] 2.6657e-05 [ 1.8198e-31 2.0815e-17 1.2667e-10 1.4159e-05 1.2498e-05 ] 9.9995e-01
 3.083e+01 5.1300e-05 2.5650e-05 [ 1.2012e-31 1.6954e-17 1.1814e-10 1.3597e-05 1.2053e-05 ] 2.5650e-05 [ 1.2012e-31 1.6954e-17 1.1814e-10 1.3597e-05 1.2053e-05 ] 9.9995e-01
 3.094e+01 4.9360e-05 2.4680e-05 [ 7.9236e-32 1.3806e-17 1.1018e-10 1.3058e-05 1.1622e-05 ] 2.4680e-05 [ 7.9236e-32 1.3806e-17 1.1018e-10 1.3058e-05 1.1622e-05 ] 9.9995e-01
 3.105e+01 4.7490e-05 2.3745e-05 [ 5.2239e-32 1.1241e-17 1.0276e-10 1.2538e-05 1.1207e-05 ] 2.3745e-05 [ 5.2239e-32 1.1241e-17 1.0276e-10 1.2538e-05 1.1207e-05 ] 9.9995e-01
 3.117e+01 4.5688e-05 2.2844e-05 [ 3.4420e-32 9.1510e-18 9.5838e-11 1.2039e-05 1.0805e-05 ] 2.2844e-05 [ 3.4420e-32 9.1510e-18 9.5838e-11 1.2039e-05 1.0805e-05 ] 9.9995e-01
 3.128e+01 4.3951e-05 2.1976e-05 [ 2.2666e-32 7.4488e-18 8.9382e-11 1.1558e-05 1.0418e-05 ] 2.1976e-05 [ 2.2666e-32 7.4488e-18 8.9382e-11 1.1558e-05 1.0418e-05 ] 9.9996e-01
 3.139e+01 4.2278e-05 2.1139e-05 [ 1.4917e-32 6.0625e-18 8.3360e-11 1.1095e-05 1.0044e-05 ] 2.1139e-05 [ 1.4917e-32 6.0625e-18 8.3360e-11 1.1095e-05 1.0044e-05 ] 9.9996e-01
 3.151e+01 4.0666e-05 2.0333e-05 [ 9.8120e-33 4.9337e-18 7.7743e-11 1.0651e-05 9.6823e-06 ] 2.0333e-05 [ 9.8120e-33 4.9337e-18 7.7743e-11 1.0651e-05 9.6823e-06 ] 9.9996e-01
 3.162e+01 3.9113e-05 1.9556e-05 [ 6.4503e-33 4.0148e-18 7.2504e-11 1.0223e-05 9.3336e-06 ] 1.9556e-05 [ 6.4503e-33 4.0148e-18 7.2504e-11 1.0223e-05 9.3336e-06 ] 9.9996e-01
 3.173e+01 3.7617e-05 1.8808e-05 [ 4.2380e-33 3.2669e-18 6.7618e-11 9.8114e-06 8.9969e-06 ] 1.8808e-05 [ 4.2380e-33 3.2669e-18 6.7618e-11 9.8114e-06 8.9969e-06 ] 9.9996e-01
 3.185e+01 3.6175e-05 1.8088e-05 [ 2.7829e-33 2.6582e-18 6.3060e-11 9.4158e-06 8.6718e-06 ] 1.8088e-05 [ 2.7829e-33 2.6582e-18 6.3060e-11 9.4158e-06 8.6718e-06 ] 9.9996e-01
 3.196e+01 3.4787e-05 1.7394e-05 [ 1.8264e-33 2.1629e-18 5.8809e-11 9.0355e-06 8.3580e-06 ] 1.7394e-05 [ 1.8264e-33 2.1629e-18 5.8809e-11 9.0355e-06 8.3580e-06 ] 9.9997e-01
 3.207e+01 3.3450e-05 1.6725e-05 [ 1.1980e-33 1.7599e-18 5.4845e-11 8.6697e-06 8.0551e-06 ] 1.6725e-05 [ 1.1980e-33 1.7599e-18 5.4845e-11 8.6697e-06 8.0551e-06 ] 9.9997e-01
 3.219e+01 3.2162e-05 1.6081e-05 [ 7.8535e-34 1.4321e-18 5.1147e-11 8.3182e-06 7.7628e-06 ] 1.6081e-05 [ 7.8535e-34 1.4321e-18 5.1147e-11 8.3182e-06 7.7628e-06 ] 9.9997e-01
 3.230e+01 3.0922e-05 1.5461e-05 [ 5.1458e-34 1.1654e-18 4.7698e-11 7.9802e-06 7.4806e-06 ] 1.5461e-05 [ 5.1458e-34 1.1654e-18 4.7698e-11 7.9802e-06 7.4806e-06 ] 9.9997e-01
 3.241e+01 2.9727e-05 1.4864e-05 [ 3.3698e-34 9.4843e-19 4.4481e-11 7.6554e-06 7.2083e-06 ] 1.4864e-05 [ 3.3698e-34 9.4843e-19 4.4481e-11 7.6554e-06 7.2083e-06 ] 9.9997e-01
 3.253e+01 2.8577e-05 1.4289e-05 [ 2.2056e-34 7.7196e-19 4.1480e-11 7.3431e-06 6.9454e-06 ] 1.4289e-05 [ 2.2056e-34 7.7196e-19 4.1480e-11 7.3431e-06 6.9454e-06 ] 9.9997e-01
 3.264e+01 2.7470e-05 1.3735e-05 [ 1.4428e-34 6.2842e-19 3.8682e-11 7.0431e-06 6.6918e-06 ] 1.3735e-05 [ 1.4428e-34 6.2842e-19 3.8682e-11 7.0431e-06 6.6918e-06 ] 9.9997e-01
 3.275e+01 2.6403e-05 1.3202e-05 [ 9.4336e-35 5.1165e-19 3.6072e-11 6.7547e-06 6.4470e-06 ] 1.3202e-05 [ 9.4336e-35 5.1165e-19 3.6072e-11 6.7547e-06 6.4470e-06 ] 9.9997e-01
 3.287e+01 2.5377e-05 1.2688e-05 [ 6.1648e-35 4.1667e-19 3.3637e-11 6.4776e-06 6.2108e-06 ] 1.2688e-05 [ 6.1648e-35 4.1667e-19 3.3637e-11 6.4776e-06 6.2108e-06 ] 9.9997e-01
 3.298e+01 2.4389e-05 1.2194e-05 [ 4.0266e-35 3.3941e-19 3.1367e-11 6.2114e-06 5.9829e-06 ] 1.2194e-05 [ 4.0266e-35 3.3941e-19 3.1367e-11 6.2114e-06 5.9829e-06 ] 9.9998e-01
 3.309e+01 2.3437e-05 1.1719e-05 [ 2.6286e-35 2.7654e-19 2.9249e-11 5.9556e-06 5.7630e-06 ] 1.1719e-05 [ 2.6286e-35 2.7654e-19 2.9249e-11 5.9556e-06 5.7630e-06 ] 9.9998e-01
 3.321e+01 2.2522e-05 1.1261e-05 [ 1.7152e-35 2.2539e-19 2.7275e-11 5.7099e-06 5.5509e-06 ] 1.1261e-05 [ 1.7152e-35 2.2539e-19 2.7275e-11 5.7099e-06 5.5509e-06 ] 9.9998e-01
 3.332e+01 2.1640e-05 1.0820e-05 [ 1.1186e-35 1.8376e-19 2.5433e-11 5.4739e-06 5.3462e-06 ] 1.0820e-05 [ 1.1186e-35 1.8376e-19 2.5433e-11 5.4739e-06 5.3462e-06 ] 9.9998e-01
 3.343e+01 2.0792e-05 1.0396e-05 [ 7.2916e-36 1.4988e-19 2.3715e-11 5.2472e-06 5.1488e-06 ] 1.0396e-05 [ 7.2916e-36 1.4988e-19 2.3715e-11 5.2472e-06 5.1488e-06 ] 9.9998e-01
 3.355e+01 1.9976e-05 9.9879e-06 [ 4.7507e-36 1.2229e-19 2.2113e-11 5.0295e-06 4.9584e-06 ] 9.9879e-06 [ 4.7507e-36 1.2229e-19 2.2113e-11 5.0295e-06 4.9584e-06 ] 9.9998e-01
 3.366e+01 1.9190e-05 9.5951e-06 [ 3.0938e-36 9.9830e-20 2.0619e-11 4.8205e-06 4.7746e-06 ] 9.5951e-06 [ 3.0938e-36 9.9830e-20 2.0619e-11 4.8205e-06 4.7746e-06 ] 9.9998e-01
 3.377e+01 1.8434e-05 9.2172e-06 [ 2.0138e-36 8.1531e-20 1.9226e-11 4.6197e-06 4.5975e-06 ] 9.2172e-06 [ 2.0138e-36 8.1531e-20 1.9226e-11 4.6197e-06 4.5975e-06 ] 9.9998e-01
 3.389e+01 1.7707e-05 8.8535e-06 [ 1.3102e-36 6.6621e-20 1.7926e-11 4.4269e-06 4.4266e-06 ] 8.8535e-06 [ 1.3102e-36 6.6621e-20 1.7926e-11 4.4269e-06 4.4266e-06 ] 9.9998e-01
 3.400e+01 1.7007e-05 8.5036e-06 [ 8.5200e-37 5.4468e-20 1.6715e-11 4.2418e-06 4.2617e-06 ] 8.5036e-06 [ 8.5200e-37 5.4468e-20 1.6715e-11 4.2418e-06 4.2617e-06 ] 9.9998e-01
 3.411e+01 1.6334e-05 8.1670e-06 [ 5.5381e-37 4.4558e-20 1.5585e-11 4.0642e-06 4.1028e-06 ] 8.1670e-06 [ 5.5381e-37 4.4558e-20 1.5585e-11 4.0642e-06 4.1028e-06 ] 9.9998e-01
 3.423e+01 1.5686e-05 7.8431e-06 [ 3.5982e-37 3.6473e-20 1.4531e-11 3.8936e-06 3.9495e-06 ] 7.8431e-06 [ 3.5982e-37 3.6473e-20 1.4531e-11 3.8936e-06 3.9495e-06 ] 9.9998e-01
 3.434e+01 1.5063e-05 7.5316e-06 [ 2.3368e-37 2.9875e-20 1.3548e-11 3.7299e-06 3.8017e-06 ] 7.5316e-06 [ 2.3368e-37 2.9875e-20 1.3548e-11 3.7299e-06 3.8017e-06 ] 9.9998e-01
 3.445e+01 1.4464e-05 7.2320e-06 [ 1.5169e-37 2.4487e-20 1.2631e-11 3.5728e-06 3.6592e-06 ] 7.2320e-06 [ 1.5169e-37 2.4487e-20 1.2631e-11 3.5728e-06 3.6592e-06 ] 9.9999e-01
 3.457e+01 1.3888e-05 6.9438e-06 [ 9.8426e-38 2.0086e-20 1.1777e-11 3.4220e-06 3.5218e-06 ] 6.9438e-06 [ 9.8426e-38 2.0086e-20 1.1777e-11 3.4220e-06 3.5218e-06 ] 9.9999e-01
 3.468e+01 1.3333e-05 6.6667e-06 [ 6.3839e-38 1.6487e-20 1.0980e-11 3.2773e-06 3.3894e-06 ] 6.6667e-06 [ 6.3839e-38 1.6487e-20 1.0980e-11 3.2773e-06 3.3894e-06 ] 9.9999e-01
 3.479e+01 1.2800e-05 6.4001e-06 [ 4.1388e-38 1.3544e-20 1.0237e-11 3.1384e-06 3.2617e-06 ] 6.4001e-06 [ 4.1388e-38 1.3544e-20 1.0237e-11 3.1384e-06 3.2617e-06 ] 9.9999e-01
 3.491e+01 1.2288e-05 6.1438e-06 [ 2.6822e-38 1.1135e-20 9.5439e-12 3.0052e-06 3.1386e-06 ] 6.1438e-06 [ 2.6822e-38 1.1135e-20 9.5439e-12 3.0052e-06 3.1386e-06 ] 9.9999e-01
 3.502e+01 1.1795e-05 5.8974e-06 [ 1.7376e-38 9.1618e-21 8.8977e-12 2.8774e-06 3.0199e-06 ] 5.8974e-06 [ 1.7376e-38 9.1618e-21 8.8977e-12 2.8774e-06 3.0199e-06 ] 9.9999e-01
 3.513e+01 1.1321e-05 5.6604e-06 [ 1.1252e-38 7.5446e-21 8.2952e-12 2.7548e-06 2.9056e-06 ] 5.6604e-06 [ 1.1252e-38 7.5446e-21 8.2952e-12 2.7548e-06 2.9056e-06 ] 9.9999e-01
 3.525e+01 1.0865e-05 5.4326e-06 [ 7.2835e-39 6.2181e-21 7.7334e-12 2.6372e-06 2.7954e-06 ] 5.4326e-06 [ 7.2835e-39 6.2181e-21 7.7334e-12 2.6372e-06 2.7954e-06 ] 9.9999e-01
 3.536e+01 1.0427e-05 5.2136e-06 [ 4.7130e-39 5.1293e-21 7.2095e-12 2.5244e-06 2.6891e-06 ] 5.2136e-06 [ 4.7130e-39 5.1293e-21 7.2095e-12 2.5244e-06 2.6891e-06 ] 9.9999e-01
 3.547e+01 1.0006e-05 5.0030e-06 [ 3.0486e-39 4.2349e-21 6.7211e-12 2.4162e-06 2.5868e-06 ] 5.0030e-06 [ 3.0486e-39 4.2349e-21 6.7211e-12 2.4162e-06 2.5868e-06 ] 9.9999e-01
 3.559e+01 9.6013e-06 4.8006e-06 [ 1.9713e-39 3.4994e-21 6.2656e-12 2.3125e-06 2.4881e-06 ] 4.8006e-06 [ 1.9713e-39 3.4994e-21 6.2656e-12 2.3125e-06 2.4881e-06 ] 9.9999e-01
 3.570e+01 9.2122e-06 4.6061e-06 [ 1.2743e-39 2.8943e-21 5.8410e-12 2.2130e-06 2.3931e-06 ] 4.6061e-06 [ 1.2743e-39 2.8943e-21 5.8410e-12 2.2130e-06 2.3931e-06 ] 9.9999e-01
 3.581e+01 8.8384e-06 4.4192e-06 [ 8.2345e-40 2.3959e-21 5.4450e-12 2.1177e-06 2.3015e-06 ] 4.4192e-06 [ 8.2345e-40 2.3959e-21 5.4450e-12 2.1177e-06 2.3015e-06 ] 9.9999e-01
 3.593e+01 8.4790e-06 4.2395e-06 [ 5.3196e-40 1.9851e-21 5.0759e-12 2.0262e-06 2.2133e-06 ] 4.2395e-06 [ 5.3196e-40 1.9851e-21 5.0759e-12 2.0262e-06 2.2133e-06 ] 9.9999e-01
 3.604e+01 8.1337e-06 4.0669e-06 [ 3.4355e-40 1.6462e-21 4.7317e-12 1.9386e-06 2.1283e-06 ] 4.0669e-06 [ 3.4355e-40 1.6462e-21 4.7317e-12 1.9386e-06 2.1283e-06 ] 9.9999e-01
 3.615e+01 7.8019e-06 3.9010e-06 [ 2.2181e-40 1.3663e-21 4.4108e-12 1.8546e-06 2.0464e-06 ] 3.9010e-06 [ 2.2181e-40 1.3663e-21 4.4108e-12 1.8546e-06 2.0464e-06 ] 9.9999e-01
 3.627e+01 7.4832e-06 3.7416e-06 [ 1.4317e-40 1.1349e-21 4.1116e-12 1.7741e-06 1.9675e-06 ] 3.7416e-06 [ 1.4317e-40 1.1349e-21 4.1116e-12 1.7741e-06 1.9675e-06 ] 9.9999e-01
 3.638e+01 7.1769e-06 3.5884e-06 [ 9.2390e-41 9.4355e-22 3.8326e-12 1.6969e-06 1.8916e-06 ] 3.5884e-06 [ 9.2390e-41 9.4355e-22 3.8326e-12 1.6969e-06 1.8916e-06 ] 9.9999e-01
 3.649e+01 6.8826e-06 3.4413e-06 [ 5.9606e-41 7.8509e-22 3.5725e-12 1.6229e-06 1.8184e-06 ] 3.4413e-06 [ 5.9606e-41 7.8509e-22 3.5725e-12 1.6229e-06 1.8184e-06 ] 9.9999e-01
 3.661e+01 6.6000e-06 3.3000e-06 [ 3.8447e-41 6.5376e-22 3.3301e-12 1.5521e-06 1.7479e-06 ] 3.3000e-06 [ 3.8447e-41 6.5376e-22 3.3301e-12 1.5521e-06 1.7479e-06 ] 9.9999e-01
 3.672e+01 6.3285e-06 3.1642e-06 [ 2.4794e-41 5.4482e-22 3.1040e-12 1.4842e-06 1.6801e-06 ] 3.1642e-06 [ 2.4794e-41 5.4482e-22 3.1040e-12 1.4842e-06 1.6801e-06 ] 9.9999e-01
 3.683e+01 6.0677e-06 3.0339e-06 [ 1.5987e-41 4.5437e-22 2.8933e-12 1.4191e-06 1.6147e-06 ] 3.0339e-06 [ 1.5987e-41 4.5437e-22 2.8933e-12 1.4191e-06 1.6147e-06 ] 9.9999e-01
 3.695e+01 5.8172e-06 2.9086e-06 [ 1.0306e-41 3.7921e-22 2.6968e-12 1.3568e-06 1.5518e-06 ] 2.9086e-06 [ 1.0306e-41 3.7921e-22 2.6968e-12 1.3568e-06 1.5518e-06 ] 9.9999e-01
 3.706e+01 5.5767e-06 2.7884e-06 [ 6.6434e-42 3.1670e-22 2.5136e-12 1.2971e-06 1.4913e-06 ] 2.7884e-06 [ 6.6434e-42 3.1670e-22 2.5136e-12 1.2971e-06 1.4913e-06 ] 9.9999e-01
 3.717e+01 5.3458e-06 2.6729e-06 [ 4.2818e-42 2.6467e-22 2.3429e-12 1.2399e-06 1.4330e-06 ] 2.6729e-06 [ 4.2818e-42 2.6467e-22 2.3429e-12 1.2399e-06 1.4330e-06 ] 9.9999e-01
 3.729e+01 5.1240e-06 2.5620e-06 [ 2.7594e-42 2.2132e-22 2.1837e-12 1.1852e-06 1.3768e-06 ] 2.5620e-06 [ 2.7594e-42 2.2132e-22 2.1837e-12 1.1852e-06 1.3768e-06 ] 9.9999e-01
 3.740e+01 4.9110e-06 2.4555e-06 [ 1.7782e-42 1.8518e-22 2.0353e-12 1.1327e-06 1.3228e-06 ] 2.4555e-06 [ 1.7782e-42 1.8518e-22 2.0353e-12 1.1327e-06 1.3228e-06 ] 1.0000e+00
 3.751e+01 4.7066e-06 2.3533e-06 [ 1.1458e-42 1.5503e-22 1.8970e-12 1.0825e-06 1.2708e-06 ] 2.3533e-06 [ 1.1458e-42 1.5503e-22 1.8970e-12 1.0825e-06 1.2708e-06 ] 1.0000e+00
 3.763e+01 4.5103e-06 2.2552e-06 [ 7.3834e-43 1.2986e-22 1.7681e-12 1.0344e-06 1.2207e-06 ] 2.2552e-06 [ 7.3834e-43 1.2986e-22 1.7681e-12 1.0344e-06 1.2207e-06 ] 1.0000e+00
 3.774e+01 4.3219e-06 2.1610e-06 [ 4.7577e-43 1.0882e-22 1.6479e-12 9.8840e-07 1.1726e-06 ] 2.1610e-06 [ 4.7577e-43 1.0882e-22 1.6479e-12 9.8840e-07 1.1726e-06 ] 1.0000e+00
 3.785e+01 4.1411e-06 2.0705e-06 [ 3.0659e-43 9.1236e-23 1.5358e-12 9.4434e-07 1.1262e-06 ] 2.0705e-06 [ 3.0659e-43 9.1236e-23 1.5358e-12 9.4434e-07 1.1262e-06 ] 1.0000e+00
 3.797e+01 3.9675e-06 1.9838e-06 [ 1.9758e-43 7.6523e-23 1.4313e-12 9.0216e-07 1.0816e-06 ] 1.9838e-06 [ 1.9758e-43 7.6523e-23 1.4313e-12 9.0216e-07 1.0816e-06 ] 1.0000e+00
 3.808e+01 3.8010e-06 1.9005e-06 [ 1.2734e-43 6.4207e-23 1.3340e-12 8.6179e-07 1.0387e-06 ] 1.9005e-06 [ 1.2734e-43 6.4207e-23 1.3340e-12 8.6179e-07 1.0387e-06 ] 1.0000e+00
 3.819e+01 3.6411e-06 1.8205e-06 [ 8.2082e-44 5.3891e-23 1.2432e-12 8.2316e-07 9.9739e-07 ] 1.8205e-06 [ 8.2082e-44 5.3891e-23 1.2432e-12 8.2316e-07 9.9739e-07 ] 1.0000e+00
 3.831e+01 3.4877e-06 1.7439e-06 [ 5.2917e-44 4.5247e-23 1.1586e-12 7.8618e-07 9.5767e-07 ] 1.7439e-06 [ 5.2917e-44 4.5247e-23 1.1586e-12 7.8618e-07 9.5767e-07 ] 1.0000e+00
 3.842e+01 3.3405e-06 1.6703e-06 [ 3.4122e-44 3.7999e-23 1.0798e-12 7.5081e-07 9.1945e-07 ] 1.6703e-06 [ 3.4122e-44 3.7999e-23 1.0798e-12 7.5081e-07 9.1945e-07 ] 1.0000e+00
 3.853e+01 3.1993e-06 1.5997e-06 [ 2.2007e-44 3.1920e-23 1.0063e-12 7.1696e-07 8.8270e-07 ] 1.5997e-06 [ 2.2007e-44 3.1920e-23 1.0063e-12 7.1696e-07 8.8270e-07 ] 1.0000e+00
 3.865e+01 3.0638e-06 1.5319e-06 [ 1.4197e-44 2.6819e-23 9.3777e-13 6.8457e-07 8.4734e-07 ] 1.5319e-06 [ 1.4197e-44 2.6819e-23 9.3777e-13 6.8457e-07 8.4734e-07 ] 1.0000e+00
 3.876e+01 2.9339e-06 1.4669e-06 [ 9.1618e-45 2.2537e-23 8.7391e-13 6.5360e-07 8.1334e-07 ] 1.4669e-06 [ 9.1618e-45 2.2537e-23 8.7391e-13 6.5360e-07 8.1334e-07 ] 1.0000e+00
 3.887e+01 2.8092e-06 1.4046e-06 [ 5.9142e-45 1.8941e-23 8.1439e-13 6.2396e-07 7.8064e-07 ] 1.4046e-06 [ 5.9142e-45 1.8941e-23 8.1439e-13 6.2396e-07 7.8064e-07 ] 1.0000e+00
 3.899e+01 2.6896e-06 1.3448e-06 [ 3.8192e-45 1.5921e-23 7.5892e-13 5.9562e-07 7.4920e-07 ] 1.3448e-06 [ 3.8192e-45 1.5921e-23 7.5892e-13 5.9562e-07 7.4920e-07 ] 1.0000e+00
 3.910e+01 2.5750e-06 1.2875e-06 [ 2.4673e-45 1.3383e-23 7.0721e-13 5.6852e-07 7.1897e-07 ] 1.2875e-06 [ 2.4673e-45 1.3383e-23 7.0721e-13 5.6852e-07 7.1897e-07 ] 1.0000e+00
 3.921e+01 2.4650e-06 1.2325e-06 [ 1.5946e-45 1.1251e-23 6.5902e-13 5.4260e-07 6.8990e-07 ] 1.2325e-06 [ 1.5946e-45 1.1251e-23 6.5902e-13 5.4260e-07 6.8990e-07 ] 1.0000e+00
 3.933e+01 2.3595e-06 1.1798e-06 [ 1.0311e-45 9.4584e-24 6.1410e-13 5.1781e-07 6.6195e-07 ] 1.1798e-06 [ 1.0311e-45 9.4584e-24 6.1410e-13 5.1781e-07 6.6195e-07 ] 1.0000e+00
 3.944e+01 2.2584e-06 1.1292e-06 [ 6.6708e-46 7.9515e-24 5.7224e-13 4.9412e-07 6.3509e-07 ] 1.1292e-06 [ 6.6708e-46 7.9515e-24 5.7224e-13 4.9412e-07 6.3509e-07 ] 1.0000e+00
 3.955e+01 2.1615e-06 1.0807e-06 [ 4.3180e-46 6.6845e-24 5.3323e-13 4.7146e-07 6.0926e-07 ] 1.0807e-06 [ 4.3180e-46 6.6845e-24 5.3323e-13 4.7146e-07 6.0926e-07 ] 1.0000e+00
 3.967e+01 2.0685e-06 1.0343e-06 [ 2.7967e-46 5.6192e-24 4.9686e-13 4.4981e-07 5.8444e-07 ] 1.0343e-06 [ 2.7967e-46 5.6192e-24 4.9686e-13 4.4981e-07 5.8444e-07 ] 1.0000e+00
 3.978e+01 1.9794e-06 9.8970e-07 [ 1.8125e-46 4.7233e-24 4.6297e-13 4.2911e-07 5.6059e-07 ] 9.8970e-07 [ 1.8125e-46 4.7233e-24 4.6297e-13 4.2911e-07 5.6059e-07 ] 1.0000e+00
 3.989e+01 1.8940e-06 9.4699e-07 [ 1.1754e-46 3.9699e-24 4.3139e-13 4.0933e-07 5.3767e-07 ] 9.4699e-07 [ 1.1754e-46 3.9699e-24 4.3139e-13 4.0933e-07 5.3767e-07 ] 1.0000e+00
 4.001e+01 1.8121e-06 9.0606e-07 [ 7.6278e-47 3.3363e-24 4.0196e-13 3.9042e-07 5.1564e-07 ] 9.0606e-07 [ 7.6278e-47 3.3363e-24 4.0196e-13 3.9042e-07 5.1564e-07 ] 1.0000e+00
 4.012e+01 1.7337e-06 8.6683e-07 [ 4.9536e-47 2.8035e-24 3.7453e-13 3.7235e-07 4.9447e-07 ] 8.6683e-07 [ 4.9536e-47 2.8035e-24 3.7453e-13 3.7235e-07 4.9447e-07 ] 1.0000e+00
 4.023e+01 1.6585e-06 8.2923e-07 [ 3.2193e-47 2.3554e-24 3.4896e-13 3.5509e-07 4.7413e-07 ] 8.2923e-07 [ 3.2193e-47 2.3554e-24 3.4896e-13 3.5509e-07 4.7413e-07 ] 1.0000e+00
 4.035e+01 1.5864e-06 7.9320e-07 [ 2.0938e-47 1.9786e-24 3.2514e-13 3.3860e-07 4.5460e-07 ] 7.9320e-07 [ 2.0938e-47 1.9786e-24 3.2514e-13 3.3860e-07 4.5460e-07 ] 1.0000e+00
 4.046e+01 1.5173e-06 7.5867e-07 [ 1.3629e-47 1.6618e-24 3.0294e-13 3.2284e-07 4.3583e-07 ] 7.5867e-07 [ 1.3629e-47 1.6618e-24 3.0294e-13 3.2284e-07 4.3583e-07 ] 1.0000e+00
 4.057e+01 1.4512e-06 7.2560e-07 [ 8.8787e-48 1.3954e-24 2.8225e-13 3.0779e-07 4.1780e-07 ] 7.2560e-07 [ 8.8787e-48 1.3954e-24 2.8225e-13 3.0779e-07 4.1780e-07 ] 1.0000e+00
 4.069e+01 1.3878e-06 6.9391e-07 [ 5.7889e-48 1.1715e-24 2.6296e-13 2.9342e-07 4.0049e-07 ] 6.9391e-07 [ 5.7889e-48 1.1715e-24 2.6296e-13 2.9342e-07 4.0049e-07 ] 1.0000e+00
 4.080e+01 1.3271e-06 6.6355e-07 [ 3.7776e-48 9.8331e-25 2.4500e-13 2.7969e-07 3.8386e-07 ] 6.6355e-07 [ 3.7776e-48 9.8331e-25 2.4500e-13 2.7969e-07 3.8386e-07 ] 1.0000e+00
 4.091e+01 1.2689e-06 6.3447e-07 [ 2.4673e-48 8.2515e-25 2.2825e-13 2.6658e-07 3.6789e-07 ] 6.3447e-07 [ 2.4673e-48 8.2515e-25 2.2825e-13 2.6658e-07 3.6789e-07 ] 1.0000e+00
 4.103e+01 1.2132e-06 6.0661e-07 [ 1.6129e-48 6.9226e-25 2.1265e-13 2.5406e-07 3.5255e-07 ] 6.0661e-07 [ 1.6129e-48 6.9226e-25 2.1265e-13 2.5406e-07 3.5255e-07 ] 1.0000e+00
 4.114e+01 1.1599e-06 5.7994e-07 [ 1.0553e-48 5.8062e-25 1.9811e-13 2.4211e-07 3.3783e-07 ] 5.7994e-07 [ 1.0553e-48 5.8062e-25 1.9811e-13 2.4211e-07 3.3783e-07 ] 1.0000e+00
 4.125e+01 1.1088e-06 5.5439e-07 [ 6.9108e-49 4.8685e-25 1.8457e-13 2.3069e-07 3.2369e-07 ] 5.5439e-07 [ 6.9108e-49 4.8685e-25 1.8457e-13 2.3069e-07 3.2369e-07 ] 1.0000e+00
 4.137e+01 1.0598e-06 5.2992e-07 [ 4.5298e-49 4.0811e-25 1.7194e-13 2.1980e-07 3.1012e-07 ] 5.2992e-07 [ 4.5298e-49 4.0811e-25 1.7194e-13 2.1980e-07 3.1012e-07 ] 1.0000e+00
 4.148e+01 1.0130e-06 5.0650e-07 [ 2.9718e-49 3.4201e-25 1.6018e-13 2.0940e-07 2.9710e-07 ] 5.0650e-07 [ 2.9718e-49 3.4201e-25 1.6018e-13 2.0940e-07 2.9710e-07 ] 1.0000e+00
 4.159e+01 9.6814e-07 4.8407e-07 [ 1.9514e-49 2.8652e-25 1.4922e-13 1.9948e-07 2.8459e-07 ] 4.8407e-07 [ 1.9514e-49 2.8652e-25 1.4922e-13 1.9948e-07 2.8459e-07 ] 1.0000e+00
 4.171e+01 9.2520e-07 4.6260e-07 [ 1.2826e-49 2.3997e-25 1.3900e-13 1.9001e-07 2.7259e-07 ] 4.6260e-07 [ 1.2826e-49 2.3997e-25 1.3900e-13 1.9001e-07 2.7259e-07 ] 1.0000e+00
 4.182e+01 8.8409e-07 4.4204e-07 [ 8.4367e-50 2.0092e-25 1.2949e-13 1.8097e-07 2.6108e-07 ] 4.4204e-07 [ 8.4367e-50 2.0092e-25 1.2949e-13 1.8097e-07 2.6108e-07 ] 1.0000e+00
 4.193e+01 8.4474e-07 4.2237e-07 [ 5.5546e-50 1.6817e-25 1.2062e-13 1.7234e-07 2.5003e-07 ] 4.2237e-07 [ 5.5546e-50 1.6817e-25 1.2062e-13 1.7234e-07 2.5003e-07 ] 1.0000e+00
