 4.261e+01 3.9527e-04 3.9527e-04 [ 2.7204e-56 2.5011e-22 2.8579e-11 2.4374e-09 5.2563e-08 4.4474e-07 1.0591e-05 1.8727e-05 4.4235e-05 6.2423e-05 2.5879e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9960e-01
 4.273e+01 3.7402e-04 3.7402e-04 [ 1.2339e-56 1.5954e-22 2.2447e-11 2.0158e-09 4.5053e-08 3.9032e-07 9.6013e-06 1.7261e-05 4.1239e-05 5.8749e-05 2.4673e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9963e-01
 4.284e+01 3.5365e-04 3.5365e-04 [ 5.5836e-57 1.0148e-22 1.7589e-11 1.6641e-09 3.8558e-08 3.4209e-07 8.6934e-06 1.5890e-05 3.8402e-05 5.5233e-05 2.3505e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9965e-01
 4.295e+01 3.3414e-04 3.3414e-04 [ 2.5211e-57 6.4359e-23 1.3751e-11 1.3711e-09 3.2950e-08 2.9941e-07 7.8618e-06 1.4612e-05 3.5719e-05 5.1873e-05 2.2375e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9967e-01
 4.307e+01 3.1549e-04 3.1549e-04 [ 1.1357e-57 4.0701e-23 1.0726e-11 1.1277e-09 2.8115e-08 2.6169e-07 7.1013e-06 1.3420e-05 3.3185e-05 4.8665e-05 2.1283e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9968e-01
 4.318e+01 2.9766e-04 2.9766e-04 [ 5.1052e-58 2.5667e-23 8.3464e-12 9.2577e-10 2.3953e-08 2.2841e-07 6.4066e-06 1.2311e-05 3.0795e-05 4.5609e-05 2.0228e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9970e-01
 4.329e+01 2.8063e-04 2.8063e-04 [ 2.2897e-58 1.6140e-23 6.4798e-12 7.5858e-10 2.0377e-08 1.9909e-07 5.7729e-06 1.1281e-05 2.8545e-05 4.2699e-05 1.9212e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9972e-01
 4.341e+01 2.6439e-04 2.6439e-04 [ 1.0247e-58 1.0121e-23 5.0191e-12 6.2043e-10 1.7308e-08 1.7329e-07 5.1957e-06 1.0324e-05 2.6428e-05 3.9933e-05 1.8232e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9974e-01
 4.352e+01 2.4891e-04 2.4891e-04 [ 4.5757e-59 6.3283e-24 3.8786e-12 5.0650e-10 1.4679e-08 1.5063e-07 4.6706e-06 9.4379e-06 2.4441e-05 3.7306e-05 1.7289e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9975e-01
 4.363e+01 2.3417e-04 2.3417e-04 [ 2.0389e-59 3.9460e-24 2.9903e-12 4.1272e-10 1.2431e-08 1.3076e-07 4.1936e-06 8.6176e-06 2.2577e-05 3.4816e-05 1.6382e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9977e-01
 4.375e+01 2.2014e-04 2.2014e-04 [ 9.0654e-60 2.4537e-24 2.3001e-12 3.3567e-10 1.0511e-08 1.1335e-07 3.7608e-06 7.8594e-06 2.0832e-05 3.2458e-05 1.5511e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9978e-01
 4.386e+01 2.0681e-04 2.0681e-04 [ 4.0221e-60 1.5216e-24 1.7651e-12 2.7250e-10 8.8741e-09 9.8123e-08 3.3686e-06 7.1596e-06 1.9200e-05 3.0228e-05 1.4674e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9979e-01
 4.397e+01 1.9414e-04 1.9414e-04 [ 1.7808e-60 9.4093e-25 1.3515e-12 2.2081e-10 7.4808e-09 8.4827e-08 3.0138e-06 6.5145e-06 1.7675e-05 2.8121e-05 1.3872e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9981e-01
 4.409e+01 1.8212e-04 1.8212e-04 [ 7.8677e-61 5.8028e-25 1.0324e-12 1.7859e-10 6.2966e-09 7.3232e-08 2.6931e-06 5.9207e-06 1.6253e-05 2.6134e-05 1.3104e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9982e-01
 4.420e+01 1.7073e-04 1.7073e-04 [ 3.4688e-61 3.5690e-25 7.8680e-13 1.4417e-10 5.2919e-09 6.3136e-08 2.4037e-06 5.3748e-06 1.4929e-05 2.4262e-05 1.2369e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9983e-01
 4.431e+01 1.5993e-04 1.5993e-04 [ 1.5262e-61 2.1891e-25 5.9826e-13 1.1617e-10 4.4408e-09 5.4359e-08 2.1429e-06 4.8736e-06 1.3698e-05 2.2501e-05 1.1666e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9984e-01
 4.443e+01 1.4971e-04 1.4971e-04 [ 6.7015e-62 1.3392e-25 4.5387e-13 9.3437e-11 3.7209e-09 4.6738e-08 1.9082e-06 4.4141e-06 1.2554e-05 2.0846e-05 1.0994e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9985e-01
 4.454e+01 1.4005e-04 1.4005e-04 [ 2.9365e-62 8.1705e-26 3.4353e-13 7.5010e-11 3.1129e-09 4.0131e-08 1.6972e-06 3.9933e-06 1.1492e-05 1.9293e-05 1.0353e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9986e-01
 4.465e+01 1.3092e-04 1.3092e-04 [ 1.2842e-62 4.9717e-26 2.5943e-13 6.0106e-11 2.6004e-09 3.4411e-08 1.5077e-06 3.6086e-06 1.0509e-05 1.7837e-05 9.7418e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9987e-01
 4.477e+01 1.2230e-04 1.2230e-04 [ 5.6046e-63 3.0173e-26 1.9547e-13 4.8074e-11 2.1689e-09 2.9467e-08 1.3379e-06 3.2571e-06 9.5995e-06 1.6474e-05 9.1597e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9988e-01
 4.488e+01 1.1417e-04 1.1417e-04 [ 2.4412e-63 1.8264e-26 1.4695e-13 3.8379e-11 1.8063e-09 2.5199e-08 1.1858e-06 2.9366e-06 8.7590e-06 1.5200e-05 8.6057e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9989e-01
 4.499e+01 1.0650e-04 1.0650e-04 [ 1.0612e-63 1.1027e-26 1.1022e-13 3.0582e-11 1.5020e-09 2.1521e-08 1.0498e-06 2.6447e-06 7.9835e-06 1.4010e-05 8.0790e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9989e-01
 4.511e+01 9.9282e-05 9.9282e-05 [ 4.6045e-64 6.6404e-27 8.2489e-14 2.4324e-11 1.2471e-09 1.8355e-08 9.2833e-07 2.3791e-06 7.2687e-06 1.2900e-05 7.5787e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9990e-01
 4.522e+01 9.2490e-05 9.2490e-05 [ 1.9939e-64 3.9886e-27 6.1595e-14 1.9311e-11 1.0339e-09 1.5633e-08 8.1998e-07 2.1377e-06 6.6108e-06 1.1866e-05 7.1039e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9991e-01
 4.533e+01 8.6104e-05 8.6104e-05 [ 8.6178e-65 2.3897e-27 4.5891e-14 1.5303e-11 8.5586e-10 1.3298e-08 7.2345e-07 1.9187e-06 6.0061e-06 1.0904e-05 6.6538e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9991e-01
 4.545e+01 8.0105e-05 8.0105e-05 [ 3.7177e-65 1.4282e-27 3.4114e-14 1.2104e-11 7.0739e-10 1.1296e-08 6.3756e-07 1.7203e-06 5.4508e-06 1.0009e-05 6.2275e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9992e-01
 4.556e+01 7.4473e-05 7.4473e-05 [ 1.6007e-65 8.5138e-28 2.5304e-14 9.5569e-12 5.8380e-10 9.5828e-09 5.6124e-07 1.5407e-06 4.9417e-06 9.1795e-06 5.8240e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9993e-01
 4.567e+01 6.9191e-05 6.9191e-05 [ 6.8797e-66 5.0628e-28 1.8727e-14 7.5316e-12 4.8107e-10 8.1187e-09 4.9350e-07 1.3783e-06 4.4754e-06 8.4101e-06 5.4425e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9993e-01
 4.579e+01 6.4240e-05 6.4240e-05 [ 2.9513e-66 3.0032e-28 1.3829e-14 5.9246e-12 3.9582e-10 6.8692e-09 4.3345e-07 1.2317e-06 4.0489e-06 7.6975e-06 5.0821e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9994e-01
 4.590e+01 5.9604e-05 5.9604e-05 [ 1.2638e-66 1.7771e-28 1.0190e-14 4.6520e-12 3.2519e-10 5.8044e-09 3.8029e-07 1.0994e-06 3.6592e-06 7.0385e-06 4.7421e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9994e-01
 4.601e+01 5.5266e-05 5.5266e-05 [ 5.4018e-67 1.0491e-28 7.4924e-15 3.6461e-12 2.6676e-10 4.8982e-09 3.3328e-07 9.8035e-07 3.3037e-06 6.4295e-06 4.4214e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9994e-01
 4.613e+01 5.1210e-05 5.1210e-05 [ 2.3047e-67 6.1780e-29 5.4968e-15 2.8525e-12 2.1850e-10 4.1280e-09 2.9176e-07 8.7323e-07 2.9796e-06 5.8676e-06 4.1193e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9995e-01
 4.624e+01 4.7420e-05 4.7420e-05 [ 9.8161e-68 3.6296e-29 4.0241e-15 2.2275e-12 1.7870e-10 3.4744e-09 2.5513e-07 7.7698e-07 2.6846e-06 5.3497e-06 3.8350e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9995e-01
 4.635e+01 4.3882e-05 4.3882e-05 [ 4.1735e-68 2.1273e-29 2.9396e-15 1.7364e-12 1.4594e-10 2.9205e-09 2.2286e-07 6.9061e-07 2.4164e-06 4.8728e-06 3.5676e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9996e-01
 4.647e+01 4.0582e-05 4.0582e-05 [ 1.7713e-68 1.2439e-29 2.1428e-15 1.3511e-12 1.1900e-10 2.4517e-09 1.9446e-07 6.1319e-07 2.1728e-06 4.4342e-06 3.3164e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9996e-01
 4.658e+01 3.7505e-05 3.7505e-05 [ 7.5049e-69 7.2569e-30 1.5586e-15 1.0494e-12 9.6888e-11 2.0555e-09 1.6950e-07 5.4388e-07 1.9518e-06 4.0312e-06 3.0806e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9996e-01
 4.669e+01 3.4639e-05 3.4639e-05 [ 3.1743e-69 4.2238e-30 1.1313e-15 8.1357e-13 7.8769e-11 1.7211e-09 1.4758e-07 4.8189e-07 1.7515e-06 3.6615e-06 2.8595e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9997e-01
 4.681e+01 3.1972e-05 3.1972e-05 [ 1.3404e-69 2.4528e-30 8.1942e-16 6.2962e-13 6.3943e-11 1.4392e-09 1.2837e-07 4.2653e-07 1.5703e-06 3.3225e-06 2.6523e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9997e-01
 4.692e+01 2.9491e-05 2.9491e-05 [ 5.6503e-70 1.4211e-30 5.9228e-16 4.8640e-13 5.1830e-11 1.2020e-09 1.1153e-07 3.7714e-07 1.4064e-06 3.0121e-06 2.4582e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9997e-01
 4.703e+01 2.7185e-05 2.7185e-05 [ 2.3780e-70 8.2154e-31 4.2720e-16 3.7508e-13 4.1950e-11 1.0025e-09 9.6803e-08 3.3313e-07 1.2584e-06 2.7282e-06 2.2767e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9997e-01
 4.715e+01 2.5044e-05 2.5044e-05 [ 9.9913e-71 4.7387e-31 3.0750e-16 2.8873e-13 3.3903e-11 8.3514e-10 8.3932e-08 2.9396e-07 1.1249e-06 2.4688e-06 2.1071e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9997e-01
 4.726e+01 2.3056e-05 2.3056e-05 [ 4.1911e-71 2.7273e-31 2.2088e-16 2.2186e-13 2.7359e-11 6.9480e-10 7.2697e-08 2.5912e-07 1.0047e-06 2.2321e-06 1.9487e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9998e-01
 4.737e+01 2.1213e-05 2.1213e-05 [ 1.7553e-71 1.5662e-31 1.5833e-16 1.7018e-13 2.2046e-11 5.7732e-10 6.2901e-08 2.2819e-07 8.9638e-07 2.0162e-06 1.8009e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9998e-01
 4.749e+01 1.9505e-05 1.9505e-05 [ 7.3396e-72 8.9749e-32 1.1327e-16 1.3030e-13 1.7738e-11 4.7909e-10 5.4369e-08 2.0075e-07 7.9902e-07 1.8195e-06 1.6631e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9998e-01
 4.760e+01 1.7923e-05 1.7923e-05 [ 3.0642e-72 5.1318e-32 8.0863e-17 9.9599e-14 1.4252e-11 3.9707e-10 4.6947e-08 1.7643e-07 7.1157e-07 1.6406e-06 1.5347e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9998e-01
 4.771e+01 1.6459e-05 1.6459e-05 [ 1.2773e-72 2.9281e-32 5.7613e-17 7.5996e-14 1.1433e-11 3.2869e-10 4.0497e-08 1.5491e-07 6.3310e-07 1.4780e-06 1.4152e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9998e-01
 4.783e+01 1.5106e-05 1.5106e-05 [ 5.3159e-73 1.6672e-32 4.0966e-17 5.7885e-14 9.1591e-12 2.7173e-10 3.4897e-08 1.3587e-07 5.6277e-07 1.3303e-06 1.3042e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9998e-01
 4.794e+01 1.3855e-05 1.3855e-05 [ 2.2091e-73 9.4729e-33 2.9070e-17 4.4014e-14 7.3265e-12 2.2437e-10 3.0042e-08 1.1906e-07 4.9980e-07 1.1963e-06 1.2009e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9999e-01
 4.805e+01 1.2699e-05 1.2699e-05 [ 9.1661e-74 5.3712e-33 2.0588e-17 3.3408e-14 5.8521e-12 1.8503e-10 2.5837e-08 1.0423e-07 4.4347e-07 1.0749e-06 1.1051e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9999e-01
 4.817e+01 1.1633e-05 1.1633e-05 [ 3.7977e-74 3.0393e-33 1.4552e-17 2.5315e-14 4.6677e-12 1.5240e-10 2.2198e-08 9.1162e-08 3.9313e-07 9.6495e-07 1.0162e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9999e-01
 4.828e+01 1.0650e-05 1.0650e-05 [ 1.5711e-74 1.7162e-33 1.0266e-17 1.9149e-14 3.7175e-12 1.2537e-10 1.9053e-08 7.9654e-08 3.4820e-07 8.6552e-07 9.3377e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.9999e-01
 4.839e+01 9.7443e-06 9.7443e-06 [ 6.4902e-75 9.6720e-34 7.2275e-18 1.4460e-14 2.9566e-12 1.0300e-10 1.6338e-08 6.9532e-08 3.0813e-07 7.7568e-07 8.5745e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.9999e-01
 4.851e+01 8.9099e-06 8.9099e-06 [ 2.6772e-75 5.4397e-34 5.0787e-18 1.0900e-14 2.3480e-12 8.4525e-11 1.3996e-08 6.0639e-08 2.7243e-07 6.9457e-07 7.8682e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.9999e-01
 4.862e+01 8.1420e-06 8.1420e-06 [ 1.1028e-75 3.0534e-34 3.5619e-18 8.2033e-15 1.8620e-12 6.9276e-11 1.1978e-08 5.2834e-08 2.4065e-07 6.2142e-07 7.2150e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.9999e-01
 4.873e+01 7.4357e-06 7.4357e-06 [ 4.5361e-76 1.7105e-34 2.4933e-18 6.1630e-15 1.4745e-12 5.6709e-11 1.0241e-08 4.5991e-08 2.1240e-07 5.5551e-07 6.6115e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.9999e-01
 4.885e+01 6.7867e-06 6.7867e-06 [ 1.8632e-76 9.5638e-35 1.7420e-18 4.6224e-15 1.1659e-12 4.6365e-11 8.7476e-09 3.9997e-08 1.8730e-07 4.9618e-07 6.0544e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.9999e-01
 4.896e+01 6.1905e-06 6.1905e-06 [ 7.6427e-77 5.3370e-35 1.2147e-18 3.4610e-15 9.2065e-13 3.7862e-11 7.4649e-09 3.4752e-08 1.6502e-07 4.4282e-07 5.5404e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.9999e-01
 4.907e+01 5.6433e-06 5.6433e-06 [ 3.1306e-77 2.9725e-35 8.4548e-19 2.5871e-15 7.2594e-13 3.0880e-11 6.3643e-09 3.0168e-08 1.4527e-07 3.9487e-07 5.0666e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.9999e-01
 4.919e+01 5.1414e-06 5.1414e-06 [ 1.2807e-77 1.6525e-35 5.8737e-19 1.9306e-15 5.7160e-13 2.5156e-11 5.4209e-09 2.6164e-08 1.2778e-07 3.5183e-07 4.6302e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.9999e-01
 4.930e+01 4.6813e-06 4.6813e-06 [ 5.2318e-78 9.1691e-36 4.0730e-19 1.4384e-15 4.4944e-13 2.0468e-11 4.6130e-09 2.2671e-08 1.1230e-07 3.1323e-07 4.2285e-06 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 4.941e+01 4.2598e-06 4.2598e-06 [ 2.1345e-78 5.0782e-36 2.8191e-19 1.0698e-15 3.5289e-13 1.6634e-11 3.9218e-09 1.9627e-08 9.8607e-08 2.7863e-07 3.8590e-06 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 4.953e+01 3.8740e-06 3.8740e-06 [ 8.6968e-79 2.8073e-36 1.9476e-19 7.9440e-16 2.7669e-13 1.3502e-11 3.3312e-09 1.6977e-08 8.6515e-08 2.4766e-07 3.5195e-06 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 4.964e+01 3.5211e-06 3.5211e-06 [ 3.5389e-79 1.5491e-36 1.3431e-19 5.8891e-16 2.1664e-13 1.0946e-11 2.8269e-09 1.4671e-08 7.5843e-08 2.1996e-07 3.2077e-06 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 4.975e+01 3.1984e-06 3.1984e-06 [ 1.4382e-79 8.5325e-37 9.2451e-20 4.3586e-16 1.6939e-13 8.8638e-12 2.3967e-09 1.2667e-08 6.6433e-08 1.9521e-07 2.9217e-06 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 4.987e+01 2.9035e-06 2.9035e-06 [ 5.8373e-80 4.6913e-37 6.3524e-20 3.2207e-16 1.3226e-13 7.1691e-12 2.0302e-09 1.0928e-08 5.8143e-08 1.7310e-07 2.6593e-06 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 4.998e+01 2.6343e-06 2.6343e-06 [ 2.3663e-80 2.5748e-37 4.3569e-20 2.3759e-16 1.0312e-13 5.7916e-12 1.7182e-09 9.4189e-09 5.0847e-08 1.5337e-07 2.4189e-06 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.009e+01 2.3887e-06 2.3887e-06 [ 9.5804e-81 1.4106e-37 2.9830e-20 1.7499e-16 8.0295e-14 4.6732e-12 1.4528e-09 8.1113e-09 4.4430e-08 1.3579e-07 2.1989e-06 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.021e+01 2.1646e-06 2.1646e-06 [ 3.8741e-81 7.7149e-38 2.0387e-20 1.2868e-16 6.2434e-14 3.7663e-12 1.2273e-09 6.9793e-09 3.8792e-08 1.2014e-07 1.9975e-06 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.032e+01 1.9605e-06 1.9605e-06 [ 1.5647e-81 4.2121e-38 1.3908e-20 9.4469e-17 4.8480e-14 3.0319e-12 1.0359e-09 6.0001e-09 3.3842e-08 1.0620e-07 1.8134e-06 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.043e+01 1.7746e-06 1.7746e-06 [ 6.3118e-82 2.2957e-38 9.4720e-21 6.9244e-17 3.7592e-14 2.4379e-12 8.7352e-10 5.1539e-09 2.9501e-08 9.3812e-08 1.6452e-06 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.055e+01 1.6053e-06 1.6053e-06 [ 2.5432e-82 1.2491e-38 6.4395e-21 5.0674e-17 2.9110e-14 1.9579e-12 7.3598e-10 4.4233e-09 2.5696e-08 8.2805e-08 1.4917e-06 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.066e+01 1.4514e-06 1.4514e-06 [ 1.0235e-82 6.7846e-39 4.3703e-21 3.7025e-17 2.2511e-14 1.5706e-12 6.1955e-10 3.7930e-09 2.2364e-08 7.3034e-08 1.3516e-06 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.077e+01 1.3114e-06 1.3114e-06 [ 4.1142e-83 3.6791e-39 2.9609e-21 2.7010e-17 1.7385e-14 1.2585e-12 5.2108e-10 3.2499e-09 1.9450e-08 6.4368e-08 1.2239e-06 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.089e+01 1.1843e-06 1.1843e-06 [ 1.6519e-83 1.9917e-39 2.0025e-21 1.9673e-17 1.3407e-14 1.0072e-12 4.3788e-10 2.7822e-09 1.6902e-08 5.6688e-08 1.1075e-06 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.100e+01 1.0689e-06 1.0689e-06 [ 6.6252e-84 1.0765e-39 1.3521e-21 1.4307e-17 1.0326e-14 8.0517e-13 3.6765e-10 2.3798e-09 1.4676e-08 4.9888e-08 1.0016e-06 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.111e+01 9.6417e-07 9.6417e-07 [ 2.6541e-84 5.8087e-40 9.1137e-22 1.0388e-17 7.9421e-15 6.4293e-13 3.0842e-10 2.0340e-09 1.2734e-08 4.3871e-08 9.0522e-07 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.123e+01 8.6921e-07 8.6921e-07 [ 1.0621e-84 3.1293e-40 6.1327e-22 7.5310e-18 6.1004e-15 5.1279e-13 2.5851e-10 1.7370e-09 1.1041e-08 3.8551e-08 8.1762e-07 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.134e+01 7.8315e-07 7.8315e-07 [ 4.2455e-85 1.6831e-40 4.1199e-22 5.4513e-18 4.6795e-15 4.0852e-13 2.1649e-10 1.4821e-09 9.5649e-09 3.3852e-08 7.3803e-07 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.145e+01 7.0521e-07 7.0521e-07 [ 1.6952e-85 9.0384e-41 2.7631e-22 3.9398e-18 3.5847e-15 3.2508e-13 1.8114e-10 1.2636e-09 8.2803e-09 2.9704e-08 6.6578e-07 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.157e+01 6.3466e-07 6.3466e-07 [ 6.7614e-86 4.8460e-41 1.8501e-22 2.8431e-18 2.7425e-15 2.5840e-13 1.5144e-10 1.0765e-09 7.1628e-09 2.6045e-08 6.0023e-07 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.168e+01 5.7085e-07 5.7085e-07 [ 2.6940e-86 2.5941e-41 1.2367e-22 2.0485e-18 2.0953e-15 2.0515e-13 1.2650e-10 9.1634e-10 6.1916e-09 2.2821e-08 5.4079e-07 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.179e+01 5.1316e-07 5.1316e-07 [ 1.0723e-86 1.3865e-41 8.2533e-23 1.4738e-18 1.5987e-15 1.6270e-13 1.0558e-10 7.7938e-10 5.3480e-09 1.9981e-08 4.8695e-07 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.191e+01 4.6104e-07 4.6104e-07 [ 4.2635e-87 7.3995e-42 5.4991e-23 1.0587e-18 1.2182e-15 1.2888e-13 8.8048e-11 6.6236e-10 4.6160e-09 1.7483e-08 4.3820e-07 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.202e+01 4.1399e-07 4.1399e-07 [ 1.6934e-87 3.9428e-42 3.6580e-23 7.5936e-19 9.2709e-16 1.0198e-13 7.3364e-11 5.6247e-10 3.9812e-09 1.5286e-08 3.9408e-07 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.213e+01 3.7152e-07 3.7152e-07 [ 6.7195e-88 2.0978e-42 2.4295e-23 5.4385e-19 7.0459e-16 8.0605e-14 6.1078e-11 4.7726e-10 3.4312e-09 1.3355e-08 3.5420e-07 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.225e+01 3.3322e-07 3.3322e-07 [ 2.6636e-88 1.1144e-42 1.6109e-23 3.8892e-19 5.3480e-16 6.3638e-14 5.0808e-11 4.0465e-10 2.9550e-09 1.1661e-08 3.1815e-07 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.236e+01 2.9871e-07 2.9871e-07 [ 1.0548e-88 5.9115e-43 1.0665e-23 2.7771e-19 4.0539e-16 5.0186e-14 4.2230e-11 3.4281e-10 2.5431e-09 1.0174e-08 2.8561e-07 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.247e+01 2.6762e-07 2.6762e-07 [ 4.1728e-89 3.1312e-43 7.0494e-24 1.9801e-19 3.0690e-16 3.9533e-14 3.5071e-11 2.9020e-10 2.1870e-09 8.8706e-09 2.5624e-07 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.259e+01 2.3963e-07 2.3963e-07 [ 1.6492e-89 1.6561e-43 4.6522e-24 1.4097e-19 2.3203e-16 3.1107e-14 2.9102e-11 2.4547e-10 1.8794e-09 7.7288e-09 2.2975e-07 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.270e+01 2.1445e-07 2.1445e-07 [ 6.5118e-90 8.7462e-44 3.0655e-24 1.0022e-19 1.7520e-16 2.4450e-14 2.4129e-11 2.0748e-10 1.6140e-09 6.7294e-09 2.0588e-07 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.281e+01 1.9181e-07 1.9181e-07 [ 2.5687e-90 4.6124e-44 2.0168e-24 7.1143e-20 1.3212e-16 1.9196e-14 1.9990e-11 1.7523e-10 1.3850e-09 5.8552e-09 1.8437e-07 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.293e+01 1.7146e-07 1.7146e-07 [ 1.0123e-90 2.4290e-44 1.3248e-24 5.0429e-20 9.9508e-17 1.5055e-14 1.6547e-11 1.4788e-10 1.1877e-09 5.0910e-09 1.6502e-07 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.304e+01 1.5319e-07 1.5319e-07 [ 3.9859e-91 1.2773e-44 8.6889e-25 3.5694e-20 7.4848e-17 1.1794e-14 1.3686e-11 1.2470e-10 1.0177e-09 4.4236e-09 1.4761e-07 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.315e+01 1.3679e-07 1.3679e-07 [ 1.5679e-91 6.7075e-45 5.6902e-25 2.5228e-20 5.6227e-17 9.2288e-15 1.1310e-11 1.0508e-10 8.7149e-10 3.8411e-09 1.3196e-07 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
