 1.065e+01 9.7748e-03 9.7748e-03 [ 4.5566e-04 2.1638e-03 1.2860e-03 5.5051e-04 6.9284e-04 5.7262e-04 1.0654e-03 5.2520e-04 4.7277e-04 4.7174e-04 1.5181e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9023e-01
 1.077e+01 9.7054e-03 9.7054e-03 [ 4.2827e-04 2.1502e-03 1.2848e-03 5.4990e-04 6.9187e-04 5.7151e-04 1.0613e-03 5.2208e-04 4.6963e-04 4.6841e-04 1.5075e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9029e-01
 1.088e+01 9.6379e-03 9.6379e-03 [ 4.0200e-04 2.1360e-03 1.2835e-03 5.4930e-04 6.9095e-04 5.7047e-04 1.0575e-03 5.1914e-04 4.6664e-04 4.6522e-04 1.4972e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9036e-01
 1.099e+01 9.5724e-03 9.5724e-03 [ 3.7685e-04 2.1214e-03 1.2823e-03 5.4871e-04 6.9007e-04 5.6952e-04 1.0539e-03 5.1637e-04 4.6380e-04 4.6216e-04 1.4873e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9043e-01
 1.111e+01 9.5086e-03 9.5086e-03 [ 3.5279e-04 2.1063e-03 1.2812e-03 5.4814e-04 6.8923e-04 5.6863e-04 1.0506e-03 5.1376e-04 4.6111e-04 4.5925e-04 1.4777e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9049e-01
 1.122e+01 9.4467e-03 9.4467e-03 [ 3.2981e-04 2.0906e-03 1.2801e-03 5.4758e-04 6.8842e-04 5.6781e-04 1.0475e-03 5.1130e-04 4.5856e-04 4.5646e-04 1.4685e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9055e-01
 1.133e+01 9.3864e-03 9.3864e-03 [ 3.0789e-04 2.0745e-03 1.2791e-03 5.4703e-04 6.8764e-04 5.6705e-04 1.0447e-03 5.0898e-04 4.5615e-04 4.5381e-04 1.4596e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9061e-01
 1.145e+01 9.3278e-03 9.3278e-03 [ 2.8702e-04 2.0579e-03 1.2781e-03 5.4649e-04 6.8689e-04 5.6635e-04 1.0420e-03 5.0681e-04 4.5388e-04 4.5128e-04 1.4511e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9067e-01
 1.156e+01 9.2708e-03 9.2708e-03 [ 2.6717e-04 2.0408e-03 1.2772e-03 5.4597e-04 6.8616e-04 5.6570e-04 1.0396e-03 5.0477e-04 4.5173e-04 4.4888e-04 1.4428e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9073e-01
 1.167e+01 9.2153e-03 9.2153e-03 [ 2.4833e-04 2.0232e-03 1.2764e-03 5.4545e-04 6.8546e-04 5.6509e-04 1.0374e-03 5.0286e-04 4.4971e-04 4.4659e-04 1.4349e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9078e-01
 1.179e+01 9.1613e-03 9.1613e-03 [ 2.3047e-04 2.0051e-03 1.2756e-03 5.4494e-04 6.8477e-04 5.6452e-04 1.0353e-03 5.0107e-04 4.4781e-04 4.4442e-04 1.4273e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9084e-01
 1.190e+01 9.1087e-03 9.1087e-03 [ 2.1356e-04 1.9866e-03 1.2749e-03 5.4444e-04 6.8409e-04 5.6399e-04 1.0334e-03 4.9940e-04 4.4603e-04 4.4237e-04 1.4200e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9089e-01
 1.201e+01 9.0575e-03 9.0575e-03 [ 1.9758e-04 1.9676e-03 1.2743e-03 5.4395e-04 6.8343e-04 5.6349e-04 1.0316e-03 4.9784e-04 4.4435e-04 4.4042e-04 1.4130e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9094e-01
 1.213e+01 9.0076e-03 9.0076e-03 [ 1.8251e-04 1.9481e-03 1.2737e-03 5.4347e-04 6.8277e-04 5.6302e-04 1.0300e-03 4.9638e-04 4.4279e-04 4.3858e-04 1.4063e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9099e-01
 1.224e+01 8.9590e-03 8.9590e-03 [ 1.6831e-04 1.9283e-03 1.2732e-03 5.4299e-04 6.8212e-04 5.6258e-04 1.0285e-03 4.9502e-04 4.4132e-04 4.3684e-04 1.3998e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9104e-01
 1.235e+01 8.9116e-03 8.9116e-03 [ 1.5497e-04 1.9080e-03 1.2728e-03 5.4252e-04 6.8148e-04 5.6215e-04 1.0272e-03 4.9376e-04 4.3996e-04 4.3519e-04 1.3936e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9109e-01
 1.247e+01 8.8653e-03 8.8653e-03 [ 1.4245e-04 1.8873e-03 1.2724e-03 5.4206e-04 6.8083e-04 5.6174e-04 1.0259e-03 4.9258e-04 4.3868e-04 4.3364e-04 1.3877e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9113e-01
 1.258e+01 8.8201e-03 8.8201e-03 [ 1.3071e-04 1.8662e-03 1.2721e-03 5.4161e-04 6.8019e-04 5.6135e-04 1.0248e-03 4.9148e-04 4.3750e-04 4.3218e-04 1.3821e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9118e-01
 1.269e+01 8.7759e-03 8.7759e-03 [ 1.1974e-04 1.8447e-03 1.2719e-03 5.4117e-04 6.7955e-04 5.6096e-04 1.0237e-03 4.9045e-04 4.3640e-04 4.3080e-04 1.3766e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9122e-01
 1.281e+01 8.7328e-03 8.7328e-03 [ 1.0950e-04 1.8229e-03 1.2717e-03 5.4073e-04 6.7890e-04 5.6058e-04 1.0227e-03 4.8950e-04 4.3537e-04 4.2950e-04 1.3714e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9127e-01
 1.292e+01 8.6906e-03 8.6906e-03 [ 9.9963e-05 1.8007e-03 1.2716e-03 5.4029e-04 6.7825e-04 5.6021e-04 1.0218e-03 4.8861e-04 4.3442e-04 4.2828e-04 1.3665e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9131e-01
 1.303e+01 8.6492e-03 8.6492e-03 [ 9.1092e-05 1.7782e-03 1.2715e-03 5.3987e-04 6.7760e-04 5.5984e-04 1.0209e-03 4.8778e-04 4.3354e-04 4.2714e-04 1.3617e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9135e-01
 1.315e+01 8.6087e-03 8.6087e-03 [ 8.2859e-05 1.7555e-03 1.2715e-03 5.3945e-04 6.7693e-04 5.5946e-04 1.0201e-03 4.8700e-04 4.3272e-04 4.2606e-04 1.3572e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9139e-01
 1.326e+01 8.5690e-03 8.5690e-03 [ 7.5233e-05 1.7324e-03 1.2716e-03 5.3903e-04 6.7626e-04 5.5909e-04 1.0193e-03 4.8627e-04 4.3197e-04 4.2504e-04 1.3528e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9143e-01
 1.337e+01 8.5301e-03 8.5301e-03 [ 6.8183e-05 1.7091e-03 1.2717e-03 5.3863e-04 6.7559e-04 5.5870e-04 1.0186e-03 4.8559e-04 4.3127e-04 4.2409e-04 1.3487e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9147e-01
 1.349e+01 8.4918e-03 8.4918e-03 [ 6.1679e-05 1.6856e-03 1.2719e-03 5.3823e-04 6.7490e-04 5.5831e-04 1.0178e-03 4.8495e-04 4.3062e-04 4.2320e-04 1.3447e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9151e-01
 1.360e+01 8.4542e-03 8.4542e-03 [ 5.5691e-05 1.6618e-03 1.2720e-03 5.3783e-04 6.7420e-04 5.5791e-04 1.0172e-03 4.8434e-04 4.3002e-04 4.2235e-04 1.3408e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9155e-01
 1.371e+01 8.4172e-03 8.4172e-03 [ 5.0188e-05 1.6379e-03 1.2723e-03 5.3745e-04 6.7349e-04 5.5750e-04 1.0165e-03 4.8376e-04 4.2946e-04 4.2156e-04 1.3372e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9158e-01
 1.383e+01 8.3808e-03 8.3808e-03 [ 4.5143e-05 1.6138e-03 1.2726e-03 5.3707e-04 6.7278e-04 5.5708e-04 1.0158e-03 4.8321e-04 4.2894e-04 4.2081e-04 1.3337e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9162e-01
 1.394e+01 8.3449e-03 8.3449e-03 [ 4.0526e-05 1.5895e-03 1.2729e-03 5.3670e-04 6.7205e-04 5.5665e-04 1.0151e-03 4.8268e-04 4.2845e-04 4.2010e-04 1.3303e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9166e-01
 1.405e+01 8.3096e-03 8.3096e-03 [ 3.6310e-05 1.5651e-03 1.2732e-03 5.3633e-04 6.7132e-04 5.5620e-04 1.0145e-03 4.8217e-04 4.2800e-04 4.1943e-04 1.3270e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9169e-01
 1.417e+01 8.2747e-03 8.2747e-03 [ 3.2469e-05 1.5406e-03 1.2735e-03 5.3598e-04 6.7057e-04 5.5573e-04 1.0138e-03 4.8168e-04 4.2757e-04 4.1880e-04 1.3239e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9173e-01
 1.428e+01 8.2402e-03 8.2402e-03 [ 2.8977e-05 1.5160e-03 1.2739e-03 5.3564e-04 6.6982e-04 5.5525e-04 1.0131e-03 4.8119e-04 4.2717e-04 4.1819e-04 1.3209e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9176e-01
 1.439e+01 8.2061e-03 8.2061e-03 [ 2.5808e-05 1.4914e-03 1.2743e-03 5.3530e-04 6.6906e-04 5.5475e-04 1.0124e-03 4.8072e-04 4.2678e-04 4.1761e-04 1.3180e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9179e-01
 1.451e+01 8.1724e-03 8.1724e-03 [ 2.2940e-05 1.4667e-03 1.2747e-03 5.3498e-04 6.6829e-04 5.5424e-04 1.0116e-03 4.8025e-04 4.2642e-04 4.1706e-04 1.3152e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9183e-01
 1.462e+01 8.1390e-03 8.1390e-03 [ 2.0349e-05 1.4419e-03 1.2752e-03 5.3467e-04 6.6751e-04 5.5371e-04 1.0109e-03 4.7978e-04 4.2606e-04 4.1653e-04 1.3125e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9186e-01
 1.473e+01 8.1060e-03 8.1060e-03 [ 1.8013e-05 1.4172e-03 1.2756e-03 5.3437e-04 6.6673e-04 5.5316e-04 1.0101e-03 4.7930e-04 4.2572e-04 4.1601e-04 1.3098e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9189e-01
 1.485e+01 8.0732e-03 8.0732e-03 [ 1.5913e-05 1.3924e-03 1.2760e-03 5.3408e-04 6.6595e-04 5.5259e-04 1.0093e-03 4.7883e-04 4.2538e-04 4.1551e-04 1.3073e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9193e-01
 1.496e+01 8.0407e-03 8.0407e-03 [ 1.4029e-05 1.3677e-03 1.2764e-03 5.3381e-04 6.6517e-04 5.5201e-04 1.0084e-03 4.7835e-04 4.2505e-04 4.1503e-04 1.3048e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9196e-01
 1.507e+01 8.0085e-03 8.0085e-03 [ 1.2342e-05 1.3430e-03 1.2768e-03 5.3355e-04 6.6438e-04 5.5141e-04 1.0075e-03 4.7786e-04 4.2472e-04 4.1455e-04 1.3024e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9199e-01
 1.519e+01 7.9764e-03 7.9764e-03 [ 1.0835e-05 1.3183e-03 1.2772e-03 5.3331e-04 6.6360e-04 5.5080e-04 1.0066e-03 4.7735e-04 4.2439e-04 4.1408e-04 1.3000e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9202e-01
 1.530e+01 7.9446e-03 7.9446e-03 [ 9.4915e-06 1.2938e-03 1.2776e-03 5.3308e-04 6.6281e-04 5.5017e-04 1.0056e-03 4.7684e-04 4.2406e-04 4.1361e-04 1.2976e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9206e-01
 1.541e+01 7.9130e-03 7.9130e-03 [ 8.2972e-06 1.2692e-03 1.2779e-03 5.3287e-04 6.6203e-04 5.4954e-04 1.0046e-03 4.7631e-04 4.2372e-04 4.1315e-04 1.2953e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9209e-01
 1.553e+01 7.8816e-03 7.8816e-03 [ 7.2378e-06 1.2448e-03 1.2783e-03 5.3268e-04 6.6126e-04 5.4888e-04 1.0035e-03 4.7577e-04 4.2337e-04 4.1268e-04 1.2931e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9212e-01
 1.564e+01 7.8503e-03 7.8503e-03 [ 6.3001e-06 1.2205e-03 1.2786e-03 5.3251e-04 6.6050e-04 5.4822e-04 1.0024e-03 4.7521e-04 4.2302e-04 4.1222e-04 1.2909e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9215e-01
 1.575e+01 7.8192e-03 7.8192e-03 [ 5.4721e-06 1.1963e-03 1.2788e-03 5.3236e-04 6.5974e-04 5.4755e-04 1.0013e-03 4.7463e-04 4.2265e-04 4.1175e-04 1.2887e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9218e-01
 1.587e+01 7.7883e-03 7.7883e-03 [ 4.7426e-06 1.1722e-03 1.2790e-03 5.3223e-04 6.5900e-04 5.4687e-04 1.0001e-03 4.7403e-04 4.2228e-04 4.1127e-04 1.2865e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9221e-01
 1.598e+01 7.7575e-03 7.7575e-03 [ 4.1015e-06 1.1483e-03 1.2792e-03 5.3212e-04 6.5827e-04 5.4619e-04 9.9888e-04 4.7342e-04 4.2189e-04 4.1079e-04 1.2843e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9224e-01
 1.609e+01 7.7268e-03 7.7268e-03 [ 3.5393e-06 1.1245e-03 1.2793e-03 5.3204e-04 6.5756e-04 5.4550e-04 9.9763e-04 4.7278e-04 4.2149e-04 4.1030e-04 1.2821e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9227e-01
 1.621e+01 7.6963e-03 7.6963e-03 [ 3.0474e-06 1.1009e-03 1.2793e-03 5.3198e-04 6.5687e-04 5.4481e-04 9.9633e-04 4.7212e-04 4.2107e-04 4.0981e-04 1.2800e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9230e-01
 1.632e+01 7.6659e-03 7.6659e-03 [ 2.6182e-06 1.0774e-03 1.2793e-03 5.3194e-04 6.5620e-04 5.4412e-04 9.9501e-04 4.7145e-04 4.2063e-04 4.0930e-04 1.2779e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9233e-01
 1.643e+01 7.6356e-03 7.6356e-03 [ 2.2444e-06 1.0541e-03 1.2793e-03 5.3193e-04 6.5555e-04 5.4343e-04 9.9365e-04 4.7075e-04 4.2018e-04 4.0878e-04 1.2757e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9236e-01
 1.655e+01 7.6055e-03 7.6055e-03 [ 1.9198e-06 1.0310e-03 1.2791e-03 5.3194e-04 6.5492e-04 5.4275e-04 9.9226e-04 4.7003e-04 4.1972e-04 4.0825e-04 1.2736e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9239e-01
 1.666e+01 7.5755e-03 7.5755e-03 [ 1.6385e-06 1.0081e-03 1.2789e-03 5.3198e-04 6.5433e-04 5.4207e-04 9.9084e-04 4.6929e-04 4.1923e-04 4.0770e-04 1.2714e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9242e-01
 1.677e+01 7.5456e-03 7.5456e-03 [ 1.3952e-06 9.8536e-04 1.2785e-03 5.3205e-04 6.5376e-04 5.4140e-04 9.8940e-04 4.6853e-04 4.1873e-04 4.0715e-04 1.2693e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9245e-01
 1.689e+01 7.5158e-03 7.5158e-03 [ 1.1855e-06 9.6283e-04 1.2781e-03 5.3214e-04 6.5322e-04 5.4073e-04 9.8793e-04 4.6775e-04 4.1821e-04 4.0658e-04 1.2671e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9248e-01
 1.700e+01 7.4862e-03 7.4862e-03 [ 1.0050e-06 9.4051e-04 1.2776e-03 5.3226e-04 6.5271e-04 5.4009e-04 9.8645e-04 4.6696e-04 4.1768e-04 4.0600e-04 1.2649e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9251e-01
 1.711e+01 7.4568e-03 7.4568e-03 [ 8.5009e-07 9.1840e-04 1.2770e-03 5.3241e-04 6.5224e-04 5.3945e-04 9.8495e-04 4.6614e-04 4.1713e-04 4.0540e-04 1.2628e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9254e-01
 1.723e+01 7.4275e-03 7.4275e-03 [ 7.1744e-07 8.9652e-04 1.2763e-03 5.3259e-04 6.5181e-04 5.3883e-04 9.8345e-04 4.6531e-04 4.1656e-04 4.0479e-04 1.2606e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9257e-01
 1.734e+01 7.3984e-03 7.3984e-03 [ 6.0413e-07 8.7485e-04 1.2755e-03 5.3279e-04 6.5141e-04 5.3824e-04 9.8193e-04 4.6447e-04 4.1597e-04 4.0417e-04 1.2584e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9260e-01
 1.745e+01 7.3694e-03 7.3694e-03 [ 5.0756e-07 8.5342e-04 1.2746e-03 5.3302e-04 6.5106e-04 5.3766e-04 9.8041e-04 4.6361e-04 4.1537e-04 4.0353e-04 1.2562e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9263e-01
 1.757e+01 7.3406e-03 7.3406e-03 [ 4.2547e-07 8.3222e-04 1.2736e-03 5.3328e-04 6.5074e-04 5.3711e-04 9.7889e-04 4.6274e-04 4.1476e-04 4.0288e-04 1.2540e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9266e-01
 1.768e+01 7.3119e-03 7.3119e-03 [ 3.5585e-07 8.1125e-04 1.2724e-03 5.3357e-04 6.5047e-04 5.3658e-04 9.7738e-04 4.6186e-04 4.1413e-04 4.0222e-04 1.2517e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9269e-01
 1.779e+01 7.2835e-03 7.2835e-03 [ 2.9695e-07 7.9053e-04 1.2711e-03 5.3388e-04 6.5024e-04 5.3608e-04 9.7587e-04 4.6096e-04 4.1349e-04 4.0155e-04 1.2495e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9272e-01
 1.791e+01 7.2552e-03 7.2552e-03 [ 2.4723e-07 7.7006e-04 1.2697e-03 5.3422e-04 6.5006e-04 5.3561e-04 9.7438e-04 4.6006e-04 4.1284e-04 4.0087e-04 1.2472e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9274e-01
 1.802e+01 7.2272e-03 7.2272e-03 [ 2.0537e-07 7.4984e-04 1.2681e-03 5.3458e-04 6.4992e-04 5.3517e-04 9.7290e-04 4.5915e-04 4.1217e-04 4.0018e-04 1.2450e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9277e-01
 1.813e+01 7.1994e-03 7.1994e-03 [ 1.7021e-07 7.2987e-04 1.2664e-03 5.3497e-04 6.4983e-04 5.3477e-04 9.7145e-04 4.5824e-04 4.1150e-04 3.9947e-04 1.2427e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9280e-01
 1.825e+01 7.1718e-03 7.1718e-03 [ 1.4075e-07 7.1016e-04 1.2645e-03 5.3538e-04 6.4979e-04 5.3440e-04 9.7002e-04 4.5733e-04 4.1082e-04 3.9876e-04 1.2404e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9283e-01
 1.836e+01 7.1444e-03 7.1444e-03 [ 1.1612e-07 6.9071e-04 1.2625e-03 5.3582e-04 6.4980e-04 5.3407e-04 9.6862e-04 4.5641e-04 4.1013e-04 3.9805e-04 1.2382e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9286e-01
 1.847e+01 7.1173e-03 7.1173e-03 [ 9.5582e-08 6.7152e-04 1.2603e-03 5.3627e-04 6.4985e-04 5.3378e-04 9.6726e-04 4.5549e-04 4.0944e-04 3.9732e-04 1.2359e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9288e-01
 1.859e+01 7.0904e-03 7.0904e-03 [ 7.8497e-08 6.5260e-04 1.2580e-03 5.3675e-04 6.4995e-04 5.3353e-04 9.6593e-04 4.5458e-04 4.0875e-04 3.9659e-04 1.2336e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9291e-01
 1.870e+01 7.0638e-03 7.0638e-03 [ 6.4319e-08 6.3396e-04 1.2555e-03 5.3724e-04 6.5011e-04 5.3332e-04 9.6465e-04 4.5367e-04 4.0805e-04 3.9586e-04 1.2313e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9294e-01
 1.881e+01 7.0374e-03 7.0374e-03 [ 5.2581e-08 6.1558e-04 1.2529e-03 5.3776e-04 6.5031e-04 5.3315e-04 9.6342e-04 4.5277e-04 4.0735e-04 3.9513e-04 1.2291e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9296e-01
 1.893e+01 7.0114e-03 7.0114e-03 [ 4.2886e-08 5.9748e-04 1.2500e-03 5.3828e-04 6.5055e-04 5.3303e-04 9.6223e-04 4.5187e-04 4.0665e-04 3.9439e-04 1.2268e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9299e-01
 1.904e+01 6.9856e-03 6.9856e-03 [ 3.4899e-08 5.7966e-04 1.2470e-03 5.3882e-04 6.5085e-04 5.3295e-04 9.6110e-04 4.5099e-04 4.0596e-04 3.9365e-04 1.2246e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9301e-01
 1.915e+01 6.9601e-03 6.9601e-03 [ 2.8335e-08 5.6212e-04 1.2438e-03 5.3938e-04 6.5120e-04 5.3292e-04 9.6003e-04 4.5011e-04 4.0526e-04 3.9292e-04 1.2223e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9304e-01
 1.927e+01 6.9350e-03 6.9350e-03 [ 2.2952e-08 5.4486e-04 1.2405e-03 5.3994e-04 6.5159e-04 5.3294e-04 9.5902e-04 4.4926e-04 4.0458e-04 3.9219e-04 1.2201e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9307e-01
 1.938e+01 6.9101e-03 6.9101e-03 [ 1.8549e-08 5.2789e-04 1.2369e-03 5.4052e-04 6.5202e-04 5.3301e-04 9.5808e-04 4.4841e-04 4.0390e-04 3.9146e-04 1.2179e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9309e-01
 1.949e+01 6.8856e-03 6.8856e-03 [ 1.4957e-08 5.1121e-04 1.2331e-03 5.4110e-04 6.5251e-04 5.3313e-04 9.5721e-04 4.4759e-04 4.0323e-04 3.9074e-04 1.2158e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9311e-01
 1.961e+01 6.8614e-03 6.8614e-03 [ 1.2032e-08 4.9482e-04 1.2292e-03 5.4168e-04 6.5303e-04 5.3330e-04 9.5641e-04 4.4679e-04 4.0257e-04 3.9002e-04 1.2136e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9314e-01
 1.972e+01 6.8376e-03 6.8376e-03 [ 9.6574e-09 4.7871e-04 1.2250e-03 5.4227e-04 6.5360e-04 5.3352e-04 9.5569e-04 4.4600e-04 4.0193e-04 3.8931e-04 1.2115e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9316e-01
 1.983e+01 6.8141e-03 6.8141e-03 [ 7.7335e-09 4.6290e-04 1.2207e-03 5.4285e-04 6.5421e-04 5.3379e-04 9.5505e-04 4.4524e-04 4.0129e-04 3.8862e-04 1.2094e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9319e-01
 1.995e+01 6.7909e-03 6.7909e-03 [ 6.1786e-09 4.4739e-04 1.2162e-03 5.4344e-04 6.5485e-04 5.3411e-04 9.5449e-04 4.4451e-04 4.0068e-04 3.8793e-04 1.2073e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9321e-01
 2.006e+01 6.7681e-03 6.7681e-03 [ 4.9250e-09 4.3217e-04 1.2114e-03 5.4402e-04 6.5554e-04 5.3448e-04 9.5402e-04 4.4380e-04 4.0008e-04 3.8726e-04 1.2053e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9323e-01
 2.017e+01 6.7457e-03 6.7457e-03 [ 3.9168e-09 4.1725e-04 1.2065e-03 5.4460e-04 6.5626e-04 5.3490e-04 9.5363e-04 4.4313e-04 3.9950e-04 3.8660e-04 1.2034e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9325e-01
 2.029e+01 6.7236e-03 6.7236e-03 [ 3.1077e-09 4.0263e-04 1.2013e-03 5.4516e-04 6.5701e-04 5.3537e-04 9.5334e-04 4.4248e-04 3.9894e-04 3.8596e-04 1.2014e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9328e-01
 2.040e+01 6.7019e-03 6.7019e-03 [ 2.4602e-09 3.8831e-04 1.1959e-03 5.4572e-04 6.5780e-04 5.3589e-04 9.5313e-04 4.4187e-04 3.9840e-04 3.8533e-04 1.1996e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9330e-01
 2.051e+01 6.6806e-03 6.6806e-03 [ 1.9431e-09 3.7429e-04 1.1903e-03 5.4626e-04 6.5861e-04 5.3646e-04 9.5303e-04 4.4129e-04 3.9789e-04 3.8473e-04 1.1977e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9332e-01
 2.063e+01 6.6597e-03 6.6597e-03 [ 1.5311e-09 3.6058e-04 1.1845e-03 5.4678e-04 6.5945e-04 5.3709e-04 9.5302e-04 4.4074e-04 3.9740e-04 3.8414e-04 1.1960e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9334e-01
 2.074e+01 6.6392e-03 6.6392e-03 [ 1.2037e-09 3.4716e-04 1.1785e-03 5.4729e-04 6.6031e-04 5.3776e-04 9.5310e-04 4.4023e-04 3.9694e-04 3.8358e-04 1.1943e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9336e-01
 2.085e+01 6.6190e-03 6.6190e-03 [ 9.4417e-10 3.3405e-04 1.1723e-03 5.4777e-04 6.6120e-04 5.3847e-04 9.5329e-04 4.3976e-04 3.9651e-04 3.8303e-04 1.1926e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9338e-01
 2.097e+01 6.5993e-03 6.5993e-03 [ 7.3888e-10 3.2124e-04 1.1659e-03 5.4823e-04 6.6210e-04 5.3924e-04 9.5358e-04 4.3933e-04 3.9611e-04 3.8252e-04 1.1910e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9340e-01
 2.108e+01 6.5799e-03 6.5799e-03 [ 5.7690e-10 3.0874e-04 1.1592e-03 5.4867e-04 6.6302e-04 5.4005e-04 9.5398e-04 4.3895e-04 3.9574e-04 3.8203e-04 1.1895e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9342e-01
 2.119e+01 6.5609e-03 6.5609e-03 [ 4.4939e-10 2.9653e-04 1.1523e-03 5.4908e-04 6.6395e-04 5.4090e-04 9.5447e-04 4.3860e-04 3.9540e-04 3.8156e-04 1.1881e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9344e-01
