 1.485e+01 5.8217e-01 5.8217e-01 [ 6.0202e-12 4.5815e-06 2.4398e-04 1.1913e-01 6.2138e-02 3.0920e-01 9.1453e-02 ] 4.1783e-01
 1.496e+01 5.6061e-01 5.6061e-01 [ 3.8805e-12 3.5398e-06 2.0029e-04 1.0526e-01 5.8545e-02 3.0414e-01 9.2458e-02 ] 4.3939e-01
 1.507e+01 5.3606e-01 5.3606e-01 [ 2.4853e-12 2.7188e-06 1.6305e-04 9.1944e-02 5.4638e-02 2.9647e-01 9.2838e-02 ] 4.6394e-01
 1.519e+01 5.0847e-01 5.0847e-01 [ 1.5804e-12 2.0740e-06 1.3150e-04 7.9306e-02 5.0457e-02 2.8608e-01 9.2492e-02 ] 4.9153e-01
 1.530e+01 4.7801e-01 4.7801e-01 [ 9.9706e-13 1.5701e-06 1.0495e-04 6.7488e-02 4.6061e-02 2.7301e-01 9.1344e-02 ] 5.2199e-01
 1.541e+01 4.4507e-01 4.4507e-01 [ 6.2370e-13 1.1786e-06 8.2822e-05 5.6620e-02 4.1535e-02 2.5748e-01 8.9356e-02 ] 5.5493e-01
 1.553e+01 4.1024e-01 4.1024e-01 [ 3.8663e-13 8.7653e-07 6.4587e-05 4.6811e-02 3.6977e-02 2.3985e-01 8.6544e-02 ] 5.8976e-01
 1.564e+01 3.7429e-01 3.7429e-01 [ 2.3744e-13 6.4557e-07 4.9752e-05 3.8134e-02 3.2491e-02 2.2065e-01 8.2972e-02 ] 6.2571e-01
 1.575e+01 3.3807e-01 3.3807e-01 [ 1.4444e-13 4.7072e-07 3.7853e-05 3.0618e-02 2.8182e-02 2.0048e-01 7.8754e-02 ] 6.6193e-01
 1.587e+01 3.0243e-01 3.0243e-01 [ 8.7040e-14 3.3976e-07 2.8452e-05 2.4242e-02 2.4139e-02 1.7999e-01 7.4035e-02 ] 6.9757e-01
 1.598e+01 2.6816e-01 2.6816e-01 [ 5.1975e-14 2.4281e-07 2.1137e-05 1.8944e-02 2.0429e-02 1.5978e-01 6.8980e-02 ] 7.3185e-01
 1.609e+01 2.3586e-01 2.3586e-01 [ 3.0766e-14 1.7185e-07 1.5531e-05 1.4626e-02 1.7098e-02 1.4037e-01 6.3752e-02 ] 7.6414e-01
 1.621e+01 2.0602e-01 2.0602e-01 [ 1.8064e-14 1.2052e-07 1.1296e-05 1.1169e-02 1.4165e-02 1.2217e-01 5.8505e-02 ] 7.9398e-01
