 9.633e+00 1.8562e-02 1.8562e-02 [ 1.9599e-05 2.0351e-03 1.2337e-03 1.0751e-03 1.1388e-03 1.0670e-03 2.0051e-03 8.8124e-04 2.6864e-03 3.1328e-03 1.5559e-03 6.8916e-04 1.0417e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8144e-01
 9.747e+00 1.8506e-02 1.8506e-02 [ 1.6432e-05 1.9464e-03 1.2205e-03 1.0710e-03 1.1395e-03 1.0701e-03 2.0147e-03 8.8639e-04 2.7001e-03 3.1437e-03 1.5612e-03 6.9156e-04 1.0446e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8149e-01
 9.860e+00 1.8454e-02 1.8454e-02 [ 1.3732e-05 1.8593e-03 1.2063e-03 1.0662e-03 1.1397e-03 1.0729e-03 2.0240e-03 8.9166e-04 2.7148e-03 3.1560e-03 1.5672e-03 6.9419e-04 1.0478e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8155e-01
 9.973e+00 1.8404e-02 1.8404e-02 [ 1.1437e-05 1.7741e-03 1.1911e-03 1.0607e-03 1.1394e-03 1.0754e-03 2.0331e-03 8.9702e-04 2.7303e-03 3.1698e-03 1.5737e-03 6.9705e-04 1.0512e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8160e-01
 1.009e+01 1.8357e-02 1.8357e-02 [ 9.4943e-06 1.6908e-03 1.1749e-03 1.0545e-03 1.1385e-03 1.0774e-03 2.0417e-03 9.0242e-04 2.7466e-03 3.1850e-03 1.5808e-03 7.0011e-04 1.0549e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8164e-01
 1.020e+01 1.8312e-02 1.8312e-02 [ 7.8548e-06 1.6095e-03 1.1578e-03 1.0475e-03 1.1369e-03 1.0790e-03 2.0499e-03 9.0783e-04 2.7635e-03 3.2016e-03 1.5884e-03 7.0337e-04 1.0588e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8169e-01
 1.031e+01 1.8268e-02 1.8268e-02 [ 6.4763e-06 1.5301e-03 1.1397e-03 1.0398e-03 1.1347e-03 1.0801e-03 2.0574e-03 9.1319e-04 2.7809e-03 3.2194e-03 1.5966e-03 7.0682e-04 1.0630e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8173e-01
 1.043e+01 1.8226e-02 1.8226e-02 [ 5.3215e-06 1.4530e-03 1.1207e-03 1.0313e-03 1.1318e-03 1.0806e-03 2.0644e-03 9.1847e-04 2.7988e-03 3.2385e-03 1.6052e-03 7.1043e-04 1.0673e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8177e-01
 1.054e+01 1.8184e-02 1.8184e-02 [ 4.3575e-06 1.3779e-03 1.1008e-03 1.0220e-03 1.1282e-03 1.0806e-03 2.0705e-03 9.2363e-04 2.8170e-03 3.2587e-03 1.6143e-03 7.1420e-04 1.0718e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8182e-01
 1.065e+01 1.8143e-02 1.8143e-02 [ 3.5557e-06 1.3051e-03 1.0801e-03 1.0119e-03 1.1239e-03 1.0800e-03 2.0758e-03 9.2861e-04 2.8353e-03 3.2800e-03 1.6238e-03 7.1811e-04 1.0764e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8186e-01
 1.077e+01 1.8101e-02 1.8101e-02 [ 2.8913e-06 1.2345e-03 1.0585e-03 1.0010e-03 1.1188e-03 1.0788e-03 2.0802e-03 9.3339e-04 2.8537e-03 3.3023e-03 1.6336e-03 7.2214e-04 1.0812e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8190e-01
 1.088e+01 1.8059e-02 1.8059e-02 [ 2.3428e-06 1.1662e-03 1.0361e-03 9.8929e-04 1.1129e-03 1.0769e-03 2.0836e-03 9.3791e-04 2.8720e-03 3.3254e-03 1.6438e-03 7.2628e-04 1.0860e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8194e-01
 1.099e+01 1.8016e-02 1.8016e-02 [ 1.8916e-06 1.1002e-03 1.0129e-03 9.7683e-04 1.1062e-03 1.0743e-03 2.0859e-03 9.4214e-04 2.8902e-03 3.3494e-03 1.6543e-03 7.3051e-04 1.0909e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8198e-01
 1.111e+01 1.7971e-02 1.7971e-02 [ 1.5218e-06 1.0365e-03 9.8907e-04 9.6359e-04 1.0987e-03 1.0710e-03 2.0871e-03 9.4603e-04 2.9080e-03 3.3741e-03 1.6651e-03 7.3481e-04 1.0958e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8203e-01
 1.122e+01 1.7925e-02 1.7925e-02 [ 1.2199e-06 9.7514e-04 9.6456e-04 9.4957e-04 1.0904e-03 1.0669e-03 2.0870e-03 9.4954e-04 2.9254e-03 3.3994e-03 1.6761e-03 7.3916e-04 1.1007e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8207e-01
 1.133e+01 1.7877e-02 1.7877e-02 [ 9.7435e-07 9.1611e-04 9.3944e-04 9.3480e-04 1.0812e-03 1.0621e-03 2.0856e-03 9.5263e-04 2.9421e-03 3.4252e-03 1.6872e-03 7.4354e-04 1.1056e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8212e-01
 1.145e+01 1.7825e-02 1.7825e-02 [ 7.7539e-07 8.5941e-04 9.1376e-04 9.1929e-04 1.0712e-03 1.0565e-03 2.0828e-03 9.5526e-04 2.9582e-03 3.4514e-03 1.6984e-03 7.4793e-04 1.1105e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8217e-01
 1.156e+01 1.7771e-02 1.7771e-02 [ 6.1479e-07 8.0504e-04 8.8759e-04 9.0306e-04 1.0603e-03 1.0501e-03 2.0786e-03 9.5739e-04 2.9734e-03 3.4779e-03 1.7097e-03 7.5232e-04 1.1152e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8223e-01
 1.167e+01 1.7714e-02 1.7714e-02 [ 4.8566e-07 7.5297e-04 8.6098e-04 8.8613e-04 1.0486e-03 1.0429e-03 2.0729e-03 9.5898e-04 2.9876e-03 3.5044e-03 1.7210e-03 7.5667e-04 1.1199e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8229e-01
 1.179e+01 1.7652e-02 1.7652e-02 [ 3.8222e-07 7.0319e-04 8.3399e-04 8.6853e-04 1.0361e-03 1.0349e-03 2.0656e-03 9.6000e-04 3.0007e-03 3.5310e-03 1.7323e-03 7.6096e-04 1.1244e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8235e-01
 1.190e+01 1.7586e-02 1.7586e-02 [ 2.9970e-07 6.5568e-04 8.0669e-04 8.5028e-04 1.0227e-03 1.0260e-03 2.0568e-03 9.6041e-04 3.0126e-03 3.5575e-03 1.7435e-03 7.6518e-04 1.1287e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8241e-01
 1.201e+01 1.7516e-02 1.7516e-02 [ 2.3411e-07 6.1041e-04 7.7913e-04 8.3142e-04 1.0084e-03 1.0162e-03 2.0463e-03 9.6018e-04 3.0230e-03 3.5837e-03 1.7545e-03 7.6930e-04 1.1329e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8248e-01
 1.213e+01 1.7440e-02 1.7440e-02 [ 1.8218e-07 5.6734e-04 7.5138e-04 8.1199e-04 9.9338e-04 1.0057e-03 2.0342e-03 9.5928e-04 3.0320e-03 3.6095e-03 1.7652e-03 7.7329e-04 1.1368e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8256e-01
 1.224e+01 1.7359e-02 1.7359e-02 [ 1.4123e-07 5.2644e-04 7.2352e-04 7.9201e-04 9.7751e-04 9.9427e-04 2.0204e-03 9.5767e-04 3.0393e-03 3.6347e-03 1.7757e-03 7.7713e-04 1.1404e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8264e-01
 1.235e+01 1.7273e-02 1.7273e-02 [ 1.0907e-07 4.8767e-04 6.9559e-04 7.7153e-04 9.6085e-04 9.8203e-04 2.0049e-03 9.5535e-04 3.0449e-03 3.6592e-03 1.7859e-03 7.8080e-04 1.1437e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8273e-01
 1.247e+01 1.7180e-02 1.7180e-02 [ 8.3914e-08 4.5097e-04 6.6768e-04 7.5060e-04 9.4343e-04 9.6896e-04 1.9877e-03 9.5227e-04 3.0486e-03 3.6829e-03 1.7956e-03 7.8427e-04 1.1468e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8282e-01
 1.258e+01 1.7081e-02 1.7081e-02 [ 6.4309e-08 4.1631e-04 6.3985e-04 7.2925e-04 9.2527e-04 9.5507e-04 1.9688e-03 9.4843e-04 3.0504e-03 3.7055e-03 1.8049e-03 7.8751e-04 1.1494e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8292e-01
 1.269e+01 1.6975e-02 1.6975e-02 [ 4.9094e-08 3.8363e-04 6.1216e-04 7.0754e-04 9.0640e-04 9.4039e-04 1.9482e-03 9.4380e-04 3.0500e-03 3.7269e-03 1.8136e-03 7.9051e-04 1.1517e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8303e-01
 1.281e+01 1.6862e-02 1.6862e-02 [ 3.7333e-08 3.5287e-04 5.8468e-04 6.8550e-04 8.8685e-04 9.2492e-04 1.9258e-03 9.3838e-04 3.0475e-03 3.7470e-03 1.8217e-03 7.9324e-04 1.1536e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8314e-01
 1.292e+01 1.6742e-02 1.6742e-02 [ 2.8279e-08 3.2398e-04 5.5746e-04 6.6320e-04 8.6666e-04 9.0870e-04 1.9018e-03 9.3214e-04 3.0427e-03 3.7656e-03 1.8292e-03 7.9567e-04 1.1550e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8326e-01
 1.303e+01 1.6615e-02 1.6615e-02 [ 2.1337e-08 2.9690e-04 5.3058e-04 6.4069e-04 8.4587e-04 8.9175e-04 1.8762e-03 9.2509e-04 3.0357e-03 3.7825e-03 1.8359e-03 7.9779e-04 1.1560e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8339e-01
 1.315e+01 1.6480e-02 1.6480e-02 [ 1.6036e-08 2.7156e-04 5.0409e-04 6.1801e-04 8.2452e-04 8.7410e-04 1.8489e-03 9.1723e-04 3.0262e-03 3.7976e-03 1.8418e-03 7.9956e-04 1.1565e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8352e-01
 1.326e+01 1.6337e-02 1.6337e-02 [ 1.2005e-08 2.4789e-04 4.7806e-04 5.9522e-04 8.0265e-04 8.5578e-04 1.8201e-03 9.0854e-04 3.0142e-03 3.8107e-03 1.8469e-03 8.0098e-04 1.1564e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8366e-01
 1.337e+01 1.6187e-02 1.6187e-02 [ 8.9512e-09 2.2584e-04 4.5252e-04 5.7238e-04 7.8032e-04 8.3684e-04 1.7897e-03 8.9905e-04 2.9997e-03 3.8217e-03 1.8511e-03 8.0202e-04 1.1559e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8381e-01
 1.349e+01 1.6029e-02 1.6029e-02 [ 6.6479e-09 2.0534e-04 4.2754e-04 5.4954e-04 7.5756e-04 8.1730e-04 1.7579e-03 8.8875e-04 2.9827e-03 3.8304e-03 1.8543e-03 8.0266e-04 1.1548e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8397e-01
 1.360e+01 1.5863e-02 1.5863e-02 [ 4.9177e-09 1.8632e-04 4.0316e-04 5.2676e-04 7.3445e-04 7.9722e-04 1.7247e-03 8.7765e-04 2.9631e-03 3.8368e-03 1.8566e-03 8.0288e-04 1.1531e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8414e-01
 1.371e+01 1.5689e-02 1.5689e-02 [ 3.6233e-09 1.6871e-04 3.7943e-04 5.0409e-04 7.1102e-04 7.7663e-04 1.6902e-03 8.6579e-04 2.9410e-03 3.8406e-03 1.8577e-03 8.0267e-04 1.1509e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8431e-01
 1.383e+01 1.5507e-02 1.5507e-02 [ 2.6589e-09 1.5244e-04 3.5638e-04 4.8158e-04 6.8735e-04 7.5560e-04 1.6544e-03 8.5316e-04 2.9162e-03 3.8417e-03 1.8578e-03 8.0201e-04 1.1481e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8449e-01
 1.394e+01 1.5317e-02 1.5317e-02 [ 1.9434e-09 1.3744e-04 3.3406e-04 4.5929e-04 6.6347e-04 7.3416e-04 1.6175e-03 8.3981e-04 2.8889e-03 3.8401e-03 1.8567e-03 8.0089e-04 1.1446e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8468e-01
 1.405e+01 1.5120e-02 1.5120e-02 [ 1.4147e-09 1.2365e-04 3.1249e-04 4.3727e-04 6.3946e-04 7.1237e-04 1.5795e-03 8.2575e-04 2.8591e-03 3.8356e-03 1.8544e-03 7.9930e-04 1.1406e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8488e-01
 1.417e+01 1.4914e-02 1.4914e-02 [ 1.0258e-09 1.1100e-04 2.9171e-04 4.1557e-04 6.1537e-04 6.9028e-04 1.5405e-03 8.1102e-04 2.8267e-03 3.8282e-03 1.8510e-03 7.9723e-04 1.1359e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8509e-01
 1.428e+01 1.4702e-02 1.4702e-02 [ 7.4073e-10 9.9415e-05 2.7173e-04 3.9423e-04 5.9127e-04 6.6795e-04 1.5006e-03 7.9564e-04 2.7919e-03 3.8177e-03 1.8462e-03 7.9467e-04 1.1307e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8530e-01
 1.439e+01 1.4482e-02 1.4482e-02 [ 5.3275e-10 8.8840e-05 2.5258e-04 3.7330e-04 5.6721e-04 6.4544e-04 1.4600e-03 7.7966e-04 2.7546e-03 3.8042e-03 1.8402e-03 7.9161e-04 1.1248e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8552e-01
 1.451e+01 1.4256e-02 1.4256e-02 [ 3.8162e-10 7.9208e-05 2.3427e-04 3.5283e-04 5.4325e-04 6.2279e-04 1.4187e-03 7.6312e-04 2.7151e-03 3.7874e-03 1.8330e-03 7.8806e-04 1.1182e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8574e-01
 1.462e+01 1.4023e-02 1.4023e-02 [ 2.7226e-10 7.0455e-05 2.1681e-04 3.3286e-04 5.1945e-04 6.0007e-04 1.3768e-03 7.4605e-04 2.6732e-03 3.7675e-03 1.8244e-03 7.8400e-04 1.1111e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8598e-01
 1.473e+01 1.3783e-02 1.3783e-02 [ 1.9345e-10 6.2522e-05 2.0020e-04 3.1341e-04 4.9586e-04 5.7734e-04 1.3345e-03 7.2849e-04 2.6292e-03 3.7444e-03 1.8146e-03 7.7944e-04 1.1033e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8622e-01
 1.485e+01 1.3538e-02 1.3538e-02 [ 1.3690e-10 5.5350e-05 1.8444e-04 2.9453e-04 4.7255e-04 5.5465e-04 1.2918e-03 7.1051e-04 2.5832e-03 3.7180e-03 1.8034e-03 7.7438e-04 1.0950e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8646e-01
 1.496e+01 1.3287e-02 1.3287e-02 [ 9.6489e-11 4.8883e-05 1.6954e-04 2.7624e-04 4.4957e-04 5.3205e-04 1.2489e-03 6.9214e-04 2.5352e-03 3.6884e-03 1.7910e-03 7.6883e-04 1.0860e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8671e-01
 1.507e+01 1.3030e-02 1.3030e-02 [ 6.7732e-11 4.3066e-05 1.5548e-04 2.5857e-04 4.2696e-04 5.0960e-04 1.2058e-03 6.7342e-04 2.4854e-03 3.6556e-03 1.7772e-03 7.6279e-04 1.0765e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8697e-01
 1.519e+01 1.2769e-02 1.2769e-02 [ 4.7354e-11 3.7848e-05 1.4225e-04 2.4155e-04 4.0478e-04 4.8736e-04 1.1627e-03 6.5442e-04 2.4339e-03 3.6196e-03 1.7622e-03 7.5626e-04 1.0663e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8723e-01
 1.530e+01 1.2504e-02 1.2504e-02 [ 3.2973e-11 3.3180e-05 1.2984e-04 2.2519e-04 3.8307e-04 4.6537e-04 1.1197e-03 6.3518e-04 2.3808e-03 3.5806e-03 1.7460e-03 7.4927e-04 1.0556e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8750e-01
 1.541e+01 1.2234e-02 1.2234e-02 [ 2.2866e-11 2.9014e-05 1.1823e-04 2.0950e-04 3.6187e-04 4.4368e-04 1.0768e-03 6.1575e-04 2.3263e-03 3.5384e-03 1.7285e-03 7.4181e-04 1.0444e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8777e-01
 1.553e+01 1.1961e-02 1.1961e-02 [ 1.5794e-11 2.5307e-05 1.0740e-04 1.9450e-04 3.4123e-04 4.2233e-04 1.0342e-03 5.9617e-04 2.2704e-03 3.4933e-03 1.7098e-03 7.3391e-04 1.0327e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8804e-01
 1.564e+01 1.1685e-02 1.1685e-02 [ 1.0865e-11 2.2018e-05 9.7329e-05 1.8020e-04 3.2118e-04 4.0138e-04 9.9203e-04 5.7651e-04 2.2135e-03 3.4454e-03 1.6899e-03 7.2557e-04 1.0204e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8831e-01
 1.575e+01 1.1407e-02 1.1407e-02 [ 7.4440e-12 1.9107e-05 8.7983e-05 1.6659e-04 3.0174e-04 3.8087e-04 9.5029e-04 5.5681e-04 2.1555e-03 3.3946e-03 1.6690e-03 7.1681e-04 1.0077e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8859e-01
 1.587e+01 1.1127e-02 1.1127e-02 [ 5.0798e-12 1.6537e-05 7.9339e-05 1.5368e-04 2.8296e-04 3.6082e-04 9.0909e-04 5.3711e-04 2.0967e-03 3.3412e-03 1.6469e-03 7.0765e-04 9.9450e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8887e-01
 1.598e+01 1.0845e-02 1.0845e-02 [ 3.4525e-12 1.4276e-05 7.1366e-05 1.4147e-04 2.6484e-04 3.4128e-04 8.6852e-04 5.1746e-04 2.0373e-03 3.2853e-03 1.6238e-03 6.9811e-04 9.8087e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8916e-01
 1.609e+01 1.0562e-02 1.0562e-02 [ 2.3372e-12 1.2292e-05 6.4033e-05 1.2994e-04 2.4741e-04 3.2227e-04 8.2865e-04 4.9792e-04 1.9772e-03 3.2270e-03 1.5998e-03 6.8820e-04 9.6683e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8944e-01
 1.621e+01 1.0278e-02 1.0278e-02 [ 1.5758e-12 1.0555e-05 5.7310e-05 1.1909e-04 2.3069e-04 3.0382e-04 7.8956e-04 4.7852e-04 1.9168e-03 3.1664e-03 1.5748e-03 6.7795e-04 9.5239e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8972e-01
 1.632e+01 9.9941e-03 9.9941e-03 [ 1.0582e-12 9.0401e-06 5.1163e-05 1.0891e-04 2.1469e-04 2.8596e-04 7.5131e-04 4.5930e-04 1.8561e-03 3.1038e-03 1.5489e-03 6.6737e-04 9.3759e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9001e-01
 1.643e+01 9.7107e-03 9.7107e-03 [ 7.0783e-13 7.7217e-06 4.5558e-05 9.9374e-05 1.9941e-04 2.6871e-04 7.1395e-04 4.4031e-04 1.7954e-03 3.0392e-03 1.5222e-03 6.5649e-04 9.2245e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9029e-01
 1.655e+01 9.4281e-03 9.4281e-03 [ 4.7158e-13 6.5779e-06 4.0464e-05 9.0472e-05 1.8485e-04 2.5208e-04 6.7754e-04 4.2158e-04 1.7346e-03 2.9729e-03 1.4947e-03 6.4533e-04 9.0700e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9057e-01
 1.666e+01 9.1468e-03 9.1468e-03 [ 3.1294e-13 5.5884e-06 3.5848e-05 8.2183e-05 1.7103e-04 2.3609e-04 6.4213e-04 4.0314e-04 1.6741e-03 2.9050e-03 1.4665e-03 6.3392e-04 8.9127e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9085e-01
 1.677e+01 8.8672e-03 8.8672e-03 [ 2.0684e-13 4.7349e-06 3.1676e-05 7.4485e-05 1.5792e-04 2.2074e-04 6.0775e-04 3.8503e-04 1.6138e-03 2.8357e-03 1.4377e-03 6.2226e-04 8.7527e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9113e-01
 1.689e+01 8.5896e-03 8.5896e-03 [ 1.3618e-13 4.0008e-06 2.7917e-05 6.7355e-05 1.4554e-04 2.0605e-04 5.7444e-04 3.6729e-04 1.5540e-03 2.7652e-03 1.4084e-03 6.1039e-04 8.5905e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9141e-01
 1.700e+01 8.3145e-03 8.3145e-03 [ 8.9308e-14 3.3713e-06 2.4541e-05 6.0770e-05 1.3386e-04 1.9201e-04 5.4224e-04 3.4992e-04 1.4947e-03 2.6936e-03 1.3785e-03 5.9834e-04 8.4261e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9169e-01
 1.711e+01 8.0423e-03 8.0423e-03 [ 5.8340e-14 2.8331e-06 2.1517e-05 5.4702e-05 1.2287e-04 1.7863e-04 5.1115e-04 3.3297e-04 1.4362e-03 2.6212e-03 1.3481e-03 5.8611e-04 8.2599e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9196e-01
 1.723e+01 7.7732e-03 7.7732e-03 [ 3.7962e-14 2.3743e-06 1.8816e-05 4.9128e-05 1.1256e-04 1.6590e-04 4.8120e-04 3.1645e-04 1.3783e-03 2.5481e-03 1.3174e-03 5.7374e-04 8.0922e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9223e-01
 1.734e+01 7.5077e-03 7.5077e-03 [ 2.4606e-14 1.9844e-06 1.6412e-05 4.4021e-05 1.0290e-04 1.5382e-04 4.5240e-04 3.0038e-04 1.3214e-03 2.4745e-03 1.2863e-03 5.6124e-04 7.9232e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9249e-01
 1.745e+01 7.2460e-03 7.2460e-03 [ 1.5887e-14 1.6539e-06 1.4277e-05 3.9354e-05 9.3891e-05 1.4238e-04 4.2476e-04 2.8478e-04 1.2654e-03 2.4005e-03 1.2550e-03 5.4865e-04 7.7531e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9275e-01
 1.757e+01 6.9885e-03 6.9885e-03 [ 1.0219e-14 1.3747e-06 1.2388e-05 3.5100e-05 8.5495e-05 1.3156e-04 3.9827e-04 2.6966e-04 1.2105e-03 2.3264e-03 1.2235e-03 5.3597e-04 7.5822e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9301e-01
 1.768e+01 6.7353e-03 6.7353e-03 [ 6.5474e-15 1.1394e-06 1.0720e-05 3.1234e-05 7.7693e-05 1.2136e-04 3.7294e-04 2.5503e-04 1.1567e-03 2.2523e-03 1.1918e-03 5.2323e-04 7.4108e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9326e-01
 1.779e+01 6.4868e-03 6.4868e-03 [ 4.1791e-15 9.4184e-07 9.2528e-06 2.7730e-05 7.0461e-05 1.1176e-04 3.4876e-04 2.4090e-04 1.1041e-03 2.1784e-03 1.1601e-03 5.1046e-04 7.2390e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9351e-01
 1.791e+01 6.2431e-03 6.2431e-03 [ 2.6574e-15 7.7637e-07 7.9655e-06 2.4561e-05 6.3774e-05 1.0275e-04 3.2571e-04 2.2728e-04 1.0528e-03 2.1048e-03 1.1283e-03 4.9766e-04 7.0671e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9376e-01
 1.802e+01 6.0044e-03 6.0044e-03 [ 1.6834e-15 6.3820e-07 6.8393e-06 2.1705e-05 5.7605e-05 9.4299e-05 3.0378e-04 2.1418e-04 1.0028e-03 2.0317e-03 1.0966e-03 4.8486e-04 6.8953e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9400e-01
 1.813e+01 5.7710e-03 5.7710e-03 [ 1.0623e-15 5.2318e-07 5.8571e-06 1.9136e-05 5.1927e-05 8.6399e-05 2.8295e-04 2.0158e-04 9.5412e-04 1.9591e-03 1.0649e-03 4.7209e-04 6.7238e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9423e-01
 1.825e+01 5.5429e-03 5.5429e-03 [ 6.6792e-16 4.2770e-07 5.0028e-06 1.6832e-05 4.6715e-05 7.9026e-05 2.6320e-04 1.8950e-04 9.0687e-04 1.8873e-03 1.0334e-03 4.5935e-04 6.5528e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9446e-01
 1.836e+01 5.3202e-03 5.3202e-03 [ 4.1838e-16 3.4869e-07 4.2621e-06 1.4771e-05 4.1941e-05 7.2159e-05 2.4451e-04 1.7793e-04 8.6105e-04 1.8164e-03 1.0020e-03 4.4666e-04 6.3825e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9468e-01
 1.847e+01 5.1032e-03 5.1032e-03 [ 2.6109e-16 2.8349e-07 3.6216e-06 1.2933e-05 3.7579e-05 6.5777e-05 2.2684e-04 1.6687e-04 8.1669e-04 1.7464e-03 9.7085e-04 4.3404e-04 6.2131e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9490e-01
 1.859e+01 4.8918e-03 4.8918e-03 [ 1.6234e-16 2.2985e-07 3.0693e-06 1.1297e-05 3.3603e-05 5.9857e-05 2.1017e-04 1.5631e-04 7.7382e-04 1.6775e-03 9.3997e-04 4.2150e-04 6.0447e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9511e-01
 1.870e+01 4.6862e-03 4.6862e-03 [ 1.0057e-16 1.8585e-07 2.5946e-06 9.8456e-06 2.9987e-05 5.4378e-05 1.9447e-04 1.4624e-04 7.3243e-04 1.6099e-03 9.0940e-04 4.0907e-04 5.8776e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9531e-01
 1.881e+01 4.4864e-03 4.4864e-03 [ 6.2074e-17 1.4986e-07 2.1877e-06 8.5608e-06 2.6707e-05 4.9316e-05 1.7971e-04 1.3666e-04 6.9255e-04 1.5435e-03 8.7918e-04 3.9675e-04 5.7119e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9551e-01
 1.893e+01 4.2924e-03 4.2924e-03 [ 3.8175e-17 1.2051e-07 1.8398e-06 7.4266e-06 2.3738e-05 4.4650e-05 1.6585e-04 1.2756e-04 6.5417e-04 1.4784e-03 8.4933e-04 3.8455e-04 5.5477e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9571e-01
 1.904e+01 4.1043e-03 4.1043e-03 [ 2.3393e-17 9.6646e-08 1.5433e-06 6.4278e-06 2.1056e-05 4.0356e-05 1.5286e-04 1.1893e-04 6.1729e-04 1.4148e-03 8.1990e-04 3.7249e-04 5.3853e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9590e-01
 1.915e+01 3.9220e-03 3.9220e-03 [ 1.4284e-17 7.7297e-08 1.2913e-06 5.5507e-06 1.8640e-05 3.6414e-05 1.4071e-04 1.1075e-04 5.8190e-04 1.3527e-03 7.9092e-04 3.6059e-04 5.2246e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9608e-01
