 1.269e+01 5.0043e-04 5.0043e-04 [ 7.5654e-15 7.0305e-08 2.5424e-04 3.8418e-05 2.3424e-05 4.6242e-05 1.1209e-05 1.2682e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9950e-01
 1.281e+01 4.4580e-04 4.4580e-04 [ 4.2308e-15 5.1010e-08 2.2193e-04 3.3864e-05 2.0719e-05 4.1782e-05 1.0204e-05 1.1725e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9955e-01
 1.292e+01 3.9724e-04 3.9724e-04 [ 2.3560e-15 3.6863e-08 1.9348e-04 2.9829e-05 1.8329e-05 3.7811e-05 9.3099e-06 1.0845e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9960e-01
 1.303e+01 3.5407e-04 3.5407e-04 [ 1.3066e-15 2.6535e-08 1.6845e-04 2.6258e-05 1.6217e-05 3.4270e-05 8.5126e-06 1.0034e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9965e-01
 1.315e+01 3.1573e-04 3.1573e-04 [ 7.2168e-16 1.9026e-08 1.4647e-04 2.3101e-05 1.4352e-05 3.1109e-05 7.8000e-06 9.2879e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9968e-01
 1.326e+01 2.8167e-04 2.8167e-04 [ 3.9700e-16 1.3589e-08 1.2720e-04 2.0311e-05 1.2704e-05 2.8284e-05 7.1617e-06 8.6000e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9972e-01
 1.337e+01 2.5143e-04 2.5143e-04 [ 2.1753e-16 9.6680e-09 1.1032e-04 1.7850e-05 1.1250e-05 2.5757e-05 6.5887e-06 7.9657e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9975e-01
 1.349e+01 2.2459e-04 2.2459e-04 [ 1.1873e-16 6.8523e-09 9.5571e-05 1.5679e-05 9.9648e-06 2.3493e-05 6.0730e-06 7.3806e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9978e-01
 1.360e+01 2.0077e-04 2.0077e-04 [ 6.4555e-17 4.8382e-09 8.2692e-05 1.3768e-05 8.8303e-06 2.1462e-05 5.6081e-06 6.8405e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9980e-01
 1.371e+01 1.7962e-04 1.7962e-04 [ 3.4966e-17 3.4033e-09 7.1465e-05 1.2085e-05 7.8285e-06 1.9638e-05 5.1879e-06 6.3418e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9982e-01
 1.383e+01 1.6086e-04 1.6086e-04 [ 1.8868e-17 2.3851e-09 6.1691e-05 1.0604e-05 6.9438e-06 1.7998e-05 4.8075e-06 5.8812e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9984e-01
 1.394e+01 1.4420e-04 1.4420e-04 [ 1.0144e-17 1.6653e-09 5.3194e-05 9.3032e-06 6.1625e-06 1.6521e-05 4.4623e-06 5.4555e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9986e-01
 1.405e+01 1.2941e-04 1.2941e-04 [ 5.4340e-18 1.1585e-09 4.5818e-05 8.1604e-06 5.4723e-06 1.5189e-05 4.1484e-06 5.0620e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9987e-01
 1.417e+01 1.1627e-04 1.1627e-04 [ 2.9004e-18 8.0297e-10 3.9423e-05 7.1573e-06 4.8626e-06 1.3986e-05 3.8625e-06 4.6981e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9988e-01
 1.428e+01 1.0460e-04 1.0460e-04 [ 1.5426e-18 5.5455e-10 3.3885e-05 6.2772e-06 4.3238e-06 1.2898e-05 3.6015e-06 4.3616e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9990e-01
 1.439e+01 9.4229e-05 9.4229e-05 [ 8.1759e-19 3.8162e-10 2.9097e-05 5.5055e-06 3.8476e-06 1.1914e-05 3.3629e-06 4.0502e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9991e-01
 1.451e+01 8.5002e-05 8.5002e-05 [ 4.3182e-19 2.6169e-10 2.4961e-05 4.8290e-06 3.4265e-06 1.1020e-05 3.1443e-06 3.7621e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9991e-01
 1.462e+01 7.6791e-05 7.6791e-05 [ 2.2730e-19 1.7882e-10 2.1394e-05 4.2364e-06 3.0541e-06 1.0209e-05 2.9437e-06 3.4953e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9992e-01
 1.473e+01 6.9477e-05 6.9477e-05 [ 1.1924e-19 1.2176e-10 1.8321e-05 3.7173e-06 2.7245e-06 9.4709e-06 2.7592e-06 3.2484e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9993e-01
 1.485e+01 6.2956e-05 6.2956e-05 [ 6.2345e-20 8.2629e-11 1.5676e-05 3.2628e-06 2.4328e-06 8.7984e-06 2.5893e-06 3.0197e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9994e-01
 1.496e+01 5.7138e-05 5.7138e-05 [ 3.2490e-20 5.5879e-11 1.3402e-05 2.8650e-06 2.1744e-06 8.1846e-06 2.4326e-06 2.8079e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9994e-01
 1.507e+01 5.1940e-05 5.1940e-05 [ 1.6877e-20 3.7661e-11 1.1450e-05 2.5167e-06 1.9454e-06 7.6236e-06 2.2878e-06 2.6117e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9995e-01
 1.519e+01 4.7292e-05 4.7292e-05 [ 8.7384e-21 2.5297e-11 9.7753e-06 2.2119e-06 1.7423e-06 7.1099e-06 2.1538e-06 2.4299e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9995e-01
 1.530e+01 4.3130e-05 4.3130e-05 [ 4.5102e-21 1.6936e-11 8.3404e-06 1.9450e-06 1.5621e-06 6.6387e-06 2.0296e-06 2.2614e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9996e-01
 1.541e+01 3.9398e-05 3.9398e-05 [ 2.3206e-21 1.1301e-11 7.1121e-06 1.7115e-06 1.4020e-06 6.2059e-06 1.9143e-06 2.1052e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9996e-01
 1.553e+01 3.6048e-05 3.6048e-05 [ 1.1903e-21 7.5160e-12 6.0616e-06 1.5071e-06 1.2598e-06 5.8077e-06 1.8071e-06 1.9604e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9996e-01
 1.564e+01 3.3035e-05 3.3035e-05 [ 6.0870e-22 4.9825e-12 5.1640e-06 1.3280e-06 1.1333e-06 5.4407e-06 1.7073e-06 1.8262e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9997e-01
 1.575e+01 3.0322e-05 3.0322e-05 [ 3.1034e-22 3.2924e-12 4.3977e-06 1.1713e-06 1.0206e-06 5.1018e-06 1.6142e-06 1.7017e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9997e-01
 1.587e+01 2.7876e-05 2.7876e-05 [ 1.5775e-22 2.1687e-12 3.7439e-06 1.0339e-06 9.2026e-07 4.7885e-06 1.5273e-06 1.5862e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9997e-01
 1.598e+01 2.5666e-05 2.5666e-05 [ 7.9948e-23 1.4240e-12 3.1866e-06 9.1345e-07 8.3072e-07 4.4982e-06 1.4460e-06 1.4791e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9997e-01
 1.609e+01 2.3666e-05 2.3666e-05 [ 4.0401e-23 9.3214e-13 2.7118e-06 8.0785e-07 7.5076e-07 4.2290e-06 1.3699e-06 1.3797e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9998e-01
 1.621e+01 2.1854e-05 2.1854e-05 [ 2.0357e-23 6.0827e-13 2.3076e-06 7.1518e-07 6.7928e-07 3.9788e-06 1.2986e-06 1.2874e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9998e-01
 1.632e+01 2.0208e-05 2.0208e-05 [ 1.0229e-23 3.9571e-13 1.9636e-06 6.3381e-07 6.1531e-07 3.7461e-06 1.2317e-06 1.2018e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9998e-01
 1.643e+01 1.8712e-05 1.8712e-05 [ 5.1251e-24 2.5665e-13 1.6711e-06 5.6231e-07 5.5799e-07 3.5292e-06 1.1688e-06 1.1223e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9998e-01
 1.655e+01 1.7349e-05 1.7349e-05 [ 2.5608e-24 1.6596e-13 1.4224e-06 4.9943e-07 5.0657e-07 3.3267e-06 1.1096e-06 1.0484e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9998e-01
 1.666e+01 1.6105e-05 1.6105e-05 [ 1.2760e-24 1.0700e-13 1.2111e-06 4.4409e-07 4.6039e-07 3.1375e-06 1.0539e-06 9.7982e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.9998e-01
 1.677e+01 1.4968e-05 1.4968e-05 [ 6.3412e-25 6.8784e-14 1.0315e-06 3.9534e-07 4.1886e-07 2.9605e-06 1.0013e-06 9.1609e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.9999e-01
 1.689e+01 1.3928e-05 1.3928e-05 [ 3.1429e-25 4.4088e-14 8.7898e-07 3.5235e-07 3.8147e-07 2.7947e-06 9.5177e-07 8.5686e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.9999e-01
 1.700e+01 1.2974e-05 1.2974e-05 [ 1.5536e-25 2.8178e-14 7.4941e-07 3.1441e-07 3.4775e-07 2.6391e-06 9.0494e-07 8.0179e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.9999e-01
 1.711e+01 1.2097e-05 1.2097e-05 [ 7.6596e-26 1.7958e-14 6.3935e-07 2.8087e-07 3.1731e-07 2.4930e-06 8.6067e-07 7.5059e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.9999e-01
 1.723e+01 1.1291e-05 1.1291e-05 [ 3.7667e-26 1.1413e-14 5.4585e-07 2.5120e-07 2.8980e-07 2.3556e-06 8.1877e-07 7.0296e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.9999e-01
 1.734e+01 1.0548e-05 1.0548e-05 [ 1.8477e-26 7.2332e-15 4.6641e-07 2.2492e-07 2.6490e-07 2.2264e-06 7.7909e-07 6.5863e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.9999e-01
 1.745e+01 9.8628e-06 9.8628e-06 [ 9.0405e-27 4.5716e-15 3.9890e-07 2.0162e-07 2.4233e-07 2.1046e-06 7.4148e-07 6.1738e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.9999e-01
 1.757e+01 9.2296e-06 9.2296e-06 [ 4.4126e-27 2.8815e-15 3.4150e-07 1.8092e-07 2.2186e-07 1.9899e-06 7.0581e-07 5.7897e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.9999e-01
 1.768e+01 8.6438e-06 8.6438e-06 [ 2.1485e-27 1.8114e-15 2.9267e-07 1.6252e-07 2.0326e-07 1.8816e-06 6.7195e-07 5.4319e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.9999e-01
 1.779e+01 8.1012e-06 8.1012e-06 [ 1.0436e-27 1.1357e-15 2.5111e-07 1.4615e-07 1.8634e-07 1.7793e-06 6.3979e-07 5.0984e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.9999e-01
 1.791e+01 7.5978e-06 7.5978e-06 [ 5.0572e-28 7.1023e-16 2.1572e-07 1.3155e-07 1.7093e-07 1.6828e-06 6.0923e-07 4.7876e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.9999e-01
 1.802e+01 7.1303e-06 7.1303e-06 [ 2.4449e-28 4.4300e-16 1.8555e-07 1.1852e-07 1.5688e-07 1.5915e-06 5.8017e-07 4.4977e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.9999e-01
 1.813e+01 6.6957e-06 6.6957e-06 [ 1.1793e-28 2.7562e-16 1.5981e-07 1.0687e-07 1.4406e-07 1.5051e-06 5.5253e-07 4.2273e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.9999e-01
 1.825e+01 6.2911e-06 6.2911e-06 [ 5.6757e-29 1.7106e-16 1.3783e-07 9.6449e-08 1.3235e-07 1.4234e-06 5.2622e-07 3.9749e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.9999e-01
 1.836e+01 5.9141e-06 5.9141e-06 [ 2.7255e-29 1.0590e-16 1.1904e-07 8.7112e-08 1.2164e-07 1.3460e-06 5.0116e-07 3.7391e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.9999e-01
 1.847e+01 5.5625e-06 5.5625e-06 [ 1.3059e-29 6.5406e-17 1.0296e-07 7.8737e-08 1.1183e-07 1.2728e-06 4.7729e-07 3.5189e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.9999e-01
 1.859e+01 5.2342e-06 5.2342e-06 [ 6.2438e-30 4.0299e-17 8.9173e-08 7.1214e-08 1.0285e-07 1.2034e-06 4.5455e-07 3.3131e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.9999e-01
 1.870e+01 4.9275e-06 4.9275e-06 [ 2.9790e-30 2.4772e-17 7.7346e-08 6.4450e-08 9.4611e-08 1.1376e-06 4.3287e-07 3.1205e-06 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.881e+01 4.6405e-06 4.6405e-06 [ 1.4184e-30 1.5193e-17 6.7184e-08 5.8361e-08 8.7051e-08 1.0753e-06 4.1220e-07 2.9404e-06 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.893e+01 4.3720e-06 4.3720e-06 [ 6.7395e-31 9.2971e-18 5.8440e-08 5.2873e-08 8.0108e-08 1.0163e-06 3.9249e-07 2.7718e-06 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.904e+01 4.1204e-06 4.1204e-06 [ 3.1960e-31 5.6767e-18 5.0904e-08 4.7923e-08 7.3728e-08 9.6027e-07 3.7368e-07 2.6139e-06 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.915e+01 3.8846e-06 3.8846e-06 [ 1.5126e-31 3.4586e-18 4.4399e-08 4.3453e-08 6.7862e-08 9.0719e-07 3.5574e-07 2.4659e-06 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.927e+01 3.6633e-06 3.6633e-06 [ 7.1453e-32 2.1028e-18 3.8777e-08 3.9414e-08 6.2465e-08 8.5686e-07 3.3862e-07 2.3272e-06 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.938e+01 3.4556e-06 3.4556e-06 [ 3.3690e-32 1.2758e-18 3.3908e-08 3.5760e-08 5.7497e-08 8.0915e-07 3.2227e-07 2.1970e-06 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.949e+01 3.2605e-06 3.2605e-06 [ 1.5856e-32 7.7255e-19 2.9687e-08 3.2452e-08 5.2922e-08 7.6392e-07 3.0668e-07 2.0749e-06 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.961e+01 3.0771e-06 3.0771e-06 [ 7.4491e-33 4.6688e-19 2.6021e-08 2.9455e-08 4.8709e-08 7.2104e-07 2.9179e-07 1.9601e-06 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.972e+01 2.9047e-06 2.9047e-06 [ 3.4935e-33 2.8161e-19 2.2831e-08 2.6739e-08 4.4826e-08 6.8039e-07 2.7758e-07 1.8524e-06 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.983e+01 2.7425e-06 2.7425e-06 [ 1.6356e-33 1.6955e-19 2.0053e-08 2.4275e-08 4.1247e-08 6.4187e-07 2.6401e-07 1.7510e-06 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.995e+01 2.5898e-06 2.5898e-06 [ 7.6453e-34 1.0190e-19 1.7629e-08 2.2039e-08 3.7948e-08 6.0536e-07 2.5106e-07 1.6557e-06 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 2.006e+01 2.4459e-06 2.4459e-06 [ 3.5679e-34 6.1131e-20 1.5511e-08 2.0009e-08 3.4906e-08 5.7076e-07 2.3870e-07 1.5660e-06 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 2.017e+01 2.3104e-06 2.3104e-06 [ 1.6625e-34 3.6613e-20 1.3659e-08 1.8165e-08 3.2101e-08 5.3799e-07 2.2690e-07 1.4816e-06 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 2.029e+01 2.1827e-06 2.1827e-06 [ 7.7348e-35 2.1893e-20 1.2036e-08 1.6490e-08 2.9515e-08 5.0695e-07 2.1564e-07 1.4021e-06 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 2.040e+01 2.0623e-06 2.0623e-06 [ 3.5935e-35 1.3070e-20 1.0612e-08 1.4967e-08 2.7130e-08 4.7756e-07 2.0489e-07 1.3271e-06 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 2.051e+01 1.9486e-06 1.9486e-06 [ 1.6671e-35 7.7912e-21 9.3619e-09 1.3583e-08 2.4930e-08 4.4973e-07 1.9464e-07 1.2564e-06 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 2.063e+01 1.8414e-06 1.8414e-06 [ 7.7241e-36 4.6377e-21 8.2630e-09 1.2325e-08 2.2902e-08 4.2339e-07 1.8485e-07 1.1897e-06 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 2.074e+01 1.7403e-06 1.7403e-06 [ 3.5741e-36 2.7567e-21 7.2960e-09 1.1180e-08 2.1032e-08 3.9847e-07 1.7552e-07 1.1268e-06 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 2.085e+01 1.6447e-06 1.6447e-06 [ 1.6518e-36 1.6364e-21 6.4444e-09 1.0140e-08 1.9308e-08 3.7489e-07 1.6661e-07 1.0673e-06 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 2.097e+01 1.5545e-06 1.5545e-06 [ 7.6246e-37 9.7019e-22 5.6937e-09 9.1934e-09 1.7719e-08 3.5260e-07 1.5812e-07 1.0112e-06 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 2.108e+01 1.4693e-06 1.4693e-06 [ 3.5156e-37 5.7450e-22 5.0315e-09 8.3329e-09 1.6254e-08 3.3152e-07 1.5002e-07 9.5814e-07 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 2.119e+01 1.3888e-06 1.3888e-06 [ 1.6193e-37 3.3980e-22 4.4470e-09 7.5504e-09 1.4905e-08 3.1159e-07 1.4229e-07 9.0798e-07 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 2.131e+01 1.3127e-06 1.3127e-06 [ 7.4510e-38 2.0076e-22 3.9307e-09 6.8390e-09 1.3663e-08 2.9277e-07 1.3493e-07 8.6053e-07 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 2.142e+01 1.2407e-06 1.2407e-06 [ 3.4253e-38 1.1849e-22 3.4744e-09 6.1924e-09 1.2518e-08 2.7499e-07 1.2792e-07 8.1564e-07 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 2.153e+01 1.1727e-06 1.1727e-06 [ 1.5732e-38 6.9865e-23 3.0711e-09 5.6047e-09 1.1465e-08 2.5820e-07 1.2123e-07 7.7316e-07 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 2.165e+01 1.1084e-06 1.1084e-06 [ 7.2196e-39 4.1157e-23 2.7144e-09 5.0706e-09 1.0495e-08 2.4236e-07 1.1487e-07 7.3293e-07 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 2.176e+01 1.0476e-06 1.0476e-06 [ 3.3106e-39 2.4224e-23 2.3989e-09 4.5855e-09 9.6037e-09 2.2741e-07 1.0880e-07 6.9483e-07 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 2.187e+01 9.9012e-07 9.9012e-07 [ 1.5170e-39 1.4246e-23 2.1197e-09 4.1450e-09 8.7837e-09 2.1330e-07 1.0303e-07 6.5874e-07 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 2.199e+01 9.3572e-07 9.3572e-07 [ 6.9470e-40 8.3711e-24 1.8727e-09 3.7450e-09 8.0299e-09 2.0001e-07 9.7533e-08 6.2454e-07 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 2.210e+01 8.8427e-07 8.8427e-07 [ 3.1793e-40 4.9155e-24 1.6540e-09 3.3821e-09 7.3373e-09 1.8747e-07 9.2303e-08 5.9212e-07 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 2.221e+01 8.3558e-07 8.3558e-07 [ 1.4543e-40 2.8844e-24 1.4605e-09 3.0528e-09 6.7012e-09 1.7566e-07 8.7328e-08 5.6138e-07 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 2.233e+01 7.8952e-07 7.8952e-07 [ 6.6486e-41 1.6914e-24 1.2893e-09 2.7542e-09 6.1172e-09 1.6454e-07 8.2595e-08 5.3223e-07 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 2.244e+01 7.4595e-07 7.4595e-07 [ 3.0383e-41 9.9125e-25 1.1377e-09 2.4835e-09 5.5813e-09 1.5406e-07 7.8096e-08 5.0458e-07 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 2.255e+01 7.0471e-07 7.0471e-07 [ 1.3879e-41 5.8057e-25 1.0036e-09 2.2383e-09 5.0898e-09 1.4420e-07 7.3819e-08 4.7836e-07 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 2.267e+01 6.6569e-07 6.6569e-07 [ 6.3377e-42 3.3985e-25 8.8499e-10 2.0161e-09 4.6392e-09 1.3493e-07 6.9754e-08 4.5347e-07 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 2.278e+01 6.2877e-07 6.2877e-07 [ 2.8932e-42 1.9883e-25 7.8007e-10 1.8151e-09 4.2263e-09 1.2621e-07 6.5893e-08 4.2985e-07 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 2.289e+01 5.9384e-07 5.9384e-07 [ 1.3204e-42 1.1626e-25 6.8729e-10 1.6332e-09 3.8481e-09 1.1800e-07 6.2226e-08 4.0744e-07 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 2.301e+01 5.6078e-07 5.6078e-07 [ 6.0250e-43 6.7946e-26 6.0528e-10 1.4687e-09 3.5019e-09 1.1030e-07 5.8744e-08 3.8616e-07 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 2.312e+01 5.2950e-07 5.2950e-07 [ 2.7487e-43 3.9689e-26 5.3280e-10 1.3200e-09 3.1852e-09 1.0306e-07 5.5440e-08 3.6597e-07 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 2.323e+01 4.9991e-07 4.9991e-07 [ 1.2538e-43 2.3172e-26 4.6877e-10 1.1857e-09 2.8956e-09 9.6256e-08 5.2304e-08 3.4680e-07 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 2.335e+01 4.7190e-07 4.7190e-07 [ 5.7181e-44 1.3522e-26 4.1223e-10 1.0645e-09 2.6309e-09 8.9873e-08 4.9330e-08 3.2859e-07 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 2.346e+01 4.4541e-07 4.4541e-07 [ 2.6077e-44 7.8863e-27 3.6232e-10 9.5503e-10 2.3890e-09 8.3883e-08 4.6511e-08 3.1131e-07 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 2.357e+01 4.2035e-07 4.2035e-07 [ 1.1891e-44 4.5971e-27 3.1829e-10 8.5635e-10 2.1683e-09 7.8265e-08 4.3838e-08 2.9490e-07 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 2.369e+01 3.9664e-07 3.9664e-07 [ 5.4219e-45 2.6784e-27 2.7945e-10 7.6741e-10 1.9668e-09 7.2997e-08 4.1305e-08 2.7932e-07 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 2.380e+01 3.7421e-07 3.7421e-07 [ 2.4721e-45 1.5596e-27 2.4522e-10 6.8729e-10 1.7831e-09 6.8059e-08 3.8906e-08 2.6453e-07 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 2.391e+01 3.5299e-07 3.5299e-07 [ 1.1271e-45 9.0762e-28 2.1506e-10 6.1517e-10 1.6157e-09 6.3432e-08 3.6634e-08 2.5048e-07 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 2.403e+01 3.3293e-07 3.3293e-07 [ 5.1385e-46 5.2789e-28 1.8850e-10 5.5027e-10 1.4631e-09 5.9099e-08 3.4483e-08 2.3714e-07 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 2.414e+01 3.1395e-07 3.1395e-07 [ 2.3426e-46 3.0684e-28 1.6512e-10 4.9192e-10 1.3242e-09 5.5042e-08 3.2448e-08 2.2448e-07 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 2.425e+01 2.9601e-07 2.9601e-07 [ 1.0679e-46 1.7824e-28 1.4455e-10 4.3949e-10 1.1979e-09 5.1246e-08 3.0523e-08 2.1246e-07 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 2.437e+01 2.7905e-07 2.7905e-07 [ 4.8682e-47 1.0347e-28 1.2647e-10 3.9240e-10 1.0830e-09 4.7694e-08 2.8702e-08 2.0105e-07 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 2.448e+01 2.6302e-07 2.6302e-07 [ 2.2190e-47 6.0019e-29 1.1059e-10 3.5014e-10 9.7851e-10 4.4373e-08 2.6981e-08 1.9022e-07 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 2.459e+01 2.4786e-07 2.4786e-07 [ 1.0114e-47 3.4791e-29 9.6639e-11 3.1223e-10 8.8363e-10 4.1268e-08 2.5355e-08 1.7994e-07 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 2.471e+01 2.3353e-07 2.3353e-07 [ 4.6097e-48 2.0152e-29 8.4396e-11 2.7826e-10 7.9751e-10 3.8367e-08 2.3819e-08 1.7019e-07 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 2.482e+01 2.1999e-07 2.1999e-07 [ 2.1007e-48 1.1663e-29 7.3658e-11 2.4782e-10 7.1937e-10 3.5657e-08 2.2368e-08 1.6093e-07 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 2.493e+01 2.0720e-07 2.0720e-07 [ 9.5720e-49 6.7447e-30 6.4245e-11 2.2057e-10 6.4851e-10 3.3127e-08 2.0998e-08 1.5215e-07 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 2.505e+01 1.9512e-07 1.9512e-07 [ 4.3610e-49 3.8971e-30 5.6000e-11 1.9620e-10 5.8430e-10 3.0765e-08 1.9706e-08 1.4381e-07 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 2.516e+01 1.8371e-07 1.8371e-07 [ 1.9865e-49 2.2497e-30 4.8781e-11 1.7441e-10 5.2615e-10 2.8561e-08 1.8487e-08 1.3591e-07 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 2.527e+01 1.7293e-07 1.7293e-07 [ 9.0473e-50 1.2976e-30 4.2465e-11 1.5493e-10 4.7351e-10 2.6506e-08 1.7337e-08 1.2841e-07 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
