 8.953e+00 1.0826e-02 1.0826e-02 [ 9.9652e-04 2.4052e-03 4.1676e-04 4.2774e-04 3.7606e-04 4.0092e-04 8.9079e-04 3.4557e-04 1.2947e-03 1.5188e-03 8.4072e-04 3.3151e-04 5.8037e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8917e-01
 9.067e+00 1.0696e-02 1.0696e-02 [ 9.4749e-04 2.4053e-03 4.1653e-04 4.2637e-04 3.7428e-04 3.9835e-04 8.8268e-04 3.4148e-04 1.2758e-03 1.4967e-03 8.2995e-04 3.2755e-04 5.7361e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8930e-01
 9.180e+00 1.0570e-02 1.0570e-02 [ 8.9988e-04 2.4049e-03 4.1641e-04 4.2510e-04 3.7259e-04 3.9589e-04 8.7492e-04 3.3757e-04 1.2577e-03 1.4750e-03 8.1931e-04 3.2364e-04 5.6693e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8943e-01
 9.293e+00 1.0447e-02 1.0447e-02 [ 8.5370e-04 2.4038e-03 4.1641e-04 4.2392e-04 3.7098e-04 3.9353e-04 8.6752e-04 3.3384e-04 1.2402e-03 1.4538e-03 8.0883e-04 3.1979e-04 5.6033e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8955e-01
 9.407e+00 1.0327e-02 1.0327e-02 [ 8.0894e-04 2.4021e-03 4.1652e-04 4.2285e-04 3.6945e-04 3.9128e-04 8.6044e-04 3.3028e-04 1.2234e-03 1.4330e-03 7.9850e-04 3.1598e-04 5.5382e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8967e-01
 9.520e+00 1.0210e-02 1.0210e-02 [ 7.6563e-04 2.3998e-03 4.1675e-04 4.2189e-04 3.6802e-04 3.8913e-04 8.5368e-04 3.2687e-04 1.2072e-03 1.4127e-03 7.8832e-04 3.1223e-04 5.4740e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8979e-01
 9.633e+00 1.0096e-02 1.0096e-02 [ 7.2375e-04 2.3968e-03 4.1711e-04 4.2104e-04 3.6667e-04 3.8709e-04 8.4724e-04 3.2363e-04 1.1917e-03 1.3929e-03 7.7831e-04 3.0853e-04 5.4107e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8990e-01
 9.747e+00 9.9849e-03 9.9849e-03 [ 6.8332e-04 2.3930e-03 4.1760e-04 4.2031e-04 3.6542e-04 3.8516e-04 8.4110e-04 3.2052e-04 1.1767e-03 1.3735e-03 7.6847e-04 3.0489e-04 5.3483e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9002e-01
 9.860e+00 9.8769e-03 9.8769e-03 [ 6.4432e-04 2.3885e-03 4.1821e-04 4.1970e-04 3.6427e-04 3.8333e-04 8.3525e-04 3.1757e-04 1.1623e-03 1.3546e-03 7.5880e-04 3.0131e-04 5.2869e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9012e-01
 9.973e+00 9.7719e-03 9.7719e-03 [ 6.0677e-04 2.3832e-03 4.1895e-04 4.1921e-04 3.6321e-04 3.8160e-04 8.2968e-04 3.1475e-04 1.1485e-03 1.3362e-03 7.4931e-04 2.9778e-04 5.2265e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9023e-01
 1.009e+01 9.6698e-03 9.6698e-03 [ 5.7065e-04 2.3772e-03 4.1982e-04 4.1885e-04 3.6226e-04 3.7998e-04 8.2439e-04 3.1206e-04 1.1352e-03 1.3183e-03 7.4000e-04 2.9432e-04 5.1670e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9033e-01
 1.020e+01 9.5705e-03 9.5705e-03 [ 5.3596e-04 2.3703e-03 4.2082e-04 4.1862e-04 3.6141e-04 3.7847e-04 8.1938e-04 3.0950e-04 1.1225e-03 1.3009e-03 7.3087e-04 2.9092e-04 5.1085e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9043e-01
 1.031e+01 9.4741e-03 9.4741e-03 [ 5.0268e-04 2.3625e-03 4.2195e-04 4.1852e-04 3.6067e-04 3.7707e-04 8.1463e-04 3.0706e-04 1.1103e-03 1.2840e-03 7.2193e-04 2.8758e-04 5.0510e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9053e-01
 1.043e+01 9.3803e-03 9.3803e-03 [ 4.7081e-04 2.3540e-03 4.2320e-04 4.1855e-04 3.6003e-04 3.7578e-04 8.1014e-04 3.0475e-04 1.0986e-03 1.2676e-03 7.1317e-04 2.8430e-04 4.9946e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9062e-01
 1.054e+01 9.2893e-03 9.2893e-03 [ 4.4033e-04 2.3445e-03 4.2458e-04 4.1871e-04 3.5951e-04 3.7459e-04 8.0591e-04 3.0254e-04 1.0874e-03 1.2516e-03 7.0460e-04 2.8109e-04 4.9392e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9071e-01
 1.065e+01 9.2010e-03 9.2010e-03 [ 4.1123e-04 2.3342e-03 4.2608e-04 4.1901e-04 3.5910e-04 3.7352e-04 8.0193e-04 3.0045e-04 1.0767e-03 1.2362e-03 6.9623e-04 2.7794e-04 4.8848e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9080e-01
 1.077e+01 9.1153e-03 9.1153e-03 [ 3.8348e-04 2.3230e-03 4.2769e-04 4.1944e-04 3.5880e-04 3.7256e-04 7.9820e-04 2.9847e-04 1.0664e-03 1.2212e-03 6.8804e-04 2.7486e-04 4.8315e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9088e-01
 1.088e+01 9.0322e-03 9.0322e-03 [ 3.5706e-04 2.3110e-03 4.2943e-04 4.2000e-04 3.5861e-04 3.7170e-04 7.9471e-04 2.9659e-04 1.0566e-03 1.2066e-03 6.8005e-04 2.7184e-04 4.7792e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9097e-01
 1.099e+01 8.9516e-03 8.9516e-03 [ 3.3196e-04 2.2981e-03 4.3127e-04 4.2070e-04 3.5854e-04 3.7097e-04 7.9147e-04 2.9482e-04 1.0472e-03 1.1926e-03 6.7226e-04 2.6889e-04 4.7281e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9105e-01
 1.111e+01 8.8734e-03 8.8734e-03 [ 3.0814e-04 2.2843e-03 4.3322e-04 4.2153e-04 3.5858e-04 3.7034e-04 7.8847e-04 2.9315e-04 1.0382e-03 1.1790e-03 6.6465e-04 2.6601e-04 4.6779e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9113e-01
 1.122e+01 8.7977e-03 8.7977e-03 [ 2.8557e-04 2.2697e-03 4.3528e-04 4.2249e-04 3.5874e-04 3.6983e-04 7.8570e-04 2.9157e-04 1.0297e-03 1.1659e-03 6.5724e-04 2.6319e-04 4.6289e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9120e-01
 1.133e+01 8.7243e-03 8.7243e-03 [ 2.6423e-04 2.2542e-03 4.3743e-04 4.2357e-04 3.5901e-04 3.6943e-04 7.8317e-04 2.9009e-04 1.0215e-03 1.1532e-03 6.5002e-04 2.6045e-04 4.5809e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9128e-01
 1.145e+01 8.6533e-03 8.6533e-03 [ 2.4409e-04 2.2379e-03 4.3967e-04 4.2479e-04 3.5940e-04 3.6915e-04 7.8087e-04 2.8870e-04 1.0137e-03 1.1409e-03 6.4299e-04 2.5776e-04 4.5340e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9135e-01
 1.156e+01 8.5846e-03 8.5846e-03 [ 2.2511e-04 2.2208e-03 4.4200e-04 4.2613e-04 3.5990e-04 3.6898e-04 7.7881e-04 2.8740e-04 1.0063e-03 1.1291e-03 6.3616e-04 2.5515e-04 4.4882e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9142e-01
 1.167e+01 8.5180e-03 8.5180e-03 [ 2.0725e-04 2.2028e-03 4.4441e-04 4.2758e-04 3.6052e-04 3.6892e-04 7.7697e-04 2.8619e-04 9.9922e-04 1.1177e-03 6.2951e-04 2.5260e-04 4.4435e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9148e-01
 1.179e+01 8.4537e-03 8.4537e-03 [ 1.9049e-04 2.1841e-03 4.4689e-04 4.2916e-04 3.6126e-04 3.6898e-04 7.7537e-04 2.8507e-04 9.9251e-04 1.1067e-03 6.2305e-04 2.5011e-04 4.3998e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9155e-01
 1.190e+01 8.3914e-03 8.3914e-03 [ 1.7478e-04 2.1646e-03 4.4943e-04 4.3085e-04 3.6211e-04 3.6915e-04 7.7399e-04 2.8404e-04 9.8614e-04 1.0961e-03 6.1677e-04 2.4770e-04 4.3573e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9161e-01
 1.201e+01 8.3312e-03 8.3312e-03 [ 1.6008e-04 2.1444e-03 4.5204e-04 4.3265e-04 3.6307e-04 3.6944e-04 7.7284e-04 2.8309e-04 9.8010e-04 1.0859e-03 6.1069e-04 2.4535e-04 4.3158e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9167e-01
 1.213e+01 8.2731e-03 8.2731e-03 [ 1.4636e-04 2.1235e-03 4.5470e-04 4.3456e-04 3.6413e-04 3.6985e-04 7.7192e-04 2.8222e-04 9.7438e-04 1.0761e-03 6.0478e-04 2.4306e-04 4.2753e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9173e-01
 1.224e+01 8.2169e-03 8.2169e-03 [ 1.3357e-04 2.1019e-03 4.5740e-04 4.3657e-04 3.6531e-04 3.7036e-04 7.7122e-04 2.8144e-04 9.6897e-04 1.0667e-03 5.9905e-04 2.4084e-04 4.2359e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9178e-01
 1.235e+01 8.1626e-03 8.1626e-03 [ 1.2168e-04 2.0796e-03 4.6013e-04 4.3868e-04 3.6660e-04 3.7099e-04 7.7075e-04 2.8074e-04 9.6387e-04 1.0576e-03 5.9350e-04 2.3868e-04 4.1976e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9184e-01
 1.247e+01 8.1102e-03 8.1102e-03 [ 1.1064e-04 2.0567e-03 4.6290e-04 4.4087e-04 3.6799e-04 3.7173e-04 7.7050e-04 2.8011e-04 9.5907e-04 1.0489e-03 5.8812e-04 2.3659e-04 4.1604e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9189e-01
 1.258e+01 8.0596e-03 8.0596e-03 [ 1.0041e-04 2.0333e-03 4.6569e-04 4.4316e-04 3.6948e-04 3.7258e-04 7.7047e-04 2.7957e-04 9.5455e-04 1.0405e-03 5.8292e-04 2.3456e-04 4.1241e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9194e-01
 1.269e+01 8.0108e-03 8.0108e-03 [ 9.0962e-05 2.0092e-03 4.6849e-04 4.4552e-04 3.7107e-04 3.7355e-04 7.7067e-04 2.7911e-04 9.5032e-04 1.0325e-03 5.7789e-04 2.3259e-04 4.0889e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9199e-01
 1.281e+01 7.9637e-03 7.9637e-03 [ 8.2242e-05 1.9846e-03 4.7129e-04 4.4797e-04 3.7276e-04 3.7462e-04 7.7109e-04 2.7872e-04 9.4636e-04 1.0248e-03 5.7302e-04 2.3068e-04 4.0548e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9204e-01
 1.292e+01 7.9183e-03 7.9183e-03 [ 7.4215e-05 1.9596e-03 4.7410e-04 4.5048e-04 3.7455e-04 3.7580e-04 7.7173e-04 2.7842e-04 9.4268e-04 1.0175e-03 5.6832e-04 2.2883e-04 4.0216e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9208e-01
 1.303e+01 7.8745e-03 7.8745e-03 [ 6.6841e-05 1.9340e-03 4.7689e-04 4.5305e-04 3.7642e-04 3.7708e-04 7.7259e-04 2.7819e-04 9.3926e-04 1.0104e-03 5.6377e-04 2.2705e-04 3.9895e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9213e-01
 1.315e+01 7.8324e-03 7.8324e-03 [ 6.0082e-05 1.9081e-03 4.7967e-04 4.5568e-04 3.7838e-04 3.7847e-04 7.7367e-04 2.7803e-04 9.3610e-04 1.0037e-03 5.5939e-04 2.2532e-04 3.9584e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9217e-01
 1.326e+01 7.7917e-03 7.7917e-03 [ 5.3898e-05 1.8817e-03 4.8242e-04 4.5837e-04 3.8043e-04 3.7997e-04 7.7497e-04 2.7796e-04 9.3320e-04 9.9722e-04 5.5516e-04 2.2365e-04 3.9283e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9221e-01
 1.337e+01 7.7526e-03 7.7526e-03 [ 4.8254e-05 1.8549e-03 4.8514e-04 4.6109e-04 3.8256e-04 3.8156e-04 7.7648e-04 2.7796e-04 9.3055e-04 9.9105e-04 5.5108e-04 2.2204e-04 3.8991e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9225e-01
 1.349e+01 7.7150e-03 7.7150e-03 [ 4.3114e-05 1.8279e-03 4.8782e-04 4.6386e-04 3.8476e-04 3.8325e-04 7.7822e-04 2.7803e-04 9.2815e-04 9.8517e-04 5.4715e-04 2.2048e-04 3.8709e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9229e-01
 1.360e+01 7.6788e-03 7.6788e-03 [ 3.8443e-05 1.8005e-03 4.9045e-04 4.6666e-04 3.8704e-04 3.8504e-04 7.8017e-04 2.7818e-04 9.2599e-04 9.7956e-04 5.4337e-04 2.1898e-04 3.8437e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9232e-01
 1.371e+01 7.6439e-03 7.6439e-03 [ 3.4207e-05 1.7728e-03 4.9303e-04 4.6949e-04 3.8939e-04 3.8693e-04 7.8233e-04 2.7841e-04 9.2407e-04 9.7421e-04 5.3973e-04 2.1754e-04 3.8174e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9236e-01
 1.383e+01 7.6105e-03 7.6105e-03 [ 3.0375e-05 1.7450e-03 4.9555e-04 4.7233e-04 3.9180e-04 3.8890e-04 7.8470e-04 2.7872e-04 9.2240e-04 9.6913e-04 5.3624e-04 2.1615e-04 3.7921e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9239e-01
 1.394e+01 7.5783e-03 7.5783e-03 [ 2.6916e-05 1.7169e-03 4.9800e-04 4.7519e-04 3.9428e-04 3.9097e-04 7.8729e-04 2.7909e-04 9.2096e-04 9.6430e-04 5.3288e-04 2.1482e-04 3.7677e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9242e-01
 1.405e+01 7.5475e-03 7.5475e-03 [ 2.3801e-05 1.6886e-03 5.0038e-04 4.7806e-04 3.9681e-04 3.9312e-04 7.9008e-04 2.7955e-04 9.1976e-04 9.5971e-04 5.2965e-04 2.1353e-04 3.7443e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9245e-01
 1.417e+01 7.5179e-03 7.5179e-03 [ 2.1002e-05 1.6601e-03 5.0268e-04 4.8092e-04 3.9939e-04 3.9535e-04 7.9308e-04 2.8008e-04 9.1879e-04 9.5537e-04 5.2656e-04 2.1230e-04 3.7217e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9248e-01
 1.428e+01 7.4895e-03 7.4895e-03 [ 1.8492e-05 1.6316e-03 5.0489e-04 4.8378e-04 4.0202e-04 3.9767e-04 7.9629e-04 2.8069e-04 9.1805e-04 9.5126e-04 5.2361e-04 2.1112e-04 3.7001e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9251e-01
 1.439e+01 7.4623e-03 7.4623e-03 [ 1.6248e-05 1.6029e-03 5.0702e-04 4.8663e-04 4.0470e-04 4.0006e-04 7.9970e-04 2.8137e-04 9.1755e-04 9.4739e-04 5.2078e-04 2.1000e-04 3.6793e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9254e-01
 1.451e+01 7.4363e-03 7.4363e-03 [ 1.4245e-05 1.5742e-03 5.0904e-04 4.8946e-04 4.0741e-04 4.0253e-04 8.0331e-04 2.8213e-04 9.1727e-04 9.4374e-04 5.1807e-04 2.0892e-04 3.6594e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9256e-01
 1.462e+01 7.4114e-03 7.4114e-03 [ 1.2462e-05 1.5454e-03 5.1097e-04 4.9226e-04 4.1016e-04 4.0507e-04 8.0711e-04 2.8296e-04 9.1722e-04 9.4032e-04 5.1549e-04 2.0789e-04 3.6404e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9259e-01
 1.473e+01 7.3876e-03 7.3876e-03 [ 1.0878e-05 1.5166e-03 5.1279e-04 4.9503e-04 4.1294e-04 4.0767e-04 8.1111e-04 2.8387e-04 9.1741e-04 9.3712e-04 5.1304e-04 2.0691e-04 3.6223e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9261e-01
 1.485e+01 7.3649e-03 7.3649e-03 [ 9.4749e-06 1.4878e-03 5.1449e-04 4.9777e-04 4.1574e-04 4.1034e-04 8.1530e-04 2.8485e-04 9.1782e-04 9.3413e-04 5.1070e-04 2.0598e-04 3.6050e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9264e-01
 1.496e+01 7.3433e-03 7.3433e-03 [ 8.2344e-06 1.4591e-03 5.1609e-04 5.0046e-04 4.1856e-04 4.1306e-04 8.1967e-04 2.8591e-04 9.1846e-04 9.3136e-04 5.0848e-04 2.0510e-04 3.5886e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9266e-01
 1.507e+01 7.3227e-03 7.3227e-03 [ 7.1406e-06 1.4303e-03 5.1756e-04 5.0311e-04 4.2140e-04 4.1585e-04 8.2423e-04 2.8705e-04 9.1933e-04 9.2880e-04 5.0638e-04 2.0426e-04 3.5730e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9268e-01
 1.519e+01 7.3032e-03 7.3032e-03 [ 6.1782e-06 1.4016e-03 5.1891e-04 5.0570e-04 4.2424e-04 4.1868e-04 8.2896e-04 2.8826e-04 9.2043e-04 9.2645e-04 5.0440e-04 2.0348e-04 3.5583e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9270e-01
 1.530e+01 7.2846e-03 7.2846e-03 [ 5.3336e-06 1.3730e-03 5.2013e-04 5.0824e-04 4.2710e-04 4.2156e-04 8.3387e-04 2.8955e-04 9.2176e-04 9.2430e-04 5.0253e-04 2.0273e-04 3.5444e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9272e-01
 1.541e+01 7.2670e-03 7.2670e-03 [ 4.5941e-06 1.3445e-03 5.2122e-04 5.1071e-04 4.2995e-04 4.2449e-04 8.3895e-04 2.9091e-04 9.2333e-04 9.2236e-04 5.0077e-04 2.0204e-04 3.5313e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9273e-01
 1.553e+01 7.2503e-03 7.2503e-03 [ 3.9483e-06 1.3161e-03 5.2218e-04 5.1311e-04 4.3281e-04 4.2745e-04 8.4419e-04 2.9235e-04 9.2512e-04 9.2063e-04 4.9912e-04 2.0139e-04 3.5190e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9275e-01
 1.564e+01 7.2346e-03 7.2346e-03 [ 3.3855e-06 1.2879e-03 5.2300e-04 5.1544e-04 4.3565e-04 4.3045e-04 8.4960e-04 2.9386e-04 9.2714e-04 9.1909e-04 4.9759e-04 2.0079e-04 3.5075e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9277e-01
 1.575e+01 7.2198e-03 7.2198e-03 [ 2.8964e-06 1.2598e-03 5.2368e-04 5.1769e-04 4.3849e-04 4.3348e-04 8.5516e-04 2.9545e-04 9.2940e-04 9.1776e-04 4.9616e-04 2.0023e-04 3.4968e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9278e-01
 1.587e+01 7.2059e-03 7.2059e-03 [ 2.4723e-06 1.2318e-03 5.2422e-04 5.1986e-04 4.4130e-04 4.3654e-04 8.6086e-04 2.9710e-04 9.3189e-04 9.1663e-04 4.9485e-04 1.9971e-04 3.4869e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9279e-01
 1.598e+01 7.1929e-03 7.1929e-03 [ 2.1055e-06 1.2040e-03 5.2462e-04 5.2195e-04 4.4410e-04 4.3961e-04 8.6671e-04 2.9884e-04 9.3462e-04 9.1570e-04 4.9364e-04 1.9924e-04 3.4779e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9281e-01
 1.609e+01 7.1808e-03 7.1808e-03 [ 1.7890e-06 1.1764e-03 5.2487e-04 5.2394e-04 4.4687e-04 4.4271e-04 8.7269e-04 3.0064e-04 9.3758e-04 9.1498e-04 4.9254e-04 1.9882e-04 3.4696e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9282e-01
 1.621e+01 7.1695e-03 7.1695e-03 [ 1.5166e-06 1.1490e-03 5.2497e-04 5.2584e-04 4.4961e-04 4.4582e-04 8.7880e-04 3.0252e-04 9.4077e-04 9.1445e-04 4.9155e-04 1.9844e-04 3.4621e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9283e-01
 1.632e+01 7.1590e-03 7.1590e-03 [ 1.2827e-06 1.1218e-03 5.2492e-04 5.2765e-04 4.5231e-04 4.4893e-04 8.8504e-04 3.0447e-04 9.4420e-04 9.1413e-04 4.9066e-04 1.9810e-04 3.4554e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9284e-01
 1.643e+01 7.1494e-03 7.1494e-03 [ 1.0823e-06 1.0948e-03 5.2472e-04 5.2935e-04 4.5498e-04 4.5205e-04 8.9139e-04 3.0649e-04 9.4787e-04 9.1401e-04 4.8989e-04 1.9781e-04 3.4494e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9285e-01
 1.655e+01 7.1406e-03 7.1406e-03 [ 9.1117e-07 1.0681e-03 5.2437e-04 5.3094e-04 4.5761e-04 4.5517e-04 8.9785e-04 3.0857e-04 9.5178e-04 9.1410e-04 4.8922e-04 1.9757e-04 3.4443e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9286e-01
 1.666e+01 7.1326e-03 7.1326e-03 [ 7.6529e-07 1.0416e-03 5.2386e-04 5.3244e-04 4.6019e-04 4.5829e-04 9.0441e-04 3.1073e-04 9.5592e-04 9.1439e-04 4.8865e-04 1.9736e-04 3.4399e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9287e-01
 1.677e+01 7.1253e-03 7.1253e-03 [ 6.4128e-07 1.0153e-03 5.2319e-04 5.3382e-04 4.6273e-04 4.6139e-04 9.1106e-04 3.1295e-04 9.6031e-04 9.1489e-04 4.8819e-04 1.9720e-04 3.4363e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9287e-01
 1.689e+01 7.1188e-03 7.1188e-03 [ 5.3611e-07 9.8928e-04 5.2237e-04 5.3508e-04 4.6521e-04 4.6448e-04 9.1780e-04 3.1524e-04 9.6493e-04 9.1559e-04 4.8784e-04 1.9709e-04 3.4334e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9288e-01
 1.700e+01 7.1131e-03 7.1131e-03 [ 4.4714e-07 9.6354e-04 5.2138e-04 5.3624e-04 4.6763e-04 4.6756e-04 9.2461e-04 3.1760e-04 9.6979e-04 9.1651e-04 4.8760e-04 1.9702e-04 3.4314e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9289e-01
 1.711e+01 7.1081e-03 7.1081e-03 [ 3.7206e-07 9.3807e-04 5.2024e-04 5.3727e-04 4.6999e-04 4.7061e-04 9.3150e-04 3.2001e-04 9.7488e-04 9.1764e-04 4.8746e-04 1.9699e-04 3.4301e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9289e-01
 1.723e+01 7.1038e-03 7.1038e-03 [ 3.0886e-07 9.1288e-04 5.1894e-04 5.3819e-04 4.7229e-04 4.7363e-04 9.3844e-04 3.2249e-04 9.8022e-04 9.1898e-04 4.8744e-04 1.9701e-04 3.4296e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9290e-01
 1.734e+01 7.1002e-03 7.1002e-03 [ 2.5580e-07 8.8798e-04 5.1747e-04 5.3898e-04 4.7453e-04 4.7662e-04 9.4544e-04 3.2503e-04 9.8579e-04 9.2054e-04 4.8752e-04 1.9708e-04 3.4298e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9290e-01
 1.745e+01 7.0973e-03 7.0973e-03 [ 2.1136e-07 8.6337e-04 5.1584e-04 5.3965e-04 4.7669e-04 4.7958e-04 9.5247e-04 3.2763e-04 9.9159e-04 9.2231e-04 4.8770e-04 1.9719e-04 3.4309e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9290e-01
 1.757e+01 7.0951e-03 7.0951e-03 [ 1.7422e-07 8.3907e-04 5.1405e-04 5.4019e-04 4.7878e-04 4.8249e-04 9.5954e-04 3.3028e-04 9.9763e-04 9.2431e-04 4.8800e-04 1.9734e-04 3.4327e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9290e-01
 1.768e+01 7.0936e-03 7.0936e-03 [ 1.4327e-07 8.1507e-04 5.1209e-04 5.4061e-04 4.8080e-04 4.8537e-04 9.6664e-04 3.3298e-04 1.0039e-03 9.2652e-04 4.8841e-04 1.9754e-04 3.4353e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9291e-01
 1.779e+01 7.0927e-03 7.0927e-03 [ 1.1755e-07 7.9140e-04 5.0997e-04 5.4089e-04 4.8274e-04 4.8819e-04 9.7375e-04 3.3574e-04 1.0104e-03 9.2896e-04 4.8893e-04 1.9778e-04 3.4386e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9291e-01
 1.791e+01 7.0925e-03 7.0925e-03 [ 9.6209e-08 7.6804e-04 5.0768e-04 5.4105e-04 4.8460e-04 4.9096e-04 9.8086e-04 3.3855e-04 1.0172e-03 9.3163e-04 4.8956e-04 1.9807e-04 3.4428e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9291e-01
 1.802e+01 7.0929e-03 7.0929e-03 [ 7.8560e-08 7.4501e-04 5.0523e-04 5.4107e-04 4.8637e-04 4.9368e-04 9.8797e-04 3.4140e-04 1.0241e-03 9.3452e-04 4.9030e-04 1.9841e-04 3.4477e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9291e-01
 1.813e+01 7.0939e-03 7.0939e-03 [ 6.3997e-08 7.2231e-04 5.0261e-04 5.4096e-04 4.8806e-04 4.9634e-04 9.9507e-04 3.4430e-04 1.0313e-03 9.3764e-04 4.9115e-04 1.9879e-04 3.4534e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9291e-01
 1.825e+01 7.0956e-03 7.0956e-03 [ 5.2010e-08 6.9994e-04 4.9983e-04 5.4071e-04 4.8966e-04 4.9893e-04 1.0021e-03 3.4724e-04 1.0387e-03 9.4100e-04 4.9212e-04 1.9921e-04 3.4598e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9290e-01
 1.836e+01 7.0978e-03 7.0978e-03 [ 4.2168e-08 6.7793e-04 4.9687e-04 5.4033e-04 4.9117e-04 5.0146e-04 1.0092e-03 3.5022e-04 1.0464e-03 9.4459e-04 4.9320e-04 1.9969e-04 3.4671e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9290e-01
 1.847e+01 7.1005e-03 7.1005e-03 [ 3.4108e-08 6.5625e-04 4.9376e-04 5.3981e-04 4.9259e-04 5.0392e-04 1.0162e-03 3.5323e-04 1.0542e-03 9.4843e-04 4.9440e-04 2.0021e-04 3.4751e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9290e-01
