 1.124e+02 1.7271e-52 1.7271e-52 [ 0.0000e+00 3.2614e-206 4.5606e-183 8.6443e-166 3.6441e-149 4.3986e-135 1.2200e-112 3.4529e-104 7.5337e-83 5.6904e-65 1.9072e-58 6.6418e-56 1.7264e-52 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.125e+02 1.2482e-52 1.2482e-52 [ 0.0000e+00 1.2865e-206 1.9048e-183 3.7850e-166 1.6787e-149 2.1238e-135 6.4181e-113 1.8845e-104 4.5675e-83 3.8160e-65 1.3296e-58 4.7018e-56 1.2477e-52 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.127e+02 9.0169e-53 9.0169e-53 [ 0.0000e+00 5.0733e-207 7.9530e-184 1.6566e-166 7.7295e-150 1.0250e-135 3.3745e-113 1.0279e-104 2.7676e-83 2.5578e-65 9.2647e-59 3.3270e-56 9.0136e-53 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.128e+02 6.5111e-53 6.5111e-53 [ 0.0000e+00 2.0000e-207 3.3193e-184 7.2478e-167 3.5575e-150 4.9441e-136 1.7733e-113 5.6040e-105 1.6761e-83 1.7136e-65 6.4528e-59 2.3532e-56 6.5087e-53 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.129e+02 4.6997e-53 4.6997e-53 [ 0.0000e+00 7.8820e-208 1.3849e-184 3.1696e-167 1.6366e-150 2.3838e-136 9.3136e-114 3.0535e-105 1.0145e-83 1.1474e-65 4.4923e-59 1.6636e-56 4.6980e-53 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.130e+02 3.3908e-53 3.3908e-53 [ 0.0000e+00 3.1054e-208 5.7758e-185 1.3856e-167 7.5256e-151 1.1488e-136 4.8891e-114 1.6629e-105 6.1370e-84 7.6795e-66 3.1260e-59 1.1756e-56 3.3896e-53 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.131e+02 2.4454e-53 2.4454e-53 [ 0.0000e+00 1.2231e-208 2.4080e-185 6.0546e-168 3.4590e-151 5.5334e-137 2.5651e-114 9.0507e-106 3.7104e-84 5.1372e-66 2.1743e-59 8.3041e-57 2.4445e-53 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.132e+02 1.7628e-53 1.7628e-53 [ 0.0000e+00 4.8159e-209 1.0036e-185 2.6446e-168 1.5892e-151 2.6641e-137 1.3451e-114 4.9234e-106 2.2421e-84 3.4348e-66 1.5116e-59 5.8630e-57 1.7622e-53 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e+02 1.2703e-53 1.2703e-53 [ 0.0000e+00 1.8957e-209 4.1809e-186 1.1547e-168 7.2979e-152 1.2820e-137 7.0499e-115 2.6768e-106 1.3541e-84 2.2954e-66 1.0504e-59 4.1377e-57 1.2699e-53 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.134e+02 9.1495e-54 9.1495e-54 [ 0.0000e+00 7.4597e-210 1.7412e-186 5.0394e-169 3.3499e-152 6.1665e-138 3.6930e-115 1.4546e-106 8.1733e-85 1.5333e-66 7.2959e-60 2.9188e-57 9.1466e-54 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.136e+02 6.5874e-54 6.5874e-54 [ 0.0000e+00 2.9346e-210 7.2487e-187 2.1985e-169 1.5370e-152 2.9647e-138 1.9335e-115 7.9000e-107 4.9307e-85 1.0236e-66 5.0653e-60 2.0580e-57 6.5854e-54 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.137e+02 4.7408e-54 4.7408e-54 [ 0.0000e+00 1.1541e-210 3.0166e-187 9.5873e-170 7.0491e-153 1.4247e-138 1.0118e-115 4.2882e-107 2.9729e-85 6.8308e-67 3.5151e-60 1.4505e-57 4.7394e-54 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.138e+02 3.4104e-54 3.4104e-54 [ 0.0000e+00 4.5375e-211 1.2549e-187 4.1792e-170 3.2314e-153 6.8429e-139 5.2917e-116 2.3265e-107 1.7915e-85 4.5559e-67 2.4382e-60 1.0218e-57 3.4094e-54 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.139e+02 2.4524e-54 2.4524e-54 [ 0.0000e+00 1.7834e-211 5.2188e-188 1.8210e-170 1.4807e-153 3.2852e-139 2.7662e-116 1.2615e-107 1.0790e-85 3.0372e-67 1.6904e-60 7.1954e-58 2.4516e-54 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.140e+02 1.7627e-54 1.7627e-54 [ 0.0000e+00 7.0075e-212 2.1695e-188 7.9317e-171 6.7818e-154 1.5764e-139 1.4452e-116 6.8365e-108 6.4948e-86 2.0237e-67 1.1714e-60 5.0645e-58 1.7622e-54 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.141e+02 1.2664e-54 1.2664e-54 [ 0.0000e+00 2.7526e-212 9.0158e-189 3.4534e-171 3.1049e-154 7.5612e-140 7.5470e-117 3.7030e-108 3.9074e-86 1.3478e-67 8.1144e-61 3.5631e-58 1.2661e-54 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.142e+02 9.0952e-55 9.0952e-55 [ 0.0000e+00 1.0809e-212 3.7453e-189 1.5030e-171 1.4208e-154 3.6250e-140 3.9390e-117 2.0047e-108 2.3495e-86 8.9715e-68 5.6181e-61 2.5057e-58 9.0927e-55 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.144e+02 6.5292e-55 6.5292e-55 [ 0.0000e+00 4.2435e-213 1.5553e-189 6.5385e-172 6.4992e-155 1.7371e-140 2.0548e-117 1.0847e-108 1.4120e-86 5.9690e-68 3.8880e-61 1.7613e-58 6.5274e-55 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.145e+02 4.6852e-55 4.6852e-55 [ 0.0000e+00 1.6654e-213 6.4565e-190 2.8434e-172 2.9716e-155 8.3199e-141 1.0713e-117 5.8657e-109 8.4806e-87 3.9694e-68 2.6895e-61 1.2375e-58 4.6839e-55 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.146e+02 3.3605e-55 3.3605e-55 [ 0.0000e+00 6.5342e-214 2.6793e-190 1.2360e-172 1.3581e-155 3.9831e-141 5.5829e-118 3.1704e-109 5.0910e-87 2.6384e-68 1.8595e-61 8.6912e-59 3.3597e-55 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.147e+02 2.4094e-55 2.4094e-55 [ 0.0000e+00 2.5630e-214 1.1115e-190 5.3708e-173 6.2041e-156 1.9060e-141 2.9078e-118 1.7127e-109 3.0545e-87 1.7528e-68 1.2851e-61 6.1012e-59 2.4088e-55 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.148e+02 1.7267e-55 1.7267e-55 [ 0.0000e+00 1.0050e-214 4.6091e-191 2.3328e-173 2.8330e-156 9.1165e-142 1.5137e-118 9.2472e-110 1.8316e-87 1.1639e-68 8.8775e-62 4.2811e-59 1.7263e-55 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.149e+02 1.2370e-55 1.2370e-55 [ 0.0000e+00 3.9396e-215 1.9106e-191 1.0129e-173 1.2931e-156 4.3584e-142 7.8762e-119 4.9901e-110 1.0978e-87 7.7247e-69 6.1297e-62 3.0026e-59 1.2367e-55 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.150e+02 8.8577e-56 8.8577e-56 [ 0.0000e+00 1.5439e-215 7.9176e-192 4.3960e-174 5.8994e-157 2.0827e-142 4.0960e-119 2.6914e-110 6.5756e-88 5.1244e-69 4.2304e-62 2.1051e-59 8.8556e-56 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.151e+02 6.3401e-56 6.3401e-56 [ 0.0000e+00 6.0487e-216 3.2799e-192 1.9072e-174 2.6904e-157 9.9477e-143 2.1290e-119 1.4509e-110 3.9367e-88 3.3977e-69 2.9183e-62 1.4751e-59 6.3386e-56 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.153e+02 4.5362e-56 4.5362e-56 [ 0.0000e+00 2.3691e-216 1.3582e-192 8.2709e-175 1.2264e-157 4.7492e-143 1.1060e-119 7.8171e-111 2.3555e-88 2.2517e-69 2.0123e-62 1.0333e-59 4.5351e-56 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.154e+02 3.2442e-56 3.2442e-56 [ 0.0000e+00 9.2763e-217 5.6226e-193 3.5855e-175 5.5881e-158 2.2663e-143 5.7431e-120 4.2095e-111 1.4087e-88 1.4916e-69 1.3869e-62 7.2342e-60 3.2434e-56 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.155e+02 2.3192e-56 2.3192e-56 [ 0.0000e+00 3.6311e-217 2.3267e-193 1.5537e-175 2.5451e-158 1.0810e-143 2.9805e-120 2.2656e-111 8.4198e-89 9.8752e-70 9.5543e-63 5.0627e-60 2.3187e-56 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.156e+02 1.6572e-56 1.6572e-56 [ 0.0000e+00 1.4210e-217 9.6251e-194 6.7301e-176 1.1587e-158 5.1537e-144 1.5461e-120 1.2188e-111 5.0299e-89 6.5349e-70 6.5790e-63 3.5415e-60 1.6569e-56 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.157e+02 1.1837e-56 1.1837e-56 [ 0.0000e+00 5.5591e-218 3.9803e-194 2.9141e-176 5.2729e-159 2.4560e-144 8.0156e-121 6.5528e-112 3.0032e-89 4.3224e-70 4.5282e-63 2.4763e-60 1.1835e-56 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.158e+02 8.4515e-57 8.4515e-57 [ 0.0000e+00 2.1742e-218 1.6454e-194 1.2613e-176 2.3985e-159 1.1698e-144 4.1536e-121 3.5213e-112 1.7921e-89 2.8575e-70 3.1152e-63 1.7307e-60 8.4498e-57 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.159e+02 6.0317e-57 6.0317e-57 [ 0.0000e+00 8.5011e-219 6.7997e-195 5.4573e-177 1.0906e-159 5.5697e-145 2.1513e-121 1.8913e-112 1.0689e-89 1.8882e-70 2.1422e-63 1.2091e-60 6.0305e-57 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.161e+02 4.3029e-57 4.3029e-57 [ 0.0000e+00 3.3230e-219 2.8090e-195 2.3603e-177 4.9565e-160 2.6506e-145 1.1137e-121 1.0153e-112 6.3716e-90 1.2471e-70 1.4724e-63 8.4429e-61 4.3021e-57 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.162e+02 3.0684e-57 3.0684e-57 [ 0.0000e+00 1.2985e-219 1.1600e-195 1.0204e-177 2.2518e-160 1.2608e-145 5.7621e-122 5.4472e-113 3.7961e-90 8.2325e-71 1.0116e-63 5.8931e-61 3.0678e-57 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.163e+02 2.1871e-57 2.1871e-57 [ 0.0000e+00 5.0729e-220 4.7889e-196 4.4099e-178 1.0225e-160 5.9947e-146 2.9799e-122 2.9211e-113 2.2604e-90 5.4319e-71 6.9467e-64 4.1115e-61 2.1867e-57 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.164e+02 1.5583e-57 1.5583e-57 [ 0.0000e+00 1.9813e-220 1.9763e-196 1.9050e-178 4.6415e-161 2.8490e-146 1.5402e-122 1.5657e-113 1.3453e-90 3.5823e-71 4.7682e-64 2.8673e-61 1.5580e-57 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.165e+02 1.1098e-57 1.1098e-57 [ 0.0000e+00 7.7358e-221 8.1532e-197 8.2266e-179 2.1060e-161 1.3533e-146 7.9573e-123 8.3873e-114 8.0022e-91 2.3614e-71 3.2715e-64 1.9987e-61 1.1096e-57 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.166e+02 7.9008e-58 7.9008e-58 [ 0.0000e+00 3.0196e-221 3.3624e-197 3.5512e-179 9.5515e-162 6.4259e-147 4.1089e-123 4.4908e-114 4.7574e-91 1.5558e-71 2.2435e-64 1.3926e-61 7.8994e-58 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.167e+02 5.6222e-58 5.6222e-58 [ 0.0000e+00 1.1783e-221 1.3862e-197 1.5323e-179 4.3301e-162 3.0498e-147 2.1206e-123 2.4032e-114 2.8268e-91 1.0245e-71 1.5379e-64 9.6990e-62 5.6212e-58 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.168e+02 3.9991e-58 3.9991e-58 [ 0.0000e+00 4.5968e-222 5.7130e-198 6.6096e-180 1.9623e-162 1.4468e-147 1.0939e-123 1.2854e-114 1.6788e-91 6.7437e-72 1.0537e-64 6.7520e-62 3.9984e-58 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.170e+02 2.8434e-58 2.8434e-58 [ 0.0000e+00 1.7928e-222 2.3537e-198 2.8499e-180 8.8884e-163 6.8603e-148 5.6403e-124 6.8719e-115 9.9646e-92 4.4366e-72 7.2162e-65 4.6984e-62 2.8430e-58 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.171e+02 2.0209e-58 2.0209e-58 [ 0.0000e+00 6.9903e-223 9.6936e-199 1.2283e-180 4.0245e-163 3.2516e-148 2.9066e-124 3.6718e-115 5.9115e-92 2.9174e-72 4.9398e-65 3.2679e-62 2.0205e-58 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.172e+02 1.4357e-58 1.4357e-58 [ 0.0000e+00 2.7248e-223 3.9910e-199 5.2923e-181 1.8215e-163 1.5404e-148 1.4972e-124 1.9609e-115 3.5051e-92 1.9175e-72 3.3799e-65 2.2720e-62 1.4354e-58 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.173e+02 1.0195e-58 1.0195e-58 [ 0.0000e+00 1.0618e-223 1.6426e-199 2.2793e-181 8.2406e-164 7.2947e-149 7.7078e-125 1.0467e-115 2.0772e-92 1.2597e-72 2.3116e-65 1.5789e-62 1.0193e-58 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.174e+02 7.2367e-59 7.2367e-59 [ 0.0000e+00 4.1366e-224 6.7582e-200 9.8131e-182 3.7266e-164 3.4528e-149 3.9662e-125 5.5842e-116 1.2303e-92 8.2711e-73 1.5803e-65 1.0968e-62 7.2356e-59 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.175e+02 5.1347e-59 5.1347e-59 [ 0.0000e+00 1.6111e-224 2.7796e-200 4.2232e-182 1.6845e-164 1.6336e-149 2.0399e-125 2.9777e-116 7.2835e-93 5.4283e-73 1.0798e-65 7.6151e-63 5.1339e-59 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.176e+02 3.6417e-59 3.6417e-59 [ 0.0000e+00 6.2732e-225 1.1429e-200 1.8168e-182 7.6116e-165 7.7255e-150 1.0486e-125 1.5870e-116 4.3095e-93 3.5609e-73 7.3750e-66 5.2851e-63 3.6412e-59 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.178e+02 2.5818e-59 2.5818e-59 [ 0.0000e+00 2.4419e-225 4.6976e-201 7.8131e-183 3.4379e-165 3.6519e-150 5.3879e-126 8.4537e-117 2.5485e-93 2.3347e-73 5.0348e-66 3.6664e-63 2.5814e-59 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.179e+02 1.8296e-59 1.8296e-59 [ 0.0000e+00 9.5028e-226 1.9302e-201 3.3587e-183 1.5521e-165 1.7255e-150 2.7670e-126 4.5009e-117 1.5063e-93 1.5301e-73 3.4357e-66 2.5423e-63 1.8293e-59 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.180e+02 1.2960e-59 1.2960e-59 [ 0.0000e+00 3.6971e-226 7.9284e-202 1.4433e-183 7.0046e-166 8.1493e-151 1.4203e-126 2.3951e-117 8.8984e-94 1.0022e-73 2.3434e-66 1.7621e-63 1.2958e-59 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.181e+02 9.1764e-60 9.1764e-60 [ 0.0000e+00 1.4380e-226 3.2556e-202 6.1999e-184 3.1598e-166 3.8471e-151 7.2870e-127 1.2739e-117 5.2539e-94 6.5618e-74 1.5976e-66 1.2208e-63 9.1752e-60 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.182e+02 6.4948e-60 6.4948e-60 [ 0.0000e+00 5.5913e-227 1.3364e-202 2.6622e-184 1.4249e-166 1.8153e-151 3.7368e-127 6.7724e-118 3.1005e-94 4.2940e-74 1.0887e-66 8.4544e-64 6.4939e-60 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.183e+02 4.5949e-60 4.5949e-60 [ 0.0000e+00 2.1736e-227 5.4838e-203 1.1427e-184 6.4224e-167 8.5623e-152 1.9153e-127 3.5984e-118 1.8287e-94 2.8087e-74 7.4158e-67 5.8522e-64 4.5943e-60 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.184e+02 3.2494e-60 3.2494e-60 [ 0.0000e+00 8.4471e-228 2.2496e-203 4.9033e-185 2.8937e-167 4.0368e-152 9.8121e-128 1.9110e-118 1.0780e-94 1.8362e-74 5.0490e-67 4.0492e-64 3.2490e-60 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.185e+02 2.2970e-60 2.2970e-60 [ 0.0000e+00 3.2819e-228 9.2251e-204 2.1032e-185 1.3032e-167 1.9023e-152 5.0243e-128 1.0144e-118 6.3518e-95 1.1999e-74 3.4361e-67 2.8004e-64 2.2967e-60 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.187e+02 1.6230e-60 1.6230e-60 [ 0.0000e+00 1.2748e-228 3.7818e-204 9.0177e-186 5.8671e-168 8.9609e-153 2.5714e-128 5.3818e-119 3.7405e-95 7.8368e-75 2.3373e-67 1.9360e-64 1.6228e-60 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.188e+02 1.1463e-60 1.1463e-60 [ 0.0000e+00 4.9501e-229 1.5499e-204 3.8651e-186 2.6403e-168 4.2192e-153 1.3154e-128 2.8539e-119 2.2016e-95 5.1161e-75 1.5892e-67 1.3378e-64 1.1462e-60 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.189e+02 8.0933e-61 8.0933e-61 [ 0.0000e+00 1.9217e-229 6.3495e-205 1.6560e-186 1.1877e-168 1.9857e-153 6.7259e-129 1.5126e-119 1.2951e-95 3.3383e-75 1.0801e-67 9.2399e-65 8.0924e-61 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.190e+02 5.7116e-61 5.7116e-61 [ 0.0000e+00 7.4584e-230 2.6005e-205 7.0925e-187 5.3404e-169 9.3414e-154 3.4373e-129 8.0128e-120 7.6150e-96 2.1772e-75 7.3370e-68 6.3792e-65 5.7110e-61 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.191e+02 4.0291e-61 4.0291e-61 [ 0.0000e+00 2.8939e-230 1.0647e-205 3.0366e-187 2.4003e-169 4.3926e-154 1.7558e-129 4.2426e-120 4.4751e-96 1.4193e-75 4.9819e-68 4.4023e-65 4.0287e-61 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.192e+02 2.8410e-61 2.8410e-61 [ 0.0000e+00 1.1226e-230 4.3576e-206 1.2996e-187 1.0784e-169 2.0646e-154 8.9646e-130 2.2453e-120 2.6285e-96 9.2477e-76 3.3812e-68 3.0367e-65 2.8407e-61 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.193e+02 2.0025e-61 2.0025e-61 [ 0.0000e+00 4.3533e-231 1.7829e-206 5.5601e-188 4.8434e-170 9.7001e-155 4.5748e-130 1.1876e-120 1.5431e-96 6.0226e-76 2.2938e-68 2.0938e-65 2.0023e-61 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.195e+02 1.4108e-61 1.4108e-61 [ 0.0000e+00 1.6878e-231 7.2927e-207 2.3779e-188 2.1743e-170 4.5554e-155 2.3335e-130 6.2790e-121 9.0539e-97 3.9204e-76 1.5554e-68 1.4431e-65 1.4107e-61 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.196e+02 9.9360e-62 9.9360e-62 [ 0.0000e+00 6.5419e-232 2.9819e-207 1.0166e-188 9.7573e-171 2.1384e-155 1.1897e-130 3.3180e-121 5.3096e-97 2.5507e-76 1.0543e-68 9.9414e-66 9.9350e-62 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.197e+02 6.9946e-62 6.9946e-62 [ 0.0000e+00 2.5350e-232 1.2189e-207 4.3445e-189 4.3769e-171 1.0034e-155 6.0624e-131 1.7525e-121 3.1122e-97 1.6588e-76 7.1426e-69 6.8457e-66 6.9939e-62 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.198e+02 4.9219e-62 4.9219e-62 [ 0.0000e+00 9.8203e-233 4.9809e-208 1.8560e-189 1.9626e-171 4.7059e-156 3.0878e-131 9.2514e-122 1.8232e-97 1.0782e-76 4.8369e-69 4.7119e-66 4.9215e-62 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.199e+02 3.4620e-62 3.4620e-62 [ 0.0000e+00 3.8034e-233 2.0347e-208 7.9262e-190 8.7965e-172 2.2062e-156 1.5720e-131 4.8814e-122 1.0676e-97 7.0052e-77 3.2740e-69 3.2418e-66 3.4617e-62 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.200e+02 2.4341e-62 2.4341e-62 [ 0.0000e+00 1.4726e-233 8.3092e-209 3.3837e-190 3.9412e-172 1.0339e-156 7.9993e-132 2.5744e-122 6.2478e-98 4.5491e-77 2.2151e-69 2.2294e-66 2.4339e-62 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.201e+02 1.7107e-62 1.7107e-62 [ 0.0000e+00 5.7005e-234 3.3922e-209 1.4440e-190 1.7651e-172 4.8428e-157 4.0685e-132 1.3570e-122 3.6546e-98 2.9527e-77 1.4980e-69 1.5325e-66 1.7106e-62 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.202e+02 1.2018e-62 1.2018e-62 [ 0.0000e+00 2.2061e-234 1.3844e-209 6.1599e-191 7.9021e-173 2.2675e-157 2.0683e-132 7.1498e-123 2.1366e-98 1.9156e-77 1.0126e-69 1.0530e-66 1.2017e-62 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.204e+02 8.4393e-63 8.4393e-63 [ 0.0000e+00 8.5351e-235 5.6482e-210 2.6268e-191 3.5362e-173 1.0612e-157 1.0510e-132 3.7652e-123 1.2485e-98 1.2422e-77 6.8421e-70 7.2323e-67 8.4386e-63 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.205e+02 5.9238e-63 5.9238e-63 [ 0.0000e+00 3.3013e-235 2.3037e-210 1.1198e-191 1.5819e-173 4.9646e-158 5.3378e-133 1.9818e-123 7.2916e-99 8.0514e-78 4.6209e-70 4.9651e-67 5.9233e-63 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.206e+02 4.1564e-63 4.1564e-63 [ 0.0000e+00 1.2766e-235 9.3929e-211 4.7719e-192 7.0735e-174 2.3215e-158 2.7097e-133 1.0426e-123 4.2564e-99 5.2160e-78 3.1195e-70 3.4071e-67 4.1561e-63 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.207e+02 2.9151e-63 2.9151e-63 [ 0.0000e+00 4.9353e-236 3.8286e-211 2.0328e-192 3.1617e-174 1.0851e-158 1.3749e-133 5.4824e-124 2.4833e-99 3.3775e-78 2.1049e-70 2.3370e-67 2.9149e-63 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.208e+02 2.0437e-63 2.0437e-63 [ 0.0000e+00 1.9075e-236 1.5601e-211 8.6562e-193 1.4127e-174 5.0700e-159 6.9733e-134 2.8815e-124 1.4481e-99 2.1860e-78 1.4197e-70 1.6023e-67 2.0435e-63 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.209e+02 1.4322e-63 1.4322e-63 [ 0.0000e+00 7.3704e-237 6.3549e-212 3.6848e-193 6.3095e-175 2.3679e-159 3.5350e-134 1.5137e-124 8.4402e-100 1.4142e-78 9.5711e-71 1.0981e-67 1.4321e-63 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.210e+02 1.0032e-63 1.0032e-63 [ 0.0000e+00 2.8472e-237 2.5879e-212 1.5680e-193 2.8169e-175 1.1054e-159 1.7912e-134 7.9480e-125 4.9168e-100 9.1441e-79 6.4496e-71 7.5225e-68 1.0031e-63 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.212e+02 7.0246e-64 7.0246e-64 [ 0.0000e+00 1.0996e-237 1.0535e-212 6.6701e-194 1.2571e-175 5.1582e-160 9.0714e-135 4.1712e-125 2.8628e-100 5.9098e-79 4.3442e-71 5.1509e-68 7.0240e-64 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.213e+02 4.9166e-64 4.9166e-64 [ 0.0000e+00 4.2455e-238 4.2875e-213 2.8364e-194 5.6083e-176 2.4060e-160 4.5921e-135 2.1881e-125 1.6660e-100 3.8177e-79 2.9248e-71 3.5255e-68 4.9162e-64 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.214e+02 3.4397e-64 3.4397e-64 [ 0.0000e+00 1.6388e-238 1.7444e-213 1.2057e-194 2.5010e-176 1.1218e-160 2.3235e-135 1.1472e-125 9.6904e-101 2.4650e-79 1.9683e-71 2.4120e-68 3.4395e-64 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.215e+02 2.4055e-64 2.4055e-64 [ 0.0000e+00 6.3241e-239 7.0947e-214 5.1234e-195 1.1148e-176 5.2281e-161 1.1751e-135 6.0121e-126 5.6336e-101 1.5909e-79 1.3240e-71 1.6494e-68 2.4054e-64 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.216e+02 1.6816e-64 1.6816e-64 [ 0.0000e+00 2.4399e-239 2.8847e-214 2.1764e-195 4.9677e-177 2.4355e-161 5.9403e-136 3.1491e-126 3.2735e-101 1.0262e-79 8.9022e-72 1.1275e-68 1.6815e-64 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.217e+02 1.1750e-64 1.1750e-64 [ 0.0000e+00 9.4110e-240 1.1725e-214 9.2417e-196 2.2127e-177 1.1341e-161 3.0015e-136 1.6487e-126 1.9012e-101 6.6169e-80 5.9829e-72 7.7036e-69 1.1749e-64 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.218e+02 8.2072e-65 8.2072e-65 [ 0.0000e+00 3.6290e-240 4.7646e-215 3.9230e-196 9.8522e-178 5.2791e-162 1.5159e-136 8.6277e-127 1.1036e-101 4.2643e-80 4.0191e-72 5.2613e-69 8.2067e-65 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.219e+02 5.7301e-65 5.7301e-65 [ 0.0000e+00 1.3991e-240 1.9355e-215 1.6647e-196 4.3850e-178 2.4563e-162 7.6522e-137 4.5127e-127 6.4028e-102 2.7469e-80 2.6987e-72 3.5917e-69 5.7298e-65 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
