 1.734e+01 1.1935e-04 1.1935e-04 [ 1.3110e-26 2.7778e-17 1.1935e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9988e-01
 1.745e+01 1.1217e-04 1.1217e-04 [ 6.9679e-27 1.9573e-17 1.1217e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9989e-01
 1.757e+01 1.0538e-04 1.0538e-04 [ 3.6926e-27 1.3765e-17 1.0538e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9989e-01
 1.768e+01 9.8962e-05 9.8962e-05 [ 1.9511e-27 9.6618e-18 9.8962e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9990e-01
 1.779e+01 9.2898e-05 9.2898e-05 [ 1.0279e-27 6.7689e-18 9.2898e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9991e-01
 1.791e+01 8.7170e-05 8.7170e-05 [ 5.3999e-28 4.7330e-18 8.7170e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9991e-01
 1.802e+01 8.1763e-05 8.1763e-05 [ 2.8285e-28 3.3030e-18 8.1763e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9992e-01
 1.813e+01 7.6661e-05 7.6661e-05 [ 1.4773e-28 2.3006e-18 7.6661e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9992e-01
 1.825e+01 7.1847e-05 7.1847e-05 [ 7.6938e-29 1.5993e-18 7.1847e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9993e-01
 1.836e+01 6.7309e-05 6.7309e-05 [ 3.9956e-29 1.1096e-18 6.7309e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9993e-01
 1.847e+01 6.3033e-05 6.3033e-05 [ 2.0691e-29 7.6828e-19 6.3033e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9994e-01
 1.859e+01 5.9004e-05 5.9004e-05 [ 1.0685e-29 5.3092e-19 5.9004e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9994e-01
 1.870e+01 5.5211e-05 5.5211e-05 [ 5.5023e-30 3.6617e-19 5.5211e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9994e-01
