 1.564e+01 9.6793e-03 1.0251e-05 [ 1.5421e-14 8.3539e-10 1.9786e-06 8.2720e-06 ] 3.0956e-03 [ 1.8177e-20 9.2460e-11 8.8841e-05 1.3575e-04 8.2407e-04 9.1408e-04 4.3701e-04 4.2670e-04 2.6911e-04 ] 6.5734e-03 [ 5.9867e-19 2.1831e-10 9.6575e-04 5.6077e-03 ] 9.9032e-01
 1.575e+01 9.1995e-03 9.0718e-06 [ 9.9563e-15 6.2678e-10 1.6953e-06 7.3759e-06 ] 2.9462e-03 [ 1.0039e-20 6.5689e-11 7.9313e-05 1.2493e-04 7.7594e-04 8.7266e-04 4.2042e-04 4.1223e-04 2.6075e-04 ] 6.2442e-03 [ 3.4215e-19 1.5993e-10 8.8912e-04 5.3551e-03 ] 9.9080e-01
 1.587e+01 8.7413e-03 8.0170e-06 [ 6.4049e-15 4.6868e-10 1.4495e-06 6.5671e-06 ] 2.8028e-03 [ 5.5279e-21 4.6502e-11 7.0674e-05 1.1480e-04 7.2999e-04 8.3240e-04 4.0424e-04 3.9809e-04 2.5256e-04 ] 5.9306e-03 [ 1.9488e-19 1.1684e-10 8.1792e-04 5.1126e-03 ] 9.9126e-01
 1.598e+01 8.3041e-03 7.0754e-06 [ 4.1056e-15 3.4928e-10 1.2367e-06 5.8383e-06 ] 2.6650e-03 [ 3.0346e-21 3.2803e-11 6.2858e-05 1.0533e-04 6.8619e-04 7.9334e-04 3.8847e-04 3.8429e-04 2.4455e-04 ] 5.6320e-03 [ 1.1063e-19 8.5118e-11 7.5185e-04 4.8802e-03 ] 9.9170e-01
 1.609e+01 7.8871e-03 6.2358e-06 [ 2.6225e-15 2.5944e-10 1.0530e-06 5.1826e-06 ] 2.5329e-03 [ 1.6609e-21 2.3058e-11 5.5803e-05 9.6508e-05 6.4448e-04 7.5550e-04 3.7311e-04 3.7081e-04 2.3670e-04 ] 5.3480e-03 [ 6.2591e-20 6.1842e-11 6.9060e-04 4.6574e-03 ] 9.9211e-01
 1.621e+01 7.4896e-03 5.4885e-06 [ 1.6693e-15 1.9206e-10 8.9471e-07 4.5936e-06 ] 2.4063e-03 [ 9.0639e-22 1.6152e-11 4.9450e-05 8.8293e-05 6.0481e-04 7.1890e-04 3.5816e-04 3.5766e-04 2.2903e-04 ] 5.0778e-03 [ 3.5298e-20 4.4808e-11 6.3388e-04 4.4439e-03 ] 9.9251e-01
 1.632e+01 7.1109e-03 4.8242e-06 [ 1.0589e-15 1.4172e-10 7.5864e-07 4.0654e-06 ] 2.2851e-03 [ 4.9320e-22 1.1275e-11 4.3740e-05 8.0660e-05 5.6712e-04 6.8355e-04 3.4364e-04 3.4485e-04 2.2153e-04 ] 4.8210e-03 [ 1.9842e-20 3.2378e-11 5.8142e-04 4.2395e-03 ] 9.9289e-01
 1.643e+01 6.7502e-03 4.2346e-06 [ 6.6943e-16 1.0423e-10 6.4193e-07 3.5925e-06 ] 2.1691e-03 [ 2.6760e-22 7.8437e-12 3.8620e-05 7.3580e-05 5.3135e-04 6.4946e-04 3.2952e-04 3.3235e-04 2.1420e-04 ] 4.5769e-03 [ 1.1119e-20 2.3333e-11 5.3293e-04 4.0439e-03 ] 9.9325e-01
 1.655e+01 6.4068e-03 3.7120e-06 [ 4.2178e-16 7.6410e-11 5.4206e-07 3.1699e-06 ] 2.0582e-03 [ 1.4478e-22 5.4381e-12 3.4038e-05 6.7025e-05 4.9744e-04 6.1662e-04 3.1583e-04 3.2018e-04 2.0703e-04 ] 4.3450e-03 [ 6.2113e-21 1.6770e-11 4.8817e-04 3.8568e-03 ] 9.9359e-01
 1.666e+01 6.0801e-03 3.2495e-06 [ 2.6485e-16 5.5836e-11 4.5680e-07 2.7927e-06 ] 1.9522e-03 [ 7.8118e-23 3.7576e-12 2.9947e-05 6.0966e-05 4.6533e-04 5.8503e-04 3.0254e-04 3.0832e-04 2.0003e-04 ] 4.1247e-03 [ 3.4592e-21 1.2020e-11 4.4688e-04 3.6778e-03 ] 9.9392e-01
 1.677e+01 5.7693e-03 2.8408e-06 [ 1.6577e-16 4.0672e-11 3.8416e-07 2.4566e-06 ] 1.8509e-03 [ 4.2033e-23 2.5878e-12 2.6302e-05 5.5375e-05 4.3495e-04 5.5468e-04 2.8966e-04 2.9678e-04 1.9319e-04 ] 3.9155e-03 [ 1.9207e-21 8.5934e-12 4.0884e-04 3.5067e-03 ] 9.9423e-01
 1.689e+01 5.4738e-03 2.4802e-06 [ 1.0341e-16 2.9534e-11 3.2242e-07 2.1577e-06 ] 1.7543e-03 [ 2.2556e-23 1.7763e-12 2.3061e-05 5.0225e-05 4.0624e-04 5.2555e-04 2.7718e-04 2.8555e-04 1.8652e-04 ] 3.7169e-03 [ 1.0633e-21 6.1272e-12 3.7381e-04 3.3431e-03 ] 9.9453e-01
 1.700e+01 5.1928e-03 2.1624e-06 [ 6.4304e-17 2.1378e-11 2.7006e-07 1.8923e-06 ] 1.6622e-03 [ 1.2071e-23 1.2153e-12 2.0184e-05 4.5490e-05 3.7913e-04 4.9763e-04 2.6511e-04 2.7463e-04 1.8001e-04 ] 3.5284e-03 [ 5.8693e-22 4.3574e-12 3.4158e-04 3.1868e-03 ] 9.9481e-01
 1.711e+01 4.9257e-03 1.8828e-06 [ 3.9858e-17 1.5427e-11 2.2574e-07 1.6571e-06 ] 1.5743e-03 [ 6.4436e-24 8.2876e-13 1.7637e-05 4.1143e-05 3.5356e-04 4.7090e-04 2.5343e-04 2.6402e-04 1.7366e-04 ] 3.3495e-03 [ 3.2306e-22 3.0907e-12 3.1196e-04 3.0375e-03 ] 9.9507e-01
 1.723e+01 4.6719e-03 1.6372e-06 [ 2.4628e-17 1.1099e-11 1.8833e-07 1.4488e-06 ] 1.4906e-03 [ 3.4306e-24 5.6338e-13 1.5385e-05 3.7159e-05 3.2946e-04 4.4532e-04 2.4214e-04 2.5370e-04 1.6746e-04 ] 3.1796e-03 [ 1.7732e-22 2.1866e-12 2.8475e-04 2.8949e-03 ] 9.9533e-01
 1.734e+01 4.4308e-03 1.4217e-06 [ 1.5171e-17 7.9608e-12 1.5680e-07 1.2648e-06 ] 1.4109e-03 [ 1.8219e-24 3.8176e-13 1.3399e-05 3.3514e-05 3.0678e-04 4.2088e-04 2.3123e-04 2.4367e-04 1.6142e-04 ] 3.0185e-03 [ 9.7056e-23 1.5430e-12 2.5978e-04 2.7587e-03 ] 9.9557e-01
 1.745e+01 4.2018e-03 1.2328e-06 [ 9.3160e-18 5.6928e-12 1.3030e-07 1.1025e-06 ] 1.3350e-03 [ 9.6509e-25 2.5788e-13 1.1650e-05 3.0184e-05 2.8544e-04 3.9755e-04 2.2070e-04 2.3394e-04 1.5554e-04 ] 2.8655e-03 [ 5.2980e-23 1.0861e-12 2.3688e-04 2.6286e-03 ] 9.9580e-01
 1.757e+01 3.9842e-03 1.0677e-06 [ 5.7035e-18 4.0589e-12 1.0806e-07 9.5961e-07 ] 1.2628e-03 [ 5.0997e-25 1.7367e-13 1.0113e-05 2.7148e-05 2.6540e-04 3.7529e-04 2.1054e-04 2.2450e-04 1.4981e-04 ] 2.7204e-03 [ 2.8844e-23 7.6251e-13 2.1589e-04 2.5045e-03 ] 9.9602e-01
 1.768e+01 3.7776e-03 9.2339e-07 [ 3.4814e-18 2.8855e-12 8.9446e-08 8.3394e-07 ] 1.1941e-03 [ 2.6882e-25 1.1659e-13 8.7643e-06 2.4383e-05 2.4658e-04 3.5407e-04 2.0074e-04 2.1533e-04 1.4423e-04 ] 2.5826e-03 [ 1.5662e-23 5.3400e-13 1.9667e-04 2.3860e-03 ] 9.9622e-01
 1.779e+01 3.5815e-03 7.9753e-07 [ 2.1187e-18 2.0453e-12 7.3894e-08 7.2364e-07 ] 1.1288e-03 [ 1.4137e-25 7.8040e-14 7.5837e-06 2.1870e-05 2.2892e-04 3.3387e-04 1.9130e-04 2.0645e-04 1.3880e-04 ] 2.4519e-03 [ 8.4827e-24 3.7304e-13 1.7908e-04 2.2728e-03 ] 9.9642e-01
 1.791e+01 3.3953e-03 6.8790e-07 [ 1.2857e-18 1.4456e-12 6.0929e-08 6.2697e-07 ] 1.0667e-03 [ 7.4167e-26 5.2079e-14 6.5519e-06 1.9589e-05 2.1238e-04 3.1466e-04 1.8221e-04 1.9784e-04 1.3351e-04 ] 2.3279e-03 [ 4.5827e-24 2.5995e-13 1.6298e-04 2.1649e-03 ] 9.9660e-01
 1.802e+01 3.2185e-03 5.9254e-07 [ 7.7791e-19 1.0189e-12 5.0143e-08 5.4240e-07 ] 1.0078e-03 [ 3.8821e-26 3.4651e-14 5.6516e-06 1.7522e-05 1.9689e-04 2.9638e-04 1.7346e-04 1.8950e-04 1.2837e-04 ] 2.2101e-03 [ 2.4696e-24 1.8070e-13 1.4827e-04 2.0619e-03 ] 9.9678e-01
 1.813e+01 3.0507e-03 5.0972e-07 [ 4.6935e-19 7.1610e-13 4.1188e-08 4.6853e-07 ] 9.5180e-04 [ 2.0273e-26 2.2989e-14 4.8676e-06 1.5651e-05 1.8240e-04 2.7902e-04 1.6505e-04 1.8143e-04 1.2338e-04 ] 2.0984e-03 [ 1.3277e-24 1.2531e-13 1.3483e-04 1.9635e-03 ] 9.9695e-01
 1.825e+01 2.8914e-03 4.3788e-07 [ 2.8238e-19 5.0190e-13 3.3769e-08 4.0411e-07 ] 8.9865e-04 [ 1.0564e-26 1.5207e-14 4.1859e-06 1.3962e-05 1.6886e-04 2.6254e-04 1.5696e-04 1.7361e-04 1.1853e-04 ] 1.9923e-03 [ 7.1204e-25 8.6684e-14 1.2256e-04 1.8698e-03 ] 9.9711e-01
 1.836e+01 2.7402e-03 3.7566e-07 [ 1.6942e-19 3.5080e-13 2.7634e-08 3.4802e-07 ] 8.4821e-04 [ 5.4921e-27 1.0031e-14 3.5943e-06 1.2438e-05 1.5621e-04 2.4691e-04 1.4919e-04 1.6606e-04 1.1381e-04 ] 1.8916e-03 [ 3.8098e-25 5.9821e-14 1.1136e-04 1.7803e-03 ] 9.9726e-01
 1.847e+01 2.5967e-03 3.2185e-07 [ 1.0137e-19 2.4453e-13 2.2572e-08 2.9928e-07 ] 8.0037e-04 [ 2.8492e-27 6.5979e-15 3.0817e-06 1.1066e-05 1.4441e-04 2.3209e-04 1.4174e-04 1.5875e-04 1.0924e-04 ] 1.7961e-03 [ 2.0338e-25 4.1185e-14 1.0115e-04 1.6949e-03 ] 9.9740e-01
 1.859e+01 2.4606e-03 2.7537e-07 [ 6.0493e-20 1.7000e-13 1.8403e-08 2.5697e-07 ] 7.5500e-04 [ 1.4749e-27 4.3277e-15 2.6383e-06 9.8321e-06 1.3340e-04 2.1805e-04 1.3458e-04 1.5169e-04 1.0480e-04 ] 1.7053e-03 [ 1.0832e-25 2.8287e-14 9.1833e-05 1.6135e-03 ] 9.9754e-01
 1.870e+01 2.3314e-03 2.3529e-07 [ 3.6002e-20 1.1787e-13 1.4976e-08 2.2032e-07 ] 7.1198e-04 [ 7.6193e-28 2.8309e-15 2.2554e-06 8.7242e-06 1.2315e-04 2.0476e-04 1.2772e-04 1.4488e-04 1.0050e-04 ] 1.6192e-03 [ 5.7569e-26 1.9383e-14 8.3346e-05 1.5358e-03 ] 9.9767e-01
 1.881e+01 2.2088e-03 2.0078e-07 [ 2.1370e-20 8.1508e-14 1.2165e-08 1.8861e-07 ] 6.7122e-04 [ 3.9279e-28 1.8467e-15 1.9252e-06 7.7309e-06 1.1361e-04 1.9218e-04 1.2115e-04 1.3830e-04 9.6326e-05 ] 1.5373e-03 [ 3.0528e-26 1.3251e-14 7.5616e-05 1.4617e-03 ] 9.9779e-01
 1.893e+01 2.0924e-03 1.7109e-07 [ 1.2652e-20 5.6219e-14 9.8639e-09 1.6123e-07 ] 6.3260e-04 [ 2.0207e-28 1.2014e-15 1.6411e-06 6.8418e-06 1.0474e-04 1.8028e-04 1.1486e-04 1.3195e-04 9.2285e-05 ] 1.4596e-03 [ 1.6154e-26 9.0380e-15 6.8578e-05 1.3911e-03 ] 9.9791e-01
 1.904e+01 1.9820e-03 1.4560e-07 [ 7.4713e-21 3.8677e-14 7.9835e-09 1.3762e-07 ] 5.9602e-04 [ 1.0375e-28 7.7957e-16 1.3968e-06 6.0471e-06 9.6489e-05 1.6904e-04 1.0883e-04 1.2584e-04 8.8373e-05 ] 1.3858e-03 [ 8.5304e-27 6.1503e-15 6.2174e-05 1.3237e-03 ] 9.9802e-01
 1.915e+01 1.8773e-03 1.2374e-07 [ 4.4009e-21 2.6541e-14 6.4500e-09 1.1729e-07 ] 5.6139e-04 [ 5.3165e-29 5.0451e-16 1.1872e-06 5.3377e-06 8.8832e-05 1.5843e-04 1.0307e-04 1.1994e-04 8.4586e-05 ] 1.3157e-03 [ 4.4953e-27 4.1758e-15 5.6348e-05 1.2594e-03 ] 9.9812e-01
 1.927e+01 1.7779e-03 1.0502e-07 [ 2.5858e-21 1.8168e-14 5.2017e-09 9.9823e-08 ] 5.2861e-04 [ 2.7190e-29 3.2565e-16 1.0077e-06 4.7055e-06 8.1726e-05 1.4841e-04 9.7569e-05 1.1427e-04 8.0924e-05 ] 1.2492e-03 [ 2.3641e-27 2.8288e-15 5.1051e-05 1.1981e-03 ] 9.9822e-01
 1.938e+01 1.6836e-03 8.9017e-08 [ 1.5156e-21 1.2405e-14 4.1876e-09 8.4830e-08 ] 4.9759e-04 [ 1.3880e-29 2.0966e-16 8.5410e-07 4.1428e-06 7.5139e-05 1.3895e-04 9.2310e-05 1.0881e-04 7.7384e-05 ] 1.1859e-03 [ 1.2408e-27 1.9120e-15 4.6236e-05 1.1397e-03 ] 9.9832e-01
 1.949e+01 1.5941e-03 7.5348e-08 [ 8.8621e-22 8.4496e-15 3.3652e-09 7.1983e-08 ] 4.6825e-04 [ 7.0717e-30 1.3465e-16 7.2291e-07 3.6428e-06 6.9036e-05 1.3004e-04 8.7290e-05 1.0355e-04 7.3963e-05 ] 1.1258e-03 [ 6.5002e-28 1.2895e-15 4.1862e-05 1.0840e-03 ] 9.9841e-01
 1.961e+01 1.5093e-03 6.3693e-08 [ 5.1694e-22 5.7414e-15 2.6995e-09 6.0993e-08 ] 4.4050e-04 [ 3.5964e-30 8.6254e-17 6.1103e-07 3.1990e-06 6.3387e-05 1.2164e-04 8.2501e-05 9.8505e-05 7.0660e-05 ] 1.0687e-03 [ 3.3986e-28 8.6774e-16 3.7889e-05 1.0308e-03 ] 9.9849e-01
 1.972e+01 1.4288e-03 5.3768e-08 [ 3.0082e-22 3.8918e-15 2.1618e-09 5.1606e-08 ] 4.1427e-04 [ 1.8257e-30 5.5117e-17 5.1576e-07 2.8058e-06 5.8161e-05 1.1373e-04 7.7934e-05 9.3655e-05 6.7472e-05 ] 1.0145e-03 [ 1.7737e-28 5.8266e-16 3.4281e-05 9.8019e-04 ] 9.9857e-01
 1.983e+01 1.3524e-03 4.5328e-08 [ 1.7465e-22 2.6318e-15 1.7282e-09 4.3600e-08 ] 3.8948e-04 [ 9.2517e-31 3.5134e-17 4.3475e-07 2.4578e-06 5.3331e-05 1.0628e-04 7.3582e-05 8.8998e-05 6.4396e-05 ] 9.6291e-04 [ 9.2393e-29 3.9039e-16 3.1007e-05 9.3191e-04 ] 9.9865e-01
 1.995e+01 1.2800e-03 3.8162e-08 [ 1.0117e-22 1.7756e-15 1.3791e-09 3.6783e-08 ] 3.6606e-04 [ 4.6801e-31 2.2342e-17 3.6597e-07 2.1502e-06 4.8870e-05 9.9275e-05 6.9439e-05 8.4531e-05 6.1432e-05 ] 9.1392e-04 [ 4.8043e-29 2.6101e-16 2.8037e-05 8.8588e-04 ] 9.9872e-01
 2.006e+01 1.2113e-03 3.2086e-08 [ 5.8468e-23 1.1951e-15 1.0987e-09 3.0987e-08 ] 3.4394e-04 [ 2.3634e-31 1.4174e-17 3.0766e-07 1.8788e-06 4.4753e-05 9.2685e-05 6.5495e-05 8.0246e-05 5.8576e-05 ] 8.6736e-04 [ 2.4937e-29 1.7414e-16 2.5343e-05 8.4202e-04 ] 9.9879e-01
 2.017e+01 1.1462e-03 2.6941e-08 [ 3.3715e-23 8.0257e-16 8.7375e-10 2.6067e-08 ] 3.2305e-04 [ 1.1914e-31 8.9707e-18 2.5829e-07 1.6397e-06 4.0955e-05 8.6492e-05 6.1744e-05 7.6141e-05 5.5825e-05 ] 8.2311e-04 [ 1.2921e-29 1.1593e-16 2.2901e-05 8.0021e-04 ] 9.9885e-01
 2.029e+01 1.0844e-03 2.2591e-08 [ 1.9398e-23 5.3773e-16 6.9370e-10 2.1897e-08 ] 3.0334e-04 [ 5.9965e-32 5.6643e-18 2.1655e-07 1.4292e-06 3.7456e-05 8.0674e-05 5.8178e-05 7.2209e-05 5.3178e-05 ] 7.8105e-04 [ 6.6838e-30 7.7022e-17 2.0687e-05 7.6036e-04 ] 9.9892e-01
 2.040e+01 1.0258e-03 1.8918e-08 [ 1.1137e-23 3.5948e-16 5.4982e-10 1.8368e-08 ] 2.8474e-04 [ 3.0131e-32 3.5683e-18 1.8132e-07 1.2441e-06 3.4233e-05 7.5211e-05 5.4790e-05 6.8445e-05 5.0632e-05 ] 7.4108e-04 [ 3.4516e-30 5.1065e-17 1.8681e-05 7.2239e-04 ] 9.9897e-01
 2.051e+01 9.7029e-04 1.5820e-08 [ 6.3800e-24 2.3978e-16 4.3504e-10 1.5385e-08 ] 2.6719e-04 [ 1.5115e-32 2.2428e-18 1.5162e-07 1.0818e-06 3.1267e-05 7.0085e-05 5.1574e-05 6.4844e-05 4.8184e-05 ] 7.0308e-04 [ 1.7795e-30 3.3786e-17 1.6865e-05 6.8622e-04 ] 9.9903e-01
 2.063e+01 9.1762e-04 1.3213e-08 [ 3.6472e-24 1.5958e-16 3.4365e-10 1.2869e-08 ] 2.5064e-04 [ 7.5709e-33 1.4065e-18 1.2662e-07 9.3943e-07 2.8539e-05 6.5276e-05 4.8522e-05 6.1402e-05 4.5833e-05 ] 6.6697e-04 [ 9.1595e-31 2.2308e-17 1.5219e-05 6.5175e-04 ] 9.9908e-01
 2.074e+01 8.6770e-04 1.1020e-08 [ 2.0806e-24 1.0597e-16 2.7100e-10 1.0749e-08 ] 2.3504e-04 [ 3.7862e-33 8.8010e-19 1.0561e-07 8.1484e-07 2.6033e-05 6.0769e-05 4.5628e-05 5.8114e-05 4.3575e-05 ] 6.3265e-04 [ 4.7071e-31 1.4700e-17 1.3730e-05 6.1892e-04 ] 9.9913e-01
 2.085e+01 8.2037e-04 9.1788e-09 [ 1.1844e-24 7.0223e-17 2.1335e-10 8.9655e-09 ] 2.2034e-04 [ 1.8905e-33 5.4948e-19 8.7966e-08 7.0592e-07 2.3731e-05 5.6545e-05 4.2885e-05 5.4974e-05 4.1408e-05 ] 6.0002e-04 [ 2.4153e-31 9.6667e-18 1.2383e-05 5.8764e-04 ] 9.9918e-01
 2.097e+01 7.7551e-04 7.6351e-09 [ 6.7290e-25 4.6433e-17 1.6769e-10 7.4674e-09 ] 2.0649e-04 [ 9.4258e-34 3.4232e-19 7.3176e-08 6.1082e-07 2.1619e-05 5.2589e-05 4.0287e-05 5.1977e-05 3.9330e-05 ] 5.6902e-04 [ 1.2374e-31 6.3444e-18 1.1164e-05 5.5785e-04 ] 9.9922e-01
 2.108e+01 7.3300e-04 6.3426e-09 [ 3.8151e-25 3.0638e-17 1.3159e-10 6.2110e-09 ] 1.9344e-04 [ 4.6925e-34 2.1280e-19 6.0794e-08 5.2790e-07 1.9682e-05 4.8886e-05 3.7827e-05 4.9119e-05 3.7338e-05 ] 5.3955e-04 [ 6.3299e-32 4.1557e-18 1.0062e-05 5.2949e-04 ] 9.9927e-01
 2.119e+01 6.9271e-04 5.2618e-09 [ 2.1587e-25 2.0173e-17 1.0309e-10 5.1587e-09 ] 1.8116e-04 [ 2.3327e-34 1.3201e-19 5.0443e-08 4.5570e-07 1.7908e-05 4.5422e-05 3.5500e-05 4.6395e-05 3.5430e-05 ] 5.1154e-04 [ 3.2332e-32 2.7167e-18 9.0651e-06 5.0248e-04 ] 9.9931e-01
 2.131e+01 6.5453e-04 4.3594e-09 [ 1.2191e-25 1.3255e-17 8.0626e-11 4.2787e-09 ] 1.6960e-04 [ 1.1580e-34 8.1714e-20 4.1801e-08 3.9290e-07 1.6282e-05 4.2182e-05 3.3299e-05 4.3800e-05 3.3603e-05 ] 4.8493e-04 [ 1.6491e-32 1.7726e-18 8.1644e-06 4.7676e-04 ] 9.9935e-01
 2.142e+01 6.1836e-04 3.6069e-09 [ 6.8710e-26 8.6910e-18 6.2957e-11 3.5440e-09 ] 1.5873e-04 [ 5.7402e-35 5.0477e-20 3.4596e-08 3.3836e-07 1.4795e-05 3.9154e-05 3.1220e-05 4.1330e-05 3.1855e-05 ] 4.5963e-04 [ 8.3993e-33 1.1543e-18 7.3507e-06 4.5228e-04 ] 9.9938e-01
 2.153e+01 5.8410e-04 2.9804e-09 [ 3.8652e-26 5.6870e-18 4.9081e-11 2.9313e-09 ] 1.4850e-04 [ 2.8415e-35 3.1116e-20 2.8596e-08 2.9105e-07 1.3435e-05 3.6326e-05 2.9255e-05 3.8980e-05 3.0183e-05 ] 4.3560e-04 [ 4.2719e-33 7.5025e-19 6.6158e-06 4.2898e-04 ] 9.9942e-01
 2.165e+01 5.5165e-04 2.4594e-09 [ 2.1702e-26 3.7137e-18 3.8201e-11 2.4212e-09 ] 1.3888e-04 [ 1.4047e-35 1.9143e-20 2.3607e-08 2.5006e-07 1.2192e-05 3.3685e-05 2.7401e-05 3.6745e-05 2.8586e-05 ] 4.1276e-04 [ 2.1697e-33 4.8671e-19 5.9523e-06 4.0681e-04 ] 9.9945e-01
 2.176e+01 5.2091e-04 2.0268e-09 [ 1.2162e-26 2.4203e-18 2.9685e-11 1.9971e-09 ] 1.2984e-04 [ 6.9348e-36 1.1753e-20 1.9464e-08 2.1459e-07 1.1057e-05 3.1221e-05 2.5652e-05 3.4621e-05 2.7060e-05 ] 3.9106e-04 [ 1.1005e-33 3.1515e-19 5.3533e-06 3.8571e-04 ] 9.9948e-01
 2.187e+01 4.9180e-04 1.6681e-09 [ 6.8032e-27 1.5742e-18 2.3031e-11 1.6450e-09 ] 1.2135e-04 [ 3.4191e-36 7.2010e-21 1.6028e-08 1.8394e-07 1.0021e-05 2.8922e-05 2.4003e-05 3.2604e-05 2.5603e-05 ] 3.7045e-04 [ 5.5744e-34 2.0368e-19 4.8130e-06 3.6564e-04 ] 9.9951e-01
 2.199e+01 4.6425e-04 1.3710e-09 [ 3.7986e-27 1.0218e-18 1.7840e-11 1.3532e-09 ] 1.1338e-04 [ 1.6836e-36 4.4035e-21 1.3182e-08 1.5748e-07 9.0769e-06 2.6779e-05 2.2448e-05 3.0689e-05 2.4212e-05 ] 3.5087e-04 [ 2.8199e-34 1.3139e-19 4.3255e-06 3.4654e-04 ] 9.9954e-01
 2.210e+01 4.3816e-04 1.1254e-09 [ 2.1171e-27 6.6199e-19 1.3797e-11 1.1116e-09 ] 1.0589e-04 [ 8.2792e-37 2.6875e-21 1.0827e-08 1.3468e-07 8.2161e-06 2.4782e-05 2.0984e-05 2.8873e-05 2.2887e-05 ] 3.3227e-04 [ 1.4246e-34 8.4606e-20 3.8860e-06 3.2838e-04 ] 9.9956e-01
 2.221e+01 4.1346e-04 9.2254e-10 [ 1.1778e-27 4.2804e-19 1.0654e-11 9.1189e-10 ] 9.8859e-05 [ 4.0663e-37 1.6370e-21 8.8826e-09 1.1504e-07 7.4321e-06 2.2923e-05 1.9606e-05 2.7151e-05 2.1623e-05 ] 3.1460e-04 [ 7.1882e-35 5.4379e-20 3.4899e-06 3.1111e-04 ] 9.9959e-01
 2.233e+01 3.9009e-04 7.5526e-10 [ 6.5411e-28 2.7623e-19 8.2135e-12 7.4705e-10 ] 9.2264e-05 [ 1.9947e-37 9.9524e-22 7.2782e-09 9.8156e-08 6.7186e-06 2.1192e-05 1.8309e-05 2.5519e-05 2.0420e-05 ] 2.9783e-04 [ 3.6223e-35 3.4888e-20 3.1329e-06 2.9469e-04 ] 9.9961e-01
 2.244e+01 3.6798e-04 6.1750e-10 [ 3.6262e-28 1.7792e-19 6.3223e-12 6.1118e-10 ] 8.6079e-05 [ 9.7729e-38 6.0391e-22 5.9561e-09 8.3654e-08 6.0697e-06 1.9582e-05 1.7090e-05 2.3973e-05 1.9275e-05 ] 2.8190e-04 [ 1.8232e-35 2.2343e-20 2.8114e-06 2.7908e-04 ] 9.9963e-01
 2.255e+01 3.4705e-04 5.0421e-10 [ 2.0068e-28 1.1438e-19 4.8590e-12 4.9935e-10 ] 8.0281e-05 [ 4.7824e-38 3.6576e-22 4.8682e-09 7.1213e-08 5.4799e-06 1.8085e-05 1.5944e-05 2.2511e-05 1.8185e-05 ] 2.6677e-04 [ 9.1649e-36 1.4283e-20 2.5219e-06 2.6425e-04 ] 9.9965e-01
 2.267e+01 3.2726e-04 4.1116e-10 [ 1.1087e-28 7.3395e-20 3.7286e-12 4.0743e-10 ] 7.4846e-05 [ 2.3375e-38 2.2111e-22 3.9742e-09 6.0554e-08 4.9443e-06 1.6694e-05 1.4868e-05 2.1127e-05 1.7148e-05 ] 2.5241e-04 [ 4.6016e-36 9.1147e-21 2.2613e-06 2.5015e-04 ] 9.9967e-01
 2.278e+01 3.0854e-04 3.3484e-10 [ 6.1149e-29 4.7007e-20 2.8567e-12 3.3198e-10 ] 6.9754e-05 [ 1.1412e-38 1.3342e-22 3.2403e-09 5.1432e-08 4.4581e-06 1.5401e-05 1.3858e-05 1.9819e-05 1.6163e-05 ] 2.3878e-04 [ 2.3077e-36 5.8062e-21 2.0269e-06 2.3676e-04 ] 9.9969e-01
 2.289e+01 2.9084e-04 2.7233e-10 [ 3.3669e-29 3.0051e-20 2.1853e-12 2.7015e-10 ] 6.4986e-05 [ 5.5651e-39 8.0360e-23 2.6387e-09 4.3636e-08 4.0172e-06 1.4202e-05 1.2910e-05 1.8583e-05 1.5228e-05 ] 2.2585e-04 [ 1.1560e-36 3.6921e-21 1.8160e-06 2.2403e-04 ] 9.9971e-01
 2.301e+01 2.7410e-04 2.2120e-10 [ 1.8508e-29 1.9176e-20 1.6692e-12 2.1953e-10 ] 6.0521e-05 [ 2.7108e-39 4.8313e-23 2.1462e-09 3.6979e-08 3.6175e-06 1.3089e-05 1.2021e-05 1.7415e-05 1.4340e-05 ] 2.1358e-04 [ 5.7838e-37 2.3438e-21 1.6264e-06 2.1195e-04 ] 9.9973e-01
 2.312e+01 2.5828e-04 1.7944e-10 [ 1.0157e-29 1.2214e-20 1.2730e-12 1.7817e-10 ] 5.6344e-05 [ 1.3189e-39 2.8994e-23 1.7435e-09 3.1303e-08 3.2555e-06 1.2057e-05 1.1188e-05 1.6314e-05 1.3497e-05 ] 2.0193e-04 [ 2.8906e-37 1.4852e-21 1.4560e-06 2.0048e-04 ] 9.9974e-01
 2.323e+01 2.4332e-04 1.4537e-10 [ 5.5650e-30 7.7653e-21 9.6938e-13 1.4440e-10 ] 5.2435e-05 [ 6.4103e-40 1.7369e-23 1.4146e-09 2.6469e-08 2.9278e-06 1.1100e-05 1.0407e-05 1.5274e-05 1.2698e-05 ] 1.9089e-04 [ 1.4430e-37 9.3958e-22 1.3029e-06 1.8958e-04 ] 9.9976e-01
 2.335e+01 2.2919e-04 1.1762e-10 [ 3.0442e-30 4.9281e-21 7.3705e-13 1.1688e-10 ] 4.8780e-05 [ 3.1122e-40 1.0387e-23 1.1464e-09 2.2356e-08 2.6314e-06 1.0214e-05 9.6762e-06 1.4294e-05 1.1941e-05 ] 1.8041e-04 [ 7.1958e-38 5.9338e-22 1.1654e-06 1.7924e-04 ] 9.9977e-01
