 9.633e+00 1.2912e-02 1.2912e-02 [ 1.2579e-04 3.0181e-03 9.6677e-04 7.7210e-04 7.2019e-04 6.4843e-04 1.1679e-03 4.6991e-04 1.4444e-03 1.7074e-03 8.8282e-04 3.8426e-04 6.0367e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8709e-01
 9.747e+00 1.2834e-02 1.2834e-02 [ 1.1130e-04 2.9577e-03 9.7263e-04 7.7819e-04 7.2631e-04 6.5358e-04 1.1748e-03 4.7107e-04 1.4399e-03 1.6927e-03 8.7543e-04 3.8139e-04 5.9936e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8717e-01
 9.860e+00 1.2762e-02 1.2762e-02 [ 9.8232e-05 2.8964e-03 9.7824e-04 7.8431e-04 7.3261e-04 6.5900e-04 1.1824e-03 4.7259e-04 1.4367e-03 1.6791e-03 8.6851e-04 3.7869e-04 5.9533e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8724e-01
 9.973e+00 1.2695e-02 1.2695e-02 [ 8.6478e-05 2.8343e-03 9.8360e-04 7.9043e-04 7.3907e-04 6.6468e-04 1.1906e-03 4.7446e-04 1.4346e-03 1.6666e-03 8.6205e-04 3.7619e-04 5.9158e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8731e-01
 1.009e+01 1.2632e-02 1.2632e-02 [ 7.5935e-05 2.7714e-03 9.8867e-04 7.9654e-04 7.4567e-04 6.7059e-04 1.1995e-03 4.7667e-04 1.4337e-03 1.6553e-03 8.5605e-04 3.7387e-04 5.8812e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8737e-01
 1.020e+01 1.2574e-02 1.2574e-02 [ 6.6503e-05 2.7080e-03 9.9341e-04 8.0260e-04 7.5240e-04 6.7672e-04 1.2091e-03 4.7922e-04 1.4338e-03 1.6450e-03 8.5051e-04 3.7173e-04 5.8494e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8743e-01
 1.031e+01 1.2520e-02 1.2520e-02 [ 5.8090e-05 2.6441e-03 9.9781e-04 8.0861e-04 7.5924e-04 6.8306e-04 1.2193e-03 4.8210e-04 1.4351e-03 1.6359e-03 8.4542e-04 3.6978e-04 5.8204e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8748e-01
 1.043e+01 1.2471e-02 1.2471e-02 [ 5.0606e-05 2.5797e-03 1.0018e-03 8.1453e-04 7.6615e-04 6.8958e-04 1.2300e-03 4.8529e-04 1.4374e-03 1.6278e-03 8.4080e-04 3.6802e-04 5.7943e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8753e-01
 1.054e+01 1.2426e-02 1.2426e-02 [ 4.3969e-05 2.5151e-03 1.0054e-03 8.2034e-04 7.7313e-04 6.9628e-04 1.2413e-03 4.8879e-04 1.4409e-03 1.6208e-03 8.3663e-04 3.6644e-04 5.7710e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8757e-01
 1.065e+01 1.2385e-02 1.2385e-02 [ 3.8099e-05 2.4503e-03 1.0086e-03 8.2602e-04 7.8016e-04 7.0314e-04 1.2532e-03 4.9260e-04 1.4453e-03 1.6149e-03 8.3291e-04 3.6504e-04 5.7505e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8761e-01
 1.077e+01 1.2349e-02 1.2349e-02 [ 3.2923e-05 2.3855e-03 1.0114e-03 8.3155e-04 7.8721e-04 7.1013e-04 1.2656e-03 4.9670e-04 1.4508e-03 1.6100e-03 8.2964e-04 3.6383e-04 5.7328e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8765e-01
 1.088e+01 1.2315e-02 1.2315e-02 [ 2.8372e-05 2.3206e-03 1.0136e-03 8.3691e-04 7.9427e-04 7.1725e-04 1.2784e-03 5.0108e-04 1.4573e-03 1.6062e-03 8.2683e-04 3.6281e-04 5.7180e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8768e-01
 1.099e+01 1.2286e-02 1.2286e-02 [ 2.4383e-05 2.2558e-03 1.0154e-03 8.4207e-04 8.0130e-04 7.2446e-04 1.2917e-03 5.0575e-04 1.4648e-03 1.6034e-03 8.2447e-04 3.6197e-04 5.7060e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8771e-01
 1.111e+01 1.2260e-02 1.2260e-02 [ 2.0896e-05 2.1912e-03 1.0167e-03 8.4702e-04 8.0831e-04 7.3177e-04 1.3054e-03 5.1068e-04 1.4732e-03 1.6017e-03 8.2257e-04 3.6132e-04 5.6969e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8774e-01
 1.122e+01 1.2238e-02 1.2238e-02 [ 1.7857e-05 2.1269e-03 1.0174e-03 8.5173e-04 8.1526e-04 7.3914e-04 1.3196e-03 5.1588e-04 1.4827e-03 1.6009e-03 8.2111e-04 3.6085e-04 5.6906e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8776e-01
 1.133e+01 1.2220e-02 1.2220e-02 [ 1.5217e-05 2.0629e-03 1.0176e-03 8.5619e-04 8.2213e-04 7.4656e-04 1.3341e-03 5.2133e-04 1.4930e-03 1.6012e-03 8.2011e-04 3.6057e-04 5.6871e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8778e-01
 1.145e+01 1.2204e-02 1.2204e-02 [ 1.2931e-05 1.9994e-03 1.0172e-03 8.6036e-04 8.2891e-04 7.5401e-04 1.3489e-03 5.2702e-04 1.5044e-03 1.6026e-03 8.1957e-04 3.6049e-04 5.6866e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8780e-01
 1.156e+01 1.2192e-02 1.2192e-02 [ 1.0956e-05 1.9363e-03 1.0162e-03 8.6425e-04 8.3557e-04 7.6147e-04 1.3641e-03 5.3295e-04 1.5166e-03 1.6049e-03 8.1948e-04 3.6059e-04 5.6888e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8781e-01
 1.167e+01 1.2183e-02 1.2183e-02 [ 9.2565e-06 1.8737e-03 1.0146e-03 8.6782e-04 8.4211e-04 7.6893e-04 1.3795e-03 5.3911e-04 1.5297e-03 1.6083e-03 8.1985e-04 3.6087e-04 5.6940e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8782e-01
 1.179e+01 1.2177e-02 1.2177e-02 [ 7.7976e-06 1.8118e-03 1.0124e-03 8.7106e-04 8.4849e-04 7.7637e-04 1.3952e-03 5.4549e-04 1.5437e-03 1.6127e-03 8.2068e-04 3.6136e-04 5.7020e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8782e-01
 1.190e+01 1.2174e-02 1.2174e-02 [ 6.5494e-06 1.7506e-03 1.0096e-03 8.7396e-04 8.5469e-04 7.8376e-04 1.4111e-03 5.5208e-04 1.5586e-03 1.6181e-03 8.2196e-04 3.6203e-04 5.7129e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8783e-01
 1.201e+01 1.2174e-02 1.2174e-02 [ 5.4848e-06 1.6901e-03 1.0061e-03 8.7649e-04 8.6071e-04 7.9110e-04 1.4271e-03 5.5887e-04 1.5744e-03 1.6245e-03 8.2371e-04 3.6289e-04 5.7266e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8783e-01
 1.213e+01 1.2177e-02 1.2177e-02 [ 4.5797e-06 1.6304e-03 1.0020e-03 8.7864e-04 8.6653e-04 7.9836e-04 1.4434e-03 5.6584e-04 1.5909e-03 1.6319e-03 8.2592e-04 3.6395e-04 5.7432e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8782e-01
 1.224e+01 1.2182e-02 1.2182e-02 [ 3.8125e-06 1.5715e-03 9.9731e-04 8.8039e-04 8.7211e-04 8.0551e-04 1.4597e-03 5.7300e-04 1.6083e-03 1.6404e-03 8.2860e-04 3.6520e-04 5.7628e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8782e-01
 1.235e+01 1.2190e-02 1.2190e-02 [ 3.1643e-06 1.5135e-03 9.9193e-04 8.8174e-04 8.7746e-04 8.1256e-04 1.4761e-03 5.8033e-04 1.6266e-03 1.6498e-03 8.3175e-04 3.6665e-04 5.7851e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8781e-01
 1.247e+01 1.2201e-02 1.2201e-02 [ 2.6184e-06 1.4564e-03 9.8588e-04 8.8266e-04 8.8254e-04 8.1947e-04 1.4926e-03 5.8781e-04 1.6455e-03 1.6603e-03 8.3536e-04 3.6829e-04 5.8104e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8780e-01
 1.258e+01 1.2213e-02 1.2213e-02 [ 2.1601e-06 1.4003e-03 9.7918e-04 8.8314e-04 8.8734e-04 8.2622e-04 1.5091e-03 5.9544e-04 1.6653e-03 1.6718e-03 8.3945e-04 3.7013e-04 5.8385e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8779e-01
 1.269e+01 1.2229e-02 1.2229e-02 [ 1.7765e-06 1.3452e-03 9.7182e-04 8.8317e-04 8.9185e-04 8.3281e-04 1.5255e-03 6.0320e-04 1.6858e-03 1.6844e-03 8.4401e-04 3.7217e-04 5.8695e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8777e-01
 1.281e+01 1.2246e-02 1.2246e-02 [ 1.4566e-06 1.2912e-03 9.6380e-04 8.8273e-04 8.9604e-04 8.3921e-04 1.5419e-03 6.1108e-04 1.7070e-03 1.6980e-03 8.4905e-04 3.7440e-04 5.9033e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8775e-01
 1.292e+01 1.2266e-02 1.2266e-02 [ 1.1906e-06 1.2382e-03 9.5512e-04 8.8182e-04 8.9991e-04 8.4540e-04 1.5581e-03 6.1907e-04 1.7289e-03 1.7126e-03 8.5457e-04 3.7684e-04 5.9400e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8773e-01
 1.303e+01 1.2287e-02 1.2287e-02 [ 9.7019e-07 1.1863e-03 9.4578e-04 8.8042e-04 9.0343e-04 8.5136e-04 1.5743e-03 6.2715e-04 1.7515e-03 1.7282e-03 8.6056e-04 3.7947e-04 5.9795e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8771e-01
 1.315e+01 1.2311e-02 1.2311e-02 [ 7.8810e-07 1.1355e-03 9.3580e-04 8.7853e-04 9.0659e-04 8.5708e-04 1.5902e-03 6.3532e-04 1.7748e-03 1.7448e-03 8.6704e-04 3.8230e-04 6.0218e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8769e-01
 1.326e+01 1.2336e-02 1.2336e-02 [ 6.3818e-07 1.0859e-03 9.2517e-04 8.7612e-04 9.0937e-04 8.6253e-04 1.6059e-03 6.4354e-04 1.7986e-03 1.7625e-03 8.7399e-04 3.8533e-04 6.0669e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8766e-01
 1.337e+01 1.2363e-02 1.2363e-02 [ 5.1515e-07 1.0375e-03 9.1391e-04 8.7321e-04 9.1175e-04 8.6771e-04 1.6214e-03 6.5182e-04 1.8230e-03 1.7813e-03 8.8143e-04 3.8856e-04 6.1148e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8764e-01
 1.349e+01 1.2392e-02 1.2392e-02 [ 4.1453e-07 9.9021e-04 9.0203e-04 8.6977e-04 9.1373e-04 8.7259e-04 1.6365e-03 6.6013e-04 1.8480e-03 1.8010e-03 8.8935e-04 3.9198e-04 6.1654e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8761e-01
 1.360e+01 1.2423e-02 1.2423e-02 [ 3.3250e-07 9.4417e-04 8.8953e-04 8.6579e-04 9.1528e-04 8.7715e-04 1.6513e-03 6.6846e-04 1.8735e-03 1.8218e-03 8.9776e-04 3.9561e-04 6.2187e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8758e-01
 1.371e+01 1.2454e-02 1.2454e-02 [ 2.6585e-07 8.9936e-04 8.7644e-04 8.6128e-04 9.1639e-04 8.8138e-04 1.6657e-03 6.7678e-04 1.8995e-03 1.8436e-03 9.0664e-04 3.9943e-04 6.2747e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8755e-01
 1.383e+01 1.2487e-02 1.2487e-02 [ 2.1188e-07 8.5580e-04 8.6276e-04 8.5623e-04 9.1705e-04 8.8526e-04 1.6797e-03 6.8509e-04 1.9259e-03 1.8664e-03 9.1601e-04 4.0344e-04 6.3333e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8751e-01
 1.394e+01 1.2521e-02 1.2521e-02 [ 1.6832e-07 8.1349e-04 8.4851e-04 8.5063e-04 9.1723e-04 8.8876e-04 1.6931e-03 6.9336e-04 1.9527e-03 1.8902e-03 9.2585e-04 4.0765e-04 6.3945e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8748e-01
 1.405e+01 1.2556e-02 1.2556e-02 [ 1.3328e-07 7.7243e-04 8.3371e-04 8.4448e-04 9.1694e-04 8.9188e-04 1.7061e-03 7.0158e-04 1.9799e-03 1.9150e-03 9.3616e-04 4.1205e-04 6.4582e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8744e-01
 1.417e+01 1.2592e-02 1.2592e-02 [ 1.0520e-07 7.3265e-04 8.1839e-04 8.3777e-04 9.1614e-04 8.9460e-04 1.7185e-03 7.0973e-04 2.0074e-03 1.9408e-03 9.4695e-04 4.1664e-04 6.5244e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8741e-01
 1.428e+01 1.2629e-02 1.2629e-02 [ 8.2759e-08 6.9414e-04 8.0256e-04 8.3051e-04 9.1484e-04 8.9690e-04 1.7303e-03 7.1778e-04 2.0351e-03 1.9676e-03 9.5820e-04 4.2142e-04 6.5930e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8737e-01
 1.439e+01 1.2666e-02 1.2666e-02 [ 6.4893e-08 6.5691e-04 7.8625e-04 8.2270e-04 9.1302e-04 8.9876e-04 1.7415e-03 7.2572e-04 2.0631e-03 1.9954e-03 9.6991e-04 4.2638e-04 6.6639e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8733e-01
 1.451e+01 1.2704e-02 1.2704e-02 [ 5.0717e-08 6.2095e-04 7.6948e-04 8.1433e-04 9.1066e-04 9.0016e-04 1.7520e-03 7.3352e-04 2.0912e-03 2.0240e-03 9.8207e-04 4.3152e-04 6.7371e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8730e-01
 1.462e+01 1.2742e-02 1.2742e-02 [ 3.9507e-08 5.8626e-04 7.5228e-04 8.0542e-04 9.0776e-04 9.0110e-04 1.7617e-03 7.4117e-04 2.1194e-03 2.0536e-03 9.9468e-04 4.3683e-04 6.8125e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8726e-01
 1.473e+01 1.2780e-02 1.2780e-02 [ 3.0673e-08 5.5284e-04 7.3468e-04 7.9595e-04 9.0430e-04 9.0156e-04 1.7707e-03 7.4865e-04 2.1476e-03 2.0841e-03 1.0077e-03 4.4232e-04 6.8900e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8722e-01
 1.485e+01 1.2817e-02 1.2817e-02 [ 2.3735e-08 5.2069e-04 7.1671e-04 7.8595e-04 9.0028e-04 9.0151e-04 1.7789e-03 7.5593e-04 2.1759e-03 2.1155e-03 1.0212e-03 4.4798e-04 6.9694e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8718e-01
 1.496e+01 1.2855e-02 1.2855e-02 [ 1.8305e-08 4.8980e-04 6.9840e-04 7.7541e-04 8.9568e-04 9.0095e-04 1.7862e-03 7.6299e-04 2.2040e-03 2.1477e-03 1.0351e-03 4.5379e-04 7.0508e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8714e-01
 1.507e+01 1.2892e-02 1.2892e-02 [ 1.4070e-08 4.6015e-04 6.7979e-04 7.6435e-04 8.9050e-04 8.9987e-04 1.7926e-03 7.6980e-04 2.2321e-03 2.1807e-03 1.0493e-03 4.5976e-04 7.1339e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8711e-01
 1.519e+01 1.2929e-02 1.2929e-02 [ 1.0779e-08 4.3173e-04 6.6091e-04 7.5278e-04 8.8473e-04 8.9824e-04 1.7981e-03 7.7636e-04 2.2599e-03 2.2144e-03 1.0640e-03 4.6587e-04 7.2186e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8707e-01
 1.530e+01 1.2965e-02 1.2965e-02 [ 8.2292e-09 4.0453e-04 6.4179e-04 7.4070e-04 8.7837e-04 8.9606e-04 1.8027e-03 7.8263e-04 2.2874e-03 2.2489e-03 1.0790e-03 4.7212e-04 7.3049e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8704e-01
 1.541e+01 1.3000e-02 1.3000e-02 [ 6.2617e-09 3.7854e-04 6.2247e-04 7.2814e-04 8.7141e-04 8.9332e-04 1.8062e-03 7.8859e-04 2.3146e-03 2.2841e-03 1.0944e-03 4.7851e-04 7.3926e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8700e-01
 1.553e+01 1.3033e-02 1.3033e-02 [ 4.7484e-09 3.5373e-04 6.0299e-04 7.1510e-04 8.6385e-04 8.9000e-04 1.8087e-03 7.9422e-04 2.3414e-03 2.3199e-03 1.1101e-03 4.8502e-04 7.4815e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8697e-01
 1.564e+01 1.3065e-02 1.3065e-02 [ 3.5886e-09 3.3009e-04 5.8338e-04 7.0161e-04 8.5569e-04 8.8610e-04 1.8101e-03 7.9950e-04 2.3677e-03 2.3562e-03 1.1261e-03 4.9164e-04 7.5715e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8693e-01
 1.575e+01 1.3096e-02 1.3096e-02 [ 2.7028e-09 3.0759e-04 5.6370e-04 6.8768e-04 8.4693e-04 8.8161e-04 1.8104e-03 8.0441e-04 2.3934e-03 2.3931e-03 1.1424e-03 4.9836e-04 7.6625e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8690e-01
 1.587e+01 1.3125e-02 1.3125e-02 [ 2.0287e-09 2.8622e-04 5.4397e-04 6.7333e-04 8.3757e-04 8.7652e-04 1.8096e-03 8.0892e-04 2.4185e-03 2.4304e-03 1.1589e-03 5.0517e-04 7.7542e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8688e-01
 1.598e+01 1.3151e-02 1.3151e-02 [ 1.5175e-09 2.6594e-04 5.2423e-04 6.5860e-04 8.2761e-04 8.7083e-04 1.8076e-03 8.1302e-04 2.4428e-03 2.4680e-03 1.1757e-03 5.1207e-04 7.8466e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8685e-01
 1.609e+01 1.3176e-02 1.3176e-02 [ 1.1313e-09 2.4673e-04 5.0453e-04 6.4349e-04 8.1707e-04 8.6453e-04 1.8045e-03 8.1668e-04 2.4664e-03 2.5060e-03 1.1927e-03 5.1903e-04 7.9394e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8682e-01
 1.621e+01 1.3198e-02 1.3198e-02 [ 8.4041e-10 2.2856e-04 4.8491e-04 6.2804e-04 8.0594e-04 8.5762e-04 1.8001e-03 8.1989e-04 2.4891e-03 2.5443e-03 1.2098e-03 5.2605e-04 8.0324e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8680e-01
 1.632e+01 1.3217e-02 1.3217e-02 [ 6.2219e-10 2.1141e-04 4.6539e-04 6.1228e-04 7.9425e-04 8.5009e-04 1.7946e-03 8.2261e-04 2.5108e-03 2.5827e-03 1.2271e-03 5.3311e-04 8.1255e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8678e-01
 1.643e+01 1.3233e-02 1.3233e-02 [ 4.5903e-10 1.9524e-04 4.4604e-04 5.9623e-04 7.8199e-04 8.4196e-04 1.7878e-03 8.2485e-04 2.5316e-03 2.6211e-03 1.2445e-03 5.4020e-04 8.2185e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8677e-01
 1.655e+01 1.3247e-02 1.3247e-02 [ 3.3749e-10 1.8002e-04 4.2687e-04 5.7992e-04 7.6919e-04 8.3321e-04 1.7797e-03 8.2657e-04 2.5512e-03 2.6596e-03 1.2620e-03 5.4731e-04 8.3111e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8675e-01
 1.666e+01 1.3257e-02 1.3257e-02 [ 2.4727e-10 1.6573e-04 4.0792e-04 5.6339e-04 7.5586e-04 8.2387e-04 1.7704e-03 8.2776e-04 2.5696e-03 2.6979e-03 1.2795e-03 5.5441e-04 8.4032e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8674e-01
 1.677e+01 1.3263e-02 1.3263e-02 [ 1.8053e-10 1.5232e-04 3.8924e-04 5.4667e-04 7.4202e-04 8.1393e-04 1.7598e-03 8.2841e-04 2.5868e-03 2.7360e-03 1.2969e-03 5.6149e-04 8.4945e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8674e-01
 1.689e+01 1.3266e-02 1.3266e-02 [ 1.3135e-10 1.3977e-04 3.7086e-04 5.2979e-04 7.2769e-04 8.0339e-04 1.7480e-03 8.2851e-04 2.6027e-03 2.7739e-03 1.3144e-03 5.6854e-04 8.5849e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8673e-01
 1.700e+01 1.3265e-02 1.3265e-02 [ 9.5237e-11 1.2804e-04 3.5280e-04 5.1279e-04 7.1290e-04 7.9228e-04 1.7348e-03 8.2803e-04 2.6172e-03 2.8113e-03 1.3317e-03 5.7554e-04 8.6741e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8674e-01
 1.711e+01 1.3260e-02 1.3260e-02 [ 6.8810e-11 1.1710e-04 3.3511e-04 4.9570e-04 6.9766e-04 7.8061e-04 1.7204e-03 8.2697e-04 2.6302e-03 2.8483e-03 1.3489e-03 5.8248e-04 8.7619e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8674e-01
 1.723e+01 1.3250e-02 1.3250e-02 [ 4.9542e-11 1.0691e-04 3.1780e-04 4.7855e-04 6.8200e-04 7.6839e-04 1.7048e-03 8.2532e-04 2.6417e-03 2.8847e-03 1.3659e-03 5.8933e-04 8.8481e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8675e-01
 1.734e+01 1.3236e-02 1.3236e-02 [ 3.5545e-11 9.7439e-05 3.0091e-04 4.6139e-04 6.6596e-04 7.5563e-04 1.6879e-03 8.2306e-04 2.6517e-03 2.9203e-03 1.3827e-03 5.9608e-04 8.9325e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8676e-01
 1.745e+01 1.3218e-02 1.3218e-02 [ 2.5413e-11 8.8654e-05 2.8446e-04 4.4425e-04 6.4956e-04 7.4236e-04 1.6697e-03 8.2020e-04 2.6600e-03 2.9552e-03 1.3993e-03 6.0272e-04 9.0148e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8678e-01
 1.757e+01 1.3195e-02 1.3195e-02 [ 1.8105e-11 8.0520e-05 2.6847e-04 4.2716e-04 6.3284e-04 7.2859e-04 1.6504e-03 8.1673e-04 2.6666e-03 2.9891e-03 1.4155e-03 6.0922e-04 9.0949e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8681e-01
 1.768e+01 1.3166e-02 1.3166e-02 [ 1.2854e-11 7.3002e-05 2.5297e-04 4.1016e-04 6.1583e-04 7.1435e-04 1.6299e-03 8.1264e-04 2.6714e-03 3.0220e-03 1.4314e-03 6.1556e-04 9.1725e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8683e-01
 1.779e+01 1.3133e-02 1.3133e-02 [ 9.0934e-12 6.6068e-05 2.3796e-04 3.9329e-04 5.9857e-04 6.9967e-04 1.6082e-03 8.0794e-04 2.6745e-03 3.0538e-03 1.4469e-03 6.2174e-04 9.2473e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8687e-01
 1.791e+01 1.3095e-02 1.3095e-02 [ 6.4106e-12 5.9685e-05 2.2347e-04 3.7658e-04 5.8108e-04 6.8458e-04 1.5853e-03 8.0262e-04 2.6757e-03 3.0844e-03 1.4619e-03 6.2772e-04 9.3193e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8691e-01
 1.802e+01 1.3051e-02 1.3051e-02 [ 4.5033e-12 5.3820e-05 2.0951e-04 3.6005e-04 5.6342e-04 6.6909e-04 1.5614e-03 7.9668e-04 2.6751e-03 3.1136e-03 1.4764e-03 6.3351e-04 9.3882e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8695e-01
 1.813e+01 1.3003e-02 1.3003e-02 [ 3.1524e-12 4.8442e-05 1.9608e-04 3.4376e-04 5.4561e-04 6.5324e-04 1.5365e-03 7.9014e-04 2.6725e-03 3.1414e-03 1.4904e-03 6.3907e-04 9.4537e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8700e-01
 1.825e+01 1.2948e-02 1.2948e-02 [ 2.1990e-12 4.3520e-05 1.8320e-04 3.2771e-04 5.2770e-04 6.3707e-04 1.5105e-03 7.8299e-04 2.6681e-03 3.1677e-03 1.5039e-03 6.4439e-04 9.5158e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8705e-01
 1.836e+01 1.2888e-02 1.2888e-02 [ 1.5285e-12 3.9026e-05 1.7087e-04 3.1195e-04 5.0972e-04 6.2060e-04 1.4835e-03 7.7525e-04 2.6616e-03 3.1923e-03 1.5167e-03 6.4946e-04 9.5742e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8711e-01
 1.847e+01 1.2823e-02 1.2823e-02 [ 1.0587e-12 3.4929e-05 1.5909e-04 2.9651e-04 4.9172e-04 6.0387e-04 1.4557e-03 7.6692e-04 2.6533e-03 3.2153e-03 1.5288e-03 6.5427e-04 9.6287e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8718e-01
 1.859e+01 1.2752e-02 1.2752e-02 [ 7.3071e-13 3.1203e-05 1.4786e-04 2.8139e-04 4.7373e-04 5.8692e-04 1.4270e-03 7.5802e-04 2.6430e-03 3.2364e-03 1.5403e-03 6.5878e-04 9.6791e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8725e-01
 1.870e+01 1.2676e-02 1.2676e-02 [ 5.0257e-13 2.7822e-05 1.3718e-04 2.6664e-04 4.5580e-04 5.6978e-04 1.3974e-03 7.4857e-04 2.6307e-03 3.2557e-03 1.5510e-03 6.6300e-04 9.7254e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8732e-01
 1.881e+01 1.2594e-02 1.2594e-02 [ 3.4443e-13 2.4759e-05 1.2705e-04 2.5228e-04 4.3795e-04 5.5250e-04 1.3672e-03 7.3857e-04 2.6164e-03 3.2730e-03 1.5609e-03 6.6691e-04 9.7673e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8741e-01
 1.893e+01 1.2507e-02 1.2507e-02 [ 2.3523e-13 2.1990e-05 1.1745e-04 2.3831e-04 4.2024e-04 5.3509e-04 1.3362e-03 7.2805e-04 2.6002e-03 3.2883e-03 1.5700e-03 6.7050e-04 9.8047e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8749e-01
 1.904e+01 1.2414e-02 1.2414e-02 [ 1.6008e-13 1.9493e-05 1.0838e-04 2.2476e-04 4.0269e-04 5.1762e-04 1.3046e-03 7.1702e-04 2.5820e-03 3.3015e-03 1.5783e-03 6.7375e-04 9.8375e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8759e-01
 1.915e+01 1.2316e-02 1.2316e-02 [ 1.0855e-13 1.7245e-05 9.9830e-05 2.1165e-04 3.8534e-04 5.0010e-04 1.2725e-03 7.0551e-04 2.5620e-03 3.3126e-03 1.5857e-03 6.7665e-04 9.8655e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8768e-01
