 5.032e+01       -nan 2.7056e-16 [ 9.9506e-53 2.2291e-45 2.7784e-25 2.7056e-16 ]       -nan [       -nan 2.1132e-248 5.3700e-238 1.2981e-232 2.7344e-209 6.4223e-149 1.0282e-130 ] 9.9214e-01
 5.043e+01       -nan 2.0757e-16 [ 5.4574e-53 1.1774e-45 1.7764e-25 2.0757e-16 ]       -nan [       -nan 2.0079e-249 7.8890e-239 3.5091e-233 7.8950e-210 2.2199e-149 4.2654e-131 ] 9.9194e-01
 5.055e+01       -nan 1.5912e-16 [ 2.9870e-53 6.2020e-46 1.1328e-25 1.5912e-16 ]       -nan [       -nan 1.8920e-250 1.1501e-239 9.7399e-234 2.2575e-210 7.5946e-150 1.7663e-131 ] 9.9174e-01
 5.066e+01       -nan 1.2189e-16 [ 1.6318e-53 3.2585e-46 7.2075e-26 1.2189e-16 ]       -nan [       -nan 1.7689e-251 1.6652e-240 2.7483e-234 6.4009e-211 2.5751e-150 7.3016e-132 ] 9.9156e-01
 5.077e+01       -nan 9.3319e-17 [ 8.8993e-54 1.7079e-46 4.5774e-26 9.3319e-17 ]       -nan [       -nan 1.6420e-252 2.3963e-241 7.8260e-235 1.8019e-211 8.6650e-151 3.0141e-132 ] 9.9138e-01
 5.089e+01       -nan 7.1402e-17 [ 4.8457e-54 8.9318e-47 2.9028e-26 7.1402e-17 ]       -nan [       -nan 1.5140e-253 3.4302e-242 2.2379e-235 5.0420e-212 2.8969e-151 1.2427e-132 ] 9.9122e-01
 5.100e+01       -nan 5.4605e-17 [ 2.6347e-54 4.6615e-47 1.8389e-26 5.4605e-17 ]       -nan [       -nan 1.3874e-254 4.8871e-243 6.4073e-236 1.4037e-212 9.6333e-152 5.1184e-133 ] 9.9108e-01
 5.111e+01       -nan 4.1740e-17 [ 1.4306e-54 2.4282e-47 1.1640e-26 4.1740e-17 ]       -nan [       -nan 1.2643e-255 6.9345e-244 1.8337e-236 3.8915e-213 3.1898e-152 2.1065e-133 ] 9.9094e-01
 5.123e+01       -nan 3.1892e-17 [ 7.7579e-55 1.2626e-47 7.3657e-27 3.1892e-17 ]       -nan [       -nan 1.1461e-256 9.8051e-245 5.2409e-237 1.0752e-213 1.0528e-152 8.6645e-134 ] 9.9082e-01
 5.134e+01       -nan 2.4357e-17 [ 4.2021e-55 6.5546e-48 4.6605e-27 2.4357e-17 ]       -nan [       -nan 1.0340e-257 1.3822e-245 1.4955e-237 2.9628e-214 3.4669e-153 3.5623e-134 ] 9.9071e-01
 5.145e+01       -nan 1.8595e-17 [ 2.2735e-55 3.3975e-48 2.9496e-27 1.8595e-17 ]       -nan [       -nan 9.2883e-259 1.9434e-246 4.2601e-238 8.1467e-215 1.1401e-153 1.4642e-134 ] 9.9060e-01
 5.157e+01       -nan 1.4190e-17 [ 1.2288e-55 1.7586e-48 1.8679e-27 1.4190e-17 ]       -nan [       -nan 8.3102e-260 2.7262e-247 1.2116e-238 2.2364e-215 3.7481e-154 6.0169e-135 ] 9.9051e-01
 5.168e+01       -nan 1.0824e-17 [ 6.6349e-56 9.0911e-49 1.1838e-27 1.0824e-17 ]       -nan [       -nan 7.4079e-261 3.8171e-248 3.4411e-239 6.1319e-216 1.2330e-154 2.4725e-135 ] 9.9043e-01
 5.179e+01       -nan 8.2537e-18 [ 3.5791e-56 4.6939e-49 7.5117e-28 8.2537e-18 ]       -nan [       -nan 6.5815e-262 5.3357e-249 9.7610e-240 1.6798e-216 4.0640e-155 1.0160e-135 ] 9.9035e-01
 5.191e+01       -nan 6.2911e-18 [ 1.9289e-56 2.4209e-49 4.7730e-28 6.2911e-18 ]       -nan [       -nan 5.8293e-263 7.4479e-250 2.7660e-240 4.5993e-217 1.3438e-155 4.1757e-136 ] 9.9028e-01
 5.202e+01       -nan 4.7932e-18 [ 1.0386e-56 1.2472e-49 3.0379e-28 4.7932e-18 ]       -nan [       -nan 5.1486e-264 1.0384e-250 7.8317e-241 1.2589e-217 4.4646e-156 1.7165e-136 ] 9.9021e-01
 5.213e+01       -nan 3.6506e-18 [ 5.5875e-57 6.4198e-50 1.9372e-28 3.6506e-18 ]       -nan [       -nan 4.5357e-265 1.4461e-251 2.2160e-241 3.4452e-218 1.4932e-156 7.0574e-137 ] 9.9016e-01
 5.225e+01       -nan 2.7792e-18 [ 3.0034e-57 3.3014e-50 1.2380e-28 2.7792e-18 ]       -nan [       -nan 3.9863e-266 2.0122e-252 6.2672e-242 9.4292e-219 5.0388e-157 2.9026e-137 ] 9.9010e-01
 5.236e+01       -nan 2.1150e-18 [ 1.6131e-57 1.6964e-50 7.9305e-29 2.1150e-18 ]       -nan [       -nan 3.4960e-267 2.7976e-253 1.7718e-242 2.5811e-219 1.7201e-157 1.1942e-137 ] 9.9005e-01
 5.247e+01       -nan 1.6088e-18 [ 8.6567e-58 8.7105e-51 5.0932e-29 1.6088e-18 ]       -nan [       -nan 3.0600e-268 3.8867e-254 5.0076e-243 7.0676e-220 5.9577e-158 4.9154e-138 ] 9.9001e-01
 5.259e+01       -nan 1.2233e-18 [ 4.6419e-58 4.4695e-51 3.2801e-29 1.2233e-18 ]       -nan [       -nan 2.6735e-269 5.3966e-255 1.4151e-243 1.9359e-220 2.1006e-158 2.0241e-138 ] 9.8997e-01
 5.270e+01       -nan 9.2983e-19 [ 2.4872e-58 2.2919e-51 2.1186e-29 9.2983e-19 ]       -nan [       -nan 2.3321e-270 7.4888e-256 3.9983e-244 5.3052e-221 7.5647e-159 8.3385e-139 ] 9.8993e-01
 5.281e+01       -nan 7.0646e-19 [ 1.3316e-58 1.1746e-51 1.3727e-29 7.0646e-19 ]       -nan [       -nan 2.0313e-271 1.0387e-256 1.1297e-244 1.4545e-221 2.7906e-159 3.4369e-139 ] 9.8989e-01
 5.293e+01       -nan 5.3654e-19 [ 7.1241e-59 6.0171e-52 8.9222e-30 5.3654e-19 ]       -nan [       -nan 1.7669e-272 1.4400e-257 3.1920e-245 3.9898e-222 1.0570e-159 1.4174e-139 ] 9.8986e-01
 5.304e+01       -nan 4.0733e-19 [ 3.8085e-59 3.0809e-52 5.8187e-30 4.0733e-19 ]       -nan [       -nan 1.5352e-273 1.9954e-258 9.0197e-246 1.0950e-222 4.1159e-160 5.8485e-140 ] 9.8983e-01
 5.315e+01       -nan 3.0912e-19 [ 2.0345e-59 1.5769e-52 3.8077e-30 3.0912e-19 ]       -nan [       -nan 1.3324e-274 2.7641e-259 2.5490e-246 3.0071e-223 1.6475e-160 2.4146e-140 ] 9.8980e-01
 5.327e+01       -nan 2.3449e-19 [ 1.0860e-59 8.0685e-53 2.5004e-30 2.3449e-19 ]       -nan [       -nan 1.1553e-275 3.8273e-260 7.2048e-247 8.2624e-224 6.7705e-161 9.9753e-141 ] 9.8977e-01
 5.338e+01       -nan 1.7781e-19 [ 5.7934e-60 4.1273e-53 1.6477e-30 1.7781e-19 ]       -nan [       -nan 1.0009e-276 5.2977e-261 2.0368e-247 2.2716e-224 2.8501e-161 4.1235e-141 ] 9.8975e-01
 5.349e+01       -nan 1.3478e-19 [ 3.0882e-60 2.1108e-53 1.0896e-30 1.3478e-19 ]       -nan [       -nan 8.6649e-278 7.3305e-262 5.7594e-248 6.2488e-225 1.2255e-161 1.7057e-141 ] 9.8973e-01
 5.361e+01       -nan 1.0213e-19 [ 1.6451e-60 1.0793e-53 7.2312e-31 1.0213e-19 ]       -nan [       -nan 7.4970e-279 1.0140e-262 1.6290e-248 1.7200e-225 5.3655e-162 7.0601e-142 ] 9.8971e-01
 5.372e+01       -nan 7.7357e-20 [ 8.7574e-61 5.5183e-54 4.8158e-31 7.7357e-20 ]       -nan [       -nan 6.4832e-280 1.4022e-263 4.6087e-249 4.7370e-226 2.3851e-162 2.9243e-142 ] 9.8969e-01
 5.383e+01       -nan 5.8572e-20 [ 4.6587e-61 2.8213e-54 3.2183e-31 5.8572e-20 ]       -nan [       -nan 5.6042e-281 1.9385e-264 1.3043e-249 1.3054e-226 1.0736e-162 1.2121e-142 ] 9.8968e-01
 5.395e+01       -nan 4.4333e-20 [ 2.4767e-61 1.4424e-54 2.1581e-31 4.4333e-20 ]       -nan [       -nan 4.8429e-282 2.6792e-265 3.6926e-250 3.5993e-227 4.8820e-163 5.0279e-143 ] 9.8966e-01
 5.406e+01       -nan 3.3544e-20 [ 1.3159e-61 7.3749e-55 1.4520e-31 3.3544e-20 ]       -nan [       -nan 4.1841e-283 3.7018e-266 1.0458e-250 9.9301e-228 2.2388e-163 2.0871e-143 ] 9.8965e-01
 5.417e+01       -nan 2.5372e-20 [ 6.9866e-62 3.7712e-55 9.8005e-32 2.5372e-20 ]       -nan [       -nan 3.6144e-284 5.1134e-267 2.9631e-251 2.7412e-228 1.0339e-163 8.6701e-144 ] 9.8964e-01
 5.429e+01       -nan 1.9184e-20 [ 3.7073e-62 1.9288e-55 6.6361e-32 1.9184e-20 ]       -nan [       -nan 3.1223e-285 7.0617e-268 8.3996e-252 7.5712e-229 4.8021e-164 3.6045e-144 ] 9.8963e-01
 5.440e+01       -nan 1.4501e-20 [ 1.9660e-62 9.8668e-56 4.5072e-32 1.4501e-20 ]       -nan [       -nan 2.6972e-286 9.7500e-269 2.3823e-252 2.0924e-229 2.2415e-164 1.4997e-144 ] 9.8962e-01
 5.451e+01       -nan 1.0957e-20 [ 1.0419e-62 5.0490e-56 3.0703e-32 1.0957e-20 ]       -nan [       -nan 2.3304e-287 1.3459e-269 6.7602e-253 5.7859e-230 1.0507e-164 6.2449e-145 ] 9.8962e-01
 5.463e+01       -nan 8.2769e-21 [ 5.5190e-63 2.5845e-56 2.0975e-32 8.2769e-21 ]       -nan [       -nan 2.0139e-288 1.8575e-270 1.9196e-253 1.6008e-230 4.9437e-165 2.6025e-145 ] 9.8961e-01
 5.474e+01       -nan 6.2503e-21 [ 2.9216e-63 1.3236e-56 1.4369e-32 6.2503e-21 ]       -nan [       -nan 1.7410e-289 2.5631e-271 5.4541e-254 4.4316e-231 2.3339e-165 1.0855e-145 ] 9.8961e-01
 5.485e+01       -nan 4.7185e-21 [ 1.5458e-63 6.7815e-57 9.8691e-33 4.7185e-21 ]       -nan [       -nan 1.5056e-290 3.5361e-272 1.5508e-254 1.2275e-231 1.1052e-165 4.5314e-146 ] 9.8961e-01
 5.497e+01       -nan 3.5610e-21 [ 8.1743e-64 3.4766e-57 6.7959e-33 3.5610e-21 ]       -nan [       -nan 1.3027e-291 4.8777e-273 4.4130e-255 3.4020e-232 5.2488e-166 1.8933e-146 ] 9.8961e-01
 5.508e+01       -nan 2.6867e-21 [ 4.3203e-64 1.7835e-57 4.6912e-33 2.6867e-21 ]       -nan [       -nan 1.1277e-292 6.7275e-274 1.2568e-255 9.4339e-233 2.4993e-166 7.9176e-147 ] 9.8962e-01
 5.519e+01       -nan 2.0265e-21 [ 2.2822e-64 9.1568e-58 3.2460e-33 2.0265e-21 ]       -nan [       -nan 9.7693e-294 9.2775e-275 3.5827e-256 2.6176e-233 1.1932e-166 3.3140e-147 ] 9.8962e-01
 5.531e+01       -nan 1.5281e-21 [ 1.2050e-64 4.7058e-58 2.2511e-33 1.5281e-21 ]       -nan [       -nan 8.4691e-295 1.2793e-275 1.0223e-256 7.2672e-234 5.7099e-167 1.3884e-147 ] 9.8963e-01
 5.542e+01       -nan 1.1520e-21 [ 6.3591e-65 2.4212e-58 1.5646e-33 1.1520e-21 ]       -nan [       -nan 7.3480e-296 1.7639e-276 2.9200e-257 2.0188e-234 2.7390e-167 5.8222e-148 ] 9.8963e-01
 5.553e+01       -nan 8.6818e-22 [ 3.3543e-65 1.2477e-58 1.0898e-33 8.6818e-22 ]       -nan [       -nan 6.3810e-297 2.4318e-277 8.3498e-258 5.6112e-235 1.3169e-167 2.4439e-148 ] 9.8964e-01
 5.565e+01       -nan 6.5414e-22 [ 1.7686e-65 6.4432e-59 7.6060e-34 6.5414e-22 ]       -nan [       -nan 5.5467e-298 3.3526e-278 2.3905e-258 1.5606e-235 6.3459e-168 1.0268e-148 ] 9.8965e-01
 5.576e+01       -nan 4.9275e-22 [ 9.3205e-66 3.3369e-59 5.3192e-34 4.9275e-22 ]       -nan [       -nan 4.8266e-299 4.6218e-279 6.8524e-259 4.3431e-236 3.0648e-168 4.3184e-149 ] 9.8967e-01
 5.587e+01       -nan 3.7109e-22 [ 4.9099e-66 1.7354e-59 3.7272e-34 3.7109e-22 ]       -nan [       -nan 4.2049e-300 6.3715e-280 1.9669e-259 1.2094e-236 1.4834e-168 1.8180e-149 ] 9.8968e-01
 5.599e+01       -nan 2.7940e-22 [ 2.5854e-66 9.0809e-60 2.6166e-34 2.7940e-22 ]       -nan [       -nan 3.6678e-301 8.7837e-281 5.6536e-260 3.3699e-237 7.1957e-169 7.6617e-150 ] 9.8970e-01
 5.610e+01       -nan 2.1032e-22 [ 1.3609e-66 4.7959e-60 1.8403e-34 2.1032e-22 ]       -nan [       -nan 3.2036e-302 1.2110e-281 1.6274e-260 9.3958e-238 3.4980e-169 3.2322e-150 ] 9.8971e-01
 5.621e+01       -nan 1.5828e-22 [ 7.1604e-67 2.5681e-60 1.2966e-34 1.5828e-22 ]       -nan [       -nan 2.8020e-303 1.6696e-282 4.6920e-261 2.6214e-238 1.7041e-169 1.3650e-150 ] 9.8973e-01
 5.633e+01       -nan 1.1909e-22 [ 3.7661e-67 1.4035e-60 9.1520e-35 1.1909e-22 ]       -nan [       -nan 2.4545e-304 2.3020e-283 1.3549e-261 7.3186e-239 8.3192e-170 5.7711e-151 ] 9.8975e-01
 5.644e+01       -nan 8.9591e-23 [ 1.9802e-67 7.8968e-61 6.4709e-35 8.9591e-23 ]       -nan [       -nan 2.1535e-305 3.1744e-284 3.9189e-262 2.0446e-239 4.0700e-170 2.4426e-151 ] 9.8978e-01
 5.655e+01       -nan 6.7383e-23 [ 1.0408e-67 4.6223e-61 4.5830e-35 6.7383e-23 ]       -nan [       -nan 1.8926e-306 4.3779e-285 1.1355e-262 5.7161e-240 1.9954e-170 1.0350e-151 ] 9.8980e-01
 5.667e+01       -nan 5.0670e-23 [ 5.4688e-68 2.8437e-61 3.2514e-35 5.0670e-23 ]       -nan [       -nan 1.6663e-307 6.0386e-286 3.2958e-263 1.5992e-240 9.8031e-171 4.3906e-152 ] 9.8982e-01
 5.678e+01       -nan 3.8095e-23 [ 2.8727e-68 1.8521e-61 2.3104e-35 3.8095e-23 ]       -nan [       -nan 1.4697e-308 8.3306e-287 9.5837e-264 4.4771e-241 4.8262e-171 1.8647e-152 ] 9.8985e-01
 5.689e+01       -nan 2.8636e-23 [ 1.5086e-68 1.2790e-61 1.6445e-35 2.8636e-23 ]       -nan [       -nan 1.2989e-309 1.1495e-287 2.7920e-264 1.2544e-241 2.3810e-171 7.9293e-153 ] 9.8988e-01
 5.701e+01       -nan 2.1522e-23 [ 7.9205e-69 9.3205e-62 1.1724e-35 2.1522e-23 ]       -nan [       -nan 1.1503e-310 1.5864e-288 8.1492e-265 3.5170e-242 1.1771e-171 3.3758e-153 ] 9.8991e-01
 5.712e+01       -nan 1.6172e-23 [ 4.1576e-69 7.1011e-62 8.3712e-36 1.6172e-23 ]       -nan [       -nan 1.0209e-311 2.1900e-289 2.3832e-265 9.8687e-243 5.8314e-172 1.4390e-153 ] 9.8994e-01
 5.723e+01       -nan 1.2151e-23 [ 2.1821e-69 5.5956e-62 5.9869e-36 1.2151e-23 ]       -nan [       -nan 9.0812e-313 3.0240e-290 6.9830e-266 2.7714e-243 2.8948e-172 6.1419e-154 ] 9.8997e-01
 5.735e+01       -nan 9.1277e-24 [ 1.1451e-69 4.5155e-62 4.2883e-36 9.1277e-24 ]       -nan [       -nan 8.0969e-314 4.1768e-291 2.0502e-266 7.7891e-244 1.4400e-172 2.6248e-154 ] 9.9001e-01
 5.746e+01       -nan 6.8558e-24 [ 6.0098e-70 3.7027e-62 3.0764e-36 6.8558e-24 ]       -nan [       -nan 7.2370e-315 5.7709e-292 6.0312e-267 2.1911e-244 7.1778e-173 1.1233e-154 ] 9.9004e-01
 5.757e+01       -nan 5.1486e-24 [ 3.1545e-70 3.0677e-62 2.2104e-36 5.1486e-24 ]       -nan [       -nan 6.4851e-316 7.9761e-293 1.7778e-267 6.1691e-245 3.5852e-173 4.8133e-155 ] 9.9008e-01
 5.769e+01       -nan 3.8660e-24 [ 1.6564e-70 2.5581e-62 1.5906e-36 3.8660e-24 ]       -nan [       -nan 5.8269e-317 1.1028e-293 5.2510e-268 1.7387e-245 1.7943e-173 2.0654e-155 ] 9.9012e-01
 5.780e+01       -nan 2.9026e-24 [ 8.7047e-71 2.1415e-62 1.1463e-36 2.9026e-24 ]       -nan [       -nan 5.2500e-318 1.5253e-294 1.5541e-268 4.9057e-246 8.9986e-174 8.8755e-156 ] 9.9016e-01
 5.791e+01       -nan 2.1790e-24 [ 4.5802e-71 1.7968e-62 8.2733e-37 2.1790e-24 ]       -nan [       -nan 4.7440e-319 2.1107e-295 4.6090e-269 1.3860e-246 4.5219e-174 3.8194e-156 ] 9.9020e-01
 5.803e+01       -nan 1.6356e-24 [ 2.4151e-71 1.5094e-62 5.9802e-37 1.6356e-24 ]       -nan [       -nan 4.2999e-320 2.9219e-296 1.3697e-269 3.9223e-247 2.2768e-174 1.6461e-156 ] 9.9024e-01
 5.814e+01       -nan 1.2276e-24 [ 1.2778e-71 1.2687e-62 4.3290e-37 1.2276e-24 ]       -nan [       -nan 3.9081e-321 4.0468e-297 4.0787e-270 1.1125e-247 1.1487e-174 7.1048e-157 ] 9.9028e-01
 5.825e+01       -nan 9.2122e-25 [ 6.7962e-72 1.0665e-62 3.1384e-37 9.2122e-25 ]       -nan [       -nan 3.5573e-322 5.6075e-298 1.2172e-270 3.1658e-248 5.8065e-175 3.0713e-157 ] 9.9033e-01
 5.837e+01       -nan 6.9127e-25 [ 3.6440e-72 8.9639e-63 2.2785e-37 6.9127e-25 ]       -nan [       -nan 3.4585e-323 7.7741e-299 3.6407e-271 9.0549e-249 2.9409e-175 1.3298e-157 ] 9.9037e-01
 5.848e+01       -nan 5.1867e-25 [ 1.9776e-72 7.5314e-63 1.6566e-37 5.1867e-25 ]       -nan [       -nan 4.9407e-324 1.0784e-299 1.0917e-271 2.6110e-249 1.4924e-175 5.7671e-158 ] 9.9042e-01
 5.859e+01       -nan 3.8913e-25 [ 1.0924e-72 6.3250e-63 1.2061e-37 3.8913e-25 ]       -nan [       -nan 0.0000e+00 1.4967e-300 3.2832e-272 7.6298e-250 7.5881e-176 2.5052e-158 ] 9.9047e-01
 5.871e+01       -nan 2.9192e-25 [ 6.1854e-73 5.3089e-63 8.7944e-38 2.9192e-25 ]       -nan [       -nan 0.0000e+00 2.0785e-301 9.9121e-273 2.2782e-250 3.8654e-176 1.0901e-158 ] 9.9052e-01
 5.882e+01       -nan 2.1898e-25 [ 3.6196e-73 4.4533e-63 6.4212e-38 2.1898e-25 ]       -nan [       -nan 0.0000e+00 2.8882e-302 3.0090e-273 7.0380e-251 1.9728e-176 4.7517e-159 ] 9.9057e-01
 5.893e+01       -nan 1.6425e-25 [ 2.2067e-73 3.7333e-63 4.6950e-38 1.6425e-25 ]       -nan [       -nan 0.0000e+00 4.0160e-303 9.2125e-274 2.2871e-251 1.0087e-176 2.0749e-159 ] 9.9062e-01
 5.905e+01       -nan 1.2319e-25 [ 1.4099e-73 3.1275e-63 3.4375e-38 1.2319e-25 ]       -nan [       -nan 0.0000e+00 5.5878e-304 2.8603e-274 7.9585e-252 5.1670e-177 9.0772e-160 ] 9.9068e-01
 5.916e+01       -nan 9.2391e-26 [ 9.4596e-74 2.6182e-63 2.5203e-38 9.2391e-26 ]       -nan [       -nan 0.0000e+00 7.7801e-305 9.0909e-275 3.0041e-252 2.6516e-177 3.9785e-160 ] 9.9073e-01
 5.927e+01       -nan 6.9287e-26 [ 6.6470e-74 2.1902e-63 1.8503e-38 6.9287e-26 ]       -nan [       -nan 0.0000e+00 1.0840e-305 3.0020e-275 1.2323e-252 1.3631e-177 1.7471e-160 ] 9.9079e-01
 5.939e+01       -nan 5.1959e-26 [ 4.8601e-74 1.8308e-63 1.3602e-38 5.1959e-26 ]       -nan [       -nan 0.0000e+00 1.5116e-306 1.0514e-275 5.4362e-253 7.0201e-178 7.6872e-161 ] 9.9085e-01
 5.950e+01       -nan 3.8962e-26 [ 3.6674e-74 1.5292e-63 1.0012e-38 3.8962e-26 ]       -nan [       -nan 0.0000e+00 2.1093e-307 3.9936e-276 2.5354e-253 3.6215e-178 3.3892e-161 ] 9.9090e-01
 5.961e+01       -nan 2.9215e-26 [ 2.8326e-74 1.2762e-63 7.3797e-39 2.9215e-26 ]       -nan [       -nan 0.0000e+00 2.9457e-308 1.6700e-276 1.2287e-253 1.8715e-178 1.4974e-161 ] 9.9096e-01
 5.973e+01       -nan 2.1906e-26 [ 2.2237e-74 1.0643e-63 5.4462e-39 2.1906e-26 ]       -nan [       -nan 0.0000e+00 4.1171e-309 7.6804e-277 6.1036e-254 9.6870e-179 6.6296e-162 ] 9.9102e-01
 5.984e+01       -nan 1.6425e-26 [ 1.7647e-74 8.8678e-64 4.0243e-39 1.6425e-26 ]       -nan [       -nan 0.0000e+00 5.7590e-310 3.8206e-277 3.0792e-254 5.0223e-179 2.9417e-162 ] 9.9108e-01
 5.995e+01       -nan 1.2315e-26 [ 1.4102e-74 7.3827e-64 2.9774e-39 1.2315e-26 ]       -nan [       -nan 0.0000e+00 8.0628e-311 2.0092e-277 1.5684e-254 2.6081e-179 1.3082e-162 ] 9.9114e-01
 6.007e+01       -nan 9.2331e-27 [ 1.1317e-74 6.1409e-64 2.2055e-39 9.2331e-27 ]       -nan [       -nan 0.0000e+00 1.1298e-311 1.0944e-277 8.0373e-255 1.3564e-179 5.8311e-163 ] 9.9121e-01
 6.018e+01       -nan 6.9224e-27 [ 9.1024e-75 5.1035e-64 1.6357e-39 6.9224e-27 ]       -nan [       -nan 0.0000e+00 1.5846e-312 6.0845e-278 4.1353e-255 7.0656e-180 2.6053e-163 ] 9.9127e-01
 6.029e+01       -nan 5.1899e-27 [ 7.3293e-75 4.2376e-64 1.2145e-39 5.1899e-27 ]       -nan [       -nan 0.0000e+00 2.2244e-313 3.4215e-278 2.1337e-255 3.6859e-180 1.1668e-163 ] 9.9133e-01
 6.041e+01       -nan 3.8909e-27 [ 5.9033e-75 3.5154e-64 9.0282e-40 3.8909e-27 ]       -nan [       -nan 0.0000e+00 3.1257e-314 1.9355e-278 1.1032e-255 1.9255e-180 5.2389e-164 ] 9.9140e-01
 6.052e+01       -nan 2.9170e-27 [ 4.7535e-75 2.9135e-64 6.7189e-40 2.9170e-27 ]       -nan [       -nan 0.0000e+00 4.3962e-315 1.0980e-278 5.7142e-256 1.0073e-180 2.3582e-164 ] 9.9146e-01
 6.063e+01       -nan 2.1869e-27 [ 3.8253e-75 2.4124e-64 5.0059e-40 2.1869e-27 ]       -nan [       -nan 0.0000e+00 6.1894e-316 6.2368e-279 2.9640e-256 5.2769e-181 1.0643e-164 ] 9.9153e-01
 6.075e+01       -nan 1.6395e-27 [ 3.0758e-75 1.9956e-64 3.7337e-40 1.6395e-27 ]       -nan [       -nan 0.0000e+00 8.7228e-317 3.5433e-279 1.5394e-256 2.7679e-181 4.8158e-165 ] 9.9159e-01
 6.086e+01       -nan 1.2292e-27 [ 2.4707e-75 1.6492e-64 2.7877e-40 1.2292e-27 ]       -nan [       -nan 0.0000e+00 1.2306e-317 2.0125e-279 8.0053e-257 1.4537e-181 2.1852e-165 ] 9.9166e-01
 6.097e+01       -nan 9.2152e-28 [ 1.9824e-75 1.3615e-64 2.0836e-40 9.2152e-28 ]       -nan [       -nan 0.0000e+00 1.7379e-318 1.1423e-279 4.1675e-257 7.6439e-182 9.9431e-166 ] 9.9173e-01
 6.109e+01       -nan 6.9087e-28 [ 1.5888e-75 1.1229e-64 1.5589e-40 6.9087e-28 ]       -nan [       -nan 0.0000e+00 2.4569e-319 6.4783e-280 2.1719e-257 4.0240e-182 4.5373e-166 ] 9.9180e-01
 6.120e+01       -nan 5.1796e-28 [ 1.2718e-75 9.2516e-65 1.1675e-40 5.1796e-28 ]       -nan [       -nan 0.0000e+00 3.4772e-320 3.6706e-280 1.1330e-257 2.1207e-182 2.0766e-166 ] 9.9187e-01
 6.131e+01       -nan 3.8833e-28 [ 1.0168e-75 7.6145e-65 8.7521e-41 3.8833e-28 ]       -nan [       -nan 0.0000e+00 4.9258e-321 2.0776e-280 5.9162e-258 1.1188e-182 9.5321e-167 ] 9.9193e-01
 6.143e+01       -nan 2.9115e-28 [ 8.1191e-76 6.2605e-65 6.5671e-41 2.9115e-28 ]       -nan [       -nan 0.0000e+00 6.9663e-322 1.1747e-280 3.0921e-258 5.9082e-183 4.3890e-167 ] 9.9200e-01
 6.154e+01       -nan 2.1829e-28 [ 6.4746e-76 5.1417e-65 4.9320e-41 2.1829e-28 ]       -nan [       -nan 0.0000e+00 9.8813e-323 6.6334e-281 1.6175e-258 3.1229e-183 2.0272e-167 ] 9.9207e-01
 6.165e+01       -nan 1.6366e-28 [ 5.1564e-76 4.2183e-65 3.7073e-41 1.6366e-28 ]       -nan [       -nan 0.0000e+00 1.4822e-323 3.7414e-281 8.4679e-259 1.6522e-183 9.3927e-168 ] 9.9214e-01
 6.177e+01       -nan 1.2271e-28 [ 4.1012e-76 3.4569e-65 2.7891e-41 1.2271e-28 ]       -nan [       -nan 0.0000e+00 0.0000e+00 2.1075e-281 4.4366e-259 8.7476e-184 4.3661e-168 ] 9.9221e-01
 6.188e+01       -nan 9.2007e-29 [ 3.2577e-76 2.8298e-65 2.1000e-41 9.2007e-29 ]       -nan [       -nan 0.0000e+00 0.0000e+00 1.1855e-281 2.3262e-259 4.6351e-184 2.0362e-168 ] 9.9228e-01
 6.199e+01       -nan 6.8988e-29 [ 2.5841e-76 2.3138e-65 1.5824e-41 6.8988e-29 ]       -nan [       -nan 0.0000e+00 0.0000e+00 6.6597e-282 1.2205e-259 2.4576e-184 9.5281e-169 ] 9.9235e-01
 6.211e+01       -nan 5.1729e-29 [ 2.0471e-76 1.8898e-65 1.1933e-41 5.1729e-29 ]       -nan [       -nan 0.0000e+00 0.0000e+00 3.7357e-282 6.4078e-260 1.3039e-184 4.4736e-169 ] 9.9242e-01
 6.222e+01       -nan 3.8788e-29 [ 1.6195e-76 1.5417e-65 9.0057e-42 3.8788e-29 ]       -nan [       -nan 0.0000e+00 0.0000e+00 2.0924e-282 3.3661e-260 6.9218e-185 2.1076e-169 ] 9.9249e-01
 6.233e+01       -nan 2.9086e-29 [ 1.2795e-76 1.2562e-65 6.8010e-42 2.9086e-29 ]       -nan [       -nan 0.0000e+00 0.0000e+00 1.1702e-282 1.7693e-260 3.6762e-185 9.9637e-170 ] 9.9256e-01
 6.245e+01       -nan 2.1810e-29 [ 1.0094e-76 1.0224e-65 5.1395e-42 2.1810e-29 ]       -nan [       -nan 0.0000e+00 0.0000e+00 6.5340e-283 9.3042e-261 1.9533e-185 4.7269e-170 ] 9.9263e-01
 6.256e+01       -nan 1.6355e-29 [ 7.9531e-77 8.3112e-66 3.8864e-42 1.6355e-29 ]       -nan [       -nan 0.0000e+00 0.0000e+00 3.6424e-283 4.8951e-261 1.0382e-185 2.2504e-170 ] 9.9270e-01
 6.267e+01       -nan 1.2265e-29 [ 6.2574e-77 6.7481e-66 2.9407e-42 1.2265e-29 ]       -nan [       -nan 0.0000e+00 0.0000e+00 2.0271e-283 2.5764e-261 5.5195e-186 1.0752e-170 ] 9.9277e-01
 6.279e+01       -nan 9.1979e-30 [ 4.9164e-77 5.4722e-66 2.2263e-42 9.1979e-30 ]       -nan [       -nan 0.0000e+00 0.0000e+00 1.1262e-283 1.3565e-261 2.9351e-186 5.1551e-171 ] 9.9284e-01
