 4.409e+01 1.5541e-03 1.5541e-03 [ 9.4626e-48 1.4925e-16 3.7359e-08 7.4701e-07 6.1492e-06 2.3562e-05 1.7776e-04 1.6345e-04 2.2235e-04 2.3369e-04 7.2631e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9845e-01
 4.420e+01 1.5230e-03 1.5230e-03 [ 4.9181e-48 1.1019e-16 3.2603e-08 6.7185e-07 5.6548e-06 2.2105e-05 1.7091e-04 1.5921e-04 2.1831e-04 2.3010e-04 7.1599e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9848e-01
 4.431e+01 1.4921e-03 1.4921e-03 [ 2.5506e-48 8.1167e-17 2.8414e-08 6.0356e-07 5.1947e-06 2.0719e-05 1.6421e-04 1.5498e-04 2.1425e-04 2.2649e-04 7.0561e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9851e-01
 4.443e+01 1.4613e-03 1.4613e-03 [ 1.3199e-48 5.9652e-17 2.4729e-08 5.4157e-07 4.7670e-06 1.9400e-05 1.5765e-04 1.5078e-04 2.1017e-04 2.2285e-04 6.9517e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9854e-01
 4.454e+01 1.4308e-03 1.4308e-03 [ 6.8155e-49 4.3739e-17 2.1493e-08 4.8538e-07 4.3700e-06 1.8148e-05 1.5124e-04 1.4660e-04 2.0607e-04 2.1919e-04 6.8467e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9857e-01
 4.465e+01 1.4004e-03 1.4004e-03 [ 3.5116e-49 3.1997e-17 1.8654e-08 4.3451e-07 4.0018e-06 1.6960e-05 1.4498e-04 1.4245e-04 2.0195e-04 2.1550e-04 6.7412e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9860e-01
 4.477e+01 1.3702e-03 1.3702e-03 [ 1.8054e-49 2.3353e-17 1.6168e-08 3.8851e-07 3.6607e-06 1.5835e-05 1.3888e-04 1.3833e-04 1.9782e-04 2.1179e-04 6.6352e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9863e-01
 4.488e+01 1.3403e-03 1.3403e-03 [ 9.2615e-50 1.7004e-17 1.3993e-08 3.4696e-07 3.3451e-06 1.4769e-05 1.3293e-04 1.3424e-04 1.9367e-04 2.0806e-04 6.5287e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9866e-01
 4.499e+01 1.3105e-03 1.3105e-03 [ 4.7408e-50 1.2352e-17 1.2094e-08 3.0949e-07 3.0535e-06 1.3762e-05 1.2714e-04 1.3019e-04 1.8952e-04 2.0431e-04 6.4218e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9869e-01
 4.511e+01 1.2809e-03 1.2809e-03 [ 2.4214e-50 8.9521e-18 1.0437e-08 2.7572e-07 2.7842e-06 1.2810e-05 1.2151e-04 1.2618e-04 1.8535e-04 2.0054e-04 6.3144e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9872e-01
 4.522e+01 1.2515e-03 1.2515e-03 [ 1.2341e-50 6.4725e-18 8.9945e-09 2.4535e-07 2.5360e-06 1.1912e-05 1.1603e-04 1.2220e-04 1.8117e-04 1.9675e-04 6.2067e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9875e-01
 4.533e+01 1.2224e-03 1.2224e-03 [ 6.2760e-51 4.6686e-18 7.7398e-09 2.1805e-07 2.3074e-06 1.1066e-05 1.1072e-04 1.1828e-04 1.7700e-04 1.9294e-04 6.0986e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9878e-01
 4.545e+01 1.1935e-03 1.1935e-03 [ 3.1847e-51 3.3594e-18 6.6504e-09 1.9355e-07 2.0971e-06 1.0269e-05 1.0556e-04 1.1439e-04 1.7282e-04 1.8913e-04 5.9902e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9881e-01
 4.556e+01 1.1648e-03 1.1648e-03 [ 1.6125e-51 2.4116e-18 5.7058e-09 1.7159e-07 1.9038e-06 9.5199e-06 1.0056e-04 1.1056e-04 1.6864e-04 1.8529e-04 5.8815e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9884e-01
 4.567e+01 1.1364e-03 1.1364e-03 [ 8.1471e-52 1.7270e-18 4.8881e-09 1.5193e-07 1.7265e-06 8.8163e-06 9.5713e-05 1.0678e-04 1.6446e-04 1.8145e-04 5.7726e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9886e-01
 4.579e+01 1.1082e-03 1.1082e-03 [ 4.1073e-52 1.2338e-18 4.1812e-09 1.3435e-07 1.5639e-06 8.1561e-06 9.1027e-05 1.0305e-04 1.6029e-04 1.7760e-04 5.6635e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9889e-01
 4.590e+01 1.0803e-03 1.0803e-03 [ 2.0661e-52 8.7927e-19 3.5710e-09 1.1866e-07 1.4151e-06 7.5376e-06 8.6498e-05 9.9385e-05 1.5613e-04 1.7374e-04 5.5543e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9892e-01
 4.601e+01 1.0526e-03 1.0526e-03 [ 1.0371e-52 6.2511e-19 3.0452e-09 1.0467e-07 1.2790e-06 6.9586e-06 8.2125e-05 9.5773e-05 1.5199e-04 1.6987e-04 5.4450e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9895e-01
 4.613e+01 1.0252e-03 1.0252e-03 [ 5.1945e-53 4.4333e-19 2.5928e-09 9.2208e-08 1.1547e-06 6.4172e-06 7.7906e-05 9.2223e-05 1.4785e-04 1.6601e-04 5.3356e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9897e-01
 4.624e+01 9.9812e-04 9.9812e-04 [ 2.5961e-53 3.1364e-19 2.2042e-09 8.1126e-08 1.0413e-06 5.9117e-06 7.3840e-05 8.8736e-05 1.4374e-04 1.6214e-04 5.2263e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9900e-01
 4.635e+01 9.7130e-04 9.7130e-04 [ 1.2946e-53 2.2135e-19 1.8708e-09 7.1283e-08 9.3795e-07 5.4402e-06 6.9925e-05 8.5314e-05 1.3965e-04 1.5827e-04 5.1169e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9903e-01
 4.647e+01 9.4479e-04 9.4479e-04 [ 6.4423e-54 1.5583e-19 1.5853e-09 6.2553e-08 8.4391e-07 5.0009e-06 6.6159e-05 8.1959e-05 1.3558e-04 1.5441e-04 5.0077e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9906e-01
 4.658e+01 9.1858e-04 9.1858e-04 [ 3.1988e-54 1.0943e-19 1.3412e-09 5.4819e-08 7.5843e-07 4.5921e-06 6.2541e-05 7.8673e-05 1.3154e-04 1.5056e-04 4.8987e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9908e-01
 4.669e+01 8.9269e-04 8.9269e-04 [ 1.5849e-54 7.6659e-20 1.1329e-09 4.7979e-08 6.8083e-07 4.2121e-06 5.9068e-05 7.5457e-05 1.2753e-04 1.4671e-04 4.7898e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9911e-01
 4.681e+01 8.6712e-04 8.6712e-04 [ 7.8356e-55 5.3568e-20 9.5537e-10 4.1936e-08 6.1046e-07 3.8594e-06 5.5737e-05 7.2313e-05 1.2355e-04 1.4288e-04 4.6813e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9913e-01
 4.692e+01 8.4187e-04 8.4187e-04 [ 3.8655e-55 3.7339e-20 8.0433e-10 3.6605e-08 5.4673e-07 3.5323e-06 5.2547e-05 6.9243e-05 1.1961e-04 1.3906e-04 4.5730e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9916e-01
 4.703e+01 8.1697e-04 8.1697e-04 [ 1.9029e-55 2.5961e-20 6.7604e-10 3.1909e-08 4.8908e-07 3.2294e-06 4.9493e-05 6.6247e-05 1.1571e-04 1.3526e-04 4.4652e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9918e-01
 4.715e+01 7.9241e-04 7.9241e-04 [ 9.3469e-56 1.8006e-20 5.6726e-10 2.7778e-08 4.3700e-07 2.9492e-06 4.6574e-05 6.3327e-05 1.1185e-04 1.3147e-04 4.3577e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9921e-01
 4.726e+01 7.6821e-04 7.6821e-04 [ 4.5814e-56 1.2457e-20 4.7518e-10 2.4148e-08 3.9001e-07 2.6903e-06 4.3787e-05 6.0483e-05 1.0804e-04 1.2771e-04 4.2508e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9923e-01
 4.737e+01 7.4437e-04 7.4437e-04 [ 2.2407e-56 8.5960e-21 3.9738e-10 2.0964e-08 3.4766e-07 2.4513e-06 4.1127e-05 5.7717e-05 1.0428e-04 1.2398e-04 4.1445e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9926e-01
 4.749e+01 7.2090e-04 7.2090e-04 [ 1.0936e-56 5.9169e-21 3.3174e-10 1.8175e-08 3.0955e-07 2.2312e-06 3.8593e-05 5.5029e-05 1.0057e-04 1.2027e-04 4.0387e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9928e-01
 4.760e+01 6.9780e-04 6.9780e-04 [ 5.3257e-57 4.0625e-21 2.7646e-10 1.5735e-08 2.7528e-07 2.0284e-06 3.6181e-05 5.2420e-05 9.6912e-05 1.1660e-04 3.9337e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9930e-01
 4.771e+01 6.7508e-04 6.7508e-04 [ 2.5881e-57 2.7823e-21 2.3000e-10 1.3603e-08 2.4452e-07 1.8421e-06 3.3887e-05 4.9890e-05 9.3314e-05 1.1296e-04 3.8294e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9932e-01
 4.783e+01 6.5276e-04 6.5276e-04 [ 1.2550e-57 1.9006e-21 1.9101e-10 1.1744e-08 2.1693e-07 1.6709e-06 3.1708e-05 4.7439e-05 8.9775e-05 1.0935e-04 3.7259e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9935e-01
 4.794e+01 6.3083e-04 6.3083e-04 [ 6.0730e-58 1.2951e-21 1.5835e-10 1.0125e-08 1.9223e-07 1.5140e-06 2.9640e-05 4.5068e-05 8.6299e-05 1.0579e-04 3.6232e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9937e-01
 4.805e+01 6.0930e-04 6.0930e-04 [ 2.9324e-58 8.8021e-22 1.3104e-10 8.7162e-09 1.7013e-07 1.3702e-06 2.7680e-05 4.2775e-05 8.2887e-05 1.0226e-04 3.5215e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9939e-01
 4.817e+01 5.8818e-04 5.8818e-04 [ 1.4130e-58 5.9672e-22 1.0824e-10 7.4929e-09 1.5039e-07 1.2386e-06 2.5825e-05 4.0562e-05 7.9543e-05 9.8782e-05 3.4207e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9941e-01
 4.828e+01 5.6747e-04 5.6747e-04 [ 6.7938e-59 4.0351e-22 8.9255e-11 6.4320e-09 1.3278e-07 1.1184e-06 2.4070e-05 3.8427e-05 7.6267e-05 9.5350e-05 3.3210e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9943e-01
 4.839e+01 5.4718e-04 5.4718e-04 [ 3.2597e-59 2.7216e-22 7.3463e-11 5.5134e-09 1.1709e-07 1.0087e-06 2.2412e-05 3.6370e-05 7.3063e-05 9.1967e-05 3.2224e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9945e-01
 4.851e+01 5.2731e-04 5.2731e-04 [ 1.5607e-59 1.8309e-22 6.0355e-11 4.7191e-09 1.0313e-07 9.0866e-07 2.0847e-05 3.4391e-05 6.9932e-05 8.8636e-05 3.1249e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9947e-01
 4.862e+01 5.0787e-04 5.0787e-04 [ 7.4568e-60 1.2286e-22 4.9495e-11 4.0333e-09 9.0721e-08 8.1762e-07 1.9373e-05 3.2488e-05 6.6875e-05 8.5359e-05 3.0286e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9949e-01
 4.873e+01 4.8886e-04 4.8886e-04 [ 3.5553e-60 8.2236e-23 4.0514e-11 3.4422e-09 7.9707e-08 7.3484e-07 1.7984e-05 3.0661e-05 6.3894e-05 8.2138e-05 2.9336e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9951e-01
 4.885e+01 4.7028e-04 4.7028e-04 [ 1.6916e-60 5.4901e-23 3.3101e-11 2.9333e-09 6.9943e-08 6.5967e-07 1.6678e-05 2.8909e-05 6.0991e-05 7.8976e-05 2.8399e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9953e-01
 4.896e+01 4.5213e-04 4.5213e-04 [ 8.0314e-61 3.6559e-23 2.6994e-11 2.4960e-09 6.1299e-08 5.9149e-07 1.5452e-05 2.7230e-05 5.8166e-05 7.5875e-05 2.7476e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9955e-01
 4.907e+01 4.3443e-04 4.3443e-04 [ 3.8053e-61 2.4283e-23 2.1972e-11 2.1207e-09 5.3657e-08 5.2974e-07 1.4301e-05 2.5624e-05 5.5420e-05 7.2836e-05 2.6566e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9957e-01
 4.919e+01 4.1716e-04 4.1716e-04 [ 1.7992e-61 1.6087e-23 1.7851e-11 1.7991e-09 4.6909e-08 4.7388e-07 1.3222e-05 2.4089e-05 5.2755e-05 6.9861e-05 2.5671e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9958e-01
 4.930e+01 4.0034e-04 4.0034e-04 [ 8.4895e-62 1.0631e-23 1.4475e-11 1.5240e-09 4.0958e-08 4.2340e-07 1.2212e-05 2.2623e-05 5.0171e-05 6.6952e-05 2.4791e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9960e-01
 4.941e+01 3.8395e-04 3.8395e-04 [ 3.9974e-62 7.0068e-24 1.1715e-11 1.2890e-09 3.5717e-08 3.7786e-07 1.1267e-05 2.1225e-05 4.7668e-05 6.4110e-05 2.3927e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9962e-01
 4.953e+01 3.6801e-04 3.6801e-04 [ 1.8784e-62 4.6065e-24 9.4634e-12 1.0886e-09 3.1107e-08 3.3681e-07 1.0385e-05 1.9893e-05 4.5247e-05 6.1336e-05 2.3078e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9963e-01
 4.964e+01 3.5250e-04 3.5250e-04 [ 8.8084e-63 3.0207e-24 7.6297e-12 9.1794e-10 2.7058e-08 2.9986e-07 9.5617e-06 1.8626e-05 4.2907e-05 5.8633e-05 2.2245e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9965e-01
 4.975e+01 3.3744e-04 3.3744e-04 [ 4.1221e-63 1.9758e-24 6.1393e-12 7.7285e-10 2.3507e-08 2.6665e-07 8.7946e-06 1.7423e-05 4.0649e-05 5.6000e-05 2.1428e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9966e-01
 4.987e+01 3.2282e-04 3.2282e-04 [ 1.9251e-63 1.2890e-24 4.9305e-12 6.4969e-10 2.0395e-08 2.3684e-07 8.0806e-06 1.6280e-05 3.8472e-05 5.3439e-05 2.0629e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9968e-01
 4.998e+01 3.0863e-04 3.0863e-04 [ 8.9726e-64 8.3882e-25 3.9520e-12 5.4532e-10 1.7673e-08 2.1010e-07 7.4168e-06 1.5197e-05 3.6376e-05 5.0950e-05 1.9846e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9969e-01
 5.009e+01 2.9488e-04 2.9488e-04 [ 4.1734e-64 5.4447e-25 3.1614e-12 4.5700e-10 1.5295e-08 1.8616e-07 6.8003e-06 1.4171e-05 3.4360e-05 4.8534e-05 1.9081e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9971e-01
 5.021e+01 2.8155e-04 2.8155e-04 [ 1.9373e-64 3.5251e-25 2.5240e-12 3.8239e-10 1.3219e-08 1.6475e-07 6.2285e-06 1.3201e-05 3.2423e-05 4.6192e-05 1.8333e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9972e-01
 5.032e+01 2.6866e-04 2.6866e-04 [ 8.9747e-65 2.2765e-25 2.0112e-12 3.1946e-10 1.1411e-08 1.4563e-07 5.6987e-06 1.2285e-05 3.0565e-05 4.3923e-05 1.7603e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9973e-01
 5.043e+01 2.5619e-04 2.5619e-04 [ 4.1493e-65 1.4664e-25 1.5994e-12 2.6646e-10 9.8370e-09 1.2857e-07 5.2085e-06 1.1420e-05 2.8785e-05 4.1729e-05 1.6891e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9974e-01
 5.055e+01 2.4414e-04 2.4414e-04 [ 1.9146e-65 9.4218e-26 1.2693e-12 2.2191e-10 8.4693e-09 1.1337e-07 4.7554e-06 1.0605e-05 2.7081e-05 3.9607e-05 1.6196e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9976e-01
 5.066e+01 2.3250e-04 2.3250e-04 [ 8.8165e-66 6.0384e-26 1.0054e-12 1.8452e-10 7.2823e-09 9.9853e-08 4.3371e-06 9.8382e-06 2.5453e-05 3.7560e-05 1.5520e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9977e-01
 5.077e+01 2.2127e-04 2.2127e-04 [ 4.0519e-66 3.8602e-26 7.9474e-13 1.5318e-10 6.2535e-09 8.7837e-08 3.9513e-06 9.1172e-06 2.3897e-05 3.5585e-05 1.4862e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9978e-01
 5.089e+01 2.1044e-04 2.1044e-04 [ 1.8585e-66 2.4615e-26 6.2696e-13 1.2696e-10 5.3631e-09 7.7174e-08 3.5960e-06 8.4401e-06 2.2414e-05 3.3684e-05 1.4222e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9979e-01
 5.100e+01 2.0001e-04 2.0001e-04 [ 8.5081e-67 1.5657e-26 4.9361e-13 1.0506e-10 4.5935e-09 6.7723e-08 3.2692e-06 7.8051e-06 2.1002e-05 3.1854e-05 1.3601e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9980e-01
 5.111e+01 1.8997e-04 1.8997e-04 [ 3.8872e-67 9.9338e-27 3.8784e-13 8.6801e-11 3.9291e-09 5.9357e-08 2.9689e-06 7.2103e-06 1.9658e-05 3.0096e-05 1.2998e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9981e-01
 5.123e+01 1.8032e-04 1.8032e-04 [ 1.7726e-67 6.2869e-27 3.0411e-13 7.1599e-11 3.3564e-09 5.1962e-08 2.6932e-06 6.6538e-06 1.8382e-05 2.8408e-05 1.2413e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9982e-01
 5.134e+01 1.7104e-04 1.7104e-04 [ 8.0673e-68 3.9689e-27 2.3798e-13 5.8964e-11 2.8634e-09 4.5432e-08 2.4406e-06 6.1337e-06 1.7170e-05 2.6790e-05 1.1846e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9983e-01
 5.145e+01 1.6213e-04 1.6213e-04 [ 3.6645e-68 2.4993e-27 1.8585e-13 4.8480e-11 2.4396e-09 3.9675e-08 2.2092e-06 5.6483e-06 1.6022e-05 2.5240e-05 1.1297e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9984e-01
 5.157e+01 1.5358e-04 1.5358e-04 [ 1.6614e-68 1.5700e-27 1.4484e-13 3.9795e-11 2.0758e-09 3.4605e-08 1.9977e-06 5.1958e-06 1.4936e-05 2.3757e-05 1.0766e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9985e-01
 5.168e+01 1.4538e-04 1.4538e-04 [ 7.5177e-69 9.8376e-28 1.1266e-13 3.2614e-11 1.7639e-09 3.0146e-08 1.8044e-06 4.7745e-06 1.3908e-05 2.2340e-05 1.0252e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9985e-01
 5.179e+01 1.3753e-04 1.3753e-04 [ 3.3953e-69 6.1491e-28 8.7441e-14 2.6684e-11 1.4968e-09 2.6230e-08 1.6281e-06 4.3827e-06 1.2938e-05 2.0988e-05 9.7568e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9986e-01
 5.191e+01 1.3002e-04 1.3002e-04 [ 1.5306e-69 3.8341e-28 6.7732e-14 2.1797e-11 1.2685e-09 2.2795e-08 1.4674e-06 4.0187e-06 1.2023e-05 1.9699e-05 9.2786e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9987e-01
 5.202e+01 1.2283e-04 1.2283e-04 [ 6.8867e-70 2.3847e-28 5.2357e-14 1.7776e-11 1.0736e-09 1.9785e-08 1.3212e-06 3.6811e-06 1.1161e-05 1.8472e-05 8.8176e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9988e-01
 5.213e+01 1.1596e-04 1.1596e-04 [ 3.0928e-70 1.4796e-28 4.0390e-14 1.4473e-11 9.0746e-10 1.7152e-08 1.1883e-06 3.3682e-06 1.0350e-05 1.7304e-05 8.3736e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9988e-01
 5.225e+01 1.0941e-04 1.0941e-04 [ 1.3864e-70 9.1582e-29 3.1094e-14 1.1764e-11 7.6598e-10 1.4851e-08 1.0675e-06 3.0787e-06 9.5878e-06 1.6195e-05 7.9462e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9989e-01
 5.236e+01 1.0315e-04 1.0315e-04 [ 6.2030e-71 5.6547e-29 2.3889e-14 9.5469e-12 6.4568e-10 1.2843e-08 9.5805e-07 2.8110e-06 8.8727e-06 1.5142e-05 7.5353e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9990e-01
 5.247e+01 9.7187e-05 9.7187e-05 [ 2.7703e-71 3.4830e-29 1.8315e-14 7.7346e-12 5.4355e-10 1.1093e-08 8.5887e-07 2.5639e-06 8.2023e-06 1.4144e-05 7.1405e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9990e-01
 5.259e+01 9.1506e-05 9.1506e-05 [ 1.2350e-71 2.1401e-29 1.4013e-14 6.2560e-12 4.5696e-10 9.5696e-09 7.6912e-07 2.3360e-06 7.5747e-06 1.3200e-05 6.7616e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9991e-01
 5.270e+01 8.6099e-05 8.6099e-05 [ 5.4952e-72 1.3119e-29 1.0700e-14 5.0516e-12 3.8364e-10 8.2454e-09 6.8801e-07 2.1261e-06 6.9879e-06 1.2306e-05 6.3982e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9991e-01
 5.281e+01 8.0957e-05 8.0957e-05 [ 2.4408e-72 8.0222e-30 8.1530e-15 4.0724e-12 3.2166e-10 7.0958e-09 6.1479e-07 1.9330e-06 6.4398e-06 1.1462e-05 6.0500e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9992e-01
 5.293e+01 7.6071e-05 7.6071e-05 [ 1.0821e-72 4.8939e-30 6.1996e-15 3.2775e-12 2.6932e-10 6.0990e-09 5.4877e-07 1.7556e-06 5.9286e-06 1.0666e-05 5.7166e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9992e-01
 5.304e+01 7.1432e-05 7.1432e-05 [ 4.7892e-73 2.9784e-30 4.7045e-15 2.6334e-12 2.2519e-10 5.2358e-09 4.8932e-07 1.5928e-06 5.4523e-06 9.9151e-06 5.3977e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9993e-01
 5.315e+01 6.7031e-05 6.7031e-05 [ 2.1157e-73 1.8084e-30 3.5627e-15 2.1123e-12 1.8804e-10 4.4892e-09 4.3584e-07 1.4435e-06 5.0090e-06 9.2085e-06 5.0930e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9993e-01
 5.327e+01 6.2859e-05 6.2859e-05 [ 9.3301e-74 1.0954e-30 2.6924e-15 1.6915e-12 1.5681e-10 3.8445e-09 3.8779e-07 1.3068e-06 4.5971e-06 8.5440e-06 4.8019e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9994e-01
 5.338e+01 5.8907e-05 5.8907e-05 [ 4.1072e-74 6.6192e-31 2.0306e-15 1.3523e-12 1.3058e-10 3.2883e-09 3.4466e-07 1.1819e-06 4.2146e-06 7.9198e-06 4.5243e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9994e-01
 5.349e+01 5.5167e-05 5.5167e-05 [ 1.8048e-74 3.9906e-31 1.5283e-15 1.0793e-12 1.0859e-10 2.8091e-09 3.0601e-07 1.0677e-06 3.8600e-06 7.3342e-06 4.2596e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9994e-01
 5.361e+01 5.1629e-05 5.1629e-05 [ 7.9173e-75 2.4003e-31 1.1479e-15 8.5999e-13 9.0187e-11 2.3968e-09 2.7140e-07 9.6357e-07 3.5316e-06 6.7854e-06 4.0075e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9995e-01
 5.372e+01 4.8287e-05 4.8287e-05 [ 3.4670e-75 1.4404e-31 8.6039e-16 6.8409e-13 7.4797e-11 2.0426e-09 2.4044e-07 8.6866e-07 3.2278e-06 6.2717e-06 3.7676e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9995e-01
 5.383e+01 4.5130e-05 4.5130e-05 [ 1.5156e-75 8.6233e-32 6.4359e-16 5.4325e-13 6.1949e-11 1.7385e-09 2.1280e-07 7.8228e-07 2.9471e-06 5.7913e-06 3.5395e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9995e-01
 5.395e+01 4.2152e-05 4.2152e-05 [ 6.6141e-76 5.1508e-32 4.8043e-16 4.3069e-13 5.1237e-11 1.4780e-09 1.8813e-07 7.0375e-07 2.6881e-06 5.3426e-06 3.3228e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9996e-01
 5.406e+01 3.9345e-05 3.9345e-05 [ 2.8814e-76 3.0696e-32 3.5790e-16 3.4087e-13 4.2320e-11 1.2549e-09 1.6614e-07 6.3244e-07 2.4493e-06 4.9240e-06 3.1171e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9996e-01
 5.417e+01 3.6700e-05 3.6700e-05 [ 1.2532e-76 1.8252e-32 2.6608e-16 2.6934e-13 3.4906e-11 1.0642e-09 1.4657e-07 5.6776e-07 2.2295e-06 4.5338e-06 2.9221e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9996e-01
 5.429e+01 3.4210e-05 3.4210e-05 [ 5.4410e-77 1.0828e-32 1.9741e-16 2.1246e-13 2.8752e-11 9.0141e-10 1.2917e-07 5.0916e-07 2.0274e-06 4.1706e-06 2.7373e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9997e-01
 5.440e+01 3.1868e-05 3.1868e-05 [ 2.3584e-77 6.4089e-33 1.4617e-16 1.6731e-13 2.3651e-11 7.6257e-10 1.1371e-07 4.5614e-07 1.8417e-06 3.8329e-06 2.5623e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9997e-01
 5.451e+01 2.9667e-05 2.9667e-05 [ 1.0206e-77 3.7849e-33 1.0800e-16 1.3153e-13 1.9427e-11 6.4433e-10 9.9997e-08 4.0821e-07 1.6713e-06 3.5192e-06 2.3968e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9997e-01
 5.463e+01 2.7600e-05 2.7600e-05 [ 4.4089e-78 2.2302e-33 7.9643e-17 1.0323e-13 1.5936e-11 5.4377e-10 8.7846e-08 3.6494e-07 1.5152e-06 3.2281e-06 2.2404e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9997e-01
