 3.196e+01 5.5286e-03 5.5286e-03 [ 3.6978e-27 1.1129e-08 6.7949e-05 1.7501e-04 3.5260e-04 4.5091e-04 1.1154e-03 5.7175e-04 5.9772e-04 5.5969e-04 1.6376e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9447e-01
 3.207e+01 5.4871e-03 5.4871e-03 [ 2.2070e-27 9.3328e-09 6.3697e-05 1.6807e-04 3.4304e-04 4.4309e-04 1.1058e-03 5.6945e-04 5.9713e-04 5.5959e-04 1.6372e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9451e-01
 3.219e+01 5.4449e-03 5.4449e-03 [ 1.3140e-27 7.8124e-09 5.9653e-05 1.6127e-04 3.3352e-04 4.3519e-04 1.0959e-03 5.6701e-04 5.9640e-04 5.5936e-04 1.6366e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9456e-01
 3.230e+01 5.4019e-03 5.4019e-03 [ 7.8034e-28 6.5281e-09 5.5810e-05 1.5460e-04 3.2403e-04 4.2720e-04 1.0857e-03 5.6443e-04 5.9553e-04 5.5901e-04 1.6356e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9460e-01
 3.241e+01 5.3583e-03 5.3583e-03 [ 4.6227e-28 5.4452e-09 5.2162e-05 1.4807e-04 3.1458e-04 4.1914e-04 1.0753e-03 5.6172e-04 5.9452e-04 5.5853e-04 1.6343e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9464e-01
 3.253e+01 5.3139e-03 5.3139e-03 [ 2.7317e-28 4.5337e-09 4.8704e-05 1.4169e-04 3.0519e-04 4.1101e-04 1.0645e-03 5.5888e-04 5.9336e-04 5.5792e-04 1.6326e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9469e-01
 3.264e+01 5.2689e-03 5.2689e-03 [ 1.6102e-28 3.7680e-09 4.5429e-05 1.3546e-04 2.9587e-04 4.0282e-04 1.0535e-03 5.5589e-04 5.9207e-04 5.5719e-04 1.6306e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9473e-01
 3.275e+01 5.2232e-03 5.2232e-03 [ 9.4675e-29 3.1259e-09 4.2331e-05 1.2938e-04 2.8662e-04 3.9457e-04 1.0423e-03 5.5278e-04 5.9063e-04 5.5633e-04 1.6282e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9478e-01
 3.287e+01 5.1768e-03 5.1768e-03 [ 5.5528e-29 2.5885e-09 3.9404e-05 1.2346e-04 2.7745e-04 3.8627e-04 1.0308e-03 5.4954e-04 5.8906e-04 5.5534e-04 1.6256e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9482e-01
 3.298e+01 5.1299e-03 5.1299e-03 [ 3.2487e-29 2.1395e-09 3.6641e-05 1.1770e-04 2.6838e-04 3.7793e-04 1.0190e-03 5.4616e-04 5.8734e-04 5.5422e-04 1.6225e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9487e-01
 3.309e+01 5.0823e-03 5.0823e-03 [ 1.8959e-29 1.7651e-09 3.4037e-05 1.1210e-04 2.5940e-04 3.6955e-04 1.0070e-03 5.4266e-04 5.8549e-04 5.5298e-04 1.6192e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9492e-01
 3.321e+01 5.0342e-03 5.0342e-03 [ 1.1037e-29 1.4535e-09 3.1584e-05 1.0666e-04 2.5052e-04 3.6114e-04 9.9472e-04 5.3903e-04 5.8351e-04 5.5162e-04 1.6154e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9497e-01
 3.332e+01 4.9855e-03 4.9855e-03 [ 6.4092e-30 1.1947e-09 2.9278e-05 1.0139e-04 2.4176e-04 3.5271e-04 9.8222e-04 5.3527e-04 5.8138e-04 5.5013e-04 1.6114e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9501e-01
 3.343e+01 4.9363e-03 4.9363e-03 [ 3.7125e-30 9.8009e-10 2.7110e-05 9.6286e-05 2.3312e-04 3.4427e-04 9.6950e-04 5.3139e-04 5.7913e-04 5.4852e-04 1.6070e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9506e-01
 3.355e+01 4.8866e-03 4.8866e-03 [ 2.1451e-30 8.0251e-10 2.5077e-05 9.1348e-05 2.2461e-04 3.3582e-04 9.5657e-04 5.2739e-04 5.7674e-04 5.4678e-04 1.6023e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9511e-01
 3.366e+01 4.8364e-03 4.8364e-03 [ 1.2364e-30 6.5586e-10 2.3171e-05 8.6577e-05 2.1623e-04 3.2737e-04 9.4341e-04 5.2326e-04 5.7421e-04 5.4493e-04 1.5972e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9516e-01
 3.377e+01 4.7857e-03 4.7857e-03 [ 7.1086e-31 5.3497e-10 2.1386e-05 8.1973e-05 2.0799e-04 3.1892e-04 9.3006e-04 5.1901e-04 5.7156e-04 5.4295e-04 1.5919e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9521e-01
 3.389e+01 4.7346e-03 4.7346e-03 [ 4.0768e-31 4.3552e-10 1.9718e-05 7.7536e-05 1.9990e-04 3.1050e-04 9.1650e-04 5.1465e-04 5.6878e-04 5.4085e-04 1.5861e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9527e-01
 3.400e+01 4.6830e-03 4.6830e-03 [ 2.3323e-31 3.5386e-10 1.8159e-05 7.3265e-05 1.9197e-04 3.0209e-04 9.0276e-04 5.1017e-04 5.6587e-04 5.3864e-04 1.5801e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9532e-01
 3.411e+01 4.6311e-03 4.6311e-03 [ 1.3309e-31 2.8695e-10 1.6706e-05 6.9158e-05 1.8419e-04 2.9372e-04 8.8883e-04 5.0558e-04 5.6283e-04 5.3631e-04 1.5737e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9537e-01
 3.423e+01 4.5787e-03 4.5787e-03 [ 7.5763e-32 2.3224e-10 1.5351e-05 6.5215e-05 1.7657e-04 2.8538e-04 8.7473e-04 5.0087e-04 5.5967e-04 5.3387e-04 1.5670e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9542e-01
 3.434e+01 4.5260e-03 4.5260e-03 [ 4.3020e-32 1.8758e-10 1.4091e-05 6.1432e-05 1.6912e-04 2.7709e-04 8.6047e-04 4.9605e-04 5.5639e-04 5.3131e-04 1.5600e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9547e-01
 3.445e+01 4.4729e-03 4.4729e-03 [ 2.4367e-32 1.5121e-10 1.2919e-05 5.7809e-05 1.6185e-04 2.6885e-04 8.4606e-04 4.9112e-04 5.5298e-04 5.2864e-04 1.5527e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9553e-01
 3.457e+01 4.4195e-03 4.4195e-03 [ 1.3767e-32 1.2164e-10 1.1832e-05 5.4342e-05 1.5475e-04 2.6068e-04 8.3150e-04 4.8609e-04 5.4945e-04 5.2586e-04 1.5451e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9558e-01
 3.468e+01 4.3659e-03 4.3659e-03 [ 7.7593e-33 9.7657e-11 1.0823e-05 5.1029e-05 1.4782e-04 2.5256e-04 8.1680e-04 4.8094e-04 5.4580e-04 5.2297e-04 1.5371e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9563e-01
 3.479e+01 4.3119e-03 4.3119e-03 [ 4.3623e-33 7.8242e-11 9.8896e-06 4.7867e-05 1.4108e-04 2.4452e-04 8.0198e-04 4.7570e-04 5.4203e-04 5.1996e-04 1.5288e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9569e-01
 3.491e+01 4.2576e-03 4.2576e-03 [ 2.4464e-33 6.2558e-11 9.0259e-06 4.4853e-05 1.3453e-04 2.3657e-04 7.8704e-04 4.7035e-04 5.3815e-04 5.1686e-04 1.5203e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9574e-01
 3.502e+01 4.2031e-03 4.2031e-03 [ 1.3685e-33 4.9914e-11 8.2279e-06 4.1984e-05 1.2816e-04 2.2869e-04 7.7200e-04 4.6490e-04 5.3415e-04 5.1364e-04 1.5114e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9580e-01
 3.513e+01 4.1484e-03 4.1484e-03 [ 7.6363e-34 3.9743e-11 7.4917e-06 3.9256e-05 1.2198e-04 2.2092e-04 7.5686e-04 4.5935e-04 5.3003e-04 5.1032e-04 1.5022e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9585e-01
 3.525e+01 4.0935e-03 4.0935e-03 [ 4.2505e-34 3.1578e-11 6.8133e-06 3.6664e-05 1.1598e-04 2.1324e-04 7.4164e-04 4.5370e-04 5.2580e-04 5.0690e-04 1.4928e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9591e-01
 3.536e+01 4.0384e-03 4.0384e-03 [ 2.3600e-34 2.5037e-11 6.1890e-06 3.4207e-05 1.1018e-04 2.0567e-04 7.2634e-04 4.4796e-04 5.2146e-04 5.0337e-04 1.4830e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9596e-01
 3.547e+01 3.9831e-03 3.9831e-03 [ 1.3071e-34 1.9809e-11 5.6151e-06 3.1879e-05 1.0457e-04 1.9821e-04 7.1098e-04 4.4213e-04 5.1701e-04 4.9975e-04 1.4730e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9602e-01
 3.559e+01 3.9277e-03 3.9277e-03 [ 7.2214e-35 1.5639e-11 5.0883e-06 2.9676e-05 9.9144e-05 1.9087e-04 6.9557e-04 4.3621e-04 5.1244e-04 4.9602e-04 1.4626e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9607e-01
 3.570e+01 3.8721e-03 3.8721e-03 [ 3.9797e-35 1.2320e-11 4.6053e-06 2.7595e-05 9.3910e-05 1.8365e-04 6.8012e-04 4.3020e-04 5.0777e-04 4.9219e-04 1.4520e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9613e-01
 3.581e+01 3.8164e-03 3.8164e-03 [ 2.1877e-35 9.6844e-12 4.1630e-06 2.5631e-05 8.8866e-05 1.7655e-04 6.6463e-04 4.2410e-04 5.0299e-04 4.8827e-04 1.4411e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9618e-01
 3.593e+01 3.7605e-03 3.7605e-03 [ 1.1996e-35 7.5959e-12 3.7585e-06 2.3779e-05 8.4009e-05 1.6960e-04 6.4914e-04 4.1792e-04 4.9811e-04 4.8425e-04 1.4300e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9624e-01
 3.604e+01 3.7046e-03 3.7046e-03 [ 6.5616e-36 5.9447e-12 3.3891e-06 2.2037e-05 7.9339e-05 1.6277e-04 6.3363e-04 4.1167e-04 4.9311e-04 4.8013e-04 1.4185e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9630e-01
 3.615e+01 3.6486e-03 3.6486e-03 [ 3.5801e-36 4.6421e-12 3.0522e-06 2.0398e-05 7.4852e-05 1.5609e-04 6.1814e-04 4.0533e-04 4.8802e-04 4.7592e-04 1.4068e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9635e-01
 3.627e+01 3.5926e-03 3.5926e-03 [ 1.9485e-36 3.6168e-12 2.7453e-06 1.8860e-05 7.0548e-05 1.4956e-04 6.0266e-04 3.9892e-04 4.8282e-04 4.7162e-04 1.3949e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9641e-01
 3.638e+01 3.5365e-03 3.5365e-03 [ 1.0578e-36 2.8116e-12 2.4661e-06 1.7418e-05 6.6423e-05 1.4317e-04 5.8721e-04 3.9244e-04 4.7752e-04 4.6722e-04 1.3826e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9646e-01
 3.649e+01 3.4804e-03 3.4804e-03 [ 5.7285e-37 2.1807e-12 2.2125e-06 1.6067e-05 6.2475e-05 1.3693e-04 5.7180e-04 3.8588e-04 4.7211e-04 4.6273e-04 1.3702e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9652e-01
 3.661e+01 3.4242e-03 3.4242e-03 [ 3.0944e-37 1.6875e-12 1.9823e-06 1.4803e-05 5.8701e-05 1.3085e-04 5.5645e-04 3.7927e-04 4.6661e-04 4.5815e-04 1.3574e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9658e-01
 3.672e+01 3.3681e-03 3.3681e-03 [ 1.6674e-37 1.3029e-12 1.7738e-06 1.3623e-05 5.5096e-05 1.2493e-04 5.4117e-04 3.7259e-04 4.6101e-04 4.5347e-04 1.3444e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9663e-01
 3.683e+01 3.3120e-03 3.3120e-03 [ 8.9617e-38 1.0036e-12 1.5851e-06 1.2522e-05 5.1659e-05 1.1916e-04 5.2596e-04 3.6585e-04 4.5531e-04 4.4871e-04 1.3312e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9669e-01
 3.695e+01 3.2559e-03 3.2559e-03 [ 4.8047e-38 7.7121e-13 1.4146e-06 1.1496e-05 4.8385e-05 1.1356e-04 5.1084e-04 3.5906e-04 4.4951e-04 4.4386e-04 1.3177e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9674e-01
 3.706e+01 3.1998e-03 3.1998e-03 [ 2.5695e-38 5.9126e-13 1.2608e-06 1.0542e-05 4.5269e-05 1.0812e-04 4.9583e-04 3.5221e-04 4.4363e-04 4.3893e-04 1.3040e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9680e-01
 3.717e+01 3.1438e-03 3.1438e-03 [ 1.3707e-38 4.5223e-13 1.1221e-06 9.6549e-06 4.2309e-05 1.0284e-04 4.8093e-04 3.4532e-04 4.3764e-04 4.3391e-04 1.2901e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9686e-01
 3.729e+01 3.0879e-03 3.0879e-03 [ 7.2937e-39 3.4507e-13 9.9737e-07 8.8318e-06 3.9499e-05 9.7730e-05 4.6615e-04 3.3838e-04 4.3157e-04 4.2880e-04 1.2759e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9691e-01
 3.740e+01 3.0320e-03 3.0320e-03 [ 3.8714e-39 2.6267e-13 8.8526e-07 8.0690e-06 3.6836e-05 9.2782e-05 4.5152e-04 3.3141e-04 4.2541e-04 4.2361e-04 1.2615e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9697e-01
 3.751e+01 2.9762e-03 2.9762e-03 [ 2.0497e-39 1.9946e-13 7.8465e-07 7.3630e-06 3.4315e-05 8.7998e-05 4.3703e-04 3.2440e-04 4.1915e-04 4.1833e-04 1.2469e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9702e-01
 3.763e+01 2.9206e-03 2.9206e-03 [ 1.0825e-39 1.5110e-13 6.9451e-07 6.7104e-06 3.1930e-05 8.3380e-05 4.2270e-04 3.1735e-04 4.1282e-04 4.1297e-04 1.2320e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9708e-01
 3.774e+01 2.8651e-03 2.8651e-03 [ 5.7024e-40 1.1418e-13 6.1385e-07 6.1080e-06 2.9679e-05 7.8925e-05 4.0854e-04 3.1029e-04 4.0640e-04 4.0754e-04 1.2170e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9713e-01
 3.785e+01 2.8097e-03 2.8097e-03 [ 2.9964e-40 8.6072e-14 5.4178e-07 5.5527e-06 2.7555e-05 7.4634e-05 3.9456e-04 3.0320e-04 3.9990e-04 4.0202e-04 1.2017e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9719e-01
 3.797e+01 2.7545e-03 2.7545e-03 [ 1.5706e-40 6.4722e-14 4.7748e-07 5.0415e-06 2.5554e-05 7.0505e-05 3.8077e-04 2.9610e-04 3.9332e-04 3.9642e-04 1.1863e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9725e-01
 3.808e+01 2.6994e-03 2.6994e-03 [ 8.2115e-41 4.8546e-14 4.2019e-07 4.5715e-06 2.3672e-05 6.6536e-05 3.6718e-04 2.8899e-04 3.8666e-04 3.9075e-04 1.1706e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9730e-01
 3.819e+01 2.6445e-03 2.6445e-03 [ 4.2824e-41 3.6322e-14 3.6924e-07 4.1400e-06 2.1903e-05 6.2726e-05 3.5380e-04 2.8187e-04 3.7993e-04 3.8500e-04 1.1548e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9736e-01
 3.831e+01 2.5898e-03 2.5898e-03 [ 2.2277e-41 2.7107e-14 3.2398e-07 3.7444e-06 2.0243e-05 5.9073e-05 3.4064e-04 2.7475e-04 3.7313e-04 3.7919e-04 1.1388e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9741e-01
 3.842e+01 2.5354e-03 2.5354e-03 [ 1.1560e-41 2.0179e-14 2.8384e-07 3.3822e-06 1.8687e-05 5.5574e-05 3.2771e-04 2.6763e-04 3.6626e-04 3.7329e-04 1.1226e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9746e-01
 3.853e+01 2.4811e-03 2.4811e-03 [ 5.9831e-42 1.4983e-14 2.4830e-07 3.0510e-06 1.7231e-05 5.2227e-05 3.1501e-04 2.6053e-04 3.5933e-04 3.6733e-04 1.1062e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9752e-01
 3.865e+01 2.4272e-03 2.4272e-03 [ 3.0890e-42 1.1096e-14 2.1687e-07 2.7486e-06 1.5869e-05 4.9030e-05 3.0256e-04 2.5345e-04 3.5235e-04 3.6131e-04 1.0896e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9757e-01
 3.876e+01 2.3734e-03 2.3734e-03 [ 1.5908e-42 8.1968e-15 1.8913e-07 2.4729e-06 1.4598e-05 4.5978e-05 2.9035e-04 2.4638e-04 3.4530e-04 3.5522e-04 1.0729e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9763e-01
 3.887e+01 2.3200e-03 2.3200e-03 [ 8.1718e-43 6.0391e-15 1.6468e-07 2.2219e-06 1.3413e-05 4.3070e-05 2.7841e-04 2.3935e-04 3.3820e-04 3.4906e-04 1.0561e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9768e-01
 3.899e+01 2.2668e-03 2.2668e-03 [ 4.1872e-43 4.4378e-15 1.4316e-07 1.9936e-06 1.2309e-05 4.0302e-05 2.6673e-04 2.3235e-04 3.3106e-04 3.4285e-04 1.0391e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9773e-01
 3.910e+01 2.2140e-03 2.2140e-03 [ 2.1401e-43 3.2525e-15 1.2426e-07 1.7864e-06 1.1283e-05 3.7670e-05 2.5532e-04 2.2539e-04 3.2387e-04 3.3658e-04 1.0219e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9779e-01
 3.921e+01 2.1615e-03 2.1615e-03 [ 1.0911e-43 2.3775e-15 1.0768e-07 1.5985e-06 1.0330e-05 3.5171e-05 2.4418e-04 2.1848e-04 3.1665e-04 3.3026e-04 1.0047e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9784e-01
 3.933e+01 2.1093e-03 2.1093e-03 [ 5.5485e-44 1.7332e-15 9.3155e-08 1.4285e-06 9.4455e-06 3.2801e-05 2.3332e-04 2.1161e-04 3.0939e-04 3.2389e-04 9.8730e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9789e-01
 3.944e+01 2.0575e-03 2.0575e-03 [ 2.8145e-44 1.2602e-15 8.0460e-08 1.2747e-06 8.6264e-06 3.0556e-05 2.2275e-04 2.0481e-04 3.0211e-04 3.1747e-04 9.6981e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9794e-01
 3.955e+01 2.0061e-03 2.0061e-03 [ 1.4241e-44 9.1381e-16 6.9379e-08 1.1359e-06 7.8687e-06 2.8432e-05 2.1246e-04 1.9807e-04 2.9480e-04 3.1101e-04 9.5221e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9799e-01
 3.967e+01 1.9550e-03 1.9550e-03 [ 7.1874e-45 6.6084e-16 5.9724e-08 1.0108e-06 7.1687e-06 2.6426e-05 2.0246e-04 1.9140e-04 2.8748e-04 3.0451e-04 9.3452e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9804e-01
 3.978e+01 1.9044e-03 1.9044e-03 [ 3.6184e-45 4.7660e-16 5.1325e-08 8.9821e-07 6.5229e-06 2.4533e-05 1.9275e-04 1.8480e-04 2.8015e-04 2.9797e-04 9.1675e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9810e-01
 3.989e+01 1.8543e-03 1.8543e-03 [ 1.8170e-45 3.4279e-16 4.4032e-08 7.9701e-07 5.9279e-06 2.2749e-05 1.8334e-04 1.7829e-04 2.7281e-04 2.9140e-04 8.9890e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9815e-01
 4.001e+01 1.8046e-03 1.8046e-03 [ 9.1017e-46 2.4587e-16 3.7710e-08 7.0620e-07 5.3804e-06 2.1071e-05 1.7422e-04 1.7186e-04 2.6548e-04 2.8481e-04 8.8099e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9820e-01
 4.012e+01 1.7553e-03 1.7553e-03 [ 4.5477e-46 1.7587e-16 3.2239e-08 6.2483e-07 4.8773e-06 1.9493e-05 1.6540e-04 1.6552e-04 2.5815e-04 2.7819e-04 8.6303e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9824e-01
 4.023e+01 1.7066e-03 1.7066e-03 [ 2.2666e-46 1.2546e-16 2.7513e-08 5.5203e-07 4.4157e-06 1.8012e-05 1.5687e-04 1.5928e-04 2.5084e-04 2.7156e-04 8.4502e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9829e-01
 4.035e+01 1.6584e-03 1.6584e-03 [ 1.1268e-46 8.9242e-17 2.3438e-08 4.8700e-07 3.9927e-06 1.6624e-05 1.4864e-04 1.5314e-04 2.4355e-04 2.6491e-04 8.2699e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9834e-01
 4.046e+01 1.6107e-03 1.6107e-03 [ 5.5879e-47 6.3305e-17 1.9931e-08 4.2899e-07 3.6055e-06 1.5324e-05 1.4070e-04 1.4711e-04 2.3629e-04 2.5826e-04 8.0893e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9839e-01
 4.057e+01 1.5635e-03 1.5635e-03 [ 2.7641e-47 4.4781e-17 1.6917e-08 3.7733e-07 3.2518e-06 1.4109e-05 1.3305e-04 1.4119e-04 2.2906e-04 2.5161e-04 7.9086e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9844e-01
 4.069e+01 1.5170e-03 1.5170e-03 [ 1.3639e-47 3.1588e-17 1.4333e-08 3.3139e-07 2.9289e-06 1.2974e-05 1.2569e-04 1.3538e-04 2.2188e-04 2.4496e-04 7.7280e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9848e-01
 4.080e+01 1.4710e-03 1.4710e-03 [ 6.7128e-48 2.2220e-17 1.2121e-08 2.9061e-07 2.6347e-06 1.1917e-05 1.1862e-04 1.2969e-04 2.1474e-04 2.3832e-04 7.5475e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9853e-01
 4.091e+01 1.4256e-03 1.4256e-03 [ 3.2957e-48 1.5585e-17 1.0232e-08 2.5446e-07 2.3670e-06 1.0932e-05 1.1183e-04 1.2413e-04 2.0766e-04 2.3169e-04 7.3674e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9857e-01
 4.103e+01 1.3809e-03 1.3809e-03 [ 1.6140e-48 1.0901e-17 8.6203e-09 2.2246e-07 2.1237e-06 1.0016e-05 1.0532e-04 1.1869e-04 2.0064e-04 2.2509e-04 7.1876e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9862e-01
 4.114e+01 1.3368e-03 1.3368e-03 [ 7.8849e-49 7.6028e-18 7.2488e-09 1.9419e-07 1.9029e-06 9.1652e-06 9.9092e-05 1.1338e-04 1.9370e-04 2.1851e-04 7.0083e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9866e-01
 4.125e+01 1.2933e-03 1.2933e-03 [ 3.8423e-49 5.2874e-18 6.0839e-09 1.6925e-07 1.7027e-06 8.3765e-06 9.3130e-05 1.0821e-04 1.8682e-04 2.1197e-04 6.8297e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9871e-01
 4.137e+01 1.2506e-03 1.2506e-03 [ 1.8677e-49 3.6666e-18 5.0963e-09 1.4728e-07 1.5217e-06 7.6460e-06 8.7435e-05 1.0317e-04 1.8004e-04 2.0546e-04 6.6518e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9875e-01
 4.148e+01 1.2085e-03 1.2085e-03 [ 9.0565e-50 2.5354e-18 4.2606e-09 1.2796e-07 1.3580e-06 6.9705e-06 8.2001e-05 9.8265e-05 1.7334e-04 1.9900e-04 6.4749e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9879e-01
 4.159e+01 1.1672e-03 1.1672e-03 [ 4.3806e-50 1.7481e-18 3.5550e-09 1.1100e-07 1.2104e-06 6.3466e-06 7.6822e-05 9.3502e-05 1.6673e-04 1.9259e-04 6.2989e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9883e-01
 4.171e+01 1.1266e-03 1.1266e-03 [ 2.1136e-50 1.2018e-18 2.9603e-09 9.6133e-08 1.0773e-06 5.7712e-06 7.1892e-05 8.8881e-05 1.6023e-04 1.8623e-04 6.1242e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9887e-01
 4.182e+01 1.0867e-03 1.0867e-03 [ 1.0173e-50 8.2389e-19 2.4602e-09 8.3124e-08 9.5758e-07 5.2413e-06 6.7206e-05 8.4402e-05 1.5384e-04 1.7994e-04 5.9507e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9891e-01
 4.193e+01 1.0476e-03 1.0476e-03 [ 4.8844e-51 5.6316e-19 2.0405e-09 7.1761e-08 8.5000e-07 4.7539e-06 6.2757e-05 8.0067e-05 1.4756e-04 1.7372e-04 5.7786e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9895e-01
 4.205e+01 1.0093e-03 1.0093e-03 [ 2.3394e-51 3.8382e-19 1.6889e-09 6.1850e-08 7.5349e-07 4.3064e-06 5.8537e-05 7.5875e-05 1.4140e-04 1.6757e-04 5.6080e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9899e-01
 4.216e+01 9.7175e-04 9.7175e-04 [ 1.1177e-51 2.6084e-19 1.3950e-09 5.3221e-08 6.6702e-07 3.8959e-06 5.4541e-05 7.1828e-05 1.3536e-04 1.6150e-04 5.4391e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9903e-01
 4.227e+01 9.3499e-04 9.3499e-04 [ 5.3273e-52 1.7675e-19 1.1499e-09 4.5720e-08 5.8966e-07 3.5200e-06 5.0761e-05 6.7925e-05 1.2945e-04 1.5551e-04 5.2719e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9907e-01
 4.239e+01 8.9904e-04 8.9904e-04 [ 2.5329e-52 1.1942e-19 9.4592e-10 3.9212e-08 5.2056e-07 3.1762e-06 4.7190e-05 6.4166e-05 1.2367e-04 1.4961e-04 5.1066e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9910e-01
 4.250e+01 8.6391e-04 8.6391e-04 [ 1.2014e-52 8.0446e-20 7.7647e-10 3.3575e-08 4.5892e-07 2.8623e-06 4.3821e-05 6.0550e-05 1.1804e-04 1.4382e-04 4.9433e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9914e-01
