 3.196e+01 1.1431e-04 1.1431e-04 [ 8.8545e-44 1.0118e-19 2.0196e-11 1.2051e-09 2.2239e-08 1.4655e-07 2.4844e-06 3.9432e-06 9.0022e-06 1.4079e-05 8.4627e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9989e-01
 3.207e+01 1.0606e-04 1.0606e-04 [ 4.1424e-44 6.5396e-20 1.5456e-11 9.7093e-10 1.8641e-08 1.2614e-07 2.2068e-06 3.5575e-06 8.2000e-06 1.2938e-05 7.9017e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9989e-01
 3.219e+01 9.8367e-05 9.8367e-05 [ 1.9342e-44 4.2178e-20 1.1808e-11 7.8100e-10 1.5603e-08 1.0844e-07 1.9584e-06 3.2070e-06 7.4637e-06 1.1880e-05 7.3733e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9990e-01
 3.230e+01 9.1183e-05 9.1183e-05 [ 9.0136e-45 2.7147e-20 9.0053e-12 6.2724e-10 1.3043e-08 9.3112e-08 1.7364e-06 2.8885e-06 6.7885e-06 1.0901e-05 6.8761e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9991e-01
 3.241e+01 8.4480e-05 8.4480e-05 [ 4.1926e-45 1.7438e-20 6.8560e-12 5.0296e-10 1.0888e-08 7.9858e-08 1.5382e-06 2.5996e-06 6.1699e-06 9.9960e-06 6.4085e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9992e-01
 3.253e+01 7.8231e-05 7.8231e-05 [ 1.9465e-45 1.1178e-20 5.2107e-12 4.0267e-10 9.0761e-09 6.8409e-08 1.3615e-06 2.3377e-06 5.6035e-06 9.1597e-06 5.9691e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9992e-01
 3.264e+01 7.2408e-05 7.2408e-05 [ 9.0200e-46 7.1513e-21 3.9535e-12 3.2188e-10 7.5557e-09 5.8533e-08 1.2040e-06 2.1004e-06 5.0854e-06 8.3875e-06 5.5565e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9993e-01
 3.275e+01 6.6986e-05 6.6986e-05 [ 4.1722e-46 4.5661e-21 2.9945e-12 2.5691e-10 6.2816e-09 5.0024e-08 1.0638e-06 1.8858e-06 4.6119e-06 7.6752e-06 5.1692e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9993e-01
 3.287e+01 6.1938e-05 6.1938e-05 [ 1.9264e-46 2.9097e-21 2.2644e-12 2.0474e-10 5.2153e-09 4.2702e-08 9.3906e-07 1.6917e-06 4.1794e-06 7.0186e-06 4.8061e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9994e-01
 3.298e+01 5.7243e-05 5.7243e-05 [ 8.8784e-47 1.8506e-21 1.7094e-12 1.6291e-10 4.3242e-09 3.6410e-08 8.2826e-07 1.5163e-06 3.7848e-06 6.4139e-06 4.4658e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9994e-01
 3.309e+01 5.2877e-05 5.2877e-05 [ 4.0847e-47 1.1747e-21 1.2883e-12 1.2943e-10 3.5805e-09 3.1009e-08 7.2990e-07 1.3581e-06 3.4250e-06 5.8572e-06 4.1472e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9995e-01
 3.321e+01 4.8820e-05 4.8820e-05 [ 1.8759e-47 7.4429e-22 9.6935e-13 1.0268e-10 2.9609e-09 2.6378e-08 6.4268e-07 1.2154e-06 3.0972e-06 5.3453e-06 3.8490e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9995e-01
 3.332e+01 4.5053e-05 4.5053e-05 [ 8.6006e-48 4.7067e-22 7.2817e-13 8.1333e-11 2.4452e-09 2.2413e-08 5.6539e-07 1.0868e-06 2.7988e-06 4.8749e-06 3.5702e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9995e-01
 3.343e+01 4.1555e-05 4.1555e-05 [ 3.9363e-48 2.9709e-22 5.4610e-13 6.4329e-11 2.0167e-09 1.9022e-08 4.9698e-07 9.7112e-07 2.5274e-06 4.4430e-06 3.3096e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9996e-01
 3.355e+01 3.8311e-05 3.8311e-05 [ 1.7985e-48 1.8717e-22 4.0890e-13 5.0804e-11 1.6611e-09 1.6126e-08 4.3648e-07 8.6705e-07 2.2807e-06 4.0466e-06 3.0662e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9996e-01
 3.366e+01 3.5302e-05 3.5302e-05 [ 8.2039e-49 1.1770e-22 3.0568e-13 4.0064e-11 1.3664e-09 1.3655e-08 3.8302e-07 7.7352e-07 2.0566e-06 3.6832e-06 2.8391e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9996e-01
 3.377e+01 3.2515e-05 3.2515e-05 [ 3.7359e-49 7.3885e-23 2.2815e-13 3.1548e-11 1.1225e-09 1.1550e-08 3.3583e-07 6.8955e-07 1.8533e-06 3.3502e-06 2.6273e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9997e-01
 3.389e+01 2.9932e-05 2.9932e-05 [ 1.6985e-49 4.6294e-23 1.7002e-13 2.4806e-11 9.2099e-10 9.7581e-09 2.9421e-07 6.1422e-07 1.6689e-06 3.0453e-06 2.4299e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9997e-01
 3.400e+01 2.7542e-05 2.7542e-05 [ 7.7095e-50 2.8955e-23 1.2650e-13 1.9476e-11 7.5467e-10 8.2350e-09 2.5753e-07 5.4670e-07 1.5018e-06 2.7664e-06 2.2460e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9997e-01
 3.411e+01 2.5330e-05 2.5330e-05 [ 3.4938e-50 1.8078e-23 9.3973e-14 1.5270e-11 6.1759e-10 6.9417e-09 2.2524e-07 4.8623e-07 1.3505e-06 2.5114e-06 2.0749e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9997e-01
 3.423e+01 2.3284e-05 2.3284e-05 [ 1.5808e-50 1.1267e-23 6.9702e-14 1.1954e-11 5.0476e-10 5.8451e-09 1.9683e-07 4.3212e-07 1.2136e-06 2.2784e-06 1.9157e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9998e-01
 3.434e+01 2.1394e-05 2.1394e-05 [ 7.1412e-51 7.0093e-24 5.1620e-14 9.3457e-12 4.1202e-10 4.9161e-09 1.7187e-07 3.8373e-07 1.0898e-06 2.0657e-06 1.7677e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9998e-01
 3.445e+01 1.9647e-05 1.9647e-05 [ 3.2210e-51 4.3532e-24 3.8170e-14 7.2958e-12 3.3589e-10 4.1302e-09 1.4995e-07 3.4051e-07 9.7805e-07 1.8717e-06 1.6303e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9998e-01
 3.457e+01 1.8035e-05 1.8035e-05 [ 1.4506e-51 2.6989e-24 2.8182e-14 5.6875e-12 2.7348e-10 3.4661e-09 1.3072e-07 3.0192e-07 8.7712e-07 1.6948e-06 1.5027e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9998e-01
 3.468e+01 1.6547e-05 1.6547e-05 [ 6.5230e-52 1.6704e-24 2.0776e-14 4.4274e-12 2.2239e-10 2.9056e-09 1.1386e-07 2.6751e-07 7.8607e-07 1.5336e-06 1.3843e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9998e-01
 3.479e+01 1.5174e-05 1.5174e-05 [ 2.9288e-52 1.0321e-24 1.5293e-14 3.4418e-12 1.8062e-10 2.4330e-09 9.9101e-08 2.3684e-07 7.0400e-07 1.3869e-06 1.2745e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9998e-01
 3.491e+01 1.3909e-05 1.3909e-05 [ 1.3131e-52 6.3660e-25 1.1241e-14 2.6718e-12 1.4651e-10 2.0350e-09 8.6182e-08 2.0953e-07 6.3007e-07 1.2535e-06 1.1728e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9999e-01
 3.502e+01 1.2743e-05 1.2743e-05 [ 5.8783e-53 3.9201e-25 8.2497e-15 2.0712e-12 1.1869e-10 1.7003e-09 7.4888e-08 1.8523e-07 5.6352e-07 1.1321e-06 1.0786e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9999e-01
 3.513e+01 1.1669e-05 1.1669e-05 [ 2.6277e-53 2.4099e-25 6.0457e-15 1.6034e-12 9.6039e-11 1.4191e-09 6.5021e-08 1.6363e-07 5.0367e-07 1.0219e-06 9.9137e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.9999e-01
 3.525e+01 1.0681e-05 1.0681e-05 [ 1.1730e-53 1.4790e-25 4.4240e-15 1.2395e-12 7.7613e-11 1.1831e-09 5.6409e-08 1.4443e-07 4.4987e-07 9.2184e-07 9.1074e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.9999e-01
 3.536e+01 9.7720e-06 9.7720e-06 [ 5.2283e-54 9.0625e-26 3.2326e-15 9.5695e-13 6.2646e-11 9.8523e-10 4.8899e-08 1.2740e-07 4.0155e-07 8.3105e-07 8.3621e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.9999e-01
 3.547e+01 8.9360e-06 8.9360e-06 [ 2.3272e-54 5.5437e-26 2.3586e-15 7.3778e-13 5.0502e-11 8.1960e-10 4.2356e-08 1.1229e-07 3.5818e-07 7.4873e-07 7.6736e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.9999e-01
 3.559e+01 8.1677e-06 8.1677e-06 [ 1.0344e-54 3.3857e-26 1.7185e-15 5.6804e-13 4.0663e-11 6.8107e-10 3.6658e-08 9.8897e-08 3.1928e-07 6.7415e-07 7.0380e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.9999e-01
 3.570e+01 7.4619e-06 7.4619e-06 [ 4.5915e-55 2.0644e-26 1.2503e-15 4.3676e-13 3.2702e-11 5.6534e-10 3.1703e-08 8.7039e-08 2.8441e-07 6.0662e-07 6.4515e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.9999e-01
 3.581e+01 6.8139e-06 6.8139e-06 [ 2.0353e-55 1.2567e-26 9.0832e-16 3.3537e-13 2.6267e-11 4.6878e-10 2.7395e-08 7.6546e-08 2.5319e-07 5.4552e-07 5.9108e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.9999e-01
 3.593e+01 6.2193e-06 6.2193e-06 [ 9.0094e-56 7.6385e-27 6.5896e-16 2.5717e-13 2.1073e-11 3.8829e-10 2.3654e-08 6.7269e-08 2.2524e-07 4.9027e-07 5.4124e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.9999e-01
 3.604e+01 5.6739e-06 5.6739e-06 [ 3.9828e-56 4.6352e-27 4.7739e-16 1.9695e-13 1.6886e-11 3.2128e-10 2.0408e-08 5.9072e-08 2.0025e-07 4.4034e-07 4.9535e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.9999e-01
 3.615e+01 5.1739e-06 5.1739e-06 [ 1.7583e-56 2.8084e-27 3.4537e-16 1.5063e-13 1.3514e-11 2.6555e-10 1.7594e-08 5.1837e-08 1.7791e-07 3.9525e-07 4.5310e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.9999e-01
 3.627e+01 4.7158e-06 4.7158e-06 [ 7.7525e-57 1.6989e-27 2.4950e-16 1.1505e-13 1.0803e-11 2.1925e-10 1.5156e-08 4.5454e-08 1.5796e-07 3.5457e-07 4.1424e-06 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 3.638e+01 4.2962e-06 4.2962e-06 [ 3.4136e-57 1.0261e-27 1.8000e-16 8.7758e-14 8.6254e-12 1.8083e-10 1.3045e-08 3.9828e-08 1.4015e-07 3.1788e-07 3.7851e-06 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 3.649e+01 3.9122e-06 3.9122e-06 [ 1.5012e-57 6.1877e-28 1.2968e-16 6.6854e-14 6.8787e-12 1.4899e-10 1.1220e-08 3.4873e-08 1.2427e-07 2.8481e-07 3.4569e-06 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 3.661e+01 3.5608e-06 3.5608e-06 [ 6.5930e-58 3.7257e-28 9.3297e-17 5.0863e-14 5.4792e-12 1.2262e-10 9.6426e-09 3.0512e-08 1.1012e-07 2.5502e-07 3.1554e-06 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 3.672e+01 3.2395e-06 3.2395e-06 [ 2.8919e-58 2.2399e-28 6.7031e-17 3.8647e-14 4.3593e-12 1.0082e-10 8.2806e-09 2.6677e-08 9.7516e-08 2.2821e-07 2.8787e-06 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 3.683e+01 2.9458e-06 2.9458e-06 [ 1.2669e-58 1.3445e-28 4.8094e-17 2.9327e-14 3.4642e-12 8.2801e-11 7.1054e-09 2.3308e-08 8.6297e-08 2.0410e-07 2.6249e-06 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 3.695e+01 2.6775e-06 2.6775e-06 [ 5.5430e-59 8.0586e-29 3.4460e-17 2.2226e-14 2.7497e-12 6.7933e-11 6.0923e-09 2.0349e-08 7.6318e-08 1.8242e-07 2.3923e-06 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 3.706e+01 2.4325e-06 2.4325e-06 [ 2.4223e-59 4.8227e-29 2.4658e-17 1.6823e-14 2.1800e-12 5.5677e-11 5.2196e-09 1.7752e-08 6.7450e-08 1.6295e-07 2.1791e-06 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 3.717e+01 2.2090e-06 2.2090e-06 [ 1.0572e-59 2.8818e-29 1.7621e-17 1.2717e-14 1.7264e-12 4.5584e-11 4.4685e-09 1.5476e-08 5.9573e-08 1.4546e-07 1.9839e-06 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 3.729e+01 2.0050e-06 2.0050e-06 [ 4.6086e-60 1.7195e-29 1.2575e-17 9.6014e-15 1.3655e-12 3.7282e-11 3.8225e-09 1.3482e-08 5.2581e-08 1.2978e-07 1.8053e-06 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 3.740e+01 1.8190e-06 1.8190e-06 [ 2.0066e-60 1.0244e-29 8.9621e-18 7.2397e-15 1.0789e-12 3.0460e-11 3.2674e-09 1.1737e-08 4.6380e-08 1.1571e-07 1.6419e-06 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 3.751e+01 1.6496e-06 1.6496e-06 [ 8.7262e-61 6.0942e-30 6.3788e-18 5.4521e-15 8.5139e-13 2.4861e-11 2.7908e-09 1.0210e-08 4.0883e-08 1.0311e-07 1.4925e-06 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 3.763e+01 1.4952e-06 1.4952e-06 [ 3.7903e-61 3.6200e-30 4.5342e-18 4.1007e-15 6.7111e-13 2.0270e-11 2.3818e-09 8.8748e-09 3.6015e-08 9.1824e-08 1.3561e-06 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 3.774e+01 1.3546e-06 1.3546e-06 [ 1.6444e-61 2.1472e-30 3.2188e-18 3.0805e-15 5.2841e-13 1.6510e-11 2.0312e-09 7.7090e-09 3.1705e-08 8.1725e-08 1.2315e-06 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 3.785e+01 1.2268e-06 1.2268e-06 [ 7.1260e-62 1.2717e-30 2.2820e-18 2.3112e-15 4.1557e-13 1.3433e-11 1.7309e-09 6.6915e-09 2.7893e-08 7.2693e-08 1.1177e-06 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 3.797e+01 1.1104e-06 1.1104e-06 [ 3.0844e-62 7.5211e-31 1.6157e-18 1.7319e-15 3.2646e-13 1.0919e-11 1.4739e-09 5.8042e-09 2.4524e-08 6.4620e-08 1.0140e-06 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 3.808e+01 1.0047e-06 1.0047e-06 [ 1.3335e-62 4.4416e-31 1.1425e-18 1.2961e-15 2.5616e-13 8.8656e-12 1.2541e-09 5.0309e-09 2.1547e-08 5.7409e-08 9.1942e-07 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 3.819e+01 9.0857e-07 9.0857e-07 [ 5.7588e-63 2.6192e-31 8.0688e-19 9.6886e-16 2.0078e-13 7.1914e-12 1.0662e-09 4.3575e-09 1.8920e-08 5.0973e-08 8.3325e-07 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 3.831e+01 8.2129e-07 8.2129e-07 [ 2.4841e-63 1.5424e-31 5.6911e-19 7.2333e-16 1.5719e-13 5.8273e-12 9.0581e-10 3.7715e-09 1.6602e-08 4.5231e-08 7.5478e-07 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 3.842e+01 7.4206e-07 7.4206e-07 [ 1.0704e-63 9.0692e-32 4.0089e-19 5.3936e-16 1.2292e-13 4.7172e-12 7.6894e-10 3.2619e-09 1.4559e-08 4.0111e-08 6.8336e-07 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 3.853e+01 6.7017e-07 6.7017e-07 [ 4.6067e-64 5.3252e-32 2.8203e-19 4.0170e-16 9.6022e-14 3.8146e-12 6.5226e-10 2.8192e-09 1.2758e-08 3.5550e-08 6.1838e-07 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 3.865e+01 6.0497e-07 6.0497e-07 [ 1.9805e-64 3.1224e-32 1.9816e-19 2.9881e-16 7.4924e-14 3.0816e-12 5.5286e-10 2.4349e-09 1.1174e-08 3.1489e-08 5.5931e-07 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 3.876e+01 5.4586e-07 5.4586e-07 [ 8.5053e-65 1.8282e-32 1.3906e-19 2.2200e-16 5.8396e-14 2.4870e-12 4.6826e-10 2.1014e-09 9.7794e-09 2.7875e-08 5.0563e-07 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 3.887e+01 4.9230e-07 4.9230e-07 [ 3.6486e-65 1.0689e-32 9.7461e-20 1.6474e-16 4.5464e-14 2.0050e-12 3.9630e-10 1.8123e-09 8.5536e-09 2.4661e-08 4.5688e-07 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 3.899e+01 4.4380e-07 4.4380e-07 [ 1.5635e-65 6.2410e-33 6.8221e-20 1.2210e-16 3.5356e-14 1.6149e-12 3.3514e-10 1.5618e-09 7.4766e-09 2.1804e-08 4.1262e-07 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 3.910e+01 3.9990e-07 3.9990e-07 [ 6.6925e-66 3.6388e-33 4.7694e-20 9.0392e-17 2.7465e-14 1.2993e-12 2.8320e-10 1.3450e-09 6.5309e-09 1.9267e-08 3.7247e-07 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 3.921e+01 3.6018e-07 3.6018e-07 [ 2.8617e-66 2.1186e-33 3.3302e-20 6.6837e-17 2.1312e-14 1.0443e-12 2.3913e-10 1.1575e-09 5.7012e-09 1.7015e-08 3.3606e-07 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 3.933e+01 3.2425e-07 3.2425e-07 [ 1.2223e-66 1.2318e-33 2.3224e-20 4.9361e-17 1.6519e-14 8.3858e-13 2.0177e-10 9.9540e-10 4.9737e-09 1.5018e-08 3.0306e-07 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 3.944e+01 2.9178e-07 2.9178e-07 [ 5.2156e-67 7.1523e-34 1.6176e-20 3.6412e-17 1.2790e-14 6.7269e-13 1.7011e-10 8.5539e-10 4.3363e-09 1.3247e-08 2.7317e-07 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 3.955e+01 2.6244e-07 2.6244e-07 [ 2.2231e-67 4.1471e-34 1.1253e-20 2.6828e-17 9.8919e-15 5.3907e-13 1.4331e-10 7.3455e-10 3.7780e-09 1.1677e-08 2.4611e-07 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 3.967e+01 2.3594e-07 2.3594e-07 [ 9.4660e-68 2.4013e-34 7.8187e-21 1.9744e-17 7.6421e-15 4.3156e-13 1.2065e-10 6.3033e-10 3.2896e-09 1.0288e-08 2.2162e-07 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 3.978e+01 2.1203e-07 2.1203e-07 [ 4.0265e-68 1.3885e-34 5.4259e-21 1.4513e-17 5.8976e-15 3.4515e-13 1.0149e-10 5.4051e-10 2.8624e-09 9.0586e-09 1.9947e-07 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 3.989e+01 1.9045e-07 1.9045e-07 [ 1.7109e-68 8.0178e-35 3.7608e-21 1.0655e-17 4.5464e-15 2.7576e-13 8.5303e-11 4.6315e-10 2.4891e-09 7.9714e-09 1.7944e-07 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 4.001e+01 1.7099e-07 1.7099e-07 [ 7.2628e-69 4.6236e-35 2.6035e-21 7.8142e-18 3.5010e-15 2.2011e-13 7.1647e-11 3.9659e-10 2.1631e-09 7.0104e-09 1.6135e-07 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 4.012e+01 1.5345e-07 1.5345e-07 [ 3.0799e-69 2.6626e-35 1.8002e-21 5.7239e-18 2.6930e-15 1.7551e-13 6.0132e-11 3.3935e-10 1.8786e-09 6.1617e-09 1.4501e-07 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 4.023e+01 1.3765e-07 1.3765e-07 [ 1.3047e-69 1.5313e-35 1.2432e-21 4.1879e-18 2.0693e-15 1.3981e-13 5.0429e-11 2.9016e-10 1.6304e-09 5.4125e-09 1.3027e-07 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 4.035e+01 1.2342e-07 1.2342e-07 [ 5.5218e-70 8.7947e-36 8.5758e-22 3.0606e-18 1.5883e-15 1.1127e-13 4.2259e-11 2.4793e-10 1.4141e-09 4.7515e-09 1.1697e-07 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 4.046e+01 1.1061e-07 1.1061e-07 [ 2.3346e-70 5.0443e-36 5.9084e-22 2.2341e-18 1.2179e-15 8.8460e-14 3.5387e-11 2.1169e-10 1.2258e-09 4.1688e-09 1.0497e-07 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 4.057e+01 9.9090e-08 9.9090e-08 [ 9.8605e-71 2.8893e-36 4.0658e-22 1.6290e-18 9.3279e-16 7.0260e-14 2.9609e-11 1.8062e-10 1.0618e-09 3.6554e-09 9.4163e-08 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 4.069e+01 8.8727e-08 8.8727e-08 [ 4.1607e-71 1.6528e-36 2.7945e-22 1.1864e-18 7.1368e-16 5.5749e-14 2.4756e-11 1.5400e-10 9.1917e-10 3.2033e-09 8.4426e-08 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 4.080e+01 7.9413e-08 7.9413e-08 [ 1.7539e-71 9.4420e-37 1.9185e-22 8.6308e-19 5.4546e-16 4.4192e-14 2.0683e-11 1.3121e-10 7.9519e-10 2.8055e-09 7.5660e-08 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 4.091e+01 7.1044e-08 7.1044e-08 [ 7.3865e-72 5.3868e-37 1.3155e-22 6.2715e-19 4.1645e-16 3.4996e-14 1.7267e-11 1.1172e-10 6.8749e-10 2.4556e-09 6.7772e-08 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 4.103e+01 6.3529e-08 6.3529e-08 [ 3.1077e-72 3.0692e-37 9.0096e-23 4.5520e-19 3.1762e-16 2.7687e-14 1.4404e-11 9.5048e-11 5.9400e-10 2.1481e-09 6.0677e-08 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 4.114e+01 5.6783e-08 5.6783e-08 [ 1.3063e-72 1.7464e-37 6.1634e-23 3.3003e-19 2.4198e-16 2.1883e-14 1.2007e-11 8.0809e-11 5.1289e-10 1.8780e-09 5.4300e-08 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 4.125e+01 5.0731e-08 5.0731e-08 [ 5.4853e-73 9.9245e-38 4.2114e-23 2.3900e-19 1.8416e-16 1.7279e-14 1.0001e-11 6.8655e-11 4.4257e-10 1.6409e-09 4.8569e-08 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 4.137e+01 4.5304e-08 4.5304e-08 [ 2.3012e-73 5.6324e-38 2.8742e-23 1.7289e-19 1.4001e-16 1.3630e-14 8.3237e-12 5.8287e-11 3.8165e-10 1.4329e-09 4.3423e-08 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 4.148e+01 4.0440e-08 4.0440e-08 [ 9.6453e-74 3.1924e-38 1.9594e-23 1.2492e-19 1.0634e-16 1.0742e-14 6.9226e-12 4.9450e-11 3.2890e-10 1.2505e-09 3.8804e-08 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 4.159e+01 3.6081e-08 3.6081e-08 [ 4.0389e-74 1.8071e-38 1.3342e-23 9.0165e-20 8.0674e-17 8.4570e-15 5.7530e-12 4.1923e-11 2.8326e-10 1.0906e-09 3.4660e-08 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 4.171e+01 3.2178e-08 3.2178e-08 [ 1.6897e-74 1.0216e-38 9.0739e-24 6.5005e-20 6.1141e-17 6.6518e-15 4.7774e-12 3.5516e-11 2.4379e-10 9.5068e-10 3.0943e-08 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 4.182e+01 2.8685e-08 2.8685e-08 [ 7.0622e-75 5.7678e-39 6.1643e-24 4.6814e-20 4.6289e-17 5.2269e-15 3.9643e-12 3.0067e-11 2.0969e-10 8.2819e-10 2.7613e-08 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 4.193e+01 2.5559e-08 2.5559e-08 [ 2.9490e-75 3.2522e-39 4.1828e-24 3.3676e-20 3.5008e-17 4.1033e-15 3.2870e-12 2.5436e-11 1.8025e-10 7.2106e-10 2.4629e-08 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 4.205e+01 2.2764e-08 2.2764e-08 [ 1.2303e-75 1.8315e-39 2.8350e-24 2.4198e-20 2.6449e-17 3.2181e-15 2.7234e-12 2.1503e-11 1.5484e-10 6.2741e-10 2.1957e-08 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 4.216e+01 2.0265e-08 2.0265e-08 [ 5.1281e-76 1.0301e-39 1.9193e-24 1.7369e-20 1.9962e-17 2.5215e-15 2.2547e-12 1.8165e-11 1.3292e-10 5.4561e-10 1.9566e-08 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 4.227e+01 1.8033e-08 1.8033e-08 [ 2.1355e-76 5.7860e-40 1.2979e-24 1.2453e-20 1.5051e-17 1.9738e-15 1.8653e-12 1.5334e-11 1.1404e-10 4.7419e-10 1.7427e-08 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 4.239e+01 1.6039e-08 1.6039e-08 [ 8.8852e-77 3.2459e-40 8.7670e-25 8.9192e-21 1.1336e-17 1.5435e-15 1.5420e-12 1.2936e-11 9.7774e-11 4.1188e-10 1.5515e-08 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 4.250e+01 1.4260e-08 1.4260e-08 [ 3.6935e-77 1.8186e-40 5.9151e-25 6.3810e-21 8.5291e-18 1.2059e-15 1.2737e-12 1.0905e-11 8.3775e-11 3.5754e-10 1.3806e-08 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
