 5.327e+01 5.3218e-11 5.3218e-11 [ 1.6436e-105 1.6339e-57 3.4771e-35 3.2572e-29 1.3955e-24 2.1314e-21 6.2847e-17 1.6805e-15 3.3429e-14 3.0570e-13 5.2877e-11 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.338e+01 4.6194e-11 4.6194e-11 [ 6.3768e-106 8.3077e-58 2.1615e-35 2.1689e-29 9.8737e-25 1.5785e-21 4.9851e-17 1.3643e-15 2.7678e-14 2.5708e-13 4.5907e-11 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.349e+01 4.0078e-11 4.0078e-11 [ 2.4726e-106 4.2198e-58 1.3423e-35 1.4427e-29 6.9788e-25 1.1679e-21 3.9511e-17 1.1067e-15 2.2902e-14 2.1607e-13 3.9838e-11 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.361e+01 3.4756e-11 3.4756e-11 [ 9.5818e-107 2.1412e-58 8.3266e-36 9.5866e-30 4.9278e-25 8.6334e-22 3.1293e-17 8.9722e-16 1.8938e-14 1.8150e-13 3.4555e-11 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.372e+01 3.0127e-11 3.0127e-11 [ 3.7111e-107 1.0854e-58 5.1599e-36 6.3634e-30 3.4760e-25 6.3758e-22 2.4765e-17 7.2685e-16 1.5651e-14 1.5237e-13 2.9959e-11 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.383e+01 2.6103e-11 2.6103e-11 [ 1.4365e-107 5.4962e-59 3.1942e-36 4.2196e-30 2.4495e-25 4.7042e-22 1.9584e-17 5.8842e-16 1.2926e-14 1.2784e-13 2.5962e-11 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.395e+01 2.2606e-11 2.2606e-11 [ 5.5572e-108 2.7805e-59 1.9753e-36 2.7950e-30 1.7244e-25 3.4676e-22 1.5475e-17 4.7602e-16 1.0668e-14 1.0720e-13 2.2488e-11 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.406e+01 1.9569e-11 1.9569e-11 [ 2.1487e-108 1.4052e-59 1.2203e-36 1.8495e-30 1.2127e-25 2.5536e-22 1.2219e-17 3.8483e-16 8.7998e-15 8.9835e-14 1.9470e-11 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.417e+01 1.6932e-11 1.6932e-11 [ 8.3031e-109 7.0944e-60 7.5307e-37 1.2226e-30 8.5199e-26 1.8788e-22 9.6406e-18 3.1088e-16 7.2539e-15 7.5242e-14 1.6849e-11 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.429e+01 1.4643e-11 1.4643e-11 [ 3.2068e-109 3.5782e-60 4.6426e-37 8.0733e-31 5.9798e-26 1.3810e-22 7.6005e-18 2.5098e-16 5.9759e-15 6.2983e-14 1.4574e-11 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.440e+01 1.2659e-11 1.2659e-11 [ 1.2378e-109 1.8030e-60 2.8592e-37 5.3257e-31 4.1929e-26 1.0142e-22 5.9876e-18 2.0247e-16 4.9199e-15 5.2691e-14 1.2601e-11 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.451e+01 1.0938e-11 1.0938e-11 [ 4.7752e-110 9.0757e-61 1.7590e-37 3.5096e-31 2.9370e-26 7.4409e-23 4.7134e-18 1.6323e-16 4.0480e-15 4.4055e-14 1.0890e-11 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.463e+01 9.4468e-12 9.4468e-12 [ 1.8412e-110 4.5640e-61 1.0811e-37 2.3104e-31 2.0552e-26 5.4542e-23 3.7076e-18 1.3150e-16 3.3285e-15 3.6813e-14 9.4065e-12 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.474e+01 8.1553e-12 8.1553e-12 [ 7.0952e-111 2.2929e-61 6.6378e-38 1.5194e-31 1.4368e-26 3.9942e-23 2.9141e-18 1.0586e-16 2.7351e-15 3.0744e-14 8.1217e-12 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.485e+01 7.0371e-12 7.0371e-12 [ 2.7327e-111 1.1508e-61 4.0713e-38 9.9820e-32 1.0034e-26 2.9224e-23 2.2888e-18 8.5163e-17 2.2462e-15 2.5661e-14 7.0091e-12 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.497e+01 6.0696e-12 6.0696e-12 [ 1.0519e-111 5.7701e-62 2.4946e-38 6.5512e-32 7.0011e-27 2.1362e-23 1.7962e-18 6.8465e-17 1.8435e-15 2.1406e-14 6.0462e-12 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.508e+01 5.2326e-12 5.2326e-12 [ 4.0471e-112 2.8903e-62 1.5270e-38 4.2952e-32 4.8799e-27 1.5600e-23 1.4086e-18 5.5003e-17 1.5120e-15 1.7846e-14 5.2132e-12 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.519e+01 4.5091e-12 4.5091e-12 [ 1.5562e-112 1.4464e-62 9.3374e-39 2.8132e-32 3.3980e-27 1.1382e-23 1.1038e-18 4.4157e-17 1.2394e-15 1.4869e-14 4.4929e-12 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.531e+01 3.8838e-12 3.8838e-12 [ 5.9807e-113 7.2314e-63 5.7041e-39 1.8407e-32 2.3639e-27 8.2969e-24 8.6431e-19 3.5425e-17 1.0152e-15 1.2382e-14 3.8704e-12 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.542e+01 3.3438e-12 3.3438e-12 [ 2.2973e-113 3.6118e-63 3.4810e-39 1.2032e-32 1.6428e-27 6.0424e-24 6.7626e-19 2.8400e-17 8.3113e-16 1.0305e-14 3.3326e-12 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.553e+01 2.8775e-12 2.8775e-12 [ 8.8193e-114 1.8023e-63 2.1222e-39 7.8568e-33 1.1406e-27 4.3965e-24 5.2873e-19 2.2752e-17 6.7997e-16 8.5712e-15 2.8682e-12 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.565e+01 2.4751e-12 2.4751e-12 [ 3.3840e-114 8.9845e-64 1.2926e-39 5.1253e-33 7.9116e-28 3.1960e-24 4.1306e-19 1.8215e-17 5.5596e-16 7.1251e-15 2.4674e-12 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.576e+01 2.1280e-12 2.1280e-12 [ 1.2978e-114 4.4746e-64 7.8646e-40 3.3401e-33 5.4824e-28 2.3212e-24 3.2246e-19 1.4572e-17 4.5428e-16 5.9195e-15 2.1217e-12 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.587e+01 1.8288e-12 1.8288e-12 [ 4.9743e-115 2.2264e-64 4.7805e-40 2.1745e-33 3.7953e-28 1.6843e-24 2.5154e-19 1.1650e-17 3.7097e-16 4.9151e-15 1.8235e-12 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.599e+01 1.5709e-12 1.5709e-12 [ 1.9057e-115 1.1067e-64 2.9029e-40 1.4143e-33 2.6249e-28 1.2210e-24 1.9606e-19 9.3072e-18 3.0274e-16 4.0788e-15 1.5666e-12 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.610e+01 1.3488e-12 1.3488e-12 [ 7.2967e-116 5.4961e-65 1.7610e-40 9.1894e-34 1.8136e-28 8.8435e-25 1.5271e-19 7.4305e-18 2.4691e-16 3.3828e-15 1.3452e-12 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.621e+01 1.1576e-12 1.1576e-12 [ 2.7924e-116 2.7269e-65 1.0673e-40 5.9649e-34 1.2519e-28 6.3994e-25 1.1885e-19 5.9280e-18 2.0124e-16 2.8040e-15 1.1546e-12 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.633e+01 9.9304e-13 9.9304e-13 [ 1.0681e-116 1.3517e-65 6.4619e-41 3.8680e-34 8.6334e-29 4.6266e-25 9.2432e-20 4.7261e-18 1.6392e-16 2.3228e-15 9.9055e-13 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.644e+01 8.5148e-13 8.5148e-13 [ 4.0835e-117 6.6938e-66 3.9086e-41 2.5058e-34 5.9480e-29 3.3418e-25 7.1831e-20 3.7652e-18 1.3344e-16 1.9231e-15 8.4942e-13 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.655e+01 7.2977e-13 7.2977e-13 [ 1.5603e-117 3.3118e-66 2.3618e-41 1.6217e-34 4.0940e-29 2.4117e-25 5.5778e-20 2.9977e-18 1.0856e-16 1.5913e-15 7.2807e-13 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.667e+01 6.2518e-13 6.2518e-13 [ 5.9591e-118 1.6370e-66 1.4258e-41 1.0485e-34 2.8152e-29 1.7388e-25 4.3281e-20 2.3849e-18 8.8258e-17 1.3160e-15 6.2377e-13 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.678e+01 5.3534e-13 5.3534e-13 [ 2.2747e-118 8.0844e-67 8.5989e-42 6.7728e-35 1.9340e-29 1.2526e-25 3.3558e-20 1.8961e-18 7.1711e-17 1.0876e-15 5.3418e-13 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.689e+01 4.5820e-13 4.5820e-13 [ 8.6786e-119 3.9887e-67 5.1810e-42 4.3705e-35 1.3273e-29 9.0148e-26 2.6000e-20 1.5064e-18 5.8229e-17 8.9841e-16 4.5724e-13 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.701e+01 3.9200e-13 3.9200e-13 [ 3.3094e-119 1.9661e-67 3.1186e-42 2.8175e-35 9.1013e-30 6.4822e-26 2.0129e-20 1.1960e-18 4.7252e-17 7.4167e-16 3.9121e-13 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.712e+01 3.3521e-13 3.3521e-13 [ 1.2614e-119 9.6828e-68 1.8754e-42 1.8146e-35 6.2346e-30 4.6569e-26 1.5571e-20 9.4888e-19 3.8320e-17 6.1193e-16 3.3456e-13 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.723e+01 2.8652e-13 2.8652e-13 [ 4.8052e-120 4.7642e-68 1.1267e-42 1.1676e-35 4.2669e-30 3.3426e-26 1.2037e-20 7.5230e-19 3.1057e-17 5.0459e-16 2.8598e-13 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.735e+01 2.4479e-13 2.4479e-13 [ 1.8296e-120 2.3419e-68 6.7621e-43 7.5050e-36 2.9174e-30 2.3970e-26 9.2978e-21 5.9604e-19 2.5155e-17 4.1584e-16 2.4435e-13 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.746e+01 2.0905e-13 2.0905e-13 [ 6.9630e-121 1.1502e-68 4.0547e-43 4.8196e-36 1.9929e-30 1.7174e-26 7.1766e-21 4.7190e-19 2.0362e-17 3.4250e-16 2.0868e-13 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.757e+01 1.7844e-13 1.7844e-13 [ 2.6486e-121 5.6438e-69 2.4290e-43 3.0921e-36 1.3600e-30 1.2294e-26 5.5351e-21 3.7336e-19 1.6472e-17 2.8193e-16 1.7814e-13 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.769e+01 1.5225e-13 1.5225e-13 [ 1.0070e-121 2.7668e-69 1.4537e-43 1.9819e-36 9.2728e-31 8.7928e-27 4.2659e-21 2.9520e-19 1.3316e-17 2.3194e-16 1.5200e-13 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.780e+01 1.2984e-13 1.2984e-13 [ 3.8267e-122 1.3552e-69 8.6916e-44 1.2691e-36 6.3163e-31 6.2831e-27 3.2852e-21 2.3323e-19 1.0759e-17 1.9070e-16 1.2964e-13 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.791e+01 1.1068e-13 1.1068e-13 [ 1.4535e-122 6.6316e-70 5.1919e-44 8.1186e-37 4.2985e-31 4.4857e-27 2.5281e-21 1.8415e-19 8.6869e-18 1.5671e-16 1.1052e-13 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.803e+01 9.4308e-14 9.4308e-14 [ 5.5180e-123 3.2423e-70 3.0984e-44 5.1887e-37 2.9226e-31 3.1997e-27 1.9440e-21 1.4529e-19 7.0096e-18 1.2870e-16 9.4172e-14 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.814e+01 8.0319e-14 8.0319e-14 [ 2.0938e-123 1.5838e-70 1.8473e-44 3.3131e-37 1.9852e-31 2.2803e-27 1.4937e-21 1.1456e-19 5.6526e-18 1.0563e-16 8.0208e-14 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.825e+01 6.8375e-14 6.8375e-14 [ 7.9413e-124 7.7296e-71 1.1003e-44 2.1134e-37 1.3472e-31 1.6237e-27 1.1469e-21 9.0260e-20 4.5555e-18 8.6654e-17 6.8284e-14 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.837e+01 5.8181e-14 5.8181e-14 [ 3.0105e-124 3.7691e-71 6.5479e-45 1.3469e-37 9.1344e-32 1.1551e-27 8.7993e-22 7.1068e-20 3.6690e-18 7.1043e-17 5.8106e-14 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.848e+01 4.9484e-14 4.9484e-14 [ 1.1407e-124 1.8362e-71 3.8930e-45 8.5758e-38 6.1875e-32 8.2101e-28 6.7460e-22 5.5918e-20 2.9532e-18 5.8210e-17 4.9423e-14 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.859e+01 4.2069e-14 4.2069e-14 [ 4.3201e-125 8.9377e-72 2.3123e-45 5.4551e-38 4.1874e-32 5.8305e-28 5.1680e-22 4.3967e-20 2.3755e-18 4.7668e-17 4.2019e-14 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.871e+01 3.5748e-14 3.5748e-14 [ 1.6354e-125 4.3466e-72 1.3722e-45 3.4668e-38 2.8313e-32 4.1369e-28 3.9561e-22 3.4547e-20 1.9096e-18 3.9013e-17 3.5707e-14 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.882e+01 3.0364e-14 3.0364e-14 [ 6.1877e-126 2.1120e-72 8.1352e-46 2.2011e-38 1.9126e-32 2.9327e-28 3.0262e-22 2.7126e-20 1.5342e-18 3.1910e-17 3.0330e-14 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.893e+01 2.5779e-14 2.5779e-14 [ 2.3401e-126 1.0253e-72 4.8186e-46 1.3962e-38 1.2908e-32 2.0772e-28 2.3131e-22 2.1284e-20 1.2318e-18 2.6086e-17 2.5751e-14 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.905e+01 2.1876e-14 2.1876e-14 [ 8.8460e-127 4.9732e-73 2.8515e-46 8.8484e-39 8.7035e-33 1.4700e-28 1.7667e-22 1.6689e-20 9.8835e-19 2.1313e-17 2.1854e-14 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.916e+01 1.8556e-14 1.8556e-14 [ 3.3423e-127 2.4101e-73 1.6859e-46 5.6023e-39 5.8632e-33 1.0393e-28 1.3484e-22 1.3077e-20 7.9254e-19 1.7403e-17 1.8538e-14 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.927e+01 1.5733e-14 1.5733e-14 [ 1.2623e-127 1.1670e-73 9.9580e-47 3.5438e-39 3.9462e-33 7.3423e-29 1.0284e-22 1.0240e-20 6.3512e-19 1.4202e-17 1.5718e-14 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.939e+01 1.3333e-14 1.3333e-14 [ 4.7649e-128 5.6458e-74 5.8765e-47 2.2396e-39 2.6536e-33 5.1823e-29 7.8369e-23 8.0127e-21 5.0865e-19 1.1583e-17 1.3321e-14 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.950e+01 1.1294e-14 1.1294e-14 [ 1.7978e-128 2.7290e-74 3.4647e-47 1.4140e-39 1.7827e-33 3.6546e-29 5.9679e-23 6.2656e-21 4.0711e-19 9.4414e-18 1.1284e-14 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.961e+01 9.5629e-15 9.5629e-15 [ 6.7802e-129 1.3180e-74 2.0409e-47 8.9199e-40 1.1966e-33 2.5750e-29 4.5413e-23 4.8961e-21 3.2564e-19 7.6915e-18 9.5548e-15 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.973e+01 8.0933e-15 8.0933e-15 [ 2.5559e-129 6.3599e-75 1.2011e-47 5.6216e-40 8.0246e-34 1.8128e-29 3.4531e-23 3.8233e-21 2.6030e-19 6.2623e-18 8.0868e-15 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.984e+01 6.8465e-15 6.8465e-15 [ 9.6304e-130 3.0663e-75 7.0619e-48 3.5397e-40 5.3765e-34 1.2751e-29 2.6237e-23 2.9835e-21 2.0795e-19 5.0957e-18 6.8412e-15 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.995e+01 5.7891e-15 5.7891e-15 [ 3.6270e-130 1.4771e-75 4.1484e-48 2.2267e-40 3.5990e-34 8.9607e-30 1.9921e-23 2.3265e-21 1.6602e-19 4.1441e-18 5.7848e-15 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.007e+01 4.8929e-15 4.8929e-15 [ 1.3654e-130 7.1095e-76 2.4347e-48 1.3995e-40 2.4070e-34 6.2919e-30 1.5113e-23 1.8130e-21 1.3246e-19 3.3682e-18 4.8894e-15 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.018e+01 4.1335e-15 4.1335e-15 [ 5.1376e-131 3.4190e-76 1.4276e-48 8.7880e-41 1.6084e-34 4.4141e-30 1.1458e-23 1.4119e-21 1.0562e-19 2.7360e-18 4.1307e-15 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.029e+01 3.4904e-15 3.4904e-15 [ 1.9323e-131 1.6428e-76 8.3637e-49 5.5132e-41 1.0738e-34 3.0941e-30 8.6800e-24 1.0987e-21 8.4169e-20 2.2212e-18 3.4881e-15 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.041e+01 2.9461e-15 2.9461e-15 [ 7.2642e-132 7.8872e-77 4.8953e-49 3.4557e-41 7.1620e-35 2.1670e-30 6.5708e-24 8.5444e-22 6.7031e-20 1.8023e-18 2.9442e-15 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.052e+01 2.4855e-15 2.4855e-15 [ 2.7297e-132 3.7835e-77 2.8627e-49 2.1640e-41 4.7728e-35 1.5163e-30 4.9704e-24 6.6402e-22 5.3348e-20 1.4615e-18 2.4840e-15 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.063e+01 2.0960e-15 2.0960e-15 [ 1.0253e-132 1.8134e-77 1.6725e-49 1.3540e-41 3.1778e-35 1.0602e-30 3.7570e-24 5.1568e-22 4.2433e-20 1.1844e-18 2.0947e-15 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.075e+01 1.7667e-15 1.7667e-15 [ 3.8493e-133 8.6843e-78 9.7631e-50 8.4636e-42 2.1140e-35 7.4058e-31 2.8377e-24 4.0021e-22 3.3729e-20 9.5935e-19 1.7657e-15 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.086e+01 1.4885e-15 1.4885e-15 [ 1.4445e-133 4.1554e-78 5.6939e-50 5.2859e-42 1.4050e-35 5.1690e-31 2.1418e-24 3.1038e-22 2.6794e-20 7.7660e-19 1.4877e-15 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.097e+01 1.2535e-15 1.2535e-15 [ 5.4185e-134 1.9867e-78 3.3178e-50 3.2983e-42 9.3301e-36 3.6047e-31 1.6154e-24 2.4055e-22 2.1272e-20 6.2830e-19 1.2529e-15 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.109e+01 1.0552e-15 1.0552e-15 [ 2.0316e-134 9.4908e-79 1.9315e-50 2.0562e-42 6.1902e-36 2.5117e-31 1.2174e-24 1.8630e-22 1.6877e-20 5.0803e-19 1.0546e-15 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.120e+01 8.8781e-16 8.8781e-16 [ 7.6140e-135 4.5301e-79 1.1234e-50 1.2808e-42 4.1033e-36 1.7486e-31 9.1682e-25 1.4419e-22 1.3382e-20 4.1054e-19 8.8738e-16 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.131e+01 7.4665e-16 7.4665e-16 [ 2.8523e-135 2.1605e-79 6.5287e-51 7.9703e-43 2.7176e-36 1.2163e-31 6.8994e-25 1.1152e-22 1.0604e-20 3.3157e-19 7.4631e-16 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.143e+01 6.2766e-16 6.2766e-16 [ 1.0681e-135 1.0296e-79 3.7906e-51 4.9556e-43 1.7983e-36 8.4534e-32 5.1882e-25 8.6193e-23 8.3974e-21 2.6763e-19 6.2738e-16 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.154e+01 5.2739e-16 5.2739e-16 [ 3.9976e-136 4.9023e-80 2.1990e-51 3.0785e-43 1.1889e-36 5.8702e-32 3.8986e-25 6.6573e-23 6.6459e-21 2.1590e-19 5.2717e-16 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.165e+01 4.4294e-16 4.4294e-16 [ 1.4956e-136 2.3324e-80 1.2745e-51 1.9107e-43 7.8534e-37 4.0730e-32 2.9274e-25 5.1384e-23 5.2565e-21 1.7407e-19 4.4276e-16 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.177e+01 3.7185e-16 3.7185e-16 [ 5.5931e-137 1.1087e-80 7.3803e-52 1.1848e-43 5.1831e-37 2.8236e-32 2.1965e-25 3.9634e-23 4.1549e-21 1.4026e-19 3.7170e-16 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.188e+01 3.1202e-16 3.1202e-16 [ 2.0908e-137 5.2665e-81 4.2700e-52 7.3409e-44 3.4178e-37 1.9558e-32 1.6469e-25 3.0549e-23 3.2821e-21 1.1296e-19 3.1191e-16 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.199e+01 2.6170e-16 2.6170e-16 [ 7.8121e-138 2.4996e-81 2.4683e-52 4.5442e-44 2.2517e-37 1.3536e-32 1.2339e-25 2.3531e-23 2.5911e-21 9.0915e-20 2.6161e-16 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.211e+01 2.1940e-16 2.1940e-16 [ 2.9177e-138 1.1854e-81 1.4256e-52 2.8105e-44 1.4822e-37 9.3603e-33 9.2376e-26 1.8113e-23 2.0443e-21 7.3132e-20 2.1933e-16 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.222e+01 1.8386e-16 1.8386e-16 [ 1.0893e-138 5.6169e-82 8.2265e-53 1.7367e-44 9.7485e-38 6.4673e-33 6.9109e-26 1.3933e-23 1.6119e-21 5.8793e-20 1.8380e-16 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.233e+01 1.5400e-16 1.5400e-16 [ 4.0650e-139 2.6595e-82 4.7430e-53 1.0723e-44 6.4060e-38 4.4648e-33 5.1664e-26 1.0710e-23 1.2701e-21 4.7238e-20 1.5395e-16 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.245e+01 1.2893e-16 1.2893e-16 [ 1.5163e-139 1.2582e-82 2.7322e-53 6.6144e-45 4.2059e-38 3.0797e-33 3.8595e-26 8.2274e-24 1.0002e-21 3.7933e-20 1.2889e-16 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.256e+01 1.0790e-16 1.0790e-16 [ 5.6537e-140 5.9479e-83 1.5725e-53 4.0766e-45 2.7590e-38 2.1225e-33 2.8811e-26 6.3158e-24 7.8716e-22 3.0443e-20 1.0787e-16 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.267e+01 9.0253e-17 9.0253e-17 [ 2.1072e-140 2.8095e-83 9.0425e-54 2.5104e-45 1.8084e-38 1.4617e-33 2.1491e-26 4.8451e-24 6.1911e-22 2.4418e-20 9.0228e-17 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.279e+01 7.5460e-17 7.5460e-17 [ 7.8504e-141 1.3260e-83 5.1954e-54 1.5445e-45 1.1842e-38 1.0057e-33 1.6019e-26 3.7143e-24 4.8663e-22 1.9574e-20 7.5440e-17 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.290e+01 6.3063e-17 6.3063e-17 [ 2.9235e-141 6.2538e-84 2.9824e-54 9.4947e-46 7.7485e-39 6.9142e-34 1.1932e-26 2.8455e-24 3.8227e-22 1.5682e-20 6.3047e-17 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.301e+01 5.2680e-17 5.2680e-17 [ 1.0882e-141 2.9470e-84 1.7106e-54 5.8316e-46 5.0656e-39 4.7495e-34 8.8812e-27 2.1785e-24 3.0010e-22 1.2556e-20 5.2667e-17 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.313e+01 4.3986e-17 4.3986e-17 [ 4.0493e-142 1.3877e-84 9.8028e-55 3.5787e-46 3.3088e-39 3.2599e-34 6.6055e-27 1.6667e-24 2.3544e-22 1.0048e-20 4.3975e-17 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.324e+01 3.6710e-17 3.6710e-17 [ 1.5061e-142 6.5293e-85 5.6128e-55 2.1943e-46 2.1594e-39 2.2356e-34 4.9094e-27 1.2742e-24 1.8461e-22 8.0363e-21 3.6702e-17 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.335e+01 3.0624e-17 3.0624e-17 [ 5.5994e-143 3.0697e-85 3.2110e-55 1.3443e-46 1.4081e-39 1.5319e-34 3.6462e-27 9.7354e-25 1.4465e-22 6.4236e-21 3.0617e-17 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.347e+01 2.5535e-17 2.5535e-17 [ 2.0810e-143 1.4421e-85 1.8354e-55 8.2282e-47 9.1743e-40 1.0488e-34 2.7060e-27 7.4331e-25 1.1328e-22 5.1316e-21 2.5530e-17 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.358e+01 2.1283e-17 2.1283e-17 [ 7.7305e-144 6.7696e-86 1.0482e-55 5.0322e-47 5.9723e-40 7.1751e-35 2.0068e-27 5.6714e-25 8.8653e-23 4.0971e-21 2.1279e-17 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.369e+01 1.7730e-17 1.7730e-17 [ 2.8706e-144 3.1754e-86 5.9813e-56 3.0749e-47 3.8845e-40 4.9045e-35 1.4872e-27 4.3243e-25 6.9338e-23 3.2692e-21 1.7727e-17 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.381e+01 1.4764e-17 1.4764e-17 [ 1.0655e-144 1.4883e-86 3.4101e-56 1.8774e-47 2.5245e-40 3.3497e-35 1.1013e-27 3.2950e-25 5.4198e-23 2.6072e-21 1.4762e-17 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
