 9.633e+00 9.8324e-03 9.8324e-03 [ 7.9914e-04 2.2053e-03 3.7308e-04 4.0339e-04 3.4303e-04 3.7514e-04 8.5299e-04 3.1554e-04 1.1930e-03 1.3564e-03 7.7245e-04 2.9963e-04 5.4331e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9017e-01
 9.747e+00 9.7256e-03 9.7256e-03 [ 7.5863e-04 2.2027e-03 3.7305e-04 4.0241e-04 3.4179e-04 3.7331e-04 8.4712e-04 3.1268e-04 1.1787e-03 1.3385e-03 7.6316e-04 2.9627e-04 5.3734e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9027e-01
 9.860e+00 9.6216e-03 9.6216e-03 [ 7.1938e-04 2.1995e-03 3.7311e-04 4.0151e-04 3.4062e-04 3.7156e-04 8.4150e-04 3.0995e-04 1.1650e-03 1.3210e-03 7.5403e-04 2.9296e-04 5.3146e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9038e-01
 9.973e+00 9.5201e-03 9.5201e-03 [ 6.8141e-04 2.1957e-03 3.7327e-04 4.0070e-04 3.3951e-04 3.6988e-04 8.3614e-04 3.0735e-04 1.1518e-03 1.3039e-03 7.4506e-04 2.8970e-04 5.2567e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9048e-01
 1.009e+01 9.4214e-03 9.4214e-03 [ 6.4470e-04 2.1913e-03 3.7352e-04 3.9998e-04 3.3847e-04 3.6829e-04 8.3102e-04 3.0486e-04 1.1392e-03 1.2873e-03 7.3624e-04 2.8650e-04 5.1997e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9058e-01
 1.020e+01 9.3252e-03 9.3252e-03 [ 6.0925e-04 2.1864e-03 3.7387e-04 3.9935e-04 3.3751e-04 3.6678e-04 8.2614e-04 3.0249e-04 1.1271e-03 1.2711e-03 7.2759e-04 2.8334e-04 5.1435e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9067e-01
 1.031e+01 9.2316e-03 9.2316e-03 [ 5.7507e-04 2.1808e-03 3.7431e-04 3.9882e-04 3.3662e-04 3.6534e-04 8.2148e-04 3.0023e-04 1.1154e-03 1.2553e-03 7.1911e-04 2.8025e-04 5.0883e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9077e-01
 1.043e+01 9.1405e-03 9.1405e-03 [ 5.4214e-04 2.1745e-03 3.7485e-04 3.9838e-04 3.3580e-04 3.6399e-04 8.1704e-04 2.9808e-04 1.1042e-03 1.2400e-03 7.1080e-04 2.7720e-04 5.0341e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9086e-01
 1.054e+01 9.0519e-03 9.0519e-03 [ 5.1047e-04 2.1676e-03 3.7549e-04 3.9804e-04 3.3505e-04 3.6272e-04 8.1282e-04 2.9602e-04 1.0935e-03 1.2251e-03 7.0266e-04 2.7422e-04 4.9808e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9095e-01
 1.065e+01 8.9657e-03 8.9657e-03 [ 4.8003e-04 2.1601e-03 3.7623e-04 3.9781e-04 3.3439e-04 3.6152e-04 8.0880e-04 2.9407e-04 1.0832e-03 1.2107e-03 6.9469e-04 2.7129e-04 4.9285e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9103e-01
 1.077e+01 8.8819e-03 8.8819e-03 [ 4.5083e-04 2.1518e-03 3.7706e-04 3.9767e-04 3.3381e-04 3.6041e-04 8.0500e-04 2.9220e-04 1.0734e-03 1.1967e-03 6.8690e-04 2.6842e-04 4.8771e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9112e-01
 1.088e+01 8.8005e-03 8.8005e-03 [ 4.2285e-04 2.1429e-03 3.7799e-04 3.9764e-04 3.3330e-04 3.5939e-04 8.0139e-04 2.9043e-04 1.0639e-03 1.1831e-03 6.7929e-04 2.6561e-04 4.8267e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9120e-01
 1.099e+01 8.7214e-03 8.7214e-03 [ 3.9607e-04 2.1333e-03 3.7902e-04 3.9771e-04 3.3288e-04 3.5844e-04 7.9799e-04 2.8875e-04 1.0549e-03 1.1699e-03 6.7185e-04 2.6286e-04 4.7773e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9128e-01
 1.111e+01 8.6446e-03 8.6446e-03 [ 3.7049e-04 2.1229e-03 3.8013e-04 3.9789e-04 3.3254e-04 3.5758e-04 7.9478e-04 2.8715e-04 1.0463e-03 1.1572e-03 6.6459e-04 2.6017e-04 4.7289e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9136e-01
 1.122e+01 8.5701e-03 8.5701e-03 [ 3.4607e-04 2.1119e-03 3.8134e-04 3.9817e-04 3.3229e-04 3.5680e-04 7.9176e-04 2.8564e-04 1.0380e-03 1.1449e-03 6.5751e-04 2.5754e-04 4.6815e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9143e-01
 1.133e+01 8.4977e-03 8.4977e-03 [ 3.2280e-04 2.1002e-03 3.8263e-04 3.9856e-04 3.3212e-04 3.5611e-04 7.8893e-04 2.8420e-04 1.0301e-03 1.1330e-03 6.5060e-04 2.5497e-04 4.6351e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9150e-01
 1.145e+01 8.4275e-03 8.4275e-03 [ 3.0067e-04 2.0877e-03 3.8401e-04 3.9905e-04 3.3204e-04 3.5551e-04 7.8629e-04 2.8284e-04 1.0226e-03 1.1215e-03 6.4388e-04 2.5246e-04 4.5897e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9157e-01
 1.156e+01 8.3593e-03 8.3593e-03 [ 2.7965e-04 2.0746e-03 3.8547e-04 3.9964e-04 3.3204e-04 3.5498e-04 7.8384e-04 2.8156e-04 1.0154e-03 1.1104e-03 6.3733e-04 2.5000e-04 4.5453e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9164e-01
 1.167e+01 8.2933e-03 8.2933e-03 [ 2.5970e-04 2.0608e-03 3.8701e-04 4.0034e-04 3.3214e-04 3.5455e-04 7.8157e-04 2.8035e-04 1.0085e-03 1.0996e-03 6.3095e-04 2.4761e-04 4.5019e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9171e-01
 1.179e+01 8.2292e-03 8.2292e-03 [ 2.4082e-04 2.0463e-03 3.8862e-04 4.0114e-04 3.3231e-04 3.5420e-04 7.7948e-04 2.7922e-04 1.0019e-03 1.0893e-03 6.2475e-04 2.4528e-04 4.4595e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9177e-01
 1.190e+01 8.1671e-03 8.1671e-03 [ 2.2297e-04 2.0311e-03 3.9030e-04 4.0204e-04 3.3258e-04 3.5394e-04 7.7757e-04 2.7815e-04 9.9568e-04 1.0793e-03 6.1873e-04 2.4301e-04 4.4181e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9183e-01
 1.201e+01 8.1070e-03 8.1070e-03 [ 2.0611e-04 2.0153e-03 3.9204e-04 4.0303e-04 3.3293e-04 3.5376e-04 7.7584e-04 2.7715e-04 9.8972e-04 1.0697e-03 6.1288e-04 2.4080e-04 4.3777e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9189e-01
 1.213e+01 8.0487e-03 8.0487e-03 [ 1.9023e-04 1.9988e-03 3.9385e-04 4.0412e-04 3.3337e-04 3.5367e-04 7.7428e-04 2.7622e-04 9.8406e-04 1.0605e-03 6.0719e-04 2.3865e-04 4.3383e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9195e-01
 1.224e+01 7.9923e-03 7.9923e-03 [ 1.7530e-04 1.9817e-03 3.9571e-04 4.0531e-04 3.3389e-04 3.5367e-04 7.7291e-04 2.7536e-04 9.7868e-04 1.0515e-03 6.0168e-04 2.3656e-04 4.2999e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9201e-01
 1.235e+01 7.9376e-03 7.9376e-03 [ 1.6127e-04 1.9640e-03 3.9762e-04 4.0658e-04 3.3450e-04 3.5375e-04 7.7171e-04 2.7456e-04 9.7356e-04 1.0430e-03 5.9633e-04 2.3453e-04 4.2625e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9206e-01
 1.247e+01 7.8847e-03 7.8847e-03 [ 1.4812e-04 1.9457e-03 3.9958e-04 4.0795e-04 3.3520e-04 3.5393e-04 7.7068e-04 2.7383e-04 9.6872e-04 1.0348e-03 5.9115e-04 2.3255e-04 4.2260e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9212e-01
 1.258e+01 7.8335e-03 7.8335e-03 [ 1.3582e-04 1.9268e-03 4.0158e-04 4.0940e-04 3.3597e-04 3.5418e-04 7.6983e-04 2.7315e-04 9.6412e-04 1.0268e-03 5.8612e-04 2.3063e-04 4.1906e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9217e-01
 1.269e+01 7.7839e-03 7.7839e-03 [ 1.2432e-04 1.9074e-03 4.0361e-04 4.1093e-04 3.3683e-04 3.5453e-04 7.6916e-04 2.7254e-04 9.5978e-04 1.0192e-03 5.8126e-04 2.2877e-04 4.1561e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9222e-01
 1.281e+01 7.7360e-03 7.7360e-03 [ 1.1361e-04 1.8874e-03 4.0567e-04 4.1253e-04 3.3777e-04 3.5496e-04 7.6866e-04 2.7200e-04 9.5567e-04 1.0120e-03 5.7656e-04 2.2697e-04 4.1225e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9226e-01
 1.292e+01 7.6896e-03 7.6896e-03 [ 1.0363e-04 1.8670e-03 4.0776e-04 4.1421e-04 3.3880e-04 3.5548e-04 7.6833e-04 2.7151e-04 9.5180e-04 1.0050e-03 5.7200e-04 2.2521e-04 4.0899e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9231e-01
 1.303e+01 7.6448e-03 7.6448e-03 [ 9.4371e-05 1.8460e-03 4.0986e-04 4.1597e-04 3.3990e-04 3.5608e-04 7.6817e-04 2.7108e-04 9.4816e-04 9.9825e-04 5.6760e-04 2.2352e-04 4.0583e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9236e-01
 1.315e+01 7.6015e-03 7.6015e-03 [ 8.5783e-05 1.8247e-03 4.1197e-04 4.1778e-04 3.4107e-04 3.5677e-04 7.6818e-04 2.7071e-04 9.4474e-04 9.9182e-04 5.6335e-04 2.2188e-04 4.0276e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9240e-01
 1.326e+01 7.5596e-03 7.5596e-03 [ 7.7837e-05 1.8028e-03 4.1409e-04 4.1966e-04 3.4232e-04 3.5754e-04 7.6837e-04 2.7039e-04 9.4153e-04 9.8567e-04 5.5924e-04 2.2029e-04 3.9978e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9244e-01
 1.337e+01 7.5191e-03 7.5191e-03 [ 7.0499e-05 1.7806e-03 4.1621e-04 4.2160e-04 3.4364e-04 3.5839e-04 7.6873e-04 2.7014e-04 9.3854e-04 9.7978e-04 5.5528e-04 2.1875e-04 3.9689e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9248e-01
 1.349e+01 7.4800e-03 7.4800e-03 [ 6.3735e-05 1.7581e-03 4.1832e-04 4.2359e-04 3.4504e-04 3.5933e-04 7.6925e-04 2.6994e-04 9.3576e-04 9.7414e-04 5.5145e-04 2.1727e-04 3.9409e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9252e-01
 1.360e+01 7.4422e-03 7.4422e-03 [ 5.7514e-05 1.7351e-03 4.2042e-04 4.2562e-04 3.4650e-04 3.6035e-04 7.6995e-04 2.6981e-04 9.3318e-04 9.6876e-04 5.4776e-04 2.1583e-04 3.9138e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9256e-01
 1.371e+01 7.4057e-03 7.4057e-03 [ 5.1803e-05 1.7119e-03 4.2251e-04 4.2770e-04 3.4802e-04 3.6144e-04 7.7082e-04 2.6972e-04 9.3079e-04 9.6361e-04 5.4420e-04 2.1445e-04 3.8876e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9259e-01
 1.383e+01 7.3705e-03 7.3705e-03 [ 4.6571e-05 1.6883e-03 4.2457e-04 4.2982e-04 3.4961e-04 3.6262e-04 7.7185e-04 2.6970e-04 9.2861e-04 9.5870e-04 5.4078e-04 2.1312e-04 3.8623e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9263e-01
 1.394e+01 7.3365e-03 7.3365e-03 [ 4.1788e-05 1.6645e-03 4.2660e-04 4.3198e-04 3.5126e-04 3.6387e-04 7.7306e-04 2.6973e-04 9.2661e-04 9.5401e-04 5.3748e-04 2.1183e-04 3.8378e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9266e-01
 1.405e+01 7.3036e-03 7.3036e-03 [ 3.7424e-05 1.6404e-03 4.2859e-04 4.3416e-04 3.5297e-04 3.6519e-04 7.7443e-04 2.6982e-04 9.2480e-04 9.4954e-04 5.3431e-04 2.1059e-04 3.8141e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9270e-01
 1.417e+01 7.2720e-03 7.2720e-03 [ 3.3451e-05 1.6161e-03 4.3055e-04 4.3636e-04 3.5473e-04 3.6659e-04 7.7596e-04 2.6996e-04 9.2318e-04 9.4529e-04 5.3126e-04 2.0940e-04 3.7913e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9273e-01
 1.428e+01 7.2414e-03 7.2414e-03 [ 2.9841e-05 1.5916e-03 4.3246e-04 4.3858e-04 3.5655e-04 3.6806e-04 7.7766e-04 2.7016e-04 9.2175e-04 9.4125e-04 5.2833e-04 2.0825e-04 3.7693e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9276e-01
 1.439e+01 7.2120e-03 7.2120e-03 [ 2.6569e-05 1.5669e-03 4.3432e-04 4.4082e-04 3.5841e-04 3.6961e-04 7.7953e-04 2.7042e-04 9.2049e-04 9.3740e-04 5.2552e-04 2.0715e-04 3.7481e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9279e-01
 1.451e+01 7.1836e-03 7.1836e-03 [ 2.3608e-05 1.5421e-03 4.3613e-04 4.4307e-04 3.6032e-04 3.7122e-04 7.8156e-04 2.7073e-04 9.1941e-04 9.3376e-04 5.2282e-04 2.0609e-04 3.7277e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9282e-01
 1.462e+01 7.1563e-03 7.1563e-03 [ 2.0936e-05 1.5172e-03 4.3788e-04 4.4531e-04 3.6227e-04 3.7289e-04 7.8375e-04 2.7110e-04 9.1852e-04 9.3030e-04 5.2023e-04 2.0507e-04 3.7080e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9284e-01
 1.473e+01 7.1299e-03 7.1299e-03 [ 1.8529e-05 1.4922e-03 4.3956e-04 4.4756e-04 3.6426e-04 3.7463e-04 7.8609e-04 2.7152e-04 9.1779e-04 9.2703e-04 5.1775e-04 2.0410e-04 3.6892e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9287e-01
 1.485e+01 7.1046e-03 7.1046e-03 [ 1.6365e-05 1.4671e-03 4.4117e-04 4.4980e-04 3.6629e-04 3.7643e-04 7.8860e-04 2.7200e-04 9.1725e-04 9.2395e-04 5.1538e-04 2.0317e-04 3.6711e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9290e-01
 1.496e+01 7.0802e-03 7.0802e-03 [ 1.4425e-05 1.4419e-03 4.4271e-04 4.5203e-04 3.6835e-04 3.7829e-04 7.9127e-04 2.7254e-04 9.1688e-04 9.2104e-04 5.1311e-04 2.0228e-04 3.6538e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9292e-01
 1.507e+01 7.0567e-03 7.0567e-03 [ 1.2688e-05 1.4167e-03 4.4417e-04 4.5424e-04 3.7044e-04 3.8021e-04 7.9408e-04 2.7313e-04 9.1668e-04 9.1830e-04 5.1094e-04 2.0143e-04 3.6372e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9294e-01
 1.519e+01 7.0342e-03 7.0342e-03 [ 1.1138e-05 1.3914e-03 4.4556e-04 4.5643e-04 3.7255e-04 3.8218e-04 7.9706e-04 2.7378e-04 9.1666e-04 9.1574e-04 5.0888e-04 2.0062e-04 3.6213e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9297e-01
 1.530e+01 7.0125e-03 7.0125e-03 [ 9.7570e-06 1.3662e-03 4.4685e-04 4.5859e-04 3.7469e-04 3.8420e-04 8.0018e-04 2.7448e-04 9.1681e-04 9.1334e-04 5.0691e-04 1.9985e-04 3.6062e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9299e-01
 1.541e+01 6.9917e-03 6.9917e-03 [ 8.5294e-06 1.3410e-03 4.4806e-04 4.6073e-04 3.7684e-04 3.8627e-04 8.0344e-04 2.7524e-04 9.1713e-04 9.1111e-04 5.0504e-04 1.9912e-04 3.5917e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9301e-01
 1.553e+01 6.9717e-03 6.9717e-03 [ 7.4407e-06 1.3158e-03 4.4917e-04 4.6282e-04 3.7901e-04 3.8839e-04 8.0686e-04 2.7606e-04 9.1763e-04 9.0904e-04 5.0327e-04 1.9843e-04 3.5780e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9303e-01
 1.564e+01 6.9526e-03 6.9526e-03 [ 6.4773e-06 1.2907e-03 4.5019e-04 4.6488e-04 3.8119e-04 3.9055e-04 8.1041e-04 2.7694e-04 9.1829e-04 9.0712e-04 5.0159e-04 1.9777e-04 3.5650e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9305e-01
 1.575e+01 6.9343e-03 6.9343e-03 [ 5.6267e-06 1.2656e-03 4.5111e-04 4.6689e-04 3.8338e-04 3.9275e-04 8.1411e-04 2.7787e-04 9.1914e-04 9.0537e-04 5.0000e-04 1.9715e-04 3.5526e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9307e-01
 1.587e+01 6.9168e-03 6.9168e-03 [ 4.8775e-06 1.2407e-03 4.5194e-04 4.6886e-04 3.8558e-04 3.9499e-04 8.1794e-04 2.7885e-04 9.2015e-04 9.0377e-04 4.9850e-04 1.9657e-04 3.5409e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9308e-01
 1.598e+01 6.9000e-03 6.9000e-03 [ 4.2191e-06 1.2158e-03 4.5265e-04 4.7077e-04 3.8777e-04 3.9726e-04 8.2190e-04 2.7989e-04 9.2134e-04 9.0232e-04 4.9709e-04 1.9603e-04 3.5299e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9310e-01
 1.609e+01 6.8840e-03 6.8840e-03 [ 3.6418e-06 1.1910e-03 4.5327e-04 4.7262e-04 3.8997e-04 3.9956e-04 8.2599e-04 2.8099e-04 9.2271e-04 9.0103e-04 4.9577e-04 1.9552e-04 3.5195e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9312e-01
 1.621e+01 6.8687e-03 6.8687e-03 [ 3.1367e-06 1.1663e-03 4.5377e-04 4.7442e-04 3.9215e-04 4.0189e-04 8.3020e-04 2.8214e-04 9.2424e-04 8.9989e-04 4.9453e-04 1.9504e-04 3.5098e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9313e-01
 1.632e+01 6.8542e-03 6.8542e-03 [ 2.6959e-06 1.1418e-03 4.5417e-04 4.7615e-04 3.9433e-04 4.0424e-04 8.3454e-04 2.8335e-04 9.2596e-04 8.9890e-04 4.9338e-04 1.9461e-04 3.5008e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9315e-01
 1.643e+01 6.8404e-03 6.8404e-03 [ 2.3120e-06 1.1174e-03 4.5445e-04 4.7781e-04 3.9649e-04 4.0661e-04 8.3899e-04 2.8462e-04 9.2785e-04 8.9806e-04 4.9232e-04 1.9420e-04 3.4924e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9316e-01
 1.655e+01 6.8272e-03 6.8272e-03 [ 1.9785e-06 1.0932e-03 4.5462e-04 4.7940e-04 3.9864e-04 4.0901e-04 8.4355e-04 2.8593e-04 9.2992e-04 8.9737e-04 4.9134e-04 1.9383e-04 3.4846e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9317e-01
 1.666e+01 6.8148e-03 6.8148e-03 [ 1.6894e-06 1.0691e-03 4.5467e-04 4.8091e-04 4.0077e-04 4.1141e-04 8.4822e-04 2.8731e-04 9.3216e-04 8.9683e-04 4.9044e-04 1.9350e-04 3.4775e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9319e-01
 1.677e+01 6.8030e-03 6.8030e-03 [ 1.4395e-06 1.0452e-03 4.5461e-04 4.8235e-04 4.0287e-04 4.1383e-04 8.5299e-04 2.8873e-04 9.3458e-04 8.9644e-04 4.8963e-04 1.9320e-04 3.4710e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9320e-01
 1.689e+01 6.7919e-03 6.7919e-03 [ 1.2238e-06 1.0215e-03 4.5443e-04 4.8370e-04 4.0495e-04 4.1625e-04 8.5786e-04 2.9021e-04 9.3719e-04 8.9620e-04 4.8890e-04 1.9293e-04 3.4651e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9321e-01
 1.700e+01 6.7814e-03 6.7814e-03 [ 1.0382e-06 9.9800e-04 4.5413e-04 4.8498e-04 4.0700e-04 4.1867e-04 8.6282e-04 2.9174e-04 9.3996e-04 8.9612e-04 4.8825e-04 1.9270e-04 3.4598e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9322e-01
 1.711e+01 6.7716e-03 6.7716e-03 [ 8.7881e-07 9.7468e-04 4.5371e-04 4.8616e-04 4.0902e-04 4.2110e-04 8.6786e-04 2.9333e-04 9.4292e-04 8.9618e-04 4.8769e-04 1.9250e-04 3.4551e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9323e-01
 1.723e+01 6.7623e-03 6.7623e-03 [ 7.4226e-07 9.5157e-04 4.5317e-04 4.8726e-04 4.1100e-04 4.2352e-04 8.7299e-04 2.9496e-04 9.4606e-04 8.9640e-04 4.8721e-04 1.9233e-04 3.4511e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9324e-01
 1.734e+01 6.7537e-03 6.7537e-03 [ 6.2554e-07 9.2867e-04 4.5251e-04 4.8826e-04 4.1294e-04 4.2594e-04 8.7819e-04 2.9665e-04 9.4938e-04 8.9677e-04 4.8680e-04 1.9220e-04 3.4476e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9325e-01
 1.745e+01 6.7457e-03 6.7457e-03 [ 5.2602e-07 9.0599e-04 4.5173e-04 4.8918e-04 4.1484e-04 4.2834e-04 8.8345e-04 2.9838e-04 9.5288e-04 8.9729e-04 4.8648e-04 1.9210e-04 3.4448e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9325e-01
 1.757e+01 6.7382e-03 6.7382e-03 [ 4.4136e-07 8.8354e-04 4.5082e-04 4.8999e-04 4.1670e-04 4.3073e-04 8.8878e-04 3.0017e-04 9.5656e-04 8.9797e-04 4.8625e-04 1.9204e-04 3.4426e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9326e-01
 1.768e+01 6.7314e-03 6.7314e-03 [ 3.6950e-07 8.6132e-04 4.4979e-04 4.9071e-04 4.1851e-04 4.3311e-04 8.9416e-04 3.0200e-04 9.6041e-04 8.9880e-04 4.8609e-04 1.9200e-04 3.4409e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9327e-01
 1.779e+01 6.7251e-03 6.7251e-03 [ 3.0866e-07 8.3934e-04 4.4863e-04 4.9133e-04 4.2027e-04 4.3546e-04 8.9959e-04 3.0388e-04 9.6445e-04 8.9980e-04 4.8602e-04 1.9201e-04 3.4399e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9327e-01
 1.791e+01 6.7193e-03 6.7193e-03 [ 2.5727e-07 8.1761e-04 4.4736e-04 4.9185e-04 4.2197e-04 4.3779e-04 9.0507e-04 3.0580e-04 9.6866e-04 9.0095e-04 4.8602e-04 1.9204e-04 3.4395e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9328e-01
 1.802e+01 6.7141e-03 6.7141e-03 [ 2.1396e-07 7.9613e-04 4.4595e-04 4.9226e-04 4.2362e-04 4.4009e-04 9.1057e-04 3.0777e-04 9.7306e-04 9.0226e-04 4.8611e-04 1.9211e-04 3.4396e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9329e-01
 1.813e+01 6.7094e-03 6.7094e-03 [ 1.7754e-07 7.7490e-04 4.4442e-04 4.9257e-04 4.2521e-04 4.4236e-04 9.1611e-04 3.0978e-04 9.7763e-04 9.0374e-04 4.8629e-04 1.9221e-04 3.4404e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9329e-01
 1.825e+01 6.7053e-03 6.7053e-03 [ 1.4700e-07 7.5393e-04 4.4277e-04 4.9277e-04 4.2675e-04 4.4459e-04 9.2166e-04 3.1183e-04 9.8238e-04 9.0538e-04 4.8654e-04 1.9235e-04 3.4418e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9329e-01
 1.836e+01 6.7016e-03 6.7016e-03 [ 1.2144e-07 7.3322e-04 4.4098e-04 4.9287e-04 4.2822e-04 4.4679e-04 9.2723e-04 3.1392e-04 9.8730e-04 9.0718e-04 4.8688e-04 1.9252e-04 3.4437e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9330e-01
 1.847e+01 6.6984e-03 6.6984e-03 [ 1.0010e-07 7.1279e-04 4.3908e-04 4.9286e-04 4.2963e-04 4.4895e-04 9.3281e-04 3.1604e-04 9.9240e-04 9.0915e-04 4.8731e-04 1.9272e-04 3.4463e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9330e-01
 1.859e+01 6.6958e-03 6.6958e-03 [ 8.2329e-08 6.9263e-04 4.3704e-04 4.9274e-04 4.3096e-04 4.5106e-04 9.3838e-04 3.1821e-04 9.9766e-04 9.1129e-04 4.8781e-04 1.9296e-04 3.4494e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9330e-01
 1.870e+01 6.6936e-03 6.6936e-03 [ 6.7561e-08 6.7275e-04 4.3489e-04 4.9251e-04 4.3224e-04 4.5313e-04 9.4395e-04 3.2040e-04 1.0031e-03 9.1360e-04 4.8841e-04 1.9323e-04 3.4532e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9331e-01
 1.881e+01 6.6918e-03 6.6918e-03 [ 5.5319e-08 6.5314e-04 4.3260e-04 4.9216e-04 4.3344e-04 4.5514e-04 9.4950e-04 3.2263e-04 1.0087e-03 9.1608e-04 4.8908e-04 1.9354e-04 3.4575e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9331e-01
 1.893e+01 6.6905e-03 6.6905e-03 [ 4.5194e-08 6.3383e-04 4.3019e-04 4.9171e-04 4.3457e-04 4.5711e-04 9.5502e-04 3.2489e-04 1.0145e-03 9.1873e-04 4.8985e-04 1.9388e-04 3.4624e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9331e-01
 1.904e+01 6.6897e-03 6.6897e-03 [ 3.6840e-08 6.1480e-04 4.2766e-04 4.9114e-04 4.3562e-04 4.5902e-04 9.6052e-04 3.2718e-04 1.0204e-03 9.2155e-04 4.9069e-04 1.9425e-04 3.4679e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9331e-01
 1.915e+01 6.6893e-03 6.6893e-03 [ 2.9964e-08 5.9606e-04 4.2500e-04 4.9046e-04 4.3660e-04 4.6086e-04 9.6597e-04 3.2950e-04 1.0265e-03 9.2456e-04 4.9163e-04 1.9466e-04 3.4741e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9331e-01
