 9.860e+00 2.9954e-02 2.9954e-02 [ 2.6167e-06 1.7892e-02 2.7275e-03 1.2396e-03 8.0925e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7005e-01
 9.973e+00 2.9916e-02 2.9916e-02 [ 2.0638e-06 1.7820e-02 2.7436e-03 1.2446e-03 8.1054e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7008e-01
 1.009e+01 2.9880e-02 2.9880e-02 [ 1.6218e-06 1.7748e-02 2.7600e-03 1.2498e-03 8.1202e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7012e-01
 1.020e+01 2.9845e-02 2.9845e-02 [ 1.2699e-06 1.7675e-02 2.7767e-03 1.2552e-03 8.1368e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7016e-01
 1.031e+01 2.9812e-02 2.9812e-02 [ 9.9069e-07 1.7601e-02 2.7937e-03 1.2609e-03 8.1551e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7019e-01
 1.043e+01 2.9781e-02 2.9781e-02 [ 7.7010e-07 1.7527e-02 2.8110e-03 1.2668e-03 8.1750e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7022e-01
 1.054e+01 2.9751e-02 2.9751e-02 [ 5.9647e-07 1.7452e-02 2.8286e-03 1.2730e-03 8.1964e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7025e-01
 1.065e+01 2.9722e-02 2.9722e-02 [ 4.6032e-07 1.7376e-02 2.8464e-03 1.2793e-03 8.2194e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7028e-01
 1.077e+01 2.9695e-02 2.9695e-02 [ 3.5398e-07 1.7300e-02 2.8645e-03 1.2858e-03 8.2438e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7031e-01
 1.088e+01 2.9668e-02 2.9668e-02 [ 2.7123e-07 1.7223e-02 2.8827e-03 1.2924e-03 8.2695e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7033e-01
 1.099e+01 2.9643e-02 2.9643e-02 [ 2.0708e-07 1.7146e-02 2.9011e-03 1.2992e-03 8.2964e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7036e-01
 1.111e+01 2.9619e-02 2.9619e-02 [ 1.5754e-07 1.7068e-02 2.9196e-03 1.3062e-03 8.3246e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7038e-01
 1.122e+01 2.9595e-02 2.9595e-02 [ 1.1943e-07 1.6989e-02 2.9383e-03 1.3133e-03 8.3540e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7041e-01
 1.133e+01 2.9572e-02 2.9572e-02 [ 9.0213e-08 1.6910e-02 2.9571e-03 1.3205e-03 8.3844e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7043e-01
 1.145e+01 2.9550e-02 2.9550e-02 [ 6.7906e-08 1.6830e-02 2.9761e-03 1.3279e-03 8.4158e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7045e-01
 1.156e+01 2.9529e-02 2.9529e-02 [ 5.0936e-08 1.6750e-02 2.9951e-03 1.3353e-03 8.4483e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7047e-01
 1.167e+01 2.9508e-02 2.9508e-02 [ 3.8073e-08 1.6669e-02 3.0141e-03 1.3429e-03 8.4816e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7049e-01
 1.179e+01 2.9488e-02 2.9488e-02 [ 2.8359e-08 1.6588e-02 3.0333e-03 1.3505e-03 8.5158e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7051e-01
 1.190e+01 2.9468e-02 2.9468e-02 [ 2.1051e-08 1.6506e-02 3.0524e-03 1.3582e-03 8.5508e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7053e-01
 1.201e+01 2.9448e-02 2.9448e-02 [ 1.5572e-08 1.6424e-02 3.0716e-03 1.3660e-03 8.5866e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7055e-01
 1.213e+01 2.9429e-02 2.9429e-02 [ 1.1479e-08 1.6341e-02 3.0908e-03 1.3738e-03 8.6231e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7057e-01
 1.224e+01 2.9410e-02 2.9410e-02 [ 8.4331e-09 1.6258e-02 3.1100e-03 1.3818e-03 8.6602e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7059e-01
 1.235e+01 2.9391e-02 2.9391e-02 [ 6.1744e-09 1.6175e-02 3.1292e-03 1.3897e-03 8.6980e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7061e-01
 1.247e+01 2.9373e-02 2.9373e-02 [ 4.5053e-09 1.6090e-02 3.1484e-03 1.3977e-03 8.7363e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7063e-01
 1.258e+01 2.9354e-02 2.9354e-02 [ 3.2763e-09 1.6006e-02 3.1676e-03 1.4058e-03 8.7752e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7065e-01
 1.269e+01 2.9336e-02 2.9336e-02 [ 2.3746e-09 1.5921e-02 3.1867e-03 1.4138e-03 8.8145e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7066e-01
 1.281e+01 2.9318e-02 2.9318e-02 [ 1.7153e-09 1.5836e-02 3.2057e-03 1.4219e-03 8.8543e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7068e-01
 1.292e+01 2.9299e-02 2.9299e-02 [ 1.2350e-09 1.5750e-02 3.2247e-03 1.4300e-03 8.8945e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7070e-01
 1.303e+01 2.9281e-02 2.9281e-02 [ 8.8618e-10 1.5664e-02 3.2436e-03 1.4381e-03 8.9351e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7072e-01
 1.315e+01 2.9263e-02 2.9263e-02 [ 6.3382e-10 1.5578e-02 3.2624e-03 1.4463e-03 8.9760e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7074e-01
 1.326e+01 2.9244e-02 2.9244e-02 [ 4.5185e-10 1.5491e-02 3.2811e-03 1.4544e-03 9.0172e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7076e-01
 1.337e+01 2.9225e-02 2.9225e-02 [ 3.2108e-10 1.5404e-02 3.2998e-03 1.4625e-03 9.0586e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7078e-01
 1.349e+01 2.9206e-02 2.9206e-02 [ 2.2741e-10 1.5317e-02 3.3183e-03 1.4706e-03 9.1003e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7079e-01
 1.360e+01 2.9187e-02 2.9187e-02 [ 1.6056e-10 1.5229e-02 3.3367e-03 1.4787e-03 9.1422e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7081e-01
 1.371e+01 2.9168e-02 2.9168e-02 [ 1.1299e-10 1.5141e-02 3.3550e-03 1.4868e-03 9.1843e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7083e-01
 1.383e+01 2.9148e-02 2.9148e-02 [ 7.9270e-11 1.5053e-02 3.3731e-03 1.4949e-03 9.2264e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7085e-01
 1.394e+01 2.9128e-02 2.9128e-02 [ 5.5435e-11 1.4965e-02 3.3911e-03 1.5029e-03 9.2687e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7087e-01
 1.405e+01 2.9107e-02 2.9107e-02 [ 3.8646e-11 1.4876e-02 3.4090e-03 1.5109e-03 9.3111e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7089e-01
 1.417e+01 2.9086e-02 2.9086e-02 [ 2.6857e-11 1.4787e-02 3.4267e-03 1.5189e-03 9.3535e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7091e-01
 1.428e+01 2.9065e-02 2.9065e-02 [ 1.8607e-11 1.4698e-02 3.4443e-03 1.5268e-03 9.3960e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7094e-01
 1.439e+01 2.9044e-02 2.9044e-02 [ 1.2852e-11 1.4609e-02 3.4617e-03 1.5347e-03 9.4384e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7096e-01
