 4.261e+01 1.2026e-04 1.2026e-04 [ 3.5146e-60 2.5496e-25 3.6258e-13 7.5063e-11 3.0052e-09 3.6415e-08 1.4130e-06 3.2346e-06 9.2085e-06 1.5753e-05 9.0616e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9988e-01
 4.273e+01 1.1203e-04 1.1203e-04 [ 1.5347e-60 1.5481e-25 2.7206e-13 5.9815e-11 2.4995e-09 3.1108e-08 1.2503e-06 2.9107e-06 8.3821e-06 1.4497e-05 8.4954e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9989e-01
 4.284e+01 1.0429e-04 1.0429e-04 [ 6.6886e-61 9.3758e-26 2.0368e-13 4.7576e-11 2.0757e-09 2.6539e-08 1.1050e-06 2.6164e-06 7.6218e-06 1.3328e-05 7.9586e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9990e-01
 4.295e+01 9.7014e-05 9.7014e-05 [ 2.9094e-61 5.6640e-26 1.5215e-13 3.7771e-11 1.7212e-09 2.2611e-08 9.7556e-07 2.3492e-06 6.9233e-06 1.2241e-05 7.4500e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9990e-01
 4.307e+01 9.0190e-05 9.0190e-05 [ 1.2631e-61 3.4132e-26 1.1341e-13 2.9932e-11 1.4250e-09 1.9239e-08 8.6029e-07 2.1071e-06 6.2823e-06 1.1232e-05 6.9687e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9991e-01
 4.318e+01 8.3790e-05 8.3790e-05 [ 5.4733e-62 2.0517e-26 8.4345e-14 2.3676e-11 1.1780e-09 1.6348e-08 7.5781e-07 1.8878e-06 5.6949e-06 1.0297e-05 6.5136e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9992e-01
 4.329e+01 7.7794e-05 7.7794e-05 [ 2.3673e-62 1.2302e-26 6.2593e-14 1.8694e-11 9.7238e-10 1.3873e-08 6.6680e-07 1.6896e-06 5.1571e-06 9.4296e-06 6.0836e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9992e-01
 4.341e+01 7.2180e-05 7.2180e-05 [ 1.0220e-62 7.3589e-27 4.6350e-14 1.4733e-11 8.0141e-10 1.1757e-08 5.8608e-07 1.5106e-06 4.6654e-06 8.6275e-06 5.6778e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9993e-01
 4.352e+01 6.6928e-05 6.6928e-05 [ 4.4038e-63 4.3912e-27 3.4248e-14 1.1590e-11 6.5951e-10 9.9505e-09 5.1457e-07 1.3491e-06 4.2164e-06 7.8861e-06 5.2951e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9993e-01
 4.363e+01 6.2017e-05 6.2017e-05 [ 1.8942e-63 2.6141e-27 2.5252e-14 9.1007e-12 5.4191e-10 8.4107e-09 4.5129e-07 1.2036e-06 3.8068e-06 7.2016e-06 4.9345e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9994e-01
 4.375e+01 5.7431e-05 5.7431e-05 [ 8.1329e-64 1.5525e-27 1.8579e-14 7.1333e-12 4.4461e-10 7.1000e-09 3.9537e-07 1.0727e-06 3.4336e-06 6.5703e-06 4.5951e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9994e-01
 4.386e+01 5.3149e-05 5.3149e-05 [ 3.4857e-64 9.1980e-28 1.3640e-14 5.5811e-12 3.6424e-10 5.9856e-09 3.4601e-07 9.5502e-07 3.0940e-06 5.9889e-06 4.2759e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9995e-01
 4.397e+01 4.9155e-05 4.9155e-05 [ 1.4913e-64 5.4370e-28 9.9928e-15 4.3588e-12 2.9795e-10 5.0397e-09 3.0249e-07 8.4937e-07 2.7852e-06 5.4538e-06 3.9759e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9995e-01
 4.409e+01 4.5433e-05 4.5433e-05 [ 6.3693e-65 3.2064e-28 7.3056e-15 3.3981e-12 2.4335e-10 4.2377e-09 2.6417e-07 7.5464e-07 2.5048e-06 4.9620e-06 3.6942e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9995e-01
 4.420e+01 4.1965e-05 4.1965e-05 [ 2.7156e-65 1.8866e-28 5.3298e-15 2.6444e-12 1.9847e-10 3.5588e-09 2.3046e-07 6.6979e-07 2.2506e-06 4.5104e-06 3.4300e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9996e-01
 4.431e+01 3.8739e-05 3.8739e-05 [ 1.1558e-65 1.1075e-28 3.8803e-15 2.0542e-12 1.6162e-10 2.9848e-09 2.0084e-07 5.9387e-07 2.0202e-06 4.0962e-06 3.1824e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9996e-01
 4.443e+01 3.5737e-05 3.5737e-05 [ 4.9112e-66 6.4872e-29 2.8191e-15 1.5929e-12 1.3142e-10 2.5001e-09 1.7484e-07 5.2604e-07 1.8116e-06 3.7167e-06 2.9506e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9996e-01
 4.454e+01 3.2948e-05 3.2948e-05 [ 2.0833e-66 3.7913e-29 2.0440e-15 1.2330e-12 1.0670e-10 2.0915e-09 1.5206e-07 4.6548e-07 1.6231e-06 3.3693e-06 2.7336e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9997e-01
 4.465e+01 3.0358e-05 3.0358e-05 [ 8.8228e-67 2.2109e-29 1.4790e-15 9.5272e-13 8.6508e-11 1.7475e-09 1.3210e-07 4.1149e-07 1.4529e-06 3.0517e-06 2.5308e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9997e-01
 4.477e+01 2.7954e-05 2.7954e-05 [ 3.7303e-67 1.2864e-29 1.0679e-15 7.3487e-13 7.0032e-11 1.4582e-09 1.1465e-07 3.6340e-07 1.2993e-06 2.7616e-06 2.3413e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9997e-01
 4.488e+01 2.5724e-05 2.5724e-05 [ 1.5747e-67 7.4691e-30 7.6959e-16 5.6583e-13 5.6610e-11 1.2152e-09 9.9407e-08 3.2062e-07 1.1609e-06 2.4969e-06 2.1645e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9997e-01
 4.499e+01 2.3658e-05 2.3658e-05 [ 6.6364e-68 4.3273e-30 5.5348e-16 4.3492e-13 4.5694e-11 1.0115e-09 8.6101e-08 2.8259e-07 1.0363e-06 2.2557e-06 1.9996e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9998e-01
 4.511e+01 2.1744e-05 2.1744e-05 [ 2.7925e-68 2.5018e-30 3.9727e-16 3.3372e-13 3.6828e-11 8.4083e-10 7.4503e-08 2.4884e-07 9.2420e-07 2.0359e-06 1.8460e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9998e-01
 4.522e+01 1.9974e-05 1.9974e-05 [ 1.1732e-68 1.4433e-30 2.8458e-16 2.5562e-13 2.9640e-11 6.9811e-10 6.4402e-08 2.1891e-07 8.2352e-07 1.8360e-06 1.7030e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9998e-01
 4.533e+01 1.8336e-05 1.8336e-05 [ 4.9214e-69 8.3094e-31 2.0345e-16 1.9546e-13 2.3820e-11 5.7889e-10 5.5617e-08 1.9239e-07 7.3316e-07 1.6543e-06 1.5700e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9998e-01
 4.545e+01 1.6822e-05 1.6822e-05 [ 2.0613e-69 4.7740e-31 1.4517e-16 1.4920e-13 1.9115e-11 4.7943e-10 4.7983e-08 1.6893e-07 6.5214e-07 1.4894e-06 1.4463e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9998e-01
 4.556e+01 1.5424e-05 1.5424e-05 [ 8.6204e-70 2.7372e-31 1.0338e-16 1.1370e-13 1.5317e-11 3.9657e-10 4.1356e-08 1.4819e-07 5.7956e-07 1.3398e-06 1.3315e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9998e-01
 4.567e+01 1.4133e-05 1.4133e-05 [ 3.5997e-70 1.5662e-31 7.3478e-17 8.6492e-14 1.2256e-11 3.2763e-10 3.5610e-08 1.2987e-07 5.1461e-07 1.2042e-06 1.2249e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9999e-01
 4.579e+01 1.2943e-05 1.2943e-05 [ 1.5010e-70 8.9436e-32 5.2125e-17 6.5686e-14 9.7929e-12 2.7034e-10 3.0633e-08 1.1372e-07 4.5655e-07 1.0814e-06 1.1261e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9999e-01
 4.590e+01 1.1846e-05 1.1846e-05 [ 6.2494e-71 5.0970e-32 3.6907e-17 4.9800e-14 7.8135e-12 2.2279e-10 2.6327e-08 9.9476e-08 4.0470e-07 9.7033e-07 1.0345e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9999e-01
 4.601e+01 1.0836e-05 1.0836e-05 [ 2.5982e-71 2.8991e-32 2.6082e-17 3.7693e-14 6.2253e-12 1.8338e-10 2.2604e-08 8.6940e-08 3.5843e-07 8.6998e-07 9.4977e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.9999e-01
 4.613e+01 9.9057e-06 9.9057e-06 [ 1.0787e-71 1.6458e-32 1.8398e-17 2.8481e-14 4.9528e-12 1.5076e-10 1.9390e-08 7.5915e-08 3.1718e-07 7.7937e-07 8.7137e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.9999e-01
 4.624e+01 9.0500e-06 9.0500e-06 [ 4.4721e-72 9.3248e-33 1.2953e-17 2.1485e-14 3.9349e-12 1.2380e-10 1.6617e-08 6.6228e-08 2.8044e-07 6.9764e-07 7.9889e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.9999e-01
 4.635e+01 8.2634e-06 8.2634e-06 [ 1.8515e-72 5.2732e-33 9.1027e-18 1.6180e-14 3.1217e-12 1.0153e-10 1.4227e-08 5.7725e-08 2.4776e-07 6.2398e-07 7.3196e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.9999e-01
 4.647e+01 7.5407e-06 7.5407e-06 [ 7.6546e-73 2.9764e-33 6.3851e-18 1.2165e-14 2.4731e-12 8.3168e-11 1.2170e-08 5.0269e-08 2.1870e-07 5.5765e-07 6.7018e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.9999e-01
 4.658e+01 6.8772e-06 6.8772e-06 [ 3.1604e-73 1.6768e-33 4.4706e-18 9.1312e-15 1.9566e-12 6.8045e-11 1.0401e-08 4.3738e-08 1.9289e-07 4.9798e-07 6.1321e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.9999e-01
 4.669e+01 6.2684e-06 6.2684e-06 [ 1.3031e-73 9.4291e-34 3.1244e-18 6.8428e-15 1.5457e-12 5.5605e-11 8.8806e-09 3.8021e-08 1.6999e-07 4.4435e-07 5.6071e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.9999e-01
 4.681e+01 5.7102e-06 5.7102e-06 [ 5.3657e-74 5.2925e-34 2.1796e-18 5.1195e-15 1.2194e-12 4.5386e-11 7.5757e-09 3.3023e-08 1.4969e-07 3.9619e-07 5.1236e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.9999e-01
 4.692e+01 5.1986e-06 5.1986e-06 [ 2.2065e-74 2.9652e-34 1.5178e-18 3.8240e-15 9.6067e-13 3.7001e-11 6.4567e-09 2.8657e-08 1.3170e-07 3.5297e-07 4.6788e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.9999e-01
 4.703e+01 4.7302e-06 4.7302e-06 [ 9.0621e-75 1.6583e-34 1.0551e-18 2.8516e-15 7.5578e-13 3.0129e-11 5.4980e-09 2.4847e-08 1.1579e-07 3.1423e-07 4.2698e-06 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 4.715e+01 4.3015e-06 4.3015e-06 [ 3.7170e-75 9.2577e-35 7.3208e-19 2.1231e-15 5.9377e-13 2.4505e-11 4.6775e-09 2.1525e-08 1.0171e-07 2.7952e-07 3.8940e-06 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 4.726e+01 3.9093e-06 3.9093e-06 [ 1.5227e-75 5.1590e-35 5.0708e-19 1.5782e-15 4.6584e-13 1.9907e-11 3.9759e-09 1.8631e-08 8.9280e-08 2.4846e-07 3.5490e-06 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 4.737e+01 3.5509e-06 3.5509e-06 [ 6.2298e-76 2.8699e-35 3.5062e-19 1.1713e-15 3.6498e-13 1.6153e-11 3.3766e-09 1.6112e-08 7.8305e-08 2.2069e-07 3.2324e-06 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 4.749e+01 3.2235e-06 3.2235e-06 [ 2.5457e-76 1.5937e-35 2.4201e-19 8.6787e-16 2.8556e-13 1.3091e-11 2.8651e-09 1.3922e-08 6.8626e-08 1.9587e-07 2.9422e-06 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 4.760e+01 2.9246e-06 2.9246e-06 [ 1.0390e-76 8.8349e-36 1.6675e-19 6.4205e-16 2.2312e-13 1.0598e-11 2.4289e-09 1.2020e-08 6.0097e-08 1.7372e-07 2.6764e-06 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 4.771e+01 2.6520e-06 2.6520e-06 [ 4.2352e-77 4.8893e-36 1.1470e-19 4.7423e-16 1.7409e-13 8.5691e-12 2.0574e-09 1.0369e-08 5.2587e-08 1.5395e-07 2.4330e-06 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 4.783e+01 2.4033e-06 2.4033e-06 [ 1.7243e-77 2.7012e-36 7.8761e-20 3.4973e-16 1.3566e-13 6.9208e-12 1.7411e-09 8.9377e-09 4.5980e-08 1.3634e-07 2.2103e-06 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 4.794e+01 2.1768e-06 2.1768e-06 [ 7.0123e-78 1.4899e-36 5.3991e-20 2.5752e-16 1.0556e-13 5.5832e-12 1.4723e-09 7.6973e-09 4.0173e-08 1.2065e-07 2.0068e-06 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 4.805e+01 1.9705e-06 1.9705e-06 [ 2.8483e-78 8.2037e-37 3.6949e-20 1.8932e-16 8.2036e-14 4.4989e-12 1.2438e-09 6.6237e-09 3.5073e-08 1.0669e-07 1.8209e-06 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 4.817e+01 1.7827e-06 1.7827e-06 [ 1.1556e-78 4.5098e-37 2.5243e-20 1.3897e-16 6.3666e-14 3.6210e-12 1.0500e-09 5.6952e-09 3.0597e-08 9.4273e-08 1.6511e-06 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 4.828e+01 1.6119e-06 1.6119e-06 [ 4.6833e-79 2.4751e-37 1.7218e-20 1.0185e-16 4.9344e-14 2.9111e-12 8.8554e-10 4.8929e-09 2.6672e-08 8.3244e-08 1.4962e-06 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 4.839e+01 1.4567e-06 1.4567e-06 [ 1.8958e-79 1.3562e-37 1.1724e-20 7.4532e-17 3.8192e-14 2.3377e-12 7.4624e-10 4.2002e-09 2.3233e-08 7.3453e-08 1.3551e-06 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 4.851e+01 1.3157e-06 1.3157e-06 [ 7.6659e-80 7.4191e-38 7.9700e-21 5.4458e-17 2.9522e-14 1.8751e-12 6.2832e-10 3.6027e-09 2.0223e-08 6.4767e-08 1.2265e-06 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 4.862e+01 1.1877e-06 1.1877e-06 [ 3.0963e-80 4.0522e-38 5.4092e-21 3.9730e-17 2.2790e-14 1.5024e-12 5.2860e-10 3.0877e-09 1.7590e-08 5.7067e-08 1.1094e-06 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 4.873e+01 1.0715e-06 1.0715e-06 [ 1.2493e-80 2.2098e-38 3.6652e-21 2.8942e-17 1.7569e-14 1.2024e-12 4.4433e-10 2.6442e-09 1.5288e-08 5.0248e-08 1.0029e-06 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 4.885e+01 9.6614e-07 9.6614e-07 [ 5.0349e-81 1.2032e-38 2.4795e-21 2.1051e-17 1.3527e-14 9.6117e-13 3.7318e-10 2.2627e-09 1.3278e-08 4.4212e-08 9.0601e-07 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 4.896e+01 8.7067e-07 8.7067e-07 [ 2.0271e-81 6.5407e-39 1.6746e-21 1.5288e-17 1.0401e-14 7.6750e-13 3.1317e-10 1.9346e-09 1.1524e-08 3.8875e-08 8.1802e-07 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 4.907e+01 7.8420e-07 7.8420e-07 [ 8.1525e-82 3.5502e-39 1.1293e-21 1.1087e-17 7.9873e-15 6.1217e-13 2.6259e-10 1.6529e-09 9.9942e-09 3.4157e-08 7.3813e-07 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 4.919e+01 7.0593e-07 7.0593e-07 [ 3.2754e-82 1.9241e-39 7.6028e-22 8.0280e-18 6.1255e-15 4.8773e-13 2.2000e-10 1.4110e-09 8.6613e-09 2.9992e-08 6.6564e-07 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 4.930e+01 6.3512e-07 6.3512e-07 [ 1.3146e-82 1.0412e-39 5.1105e-22 5.8045e-18 4.6916e-15 3.8815e-13 1.8417e-10 1.2036e-09 7.5008e-09 2.6316e-08 5.9991e-07 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 4.941e+01 5.7110e-07 5.7110e-07 [ 5.2707e-83 5.6260e-40 3.4299e-22 4.1907e-18 3.5888e-15 3.0856e-13 1.5404e-10 1.0259e-09 6.4911e-09 2.3075e-08 5.4035e-07 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 4.953e+01 5.1325e-07 5.1325e-07 [ 2.1111e-83 3.0354e-40 2.2983e-22 3.0211e-18 2.7416e-15 2.4502e-13 1.2874e-10 8.7380e-10 5.6134e-09 2.0220e-08 4.8641e-07 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 4.964e+01 4.6101e-07 4.6101e-07 [ 8.4475e-84 1.6352e-40 1.5377e-22 2.1748e-18 2.0917e-15 1.9435e-13 1.0751e-10 7.4366e-10 4.8509e-09 1.7705e-08 4.3760e-07 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 4.975e+01 4.1386e-07 4.1386e-07 [ 3.3769e-84 8.7966e-41 1.0272e-22 1.5632e-18 1.5938e-15 1.5398e-13 8.9708e-11 6.3241e-10 4.1890e-09 1.5493e-08 3.9346e-07 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 4.987e+01 3.7133e-07 3.7133e-07 [ 1.3486e-84 4.7252e-41 6.8514e-23 1.1221e-18 1.2129e-15 1.2187e-13 7.4793e-11 5.3740e-10 3.6149e-09 1.3549e-08 3.5356e-07 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 4.998e+01 3.3299e-07 3.3299e-07 [ 5.3806e-85 2.5345e-41 4.5629e-23 8.0422e-19 9.2187e-16 9.6347e-14 6.2307e-11 4.5631e-10 3.1173e-09 1.1840e-08 3.1752e-07 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.009e+01 2.9845e-07 2.9845e-07 [ 2.1447e-85 1.3575e-41 3.0342e-23 5.7559e-19 6.9977e-16 7.6086e-14 5.1865e-11 3.8717e-10 2.6863e-09 1.0340e-08 2.8499e-07 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.021e+01 2.6735e-07 2.6735e-07 [ 8.5407e-86 7.2608e-42 2.0146e-23 4.1137e-19 5.3050e-16 6.0020e-14 4.3138e-11 3.2826e-10 2.3133e-09 9.0237e-09 2.5564e-07 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.032e+01 2.3936e-07 2.3936e-07 [ 3.3980e-86 3.8780e-42 1.3356e-23 2.9358e-19 4.0167e-16 4.7295e-14 3.5851e-11 2.7810e-10 1.9907e-09 7.8700e-09 2.2918e-07 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.043e+01 2.1418e-07 2.1418e-07 [ 1.3506e-86 2.0684e-42 8.8416e-24 2.0922e-19 3.0375e-16 3.7228e-14 2.9771e-11 2.3543e-10 1.7119e-09 6.8592e-09 2.0534e-07 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.055e+01 1.9155e-07 1.9155e-07 [ 5.3638e-87 1.1016e-42 5.8444e-24 1.4890e-19 2.2941e-16 2.9271e-14 2.4703e-11 1.9916e-10 1.4712e-09 5.9744e-09 1.8388e-07 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.066e+01 1.7122e-07 1.7122e-07 [ 2.1282e-87 5.8595e-43 3.8575e-24 1.0581e-19 1.7304e-16 2.2990e-14 2.0481e-11 1.6835e-10 1.2634e-09 5.2002e-09 1.6457e-07 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.077e+01 1.5296e-07 1.5296e-07 [ 8.4366e-88 3.1123e-43 2.5423e-24 7.5093e-20 1.3037e-16 1.8038e-14 1.6967e-11 1.4220e-10 1.0842e-09 4.5235e-09 1.4720e-07 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.089e+01 1.3658e-07 1.3658e-07 [ 3.3415e-88 1.6509e-43 1.6731e-24 5.3217e-20 9.8092e-17 1.4137e-14 1.4045e-11 1.2003e-10 9.2986e-10 3.9322e-09 1.3159e-07 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.100e+01 1.2189e-07 1.2189e-07 [ 1.3223e-88 8.7450e-44 1.0995e-24 3.7662e-20 7.3716e-17 1.1068e-14 1.1618e-11 1.0123e-10 7.9691e-10 3.4160e-09 1.1757e-07 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.111e+01 1.0872e-07 1.0872e-07 [ 5.2282e-89 4.6262e-44 7.2150e-25 2.6616e-20 5.5330e-17 8.6554e-15 9.6019e-12 8.5322e-11 6.8251e-10 2.9657e-09 1.0498e-07 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.123e+01 9.6925e-08 9.6925e-08 [ 2.0654e-89 2.4441e-44 4.7277e-25 1.8785e-20 4.1478e-17 6.7617e-15 7.9298e-12 7.1859e-11 5.8414e-10 2.5730e-09 9.3688e-08 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.134e+01 8.6362e-08 8.6362e-08 [ 8.1525e-90 1.2895e-44 3.0935e-25 1.3239e-20 3.1056e-17 5.2767e-15 6.5437e-12 6.0475e-11 4.9961e-10 2.2310e-09 8.3565e-08 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.145e+01 7.6910e-08 7.6910e-08 [ 3.2152e-90 6.7947e-45 2.0213e-25 9.3181e-21 2.3224e-17 4.1134e-15 5.3957e-12 5.0858e-11 4.2703e-10 1.9331e-09 7.4493e-08 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.157e+01 6.8456e-08 6.8456e-08 [ 1.2670e-90 3.5756e-45 1.3189e-25 6.5494e-21 1.7346e-17 3.2032e-15 4.4457e-12 4.2739e-11 3.6475e-10 1.6740e-09 6.6370e-08 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.168e+01 6.0899e-08 6.0899e-08 [ 4.9887e-91 1.8792e-45 8.5935e-26 4.5972e-21 1.2940e-17 2.4917e-15 3.6600e-12 3.5890e-11 3.1134e-10 1.4487e-09 5.9100e-08 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.179e+01 5.4149e-08 5.4149e-08 [ 1.9626e-91 9.8634e-46 5.5914e-26 3.2225e-21 9.6412e-18 1.9362e-15 3.0109e-12 3.0117e-11 2.6558e-10 1.2529e-09 5.2597e-08 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.191e+01 4.8121e-08 4.8121e-08 [ 7.7153e-92 5.1705e-46 3.6331e-26 2.2559e-21 7.1748e-18 1.5030e-15 2.4750e-12 2.5255e-11 2.2639e-10 1.0828e-09 4.6784e-08 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.202e+01 4.2742e-08 4.2742e-08 [ 3.0305e-92 2.7070e-46 2.3574e-26 1.5771e-21 5.3329e-18 1.1655e-15 2.0329e-12 2.1162e-11 1.9286e-10 9.3532e-10 4.1591e-08 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.213e+01 3.7945e-08 3.7945e-08 [ 1.1894e-92 1.4155e-46 1.5275e-26 1.1011e-21 3.9591e-18 9.0277e-16 1.6685e-12 1.7720e-11 1.6419e-10 8.0738e-10 3.6954e-08 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.225e+01 3.3669e-08 3.3669e-08 [ 4.6647e-93 7.3921e-47 9.8844e-27 7.6773e-22 2.9356e-18 6.9856e-16 1.3683e-12 1.4827e-11 1.3968e-10 6.9650e-10 3.2816e-08 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.236e+01 2.9859e-08 2.9859e-08 [ 1.8280e-93 3.8556e-47 6.3874e-27 5.3459e-22 2.1742e-18 5.3997e-16 1.1213e-12 1.2397e-11 1.1876e-10 6.0048e-10 2.9126e-08 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.247e+01 2.6466e-08 2.6466e-08 [ 7.1582e-94 2.0085e-47 4.1220e-27 3.7176e-22 1.6083e-18 4.1695e-16 9.1818e-13 1.0358e-11 1.0090e-10 5.1737e-10 2.5837e-08 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.259e+01 2.3447e-08 2.3447e-08 [ 2.8009e-94 1.0451e-47 2.6565e-27 2.5819e-22 1.1883e-18 3.2162e-16 7.5127e-13 8.6485e-12 8.5676e-11 4.4549e-10 2.2907e-08 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.270e+01 2.0762e-08 2.0762e-08 [ 1.0951e-94 5.4308e-48 1.7097e-27 1.7908e-22 8.7690e-19 2.4782e-16 6.1423e-13 7.2159e-12 7.2699e-11 3.8336e-10 2.0298e-08 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.281e+01 1.8375e-08 1.8375e-08 [ 4.2788e-95 2.8188e-48 1.0989e-27 1.2405e-22 6.4636e-19 1.9076e-16 5.0180e-13 6.0163e-12 6.1648e-11 3.2969e-10 1.7977e-08 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.293e+01 1.6253e-08 1.6253e-08 [ 1.6705e-95 1.4613e-48 7.0538e-28 8.5818e-23 4.7586e-19 1.4669e-16 4.0963e-13 5.0126e-12 5.2242e-11 2.8335e-10 1.5912e-08 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.304e+01 1.4370e-08 1.4370e-08 [ 6.5173e-96 7.5666e-49 4.5219e-28 5.9293e-23 3.4993e-19 1.1268e-16 3.3414e-13 4.1734e-12 4.4243e-11 2.4338e-10 1.4078e-08 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.315e+01 1.2698e-08 1.2698e-08 [ 2.5408e-96 3.9132e-49 2.8949e-28 4.0913e-23 2.5702e-19 8.6463e-17 2.7235e-13 3.4722e-12 3.7445e-11 2.0892e-10 1.2448e-08 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
