 4.261e+01 1.6440e-11 1.6440e-11 [ 6.9659e-85 5.8631e-48 1.2074e-31 3.4857e-27 1.4652e-23 6.1857e-21 5.1483e-17 1.0267e-15 1.6455e-14 1.2816e-13 1.6295e-11 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 4.273e+01 1.4330e-11 1.4330e-11 [ 2.8915e-85 3.2567e-48 8.0096e-32 2.4407e-27 1.0738e-23 4.6926e-21 4.1282e-17 8.4048e-16 1.3717e-14 1.0843e-13 1.4207e-11 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 4.284e+01 1.2486e-11 1.2486e-11 [ 1.1992e-85 1.8068e-48 5.3080e-32 1.7074e-27 7.8623e-24 3.5571e-21 3.3079e-17 6.8758e-16 1.1428e-14 9.1678e-14 1.2382e-11 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 4.295e+01 1.0874e-11 1.0874e-11 [ 4.9689e-86 1.0013e-48 3.5141e-32 1.1933e-27 5.7521e-24 2.6942e-21 2.6489e-17 5.6212e-16 9.5147e-15 7.7473e-14 1.0786e-11 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 4.307e+01 9.4660e-12 9.4660e-12 [ 2.0572e-86 5.5422e-49 2.3241e-32 8.3323e-28 4.2046e-24 2.0390e-21 2.1197e-17 4.5925e-16 7.9171e-15 6.5432e-14 9.3922e-12 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 4.318e+01 8.2366e-12 8.2366e-12 [ 8.5094e-87 3.0641e-49 1.5355e-32 5.8128e-28 3.0709e-24 1.5420e-21 1.6950e-17 3.7497e-16 6.5836e-15 5.5230e-14 8.1744e-12 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 4.329e+01 7.1638e-12 7.1638e-12 [ 3.5168e-87 1.6921e-49 1.0135e-32 4.0513e-28 2.2410e-24 1.1652e-21 1.3545e-17 3.0595e-16 5.4715e-15 4.6592e-14 7.1114e-12 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 4.341e+01 6.2279e-12 6.2279e-12 [ 1.4522e-87 9.3337e-50 6.6826e-33 2.8211e-28 1.6340e-24 8.7974e-22 1.0817e-17 2.4947e-16 4.5444e-15 3.9283e-14 6.1838e-12 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 4.352e+01 5.4118e-12 5.4118e-12 [ 5.9917e-88 5.1425e-50 4.4018e-33 1.9626e-28 1.1904e-24 6.6371e-22 8.6324e-18 2.0329e-16 3.7721e-15 3.3102e-14 5.3748e-12 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 4.363e+01 4.7006e-12 4.7006e-12 [ 2.4700e-88 2.8300e-50 2.8966e-33 1.3641e-28 8.6646e-25 5.0034e-22 6.8843e-18 1.6555e-16 3.1292e-15 2.7877e-14 4.6695e-12 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 4.375e+01 4.0811e-12 4.0811e-12 [ 1.0174e-88 1.5557e-50 1.9042e-33 9.4726e-29 6.3017e-25 3.7688e-22 5.4864e-18 1.3472e-16 2.5943e-15 2.3464e-14 4.0549e-12 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 4.386e+01 3.5416e-12 3.5416e-12 [ 4.1869e-89 8.5417e-51 1.2505e-33 6.5719e-29 4.5793e-25 2.8367e-22 4.3694e-18 1.0957e-16 2.1495e-15 1.9738e-14 3.5196e-12 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 4.397e+01 3.0721e-12 3.0721e-12 [ 1.7216e-89 4.6846e-51 8.2042e-34 4.5553e-29 3.3249e-25 2.1334e-22 3.4775e-18 8.9054e-17 1.7799e-15 1.6594e-14 3.0537e-12 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 4.409e+01 2.6637e-12 2.6637e-12 [ 7.0735e-90 2.5663e-51 5.3772e-34 3.1546e-29 2.4121e-25 1.6032e-22 2.7658e-18 7.2333e-17 1.4730e-15 1.3943e-14 2.6482e-12 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 4.420e+01 2.3085e-12 2.3085e-12 [ 2.9038e-90 1.4043e-51 3.5207e-34 2.1826e-29 1.7484e-25 1.2039e-22 2.1982e-18 5.8713e-17 1.2182e-15 1.1709e-14 2.2955e-12 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 4.431e+01 1.9998e-12 1.9998e-12 [ 1.1911e-90 7.6755e-52 2.3029e-34 1.5087e-29 1.2663e-25 9.0329e-23 1.7459e-18 4.7627e-17 1.0069e-15 9.8274e-15 1.9889e-12 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 4.443e+01 1.7316e-12 1.7316e-12 [ 4.8815e-91 4.1905e-52 1.5049e-34 1.0419e-29 9.1634e-26 6.7723e-23 1.3858e-18 3.8609e-17 8.3178e-16 8.2434e-15 1.7225e-12 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 4.454e+01 1.4987e-12 1.4987e-12 [ 1.9990e-91 2.2853e-52 9.8239e-35 7.1892e-30 6.6255e-26 5.0735e-23 1.0992e-18 3.1279e-17 6.8668e-16 6.9108e-15 1.4911e-12 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 4.465e+01 1.2966e-12 1.2966e-12 [ 8.1794e-92 1.2449e-52 6.4068e-35 4.9560e-30 4.7865e-26 3.7979e-23 8.7125e-19 2.5324e-17 5.6655e-16 5.7904e-15 1.2902e-12 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 4.477e+01 1.1212e-12 1.1212e-12 [ 3.3441e-92 6.7737e-53 4.1741e-35 3.4133e-30 3.4551e-26 2.8408e-23 6.9013e-19 2.0490e-17 4.6716e-16 4.8488e-15 1.1158e-12 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 4.488e+01 9.6910e-13 9.6910e-13 [ 1.3661e-92 3.6816e-53 2.7168e-35 2.3488e-30 2.4919e-26 2.1232e-23 5.4630e-19 1.6567e-17 3.8497e-16 4.0581e-15 9.6464e-13 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 4.499e+01 8.3727e-13 8.3727e-13 [ 5.5763e-93 1.9988e-53 1.7665e-35 1.6147e-30 1.7958e-26 1.5857e-23 4.3215e-19 1.3387e-17 3.1706e-16 3.3944e-15 8.3354e-13 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 4.511e+01 7.2305e-13 7.2305e-13 [ 2.2744e-93 1.0840e-53 1.1475e-35 1.1091e-30 1.2930e-26 1.1833e-23 3.4162e-19 1.0811e-17 2.6096e-16 2.8376e-15 7.1994e-13 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 4.522e+01 6.2414e-13 6.2414e-13 [ 9.2690e-94 5.8719e-54 7.4466e-36 7.6111e-31 9.3027e-27 8.8239e-24 2.6987e-19 8.7247e-18 2.1467e-16 2.3708e-15 6.2154e-13 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 4.533e+01 5.3852e-13 5.3852e-13 [ 3.7745e-94 3.1774e-54 4.8277e-36 5.2183e-31 6.6872e-27 6.5747e-24 2.1305e-19 7.0365e-18 1.7648e-16 1.9797e-15 5.3635e-13 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 4.545e+01 4.6443e-13 4.6443e-13 [ 1.5358e-94 1.7174e-54 3.1267e-36 3.5745e-31 4.8031e-27 4.8951e-24 1.6808e-19 5.6714e-18 1.4499e-16 1.6522e-15 4.6263e-13 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 4.556e+01 4.0036e-13 4.0036e-13 [ 6.2444e-95 9.2725e-55 2.0231e-36 2.4464e-31 3.4470e-27 3.6418e-24 1.3252e-19 4.5682e-18 1.1906e-16 1.3781e-15 3.9886e-13 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 4.567e+01 3.4498e-13 3.4498e-13 [ 2.5369e-95 5.0009e-55 1.3077e-36 1.6727e-31 2.4717e-27 2.7072e-24 1.0441e-19 3.6772e-18 9.7702e-17 1.1488e-15 3.4373e-13 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 4.579e+01 2.9712e-13 2.9712e-13 [ 1.0298e-95 2.6942e-55 8.4446e-37 1.1427e-31 1.7709e-27 2.0110e-24 8.2205e-20 2.9581e-18 8.0129e-17 9.5715e-16 2.9608e-13 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 4.590e+01 2.5579e-13 2.5579e-13 [ 4.1774e-96 1.4498e-55 5.4479e-37 7.7995e-32 1.2678e-27 1.4927e-24 6.4681e-20 2.3782e-18 6.5678e-17 7.9700e-16 2.5493e-13 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 4.601e+01 2.2012e-13 2.2012e-13 [ 1.6932e-96 7.7938e-56 3.5112e-37 5.3187e-32 9.0685e-28 1.1071e-24 5.0859e-20 1.9107e-18 5.3801e-17 6.6328e-16 2.1940e-13 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 4.613e+01 1.8933e-13 1.8933e-13 [ 6.8577e-97 4.1851e-56 2.2607e-37 3.6237e-32 6.4814e-28 8.2046e-25 3.9963e-20 1.5341e-18 4.4045e-17 5.5169e-16 1.8873e-13 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 4.624e+01 1.6278e-13 1.6278e-13 [ 2.7754e-97 2.2449e-56 1.4542e-37 2.4666e-32 4.6285e-28 6.0759e-25 3.1381e-20 1.2310e-18 3.6037e-17 4.5861e-16 1.6228e-13 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 4.635e+01 1.3988e-13 1.3988e-13 [ 1.1224e-97 1.2028e-56 9.3449e-38 1.6775e-32 3.3026e-28 4.4961e-25 2.4626e-20 9.8714e-19 2.9468e-17 3.8102e-16 1.3947e-13 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 4.647e+01 1.2016e-13 1.2016e-13 [ 4.5354e-98 6.4380e-57 5.9994e-38 1.1399e-32 2.3546e-28 3.3245e-25 1.9312e-20 7.9109e-19 2.4082e-17 3.1639e-16 1.1982e-13 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 4.658e+01 1.0317e-13 1.0317e-13 [ 1.8314e-98 3.4421e-57 3.8478e-38 7.7382e-33 1.6774e-28 2.4563e-25 1.5135e-20 6.3357e-19 1.9668e-17 2.6257e-16 1.0289e-13 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 4.669e+01 8.8542e-14 8.8542e-14 [ 7.3894e-99 1.8384e-57 2.4655e-38 5.2486e-33 1.1939e-28 1.8135e-25 1.1853e-20 5.0710e-19 1.6054e-17 2.1778e-16 8.8307e-14 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 4.681e+01 7.5955e-14 7.5955e-14 [ 2.9793e-99 9.8083e-58 1.5782e-38 3.5568e-33 8.4912e-29 1.3379e-25 9.2768e-21 4.0562e-19 1.3097e-17 1.8053e-16 7.5761e-14 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 4.692e+01 6.5128e-14 6.5128e-14 [ 1.2004e-99 5.2273e-58 1.0093e-38 2.4082e-33 6.0341e-29 9.8624e-26 7.2557e-21 3.2424e-19 1.0677e-17 1.4957e-16 6.4967e-14 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 4.703e+01 5.5820e-14 5.5820e-14 [ 4.8326e-100 2.7829e-58 6.4482e-39 1.6290e-33 4.2845e-29 7.2648e-26 5.6712e-21 2.5903e-19 8.7001e-18 1.2385e-16 5.5687e-14 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 4.715e+01 4.7821e-14 4.7821e-14 [ 1.9442e-100 1.4800e-58 4.1157e-39 1.1010e-33 3.0397e-29 5.3473e-26 4.4298e-21 2.0680e-19 7.0847e-18 1.0250e-16 4.7711e-14 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 4.726e+01 4.0949e-14 4.0949e-14 [ 7.8157e-101 7.8626e-59 2.6244e-39 7.4344e-34 2.1548e-29 3.9329e-26 3.4578e-21 1.6500e-19 5.7659e-18 8.4778e-17 4.0859e-14 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 4.737e+01 3.5050e-14 3.5050e-14 [ 3.1397e-101 4.1726e-59 1.6719e-39 5.0157e-34 1.5263e-29 2.8905e-26 2.6974e-21 1.3156e-19 4.6898e-18 7.0082e-17 3.4975e-14 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 4.749e+01 2.9987e-14 2.9987e-14 [ 1.2604e-101 2.2120e-59 1.0641e-39 3.3808e-34 1.0802e-29 2.1227e-26 2.1028e-21 1.0484e-19 3.8123e-18 5.7902e-17 2.9925e-14 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 4.760e+01 2.5644e-14 2.5644e-14 [ 5.0558e-102 1.1714e-59 6.7655e-40 2.2769e-34 7.6388e-30 1.5577e-26 1.6382e-21 8.3490e-20 3.0971e-18 4.7812e-17 2.5593e-14 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 4.771e+01 2.1920e-14 2.1920e-14 [ 2.0266e-102 6.1972e-60 4.2976e-40 1.5320e-34 5.3975e-30 1.1423e-26 1.2754e-21 6.6447e-20 2.5147e-18 3.9458e-17 2.1878e-14 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 4.783e+01 1.8729e-14 1.8729e-14 [ 8.1179e-103 3.2750e-60 2.7273e-40 1.0299e-34 3.8107e-30 8.3697e-27 9.9227e-22 5.2850e-20 2.0405e-18 3.2546e-17 1.8694e-14 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 4.794e+01 1.5995e-14 1.5995e-14 [ 3.2494e-103 1.7290e-60 1.7291e-40 6.9178e-35 2.6883e-30 6.1281e-27 7.7150e-22 4.2009e-20 1.6548e-18 2.6830e-17 1.5967e-14 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 4.805e+01 1.3654e-14 1.3654e-14 [ 1.2998e-103 9.1180e-61 1.0952e-40 4.6425e-35 1.8949e-30 4.4835e-27 5.9946e-22 3.3371e-20 1.3413e-18 2.2106e-17 1.3631e-14 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 4.817e+01 1.1651e-14 1.1651e-14 [ 5.1953e-104 4.8036e-61 6.9304e-41 3.1127e-35 1.3346e-30 3.2778e-27 4.6548e-22 2.6493e-20 1.0865e-18 1.8203e-17 1.1632e-14 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 4.828e+01 9.9370e-15 9.9370e-15 [ 2.0752e-104 2.5280e-61 4.3813e-41 2.0852e-35 9.3920e-31 2.3946e-27 3.6121e-22 2.1019e-20 8.7957e-19 1.4981e-17 9.9211e-15 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 4.839e+01 8.4714e-15 8.4714e-15 [ 8.2833e-105 1.3291e-61 2.7672e-41 1.3957e-35 6.6042e-31 1.7480e-27 2.8011e-22 1.6666e-20 7.1165e-19 1.2323e-17 8.4584e-15 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 4.851e+01 7.2188e-15 7.2188e-15 [ 3.3040e-105 6.9802e-62 1.7461e-41 9.3332e-36 4.6401e-31 1.2751e-27 2.1708e-22 1.3206e-20 5.7545e-19 1.0130e-17 7.2081e-15 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 4.862e+01 6.1487e-15 6.1487e-15 [ 1.3170e-105 3.6622e-62 1.1007e-41 6.2359e-36 3.2576e-31 9.2938e-28 1.6812e-22 1.0458e-20 4.6505e-19 8.3236e-18 6.1399e-15 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 4.873e+01 5.2348e-15 5.2348e-15 [ 5.2461e-106 1.9194e-62 6.9324e-42 4.1628e-36 2.2851e-31 6.7692e-28 1.3012e-22 8.2770e-21 3.7561e-19 6.8352e-18 5.2276e-15 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 4.885e+01 4.4548e-15 4.4548e-15 [ 2.0882e-106 1.0050e-62 4.3619e-42 2.7765e-36 1.6017e-31 4.9267e-28 1.0065e-22 6.5466e-21 3.0320e-19 5.6099e-18 4.4489e-15 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 4.896e+01 3.7894e-15 3.7894e-15 [ 8.3067e-107 5.2566e-63 2.7419e-42 1.8502e-36 1.1217e-31 3.5830e-28 7.7795e-23 5.1747e-21 2.4460e-19 4.6017e-18 3.7845e-15 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 4.907e+01 3.2219e-15 3.2219e-15 [ 3.3021e-107 2.7467e-63 1.7220e-42 1.2319e-36 7.8496e-32 2.6038e-28 6.0094e-23 4.0878e-21 1.9721e-19 3.7726e-18 3.2179e-15 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 4.919e+01 2.7382e-15 2.7382e-15 [ 1.3117e-107 1.4338e-63 1.0804e-42 8.1946e-37 5.4887e-32 1.8909e-28 4.6390e-23 3.2272e-21 1.5891e-19 3.0912e-18 2.7349e-15 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 4.930e+01 2.3260e-15 2.3260e-15 [ 5.2073e-108 7.4765e-64 6.7724e-43 5.4465e-37 3.8347e-32 1.3721e-28 3.5788e-23 2.5462e-21 1.2798e-19 2.5315e-18 2.3234e-15 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 4.941e+01 1.9751e-15 1.9751e-15 [ 2.0658e-108 3.8948e-64 4.2412e-43 3.6168e-37 2.6771e-32 9.9491e-29 2.7591e-23 2.0077e-21 1.0301e-19 2.0720e-18 1.9729e-15 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 4.953e+01 1.6763e-15 1.6763e-15 [ 8.1900e-109 2.0269e-64 2.6536e-43 2.3997e-37 1.8674e-32 7.2088e-29 2.1258e-23 1.5821e-21 8.2859e-20 1.6950e-18 1.6745e-15 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 4.964e+01 1.4221e-15 1.4221e-15 [ 3.2448e-109 1.0538e-64 1.6587e-43 1.5908e-37 1.3016e-32 5.2194e-29 1.6368e-23 1.2459e-21 6.6613e-20 1.3858e-18 1.4206e-15 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 4.975e+01 1.2059e-15 1.2059e-15 [ 1.2847e-109 5.4731e-65 1.0358e-43 1.0536e-37 9.0646e-33 3.7762e-29 1.2594e-23 9.8060e-22 5.3522e-20 1.1324e-18 1.2047e-15 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 4.987e+01 1.0221e-15 1.0221e-15 [ 5.0830e-110 2.8397e-65 6.4627e-44 6.9725e-38 6.3079e-33 2.7300e-29 9.6847e-24 7.7130e-22 4.2979e-20 9.2481e-19 1.0212e-15 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 4.998e+01 8.6597e-16 8.6597e-16 [ 2.0099e-110 1.4720e-65 4.0284e-44 4.6101e-38 4.3860e-33 1.9723e-29 7.4425e-24 6.0630e-22 3.4493e-20 7.5487e-19 8.6518e-16 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.009e+01 7.3334e-16 7.3334e-16 [ 7.9419e-111 7.6222e-66 2.5087e-44 3.0455e-38 3.0473e-33 1.4238e-29 5.7157e-24 4.7631e-22 2.7666e-20 6.1583e-19 7.3270e-16 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.021e+01 6.2076e-16 6.2076e-16 [ 3.1362e-111 3.9431e-66 1.5608e-44 2.0102e-38 2.1155e-33 1.0270e-29 4.3867e-24 3.7396e-22 2.2178e-20 5.0212e-19 6.2023e-16 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.032e+01 5.2522e-16 5.2522e-16 [ 1.2377e-111 2.0378e-66 9.7020e-45 1.3256e-38 1.4675e-33 7.4032e-30 3.3646e-24 2.9342e-22 1.7768e-20 4.0918e-19 5.2479e-16 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.043e+01 4.4419e-16 4.4419e-16 [ 4.8811e-112 1.0521e-66 6.0251e-45 8.7347e-39 1.0171e-33 5.3325e-30 2.5789e-24 2.3009e-22 1.4227e-20 3.3327e-19 4.4384e-16 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.055e+01 3.7549e-16 3.7549e-16 [ 1.9238e-112 5.4266e-67 3.7382e-45 5.7503e-39 7.0445e-34 3.8382e-30 1.9755e-24 1.8032e-22 1.1385e-20 2.7129e-19 3.7521e-16 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.066e+01 3.1728e-16 3.1728e-16 [ 7.5774e-113 2.7962e-67 2.3172e-45 3.7824e-39 4.8749e-34 2.7605e-30 1.5123e-24 1.4122e-22 9.1056e-21 2.2071e-19 3.1705e-16 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.077e+01 2.6797e-16 2.6797e-16 [ 2.9827e-113 1.4395e-67 1.4350e-45 2.4858e-39 3.3709e-34 1.9840e-30 1.1569e-24 1.1054e-22 7.2783e-21 1.7947e-19 2.6779e-16 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.089e+01 2.2623e-16 2.2623e-16 [ 1.1733e-113 7.4028e-68 8.8790e-46 1.6323e-39 2.3291e-34 1.4249e-30 8.8451e-25 8.6470e-23 5.8144e-21 1.4586e-19 2.2608e-16 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.100e+01 1.9090e-16 1.9090e-16 [ 4.6127e-114 3.8034e-68 5.4886e-46 1.0709e-39 1.6080e-34 1.0226e-30 6.7580e-25 6.7600e-23 4.6423e-21 1.1847e-19 1.9078e-16 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.111e+01 1.6102e-16 1.6102e-16 [ 1.8122e-114 1.9522e-68 3.3897e-46 7.0197e-40 1.1092e-34 7.3333e-31 5.1602e-25 5.2816e-23 3.7044e-21 9.6179e-20 1.6092e-16 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.123e+01 1.3576e-16 1.3576e-16 [ 7.1156e-115 1.0011e-68 2.0915e-46 4.5975e-40 7.6459e-35 5.2551e-31 3.9376e-25 4.1240e-23 2.9543e-21 7.8038e-20 1.3568e-16 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.134e+01 1.1441e-16 1.1441e-16 [ 2.7921e-115 5.1285e-69 1.2894e-46 3.0086e-40 5.2661e-35 3.7631e-31 3.0027e-25 3.2182e-23 2.3547e-21 6.3284e-20 1.1434e-16 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.145e+01 9.6370e-17 9.6370e-17 [ 1.0949e-115 2.6248e-69 7.9411e-47 1.9671e-40 3.6242e-35 2.6927e-31 2.2884e-25 2.5098e-23 1.8757e-21 5.1292e-20 9.6316e-17 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.157e+01 8.1141e-17 8.1141e-17 [ 4.2911e-116 1.3421e-69 4.8864e-47 1.2850e-40 2.4923e-35 1.9254e-31 1.7429e-25 1.9562e-23 1.4933e-21 4.1550e-20 8.1098e-17 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.168e+01 6.8289e-17 6.8289e-17 [ 1.6807e-116 6.8556e-70 3.0040e-47 8.3877e-41 1.7125e-35 1.3757e-31 1.3266e-25 1.5237e-23 1.1882e-21 3.3640e-20 6.8254e-17 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.179e+01 5.7447e-17 5.7447e-17 [ 6.5788e-117 3.4987e-70 1.8451e-47 5.4701e-41 1.1758e-35 9.8226e-32 1.0090e-25 1.1862e-23 9.4492e-22 2.7221e-20 5.7418e-17 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.191e+01 4.8304e-17 4.8304e-17 [ 2.5736e-117 1.7838e-70 1.1323e-47 3.5643e-41 8.0665e-36 7.0082e-32 7.6703e-26 9.2285e-24 7.5101e-22 2.2015e-20 4.8282e-17 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.202e+01 4.0599e-17 4.0599e-17 [ 1.0061e-117 9.0860e-71 6.9418e-48 2.3205e-41 5.5297e-36 4.9965e-32 5.8270e-26 7.1755e-24 5.9655e-22 1.7795e-20 4.0581e-17 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.213e+01 3.4108e-17 3.4108e-17 [ 3.9312e-118 4.6237e-71 4.2522e-48 1.5095e-41 3.7877e-36 3.5597e-32 4.4239e-26 5.5758e-24 4.7359e-22 1.4376e-20 3.4093e-17 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.225e+01 2.8642e-17 2.8642e-17 [ 1.5351e-118 2.3507e-71 2.6023e-48 9.8109e-42 2.5925e-36 2.5342e-32 3.3565e-26 4.3302e-24 3.7576e-22 1.1608e-20 2.8630e-17 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.236e+01 2.4041e-17 2.4041e-17 [ 5.9906e-119 1.1940e-71 1.5911e-48 6.3711e-42 1.7730e-36 1.8029e-32 2.5450e-26 3.3608e-24 2.9797e-22 9.3681e-21 2.4031e-17 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.247e+01 2.0171e-17 2.0171e-17 [ 2.3364e-119 6.0590e-72 9.7198e-49 4.1339e-42 1.2116e-36 1.2816e-32 1.9285e-26 2.6068e-24 2.3615e-22 7.5561e-21 2.0163e-17 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.259e+01 1.6916e-17 1.6916e-17 [ 9.1072e-120 3.0717e-72 5.9323e-49 2.6800e-42 8.2735e-37 9.1045e-33 1.4604e-26 2.0208e-24 1.8705e-22 6.0914e-21 1.6909e-17 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.270e+01 1.4180e-17 1.4180e-17 [ 3.5477e-120 1.5558e-72 3.6174e-49 1.7359e-42 5.6451e-37 6.4629e-33 1.1053e-26 1.5656e-24 1.4808e-22 4.9079e-21 1.4175e-17 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.281e+01 1.1881e-17 1.1881e-17 [ 1.3812e-120 7.8731e-73 2.2038e-49 1.1235e-42 3.8487e-37 4.5845e-33 8.3593e-27 1.2122e-24 1.1716e-22 3.9523e-21 1.1877e-17 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.293e+01 9.9504e-18 9.9504e-18 [ 5.3744e-121 3.9803e-73 1.3414e-49 7.2651e-43 2.6219e-37 3.2496e-33 6.3184e-27 9.3801e-25 9.2644e-23 3.1810e-21 9.9471e-18 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.304e+01 8.3300e-18 8.3300e-18 [ 2.0899e-121 2.0104e-73 8.1578e-50 4.6941e-43 1.7848e-37 2.3018e-33 4.7728e-27 7.2541e-25 7.3217e-23 2.5589e-21 8.3273e-18 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.315e+01 6.9703e-18 6.9703e-18 [ 8.1224e-122 1.0145e-73 4.9567e-50 3.0303e-43 1.2140e-37 1.6292e-33 3.6030e-27 5.6066e-25 5.7831e-23 2.0573e-21 6.9682e-18 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
