 2.981e+01 1.5673e+00 2.8867e-02 1.2562e-03 2.5103e-02
 2.992e+01 1.5862e+00 2.9418e-02 1.2327e-03 2.7810e-02
 3.003e+01 1.6052e+00 2.9981e-02 1.2096e-03 3.0813e-02
 3.015e+01 1.6239e+00 3.0548e-02 1.1871e-03 3.4058e-02
 3.026e+01 1.6421e+00 3.1108e-02 1.1658e-03 3.7462e-02
 3.037e+01 1.6594e+00 3.1652e-02 1.1457e-03 4.0917e-02
 3.049e+01 1.6755e+00 3.2166e-02 1.1274e-03 4.4300e-02
 3.060e+01 1.6901e+00 3.2639e-02 1.1111e-03 4.7485e-02
 3.071e+01 1.7029e+00 3.3058e-02 1.0970e-03 5.0365e-02
 3.083e+01 1.7135e+00 3.3412e-02 1.0854e-03 5.2856e-02
 3.094e+01 1.7218e+00 3.3691e-02 1.0764e-03 5.4907e-02
 3.105e+01 1.7275e+00 3.3884e-02 1.0702e-03 5.6497e-02
 3.117e+01 1.7306e+00 3.3987e-02 1.0670e-03 5.7622e-02
 3.128e+01 1.7307e+00 3.3993e-02 1.0668e-03 5.8286e-02
 3.139e+01 1.7280e+00 3.3900e-02 1.0697e-03 5.8493e-02
 3.151e+01 1.7223e+00 3.3708e-02 1.0758e-03 5.8236e-02
 3.162e+01 1.7137e+00 3.3419e-02 1.0851e-03 5.7499e-02
 3.173e+01 1.7022e+00 3.3037e-02 1.0977e-03 5.6256e-02
 3.185e+01 1.6879e+00 3.2568e-02 1.1135e-03 5.4486e-02
 3.196e+01 1.6710e+00 3.2021e-02 1.1325e-03 5.2181e-02
 3.207e+01 1.6516e+00 3.1406e-02 1.1547e-03 4.9362e-02
 3.219e+01 1.6300e+00 3.0736e-02 1.1799e-03 4.6093e-02
 3.230e+01 1.6065e+00 3.0022e-02 1.2079e-03 4.2479e-02
 3.241e+01 1.5815e+00 2.9280e-02 1.2385e-03 3.8660e-02
 3.253e+01 1.5552e+00 2.8521e-02 1.2715e-03 3.4791e-02
 3.264e+01 1.5281e+00 2.7757e-02 1.3065e-03 3.1020e-02
 3.275e+01 1.5004e+00 2.7000e-02 1.3431e-03 2.7471e-02
 3.287e+01 1.4726e+00 2.6258e-02 1.3811e-03 2.4232e-02
 3.298e+01 1.4448e+00 2.5538e-02 1.4200e-03 2.1352e-02
 3.309e+01 1.4173e+00 2.4846e-02 1.4595e-03 1.8846e-02
 3.321e+01 1.3903e+00 2.4186e-02 1.4994e-03 1.6706e-02
 3.332e+01 1.3641e+00 2.3559e-02 1.5393e-03 1.4904e-02
 3.343e+01 1.3386e+00 2.2967e-02 1.5790e-03 1.3406e-02
 3.355e+01 1.3141e+00 2.2410e-02 1.6182e-03 1.2171e-02
 3.366e+01 1.2906e+00 2.1889e-02 1.6568e-03 1.1161e-02
 3.377e+01 1.2681e+00 2.1402e-02 1.6945e-03 1.0341e-02
 3.389e+01 1.2466e+00 2.0948e-02 1.7312e-03 9.6776e-03
 3.400e+01 1.2263e+00 2.0526e-02 1.7667e-03 9.1445e-03
 3.411e+01 1.2071e+00 2.0136e-02 1.8010e-03 8.7178e-03
 3.423e+01 1.1889e+00 1.9774e-02 1.8339e-03 8.3780e-03
 3.434e+01 1.1719e+00 1.9440e-02 1.8654e-03 8.1089e-03
 3.445e+01 1.1560e+00 1.9133e-02 1.8954e-03 7.8971e-03
 3.457e+01 1.1411e+00 1.8851e-02 1.9238e-03 7.7315e-03
 3.468e+01 1.1273e+00 1.8592e-02 1.9505e-03 7.6033e-03
 3.479e+01 1.1145e+00 1.8356e-02 1.9756e-03 7.5050e-03
 3.491e+01 1.1028e+00 1.8142e-02 1.9990e-03 7.4306e-03
 3.502e+01 1.0920e+00 1.7948e-02 2.0206e-03 7.3751e-03
 3.513e+01 1.0823e+00 1.7773e-02 2.0404e-03 7.3345e-03
 3.525e+01 1.0735e+00 1.7617e-02 2.0585e-03 7.3053e-03
 3.536e+01 1.0656e+00 1.7479e-02 2.0747e-03 7.2848e-03
 3.547e+01 1.0587e+00 1.7359e-02 2.0891e-03 7.2708e-03
 3.559e+01 1.0527e+00 1.7255e-02 2.1017e-03 7.2614e-03
 3.570e+01 1.0476e+00 1.7167e-02 2.1125e-03 7.2553e-03
 3.581e+01 1.0434e+00 1.7095e-02 2.1214e-03 7.2512e-03
 3.593e+01 1.0400e+00 1.7038e-02 2.1284e-03 7.2485e-03
 3.604e+01 1.0376e+00 1.6997e-02 2.1336e-03 7.2464e-03
 3.615e+01 1.0360e+00 1.6970e-02 2.1370e-03 7.2449e-03
 3.627e+01 1.0353e+00 1.6958e-02 2.1385e-03 7.2437e-03
 3.638e+01 1.0355e+00 1.6961e-02 2.1381e-03 7.2433e-03
 3.649e+01 1.0365e+00 1.6979e-02 2.1359e-03 7.2442e-03
 3.661e+01 1.0385e+00 1.7011e-02 2.1318e-03 7.2472e-03
 3.672e+01 1.0413e+00 1.7059e-02 2.1258e-03 7.2534e-03
 3.683e+01 1.0449e+00 1.7122e-02 2.1180e-03 7.2646e-03
 3.695e+01 1.0495e+00 1.7200e-02 2.1084e-03 7.2827e-03
 3.706e+01 1.0550e+00 1.7294e-02 2.0969e-03 7.3103e-03
 3.717e+01 1.0613e+00 1.7405e-02 2.0836e-03 7.3506e-03
 3.729e+01 1.0686e+00 1.7532e-02 2.0685e-03 7.4077e-03
 3.740e+01 1.0768e+00 1.7676e-02 2.0516e-03 7.4864e-03
 3.751e+01 1.0859e+00 1.7839e-02 2.0329e-03 7.5929e-03
 3.763e+01 1.0960e+00 1.8019e-02 2.0125e-03 7.7350e-03
 3.774e+01 1.1071e+00 1.8219e-02 1.9904e-03 7.9219e-03
 3.785e+01 1.1190e+00 1.8439e-02 1.9667e-03 8.1654e-03
 3.797e+01 1.1320e+00 1.8679e-02 1.9414e-03 8.4799e-03
 3.808e+01 1.1459e+00 1.8940e-02 1.9147e-03 8.8832e-03
 3.819e+01 1.1607e+00 1.9223e-02 1.8865e-03 9.3968e-03
 3.831e+01 1.1764e+00 1.9528e-02 1.8570e-03 1.0047e-02
 3.842e+01 1.1930e+00 1.9855e-02 1.8265e-03 1.0865e-02
 3.853e+01 1.2105e+00 2.0204e-02 1.7949e-03 1.1888e-02
 3.865e+01 1.2287e+00 2.0575e-02 1.7626e-03 1.3157e-02
 3.876e+01 1.2475e+00 2.0966e-02 1.7297e-03 1.4716e-02
 3.887e+01 1.2668e+00 2.1376e-02 1.6965e-03 1.6612e-02
 3.899e+01 1.2865e+00 2.1801e-02 1.6634e-03 1.8887e-02
 3.910e+01 1.3064e+00 2.2238e-02 1.6307e-03 2.1568e-02
 3.921e+01 1.3261e+00 2.2681e-02 1.5989e-03 2.4664e-02
 3.933e+01 1.3454e+00 2.3124e-02 1.5683e-03 2.8149e-02
 3.944e+01 1.3640e+00 2.3557e-02 1.5394e-03 3.1951e-02
