 1.088e+01 5.9606e-07 5.9606e-07 [ 2.5785e-19 5.3825e-10 5.2874e-10 1.6403e-07 4.3096e-07 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.099e+01 5.2245e-07 5.2245e-07 [ 1.3116e-19 4.1250e-10 4.4205e-10 1.4244e-07 3.7915e-07 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.111e+01 4.5781e-07 4.5781e-07 [ 6.6468e-20 3.1694e-10 3.7068e-10 1.2366e-07 3.3347e-07 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.122e+01 4.0107e-07 4.0107e-07 [ 3.3555e-20 2.4419e-10 3.1172e-10 1.0731e-07 2.9320e-07 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e+01 3.5125e-07 3.5125e-07 [ 1.6877e-20 1.8872e-10 2.6282e-10 9.3088e-08 2.5771e-07 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.145e+01 3.0753e-07 3.0753e-07 [ 8.4564e-21 1.4632e-10 2.2214e-10 8.0723e-08 2.2644e-07 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.156e+01 2.6917e-07 2.6917e-07 [ 4.2216e-21 1.1385e-10 1.8818e-10 6.9973e-08 1.9889e-07 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.167e+01 2.3552e-07 2.3552e-07 [ 2.0998e-21 8.8921e-11 1.5975e-10 6.0632e-08 1.7463e-07 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.179e+01 2.0600e-07 2.0600e-07 [ 1.0406e-21 6.9726e-11 1.3587e-10 5.2518e-08 1.5328e-07 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.190e+01 1.8012e-07 1.8012e-07 [ 5.1383e-22 5.4906e-11 1.1577e-10 4.5472e-08 1.3448e-07 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.201e+01 1.5744e-07 1.5744e-07 [ 2.5281e-22 4.3426e-11 9.8795e-11 3.9356e-08 1.1794e-07 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.213e+01 1.3757e-07 1.3757e-07 [ 1.2394e-22 3.4504e-11 8.4435e-11 3.4050e-08 1.0340e-07 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.224e+01 1.2015e-07 1.2015e-07 [ 6.0547e-23 2.7544e-11 7.2257e-11 2.9447e-08 9.0607e-08 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.235e+01 1.0491e-07 1.0491e-07 [ 2.9474e-23 2.2093e-11 6.1910e-11 2.5457e-08 7.9367e-08 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.247e+01 9.1562e-08 9.1562e-08 [ 1.4298e-23 1.7807e-11 5.3102e-11 2.2000e-08 6.9492e-08 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.258e+01 7.9883e-08 7.9883e-08 [ 6.9119e-24 1.4422e-11 4.5592e-11 1.9004e-08 6.0819e-08 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.269e+01 6.9667e-08 6.9667e-08 [ 3.3299e-24 1.1737e-11 3.9179e-11 1.6411e-08 5.3205e-08 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.281e+01 6.0733e-08 6.0733e-08 [ 1.5988e-24 9.5967e-12 3.3694e-11 1.4166e-08 4.6524e-08 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.292e+01 5.2925e-08 5.2925e-08 [ 7.6503e-25 7.8830e-12 2.8998e-11 1.2224e-08 4.0664e-08 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.303e+01 4.6101e-08 4.6101e-08 [ 3.6485e-25 6.5042e-12 2.4972e-11 1.0545e-08 3.5525e-08 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.315e+01 4.0142e-08 4.0142e-08 [ 1.7342e-25 5.3894e-12 2.1518e-11 9.0926e-09 3.1022e-08 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.326e+01 3.4939e-08 3.4939e-08 [ 8.2160e-26 4.4838e-12 1.8551e-11 7.8380e-09 2.7078e-08 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.337e+01 3.0398e-08 3.0398e-08 [ 3.8797e-26 3.7446e-12 1.6000e-11 6.7543e-09 2.3624e-08 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.349e+01 2.6437e-08 2.6437e-08 [ 1.8262e-26 3.1384e-12 1.3806e-11 5.8186e-09 2.0601e-08 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.360e+01 2.2982e-08 2.2982e-08 [ 8.5680e-27 2.6391e-12 1.1918e-11 5.0110e-09 1.7957e-08 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.371e+01 1.9971e-08 1.9971e-08 [ 4.0072e-27 2.2260e-12 1.0291e-11 4.3142e-09 1.5644e-08 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.383e+01 1.7348e-08 1.7348e-08 [ 1.8683e-27 1.8828e-12 8.8888e-12 3.7132e-09 1.3624e-08 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.394e+01 1.5063e-08 1.5063e-08 [ 8.6832e-28 1.5967e-12 7.6798e-12 3.1951e-09 1.1858e-08 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.405e+01 1.3074e-08 1.3074e-08 [ 4.0233e-28 1.3572e-12 6.6369e-12 2.7485e-09 1.0317e-08 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.417e+01 1.1343e-08 1.1343e-08 [ 1.8584e-28 1.1560e-12 5.7369e-12 2.3638e-09 8.9720e-09 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.428e+01 9.8371e-09 9.8371e-09 [ 8.5586e-29 9.8655e-13 4.9599e-12 2.0325e-09 7.7986e-09 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.439e+01 8.5280e-09 8.5280e-09 [ 3.9296e-29 8.4337e-13 4.2889e-12 1.7472e-09 6.7757e-09 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.451e+01 7.3903e-09 7.3903e-09 [ 1.7989e-29 7.2207e-13 3.7093e-12 1.5016e-09 5.8842e-09 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.462e+01 6.4019e-09 6.4019e-09 [ 8.2106e-30 6.1906e-13 3.2086e-12 1.2903e-09 5.1077e-09 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.473e+01 5.5436e-09 5.5436e-09 [ 3.7366e-30 5.3140e-13 2.7758e-12 1.1086e-09 4.4317e-09 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.485e+01 4.7986e-09 4.7986e-09 [ 1.6956e-30 4.5664e-13 2.4016e-12 9.5225e-10 3.8435e-09 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.496e+01 4.1522e-09 4.1522e-09 [ 7.6725e-31 3.9277e-13 2.0782e-12 8.1785e-10 3.3319e-09 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.507e+01 3.5916e-09 3.5916e-09 [ 3.4619e-31 3.3813e-13 1.7984e-12 7.0232e-10 2.8871e-09 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.519e+01 3.1055e-09 3.1055e-09 [ 1.5577e-31 2.9131e-13 1.5565e-12 6.0304e-10 2.5006e-09 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.530e+01 2.6843e-09 2.6843e-09 [ 6.9891e-32 2.5114e-13 1.3473e-12 5.1773e-10 2.1650e-09 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.541e+01 2.3195e-09 2.3195e-09 [ 3.1273e-32 2.1663e-13 1.1662e-12 4.4446e-10 1.8736e-09 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.553e+01 2.0035e-09 2.0035e-09 [ 1.3955e-32 1.8697e-13 1.0096e-12 3.8152e-10 1.6208e-09 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.564e+01 1.7301e-09 1.7301e-09 [ 6.2108e-33 1.6144e-13 8.7404e-13 3.2747e-10 1.4015e-09 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
