2.55500e+01 -3.79895e+01 3.42216e-49
2.56000e+01 -3.80638e+01 3.68627e-49
2.56500e+01 -3.81382e+01 3.97077e-49
2.57000e+01 -3.82125e+01 4.27722e-49
2.57500e+01 -3.82868e+01 4.60732e-49
2.58000e+01 -3.83612e+01 4.96289e-49
2.58500e+01 -3.84355e+01 5.34591e-49
2.59000e+01 -3.85099e+01 5.75849e-49
2.59500e+01 -3.85842e+01 6.20291e-49
2.60000e+01 -3.86586e+01 6.68163e-49
2.60500e+01 -3.87329e+01 7.19730e-49
2.61000e+01 -3.88073e+01 7.75276e-49
2.61500e+01 -3.88816e+01 8.35110e-49
2.62000e+01 -3.89559e+01 8.99561e-49
2.62500e+01 -3.90303e+01 9.68986e-49
2.63000e+01 -3.91046e+01 1.04377e-48
2.63500e+01 -3.91790e+01 1.12432e-48
2.64000e+01 -3.92533e+01 1.21109e-48
2.64500e+01 -3.93277e+01 1.30456e-48
2.65000e+01 -3.94020e+01 1.40524e-48
2.65500e+01 -3.94763e+01 1.51370e-48
2.66000e+01 -3.95507e+01 1.63052e-48
2.66500e+01 -3.96250e+01 1.75636e-48
2.67000e+01 -3.96994e+01 1.89191e-48
2.67500e+01 -3.97737e+01 2.03792e-48
2.68000e+01 -3.98481e+01 2.19520e-48
2.68500e+01 -3.99224e+01 2.36461e-48
2.69000e+01 -3.99967e+01 2.54711e-48
2.69500e+01 -4.00711e+01 2.74369e-48
2.70000e+01 -4.01454e+01 2.95543e-48
2.70500e+01 -4.02198e+01 3.18352e-48
2.71000e+01 -4.02941e+01 3.42922e-48
2.71500e+01 -4.03685e+01 3.69387e-48
2.72000e+01 -4.04428e+01 3.97895e-48
2.72500e+01 -4.05171e+01 4.28604e-48
2.73000e+01 -4.05915e+01 4.61682e-48
2.73500e+01 -4.06658e+01 4.97313e-48
2.74000e+01 -4.07402e+01 5.35694e-48
2.74500e+01 -4.08145e+01 5.77037e-48
2.75000e+01 -4.08889e+01 6.21571e-48
2.75500e+01 -4.09632e+01 6.69541e-48
2.76000e+01 -4.10376e+01 7.21214e-48
2.76500e+01 -4.11119e+01 7.76875e-48
2.77000e+01 -4.11862e+01 8.36832e-48
2.77500e+01 -4.12606e+01 9.01416e-48
2.78000e+01 -4.13349e+01 9.70984e-48
2.78500e+01 -4.14093e+01 1.04592e-47
2.79000e+01 -4.14836e+01 1.12664e-47
2.79500e+01 -4.15580e+01 1.21359e-47
