2.09208e+00 -1.70914e-02 3.97101e-05
2.09608e+00 -1.71256e-02 3.97115e-05
2.10008e+00 -1.71598e-02 3.97129e-05
2.10408e+00 -1.71939e-02 3.97142e-05
2.10808e+00 -1.72281e-02 3.97156e-05
2.11208e+00 -1.72623e-02 3.97169e-05
2.11608e+00 -1.72965e-02 3.97183e-05
2.12008e+00 -1.73307e-02 3.97196e-05
2.12408e+00 -1.73649e-02 3.97210e-05
2.12809e+00 -1.73991e-02 3.97224e-05
2.13209e+00 -1.74333e-02 3.97237e-05
2.13609e+00 -1.74675e-02 3.97251e-05
2.14009e+00 -1.75017e-02 3.97264e-05
2.14409e+00 -1.75360e-02 3.97278e-05
2.14809e+00 -1.75702e-02 3.97292e-05
2.15209e+00 -1.76044e-02 3.97305e-05
2.15609e+00 -1.76387e-02 3.97319e-05
2.16009e+00 -1.76729e-02 3.97332e-05
2.16409e+00 -1.77072e-02 3.97346e-05
2.16809e+00 -1.77414e-02 3.97360e-05
2.17209e+00 -1.77757e-02 3.97373e-05
2.17609e+00 -1.78100e-02 3.97387e-05
2.18009e+00 -1.78443e-02 3.97400e-05
2.18409e+00 -1.78785e-02 3.97414e-05
2.18809e+00 -1.79128e-02 3.97428e-05
2.19209e+00 -1.79471e-02 3.97441e-05
2.19609e+00 -1.79814e-02 3.97455e-05
2.20009e+00 -1.80157e-02 3.97469e-05
2.20409e+00 -1.80500e-02 3.97482e-05
2.20809e+00 -1.80844e-02 3.97496e-05
2.21209e+00 -1.81187e-02 3.97510e-05
2.21609e+00 -1.81530e-02 3.97523e-05
2.22009e+00 -1.81874e-02 3.97537e-05
2.22409e+00 -1.82217e-02 3.97551e-05
2.22809e+00 -1.82560e-02 3.97564e-05
2.23209e+00 -1.82904e-02 3.97578e-05
2.23609e+00 -1.83248e-02 3.97591e-05
