3.29266e+01 -1.36246e-01
3.29666e+01 -1.36480e-01
3.30066e+01 -1.36714e-01
3.30466e+01 -1.36949e-01
3.30866e+01 -1.37184e-01
3.31266e+01 -1.37419e-01
3.31666e+01 -1.37654e-01
3.32066e+01 -1.37889e-01
3.32466e+01 -1.38124e-01
3.32867e+01 -1.38360e-01
3.33267e+01 -1.38596e-01
3.33667e+01 -1.38832e-01
3.34067e+01 -1.39068e-01
3.34467e+01 -1.39304e-01
3.34867e+01 -1.39541e-01
3.35267e+01 -1.39777e-01
3.35667e+01 -1.40014e-01
3.36067e+01 -1.40251e-01
3.36467e+01 -1.40488e-01
3.36867e+01 -1.40726e-01
3.37267e+01 -1.40963e-01
3.37668e+01 -1.41201e-01
3.38068e+01 -1.41439e-01
3.38468e+01 -1.41677e-01
3.38868e+01 -1.41915e-01
3.39268e+01 -1.42154e-01
3.39668e+01 -1.42392e-01
3.40068e+01 -1.42631e-01
3.40468e+01 -1.42870e-01
3.40868e+01 -1.43109e-01
3.41268e+01 -1.43349e-01
3.41668e+01 -1.43588e-01
3.42068e+01 -1.43828e-01
3.42468e+01 -1.44068e-01
3.42869e+01 -1.44308e-01
3.43269e+01 -1.44548e-01
3.43669e+01 -1.44788e-01
3.44069e+01 -1.45029e-01
3.44469e+01 -1.45269e-01
3.44869e+01 -1.45510e-01
3.45269e+01 -1.45751e-01
3.45669e+01 -1.45993e-01
3.46069e+01 -1.46234e-01
3.46469e+01 -1.46476e-01
3.46869e+01 -1.46718e-01
3.47269e+01 -1.46960e-01
3.47670e+01 -1.47202e-01
3.48070e+01 -1.47444e-01
3.48470e+01 -1.47687e-01
3.48870e+01 -1.47929e-01
3.49270e+01 -1.48172e-01
3.49670e+01 -1.48415e-01
3.50070e+01 -1.48658e-01
3.50470e+01 -1.48902e-01
3.50870e+01 -1.49145e-01
3.51270e+01 -1.49389e-01
3.51670e+01 -1.49633e-01
3.52070e+01 -1.49877e-01
3.52470e+01 -1.50121e-01
3.52871e+01 -1.50366e-01
3.53271e+01 -1.50611e-01
3.53671e+01 -1.50855e-01
3.54071e+01 -1.51100e-01
3.54471e+01 -1.51346e-01
3.54871e+01 -1.51591e-01
3.55271e+01 -1.51837e-01
3.55671e+01 -1.52082e-01
3.56071e+01 -1.52328e-01
3.56471e+01 -1.52574e-01
3.56871e+01 -1.52820e-01
3.57271e+01 -1.53067e-01
3.57672e+01 -1.53314e-01
3.58072e+01 -1.53560e-01
3.58472e+01 -1.53807e-01
3.58872e+01 -1.54054e-01
3.59272e+01 -1.54302e-01
3.59672e+01 -1.54549e-01
3.60072e+01 -1.54797e-01
3.60472e+01 -1.55045e-01
3.60872e+01 -1.55293e-01
3.61272e+01 -1.55541e-01
3.61672e+01 -1.55790e-01
3.62072e+01 -1.56038e-01
3.62472e+01 -1.56287e-01
3.62873e+01 -1.56536e-01
3.63273e+01 -1.56785e-01
3.63673e+01 -1.57034e-01
3.64073e+01 -1.57284e-01
3.64473e+01 -1.57533e-01
3.64873e+01 -1.57783e-01
3.65273e+01 -1.58033e-01
3.65673e+01 -1.58283e-01
3.66073e+01 -1.58534e-01
3.66473e+01 -1.58784e-01
3.66873e+01 -1.59035e-01
3.67273e+01 -1.59286e-01
3.67674e+01 -1.59537e-01
3.68074e+01 -1.59788e-01
3.68474e+01 -1.60040e-01
3.68874e+01 -1.60292e-01
3.69274e+01 -1.60543e-01
3.69674e+01 -1.60795e-01
3.70074e+01 -1.61048e-01
3.70474e+01 -1.61300e-01
3.70874e+01 -1.61552e-01
3.71274e+01 -1.61805e-01
3.71674e+01 -1.62058e-01
3.72074e+01 -1.62311e-01
3.72474e+01 -1.62564e-01
3.72875e+01 -1.62818e-01
3.73275e+01 -1.63071e-01
3.73675e+01 -1.63325e-01
3.74075e+01 -1.63579e-01
3.74475e+01 -1.63833e-01
3.74875e+01 -1.64088e-01
3.75275e+01 -1.64342e-01
3.75675e+01 -1.64597e-01
3.76075e+01 -1.64852e-01
3.76475e+01 -1.65107e-01
3.76875e+01 -1.65362e-01
3.77275e+01 -1.65618e-01
3.77676e+01 -1.65873e-01
3.78076e+01 -1.66129e-01
3.78476e+01 -1.66385e-01
3.78876e+01 -1.66641e-01
3.79276e+01 -1.66898e-01
3.79676e+01 -1.67154e-01
3.80076e+01 -1.67411e-01
3.80476e+01 -1.67668e-01
3.80876e+01 -1.67925e-01
3.81276e+01 -1.68182e-01
3.81676e+01 -1.68439e-01
3.82076e+01 -1.68697e-01
3.82476e+01 -1.68955e-01
3.82877e+01 -1.69213e-01
3.83277e+01 -1.69471e-01
3.83677e+01 -1.69729e-01
3.84077e+01 -1.69988e-01
3.84477e+01 -1.70246e-01
3.84877e+01 -1.70505e-01
3.85277e+01 -1.70764e-01
3.85677e+01 -1.71024e-01
3.86077e+01 -1.71283e-01
3.86477e+01 -1.71543e-01
3.86877e+01 -1.71802e-01
3.87277e+01 -1.72062e-01
3.87678e+01 -1.72323e-01
3.88078e+01 -1.72583e-01
3.88478e+01 -1.72843e-01
3.88878e+01 -1.73104e-01
3.89278e+01 -1.73365e-01
3.89678e+01 -1.73626e-01
3.90078e+01 -1.73887e-01
3.90478e+01 -1.74149e-01
3.90878e+01 -1.74410e-01
3.91278e+01 -1.74672e-01
3.91678e+01 -1.74934e-01
3.92078e+01 -1.75196e-01
3.92478e+01 -1.75459e-01
3.92879e+01 -1.75721e-01
3.93279e+01 -1.75984e-01
3.93679e+01 -1.76247e-01
3.94079e+01 -1.76510e-01
3.94479e+01 -1.76773e-01
3.94879e+01 -1.77037e-01
3.95279e+01 -1.77300e-01
3.95679e+01 -1.77564e-01
3.96079e+01 -1.77828e-01
3.96479e+01 -1.78092e-01
3.96879e+01 -1.78357e-01
3.97279e+01 -1.78621e-01
3.97680e+01 -1.78886e-01
3.98080e+01 -1.79151e-01
3.98480e+01 -1.79416e-01
3.98880e+01 -1.79681e-01
3.99280e+01 -1.79947e-01
3.99680e+01 -1.80212e-01
4.00080e+01 -1.80478e-01
4.00480e+01 -1.80744e-01
4.00880e+01 -1.81010e-01
4.01280e+01 -1.81277e-01
4.01680e+01 -1.81543e-01
4.02080e+01 -1.81810e-01
4.02480e+01 -1.82077e-01
4.02881e+01 -1.82344e-01
4.03281e+01 -1.82611e-01
4.03681e+01 -1.82879e-01
4.04081e+01 -1.83147e-01
4.04481e+01 -1.83414e-01
4.04881e+01 -1.83683e-01
4.05281e+01 -1.83951e-01
4.05681e+01 -1.84219e-01
4.06081e+01 -1.84488e-01
4.06481e+01 -1.84757e-01
4.06881e+01 -1.85025e-01
4.07281e+01 -1.85295e-01
4.07682e+01 -1.85564e-01
4.08082e+01 -1.85833e-01
4.08482e+01 -1.86103e-01
4.08882e+01 -1.86373e-01
4.09282e+01 -1.86643e-01
4.09682e+01 -1.86913e-01
4.10082e+01 -1.87184e-01
4.10482e+01 -1.87454e-01
4.10882e+01 -1.87725e-01
4.11282e+01 -1.87996e-01
4.11682e+01 -1.88267e-01
4.12082e+01 -1.88539e-01
4.12482e+01 -1.88810e-01
4.12883e+01 -1.89082e-01
4.13283e+01 -1.89354e-01
4.13683e+01 -1.89626e-01
4.14083e+01 -1.89898e-01
4.14483e+01 -1.90171e-01
4.14883e+01 -1.90444e-01
4.15283e+01 -1.90716e-01
4.15683e+01 -1.90989e-01
4.16083e+01 -1.91263e-01
4.16483e+01 -1.91536e-01
4.16883e+01 -1.91810e-01
4.17283e+01 -1.92083e-01
4.17684e+01 -1.92357e-01
4.18084e+01 -1.92632e-01
4.18484e+01 -1.92906e-01
4.18884e+01 -1.93180e-01
4.19284e+01 -1.93455e-01
4.19684e+01 -1.93730e-01
4.20084e+01 -1.94005e-01
4.20484e+01 -1.94280e-01
4.20884e+01 -1.94556e-01
4.21284e+01 -1.94832e-01
4.21684e+01 -1.95107e-01
4.22084e+01 -1.95383e-01
4.22484e+01 -1.95660e-01
4.22885e+01 -1.95936e-01
4.23285e+01 -1.96213e-01
4.23685e+01 -1.96489e-01
4.24085e+01 -1.96766e-01
4.24485e+01 -1.97043e-01
4.24885e+01 -1.97321e-01
4.25285e+01 -1.97598e-01
4.25685e+01 -1.97876e-01
4.26085e+01 -1.98154e-01
4.26485e+01 -1.98432e-01
4.26885e+01 -1.98710e-01
4.27285e+01 -1.98989e-01
4.27686e+01 -1.99267e-01
4.28086e+01 -1.99546e-01
4.28486e+01 -1.99825e-01
4.28886e+01 -2.00104e-01
4.29286e+01 -2.00384e-01
4.29686e+01 -2.00663e-01
4.30086e+01 -2.00943e-01
4.30486e+01 -2.01223e-01
4.30886e+01 -2.01503e-01
4.31286e+01 -2.01783e-01
4.31686e+01 -2.02064e-01
4.32086e+01 -2.02345e-01
4.32486e+01 -2.02625e-01
4.32887e+01 -2.02907e-01
4.33287e+01 -2.03188e-01
4.33687e+01 -2.03469e-01
4.34087e+01 -2.03751e-01
4.34487e+01 -2.04033e-01
4.34887e+01 -2.04315e-01
4.35287e+01 -2.04597e-01
4.35687e+01 -2.04879e-01
4.36087e+01 -2.05162e-01
4.36487e+01 -2.05445e-01
4.36887e+01 -2.05728e-01
4.37287e+01 -2.06011e-01
4.37688e+01 -2.06294e-01
4.38088e+01 -2.06578e-01
4.38488e+01 -2.06861e-01
4.38888e+01 -2.07145e-01
4.39288e+01 -2.07429e-01
4.39688e+01 -2.07714e-01
4.40088e+01 -2.07998e-01
4.40488e+01 -2.08283e-01
4.40888e+01 -2.08567e-01
4.41288e+01 -2.08853e-01
4.41688e+01 -2.09138e-01
4.42088e+01 -2.09423e-01
4.42488e+01 -2.09709e-01
4.42889e+01 -2.09995e-01
4.43289e+01 -2.10281e-01
4.43689e+01 -2.10567e-01
4.44089e+01 -2.10853e-01
4.44489e+01 -2.11140e-01
4.44889e+01 -2.11426e-01
4.45289e+01 -2.11713e-01
4.45689e+01 -2.12000e-01
4.46089e+01 -2.12288e-01
4.46489e+01 -2.12575e-01
4.46889e+01 -2.12863e-01
4.47289e+01 -2.13151e-01
4.47690e+01 -2.13439e-01
4.48090e+01 -2.13727e-01
4.48490e+01 -2.14015e-01
4.48890e+01 -2.14304e-01
4.49290e+01 -2.14593e-01
4.49690e+01 -2.14882e-01
4.50090e+01 -2.15171e-01
4.50490e+01 -2.15461e-01
4.50890e+01 -2.15750e-01
4.51290e+01 -2.16040e-01
4.51690e+01 -2.16330e-01
4.52090e+01 -2.16620e-01
4.52490e+01 -2.16910e-01
4.52891e+01 -2.17201e-01
4.53291e+01 -2.17492e-01
4.53691e+01 -2.17783e-01
4.54091e+01 -2.18074e-01
4.54491e+01 -2.18365e-01
4.54891e+01 -2.18656e-01
4.55291e+01 -2.18948e-01
4.55691e+01 -2.19240e-01
4.56091e+01 -2.19532e-01
4.56491e+01 -2.19824e-01
4.56891e+01 -2.20117e-01
4.57291e+01 -2.20409e-01
4.57692e+01 -2.20702e-01
4.58092e+01 -2.20995e-01
4.58492e+01 -2.21288e-01
4.58892e+01 -2.21582e-01
4.59292e+01 -2.21875e-01
4.59692e+01 -2.22169e-01
4.60092e+01 -2.22463e-01
4.60492e+01 -2.22757e-01
4.60892e+01 -2.23052e-01
4.61292e+01 -2.23346e-01
4.61692e+01 -2.23641e-01
4.62092e+01 -2.23936e-01
4.62492e+01 -2.24231e-01
4.62893e+01 -2.24526e-01
4.63293e+01 -2.24822e-01
4.63693e+01 -2.25118e-01
4.64093e+01 -2.25414e-01
4.64493e+01 -2.25710e-01
4.64893e+01 -2.26006e-01
4.65293e+01 -2.26302e-01
4.65693e+01 -2.26599e-01
4.66093e+01 -2.26896e-01
4.66493e+01 -2.27193e-01
4.66893e+01 -2.27490e-01
4.67293e+01 -2.27788e-01
4.67694e+01 -2.28085e-01
4.68094e+01 -2.28383e-01
4.68494e+01 -2.28681e-01
4.68894e+01 -2.28979e-01
4.69294e+01 -2.29278e-01
4.69694e+01 -2.29576e-01
4.70094e+01 -2.29875e-01
4.70494e+01 -2.30174e-01
4.70894e+01 -2.30473e-01
4.71294e+01 -2.30773e-01
4.71694e+01 -2.31072e-01
4.72094e+01 -2.31372e-01
4.72494e+01 -2.31672e-01
4.72895e+01 -2.31972e-01
4.73295e+01 -2.32272e-01
4.73695e+01 -2.32573e-01
4.74095e+01 -2.32874e-01
4.74495e+01 -2.33175e-01
4.74895e+01 -2.33476e-01
4.75295e+01 -2.33777e-01
4.75695e+01 -2.34078e-01
4.76095e+01 -2.34380e-01
4.76495e+01 -2.34682e-01
4.76895e+01 -2.34984e-01
4.77295e+01 -2.35286e-01
4.77696e+01 -2.35589e-01
4.78096e+01 -2.35892e-01
4.78496e+01 -2.36194e-01
4.78896e+01 -2.36497e-01
4.79296e+01 -2.36801e-01
4.79696e+01 -2.37104e-01
4.80096e+01 -2.37408e-01
4.80496e+01 -2.37712e-01
4.80896e+01 -2.38016e-01
4.81296e+01 -2.38320e-01
4.81696e+01 -2.38624e-01
4.82096e+01 -2.38929e-01
4.82496e+01 -2.39234e-01
4.82897e+01 -2.39539e-01
4.83297e+01 -2.39844e-01
4.83697e+01 -2.40149e-01
4.84097e+01 -2.40455e-01
4.84497e+01 -2.40761e-01
4.84897e+01 -2.41067e-01
4.85297e+01 -2.41373e-01
4.85697e+01 -2.41679e-01
4.86097e+01 -2.41986e-01
4.86497e+01 -2.42292e-01
4.86897e+01 -2.42599e-01
4.87297e+01 -2.42906e-01
4.87698e+01 -2.43214e-01
4.88098e+01 -2.43521e-01
4.88498e+01 -2.43829e-01
4.88898e+01 -2.44137e-01
4.89298e+01 -2.44445e-01
4.89698e+01 -2.44753e-01
4.90098e+01 -2.45062e-01
4.90498e+01 -2.45371e-01
4.90898e+01 -2.45680e-01
4.91298e+01 -2.45989e-01
4.91698e+01 -2.46298e-01
4.92098e+01 -2.46608e-01
4.92498e+01 -2.46917e-01
4.92899e+01 -2.47227e-01
4.93299e+01 -2.47537e-01
4.93699e+01 -2.47847e-01
4.94099e+01 -2.48158e-01
4.94499e+01 -2.48469e-01
4.94899e+01 -2.48779e-01
4.95299e+01 -2.49091e-01
4.95699e+01 -2.49402e-01
4.96099e+01 -2.49713e-01
4.96499e+01 -2.50025e-01
4.96899e+01 -2.50337e-01
4.97299e+01 -2.50649e-01
4.97700e+01 -2.50961e-01
4.98100e+01 -2.51274e-01
4.98500e+01 -2.51586e-01
4.98900e+01 -2.51899e-01
4.99300e+01 -2.52212e-01
4.99700e+01 -2.52525e-01
5.00100e+01 -2.52839e-01
5.00500e+01 -2.53152e-01
5.00900e+01 -2.53466e-01
5.01300e+01 -2.53780e-01
5.01700e+01 -2.54095e-01
5.02100e+01 -2.54409e-01
5.02501e+01 -2.54724e-01
5.02901e+01 -2.55038e-01
5.03301e+01 -2.55353e-01
5.03701e+01 -2.55669e-01
5.04101e+01 -2.55984e-01
5.04501e+01 -2.56300e-01
5.04901e+01 -2.56615e-01
5.05301e+01 -2.56931e-01
5.05701e+01 -2.57248e-01
5.06101e+01 -2.57564e-01
5.06501e+01 -2.57881e-01
5.06901e+01 -2.58197e-01
5.07301e+01 -2.58514e-01
5.07702e+01 -2.58832e-01
5.08102e+01 -2.59149e-01
5.08502e+01 -2.59467e-01
5.08902e+01 -2.59784e-01
5.09302e+01 -2.60102e-01
5.09702e+01 -2.60421e-01
5.10102e+01 -2.60739e-01
5.10502e+01 -2.61058e-01
5.10902e+01 -2.61376e-01
5.11302e+01 -2.61695e-01
5.11702e+01 -2.62015e-01
5.12102e+01 -2.62334e-01
5.12503e+01 -2.62654e-01
5.12903e+01 -2.62973e-01
5.13303e+01 -2.63293e-01
5.13703e+01 -2.63614e-01
5.14103e+01 -2.63934e-01
5.14503e+01 -2.64255e-01
5.14903e+01 -2.64575e-01
5.15303e+01 -2.64896e-01
5.15703e+01 -2.65218e-01
5.16103e+01 -2.65539e-01
5.16503e+01 -2.65861e-01
5.16903e+01 -2.66182e-01
5.17303e+01 -2.66504e-01
5.17704e+01 -2.66827e-01
5.18104e+01 -2.67149e-01
5.18504e+01 -2.67472e-01
5.18904e+01 -2.67794e-01
5.19304e+01 -2.68117e-01
5.19704e+01 -2.68440e-01
5.20104e+01 -2.68764e-01
5.20504e+01 -2.69087e-01
5.20904e+01 -2.69411e-01
5.21304e+01 -2.69735e-01
5.21704e+01 -2.70059e-01
5.22104e+01 -2.70384e-01
5.22505e+01 -2.70708e-01
5.22905e+01 -2.71033e-01
5.23305e+01 -2.71358e-01
5.23705e+01 -2.71683e-01
5.24105e+01 -2.72009e-01
5.24505e+01 -2.72334e-01
5.24905e+01 -2.72660e-01
5.25305e+01 -2.72986e-01
5.25705e+01 -2.73313e-01
5.26105e+01 -2.73639e-01
5.26505e+01 -2.73966e-01
5.26905e+01 -2.74292e-01
5.27305e+01 -2.74619e-01
5.27706e+01 -2.74947e-01
5.28106e+01 -2.75274e-01
5.28506e+01 -2.75602e-01
5.28906e+01 -2.75929e-01
5.29306e+01 -2.76258e-01
5.29706e+01 -2.76586e-01
5.30106e+01 -2.76914e-01
5.30506e+01 -2.77243e-01
5.30906e+01 -2.77572e-01
5.31306e+01 -2.77901e-01
5.31706e+01 -2.78230e-01
5.32106e+01 -2.78559e-01
5.32507e+01 -2.78889e-01
5.32907e+01 -2.79219e-01
5.33307e+01 -2.79549e-01
5.33707e+01 -2.79879e-01
5.34107e+01 -2.80210e-01
5.34507e+01 -2.80540e-01
5.34907e+01 -2.80871e-01
5.35307e+01 -2.81202e-01
5.35707e+01 -2.81534e-01
5.36107e+01 -2.81865e-01
5.36507e+01 -2.82197e-01
5.36907e+01 -2.82529e-01
5.37307e+01 -2.82861e-01
5.37708e+01 -2.83193e-01
5.38108e+01 -2.83525e-01
5.38508e+01 -2.83858e-01
5.38908e+01 -2.84191e-01
5.39308e+01 -2.84524e-01
5.39708e+01 -2.84857e-01
5.40108e+01 -2.85191e-01
5.40508e+01 -2.85525e-01
5.40908e+01 -2.85859e-01
5.41308e+01 -2.86193e-01
5.41708e+01 -2.86527e-01
5.42108e+01 -2.86862e-01
5.42509e+01 -2.87196e-01
5.42909e+01 -2.87531e-01
5.43309e+01 -2.87866e-01
5.43709e+01 -2.88202e-01
5.44109e+01 -2.88537e-01
5.44509e+01 -2.88873e-01
5.44909e+01 -2.89209e-01
5.45309e+01 -2.89545e-01
5.45709e+01 -2.89882e-01
5.46109e+01 -2.90218e-01
5.46509e+01 -2.90555e-01
5.46909e+01 -2.90892e-01
5.47309e+01 -2.91229e-01
5.47710e+01 -2.91567e-01
5.48110e+01 -2.91904e-01
5.48510e+01 -2.92242e-01
5.48910e+01 -2.92580e-01
5.49310e+01 -2.92918e-01
5.49710e+01 -2.93257e-01
5.50110e+01 -2.93595e-01
5.50510e+01 -2.93934e-01
5.50910e+01 -2.94273e-01
5.51310e+01 -2.94613e-01
5.51710e+01 -2.94952e-01
5.52110e+01 -2.95292e-01
5.52511e+01 -2.95632e-01
5.52911e+01 -2.95972e-01
5.53311e+01 -2.96312e-01
5.53711e+01 -2.96652e-01
5.54111e+01 -2.96993e-01
5.54511e+01 -2.97334e-01
5.54911e+01 -2.97675e-01
5.55311e+01 -2.98016e-01
5.55711e+01 -2.98358e-01
5.56111e+01 -2.98700e-01
5.56511e+01 -2.99042e-01
5.56911e+01 -2.99384e-01
5.57311e+01 -2.99726e-01
5.57712e+01 -3.00069e-01
5.58112e+01 -3.00411e-01
5.58512e+01 -3.00754e-01
5.58912e+01 -3.01098e-01
5.59312e+01 -3.01441e-01
5.59712e+01 -3.01785e-01
5.60112e+01 -3.02128e-01
5.60512e+01 -3.02472e-01
5.60912e+01 -3.02817e-01
5.61312e+01 -3.03161e-01
5.61712e+01 -3.03506e-01
5.62112e+01 -3.03851e-01
5.62513e+01 -3.04196e-01
5.62913e+01 -3.04541e-01
5.63313e+01 -3.04886e-01
5.63713e+01 -3.05232e-01
5.64113e+01 -3.05578e-01
5.64513e+01 -3.05924e-01
5.64913e+01 -3.06270e-01
5.65313e+01 -3.06617e-01
5.65713e+01 -3.06964e-01
5.66113e+01 -3.07310e-01
5.66513e+01 -3.07658e-01
5.66913e+01 -3.08005e-01
5.67313e+01 -3.08352e-01
5.67714e+01 -3.08700e-01
5.68114e+01 -3.09048e-01
5.68514e+01 -3.09396e-01
5.68914e+01 -3.09745e-01
5.69314e+01 -3.10093e-01
5.69714e+01 -3.10442e-01
5.70114e+01 -3.10791e-01
5.70514e+01 -3.11140e-01
5.70914e+01 -3.11490e-01
5.71314e+01 -3.11840e-01
5.71714e+01 -3.12189e-01
5.72114e+01 -3.12539e-01
5.72515e+01 -3.12890e-01
5.72915e+01 -3.13240e-01
5.73315e+01 -3.13591e-01
5.73715e+01 -3.13942e-01
5.74115e+01 -3.14293e-01
5.74515e+01 -3.14644e-01
5.74915e+01 -3.14996e-01
5.75315e+01 -3.15348e-01
5.75715e+01 -3.15699e-01
5.76115e+01 -3.16052e-01
5.76515e+01 -3.16404e-01
5.76915e+01 -3.16757e-01
5.77315e+01 -3.17109e-01
5.77716e+01 -3.17462e-01
5.78116e+01 -3.17816e-01
5.78516e+01 -3.18169e-01
5.78916e+01 -3.18523e-01
5.79316e+01 -3.18877e-01
5.79716e+01 -3.19231e-01
5.80116e+01 -3.19585e-01
5.80516e+01 -3.19939e-01
5.80916e+01 -3.20294e-01
5.81316e+01 -3.20649e-01
5.81716e+01 -3.21004e-01
5.82116e+01 -3.21359e-01
5.82517e+01 -3.21715e-01
5.82917e+01 -3.22071e-01
5.83317e+01 -3.22427e-01
5.83717e+01 -3.22783e-01
5.84117e+01 -3.23139e-01
5.84517e+01 -3.23496e-01
5.84917e+01 -3.23853e-01
5.85317e+01 -3.24210e-01
5.85717e+01 -3.24567e-01
5.86117e+01 -3.24924e-01
5.86517e+01 -3.25282e-01
5.86917e+01 -3.25640e-01
5.87317e+01 -3.25998e-01
5.87718e+01 -3.26356e-01
5.88118e+01 -3.26715e-01
5.88518e+01 -3.27074e-01
5.88918e+01 -3.27432e-01
5.89318e+01 -3.27792e-01
5.89718e+01 -3.28151e-01
5.90118e+01 -3.28511e-01
5.90518e+01 -3.28870e-01
5.90918e+01 -3.29230e-01
5.91318e+01 -3.29591e-01
5.91718e+01 -3.29951e-01
5.92118e+01 -3.30312e-01
5.92519e+01 -3.30673e-01
5.92919e+01 -3.31034e-01
5.93319e+01 -3.31395e-01
5.93719e+01 -3.31756e-01
5.94119e+01 -3.32118e-01
5.94519e+01 -3.32480e-01
5.94919e+01 -3.32842e-01
5.95319e+01 -3.33205e-01
5.95719e+01 -3.33567e-01
5.96119e+01 -3.33930e-01
5.96519e+01 -3.34293e-01
5.96919e+01 -3.34656e-01
5.97319e+01 -3.35020e-01
5.97720e+01 -3.35383e-01
5.98120e+01 -3.35747e-01
5.98520e+01 -3.36111e-01
5.98920e+01 -3.36475e-01
5.99320e+01 -3.36840e-01
5.99720e+01 -3.37205e-01
6.00120e+01 -3.37570e-01
6.00520e+01 -3.37935e-01
6.00920e+01 -3.38300e-01
6.01320e+01 -3.38666e-01
6.01720e+01 -3.39031e-01
6.02120e+01 -3.39397e-01
6.02521e+01 -3.39764e-01
6.02921e+01 -3.40130e-01
6.03321e+01 -3.40497e-01
6.03721e+01 -3.40864e-01
6.04121e+01 -3.41231e-01
6.04521e+01 -3.41598e-01
6.04921e+01 -3.41965e-01
6.05321e+01 -3.42333e-01
6.05721e+01 -3.42701e-01
6.06121e+01 -3.43069e-01
6.06521e+01 -3.43438e-01
6.06921e+01 -3.43806e-01
6.07321e+01 -3.44175e-01
6.07722e+01 -3.44544e-01
6.08122e+01 -3.44913e-01
6.08522e+01 -3.45283e-01
6.08922e+01 -3.45653e-01
6.09322e+01 -3.46022e-01
6.09722e+01 -3.46393e-01
6.10122e+01 -3.46763e-01
6.10522e+01 -3.47133e-01
6.10922e+01 -3.47504e-01
6.11322e+01 -3.47875e-01
6.11722e+01 -3.48246e-01
6.12122e+01 -3.48618e-01
6.12523e+01 -3.48989e-01
6.12923e+01 -3.49361e-01
6.13323e+01 -3.49733e-01
6.13723e+01 -3.50106e-01
6.14123e+01 -3.50478e-01
6.14523e+01 -3.50851e-01
6.14923e+01 -3.51224e-01
6.15323e+01 -3.51597e-01
6.15723e+01 -3.51970e-01
6.16123e+01 -3.52344e-01
6.16523e+01 -3.52718e-01
6.16923e+01 -3.53092e-01
6.17323e+01 -3.53466e-01
6.17724e+01 -3.53841e-01
6.18124e+01 -3.54215e-01
6.18524e+01 -3.54590e-01
6.18924e+01 -3.54965e-01
6.19324e+01 -3.55341e-01
6.19724e+01 -3.55716e-01
6.20124e+01 -3.56092e-01
6.20524e+01 -3.56468e-01
6.20924e+01 -3.56844e-01
6.21324e+01 -3.57221e-01
6.21724e+01 -3.57597e-01
6.22124e+01 -3.57974e-01
6.22525e+01 -3.58351e-01
6.22925e+01 -3.58729e-01
6.23325e+01 -3.59106e-01
6.23725e+01 -3.59484e-01
6.24125e+01 -3.59862e-01
6.24525e+01 -3.60240e-01
6.24925e+01 -3.60618e-01
6.25325e+01 -3.60997e-01
6.25725e+01 -3.61376e-01
6.26125e+01 -3.61755e-01
6.26525e+01 -3.62134e-01
6.26925e+01 -3.62514e-01
6.27325e+01 -3.62894e-01
6.27726e+01 -3.63274e-01
6.28126e+01 -3.63654e-01
6.28526e+01 -3.64034e-01
6.28926e+01 -3.64415e-01
6.29326e+01 -3.64796e-01
6.29726e+01 -3.65177e-01
6.30126e+01 -3.65558e-01
6.30526e+01 -3.65939e-01
6.30926e+01 -3.66321e-01
6.31326e+01 -3.66703e-01
6.31726e+01 -3.67085e-01
6.32126e+01 -3.67468e-01
6.32527e+01 -3.67850e-01
6.32927e+01 -3.68233e-01
6.33327e+01 -3.68616e-01
6.33727e+01 -3.68999e-01
6.34127e+01 -3.69383e-01
6.34527e+01 -3.69767e-01
6.34927e+01 -3.70151e-01
6.35327e+01 -3.70535e-01
6.35727e+01 -3.70919e-01
6.36127e+01 -3.71304e-01
6.36527e+01 -3.71689e-01
6.36927e+01 -3.72074e-01
6.37327e+01 -3.72459e-01
6.37728e+01 -3.72844e-01
6.38128e+01 -3.73230e-01
6.38528e+01 -3.73616e-01
6.38928e+01 -3.74002e-01
6.39328e+01 -3.74389e-01
6.39728e+01 -3.74775e-01
6.40128e+01 -3.75162e-01
6.40528e+01 -3.75549e-01
6.40928e+01 -3.75937e-01
6.41328e+01 -3.76324e-01
6.41728e+01 -3.76712e-01
6.42128e+01 -3.77100e-01
6.42529e+01 -3.77488e-01
6.42929e+01 -3.77876e-01
6.43329e+01 -3.78265e-01
6.43729e+01 -3.78654e-01
6.44129e+01 -3.79043e-01
6.44529e+01 -3.79432e-01
6.44929e+01 -3.79822e-01
6.45329e+01 -3.80211e-01
6.45729e+01 -3.80601e-01
6.46129e+01 -3.80992e-01
6.46529e+01 -3.81382e-01
6.46929e+01 -3.81773e-01
6.47329e+01 -3.82164e-01
6.47730e+01 -3.82555e-01
6.48130e+01 -3.82946e-01
6.48530e+01 -3.83338e-01
6.48930e+01 -3.83729e-01
6.49330e+01 -3.84121e-01
6.49730e+01 -3.84514e-01
6.50130e+01 -3.84906e-01
6.50530e+01 -3.85299e-01
6.50930e+01 -3.85692e-01
6.51330e+01 -3.86085e-01
6.51730e+01 -3.86478e-01
6.52130e+01 -3.86872e-01
6.52531e+01 -3.87265e-01
6.52931e+01 -3.87659e-01
6.53331e+01 -3.88054e-01
6.53731e+01 -3.88448e-01
6.54131e+01 -3.88843e-01
6.54531e+01 -3.89238e-01
6.54931e+01 -3.89633e-01
6.55331e+01 -3.90028e-01
6.55731e+01 -3.90424e-01
6.56131e+01 -3.90820e-01
6.56531e+01 -3.91216e-01
6.56931e+01 -3.91612e-01
6.57331e+01 -3.92009e-01
6.57732e+01 -3.92405e-01
6.58132e+01 -3.92802e-01
